cpu_load,mem_avail,timestamp
31.4,29365702656,1526413426672.4092
26.4,29363396608,1526413426872.2178
27.4,29364314112,1526413427069.5889
25.2,29364215808,1526413427269.5908
27.0,29363736576,1526413427469.5486
25.6,29364654080,1526413427669.8525
25.2,29364682752,1526413427869.5
26.6,29364711424,1526413428069.566
38.0,29364424704,1526413428269.6123
37.7,29363675136,1526413428469.7258
36.7,29363494912,1526413428669.5132
36.4,29364289536,1526413428869.3767
37.3,29363310592,1526413429070.1282
35.7,29364371456,1526413429270.037
36.9,29363982336,1526413429469.4417
37.9,29364502528,1526413429669.543
32.5,29363933184,1526413429869.9097
31.4,29363793920,1526413430069.6377
29.7,29363814400,1526413430269.4006
33.3,29363781632,1526413430470.2727
31.0,29363986432,1526413430669.3916
32.9,29363855360,1526413430869.5845
31.0,29364350976,1526413431070.0425
32.5,29363781632,1526413431269.6653
30.4,29363970048,1526413431469.3381
29.7,29364228096,1526413431669.7483
28.8,29363556352,1526413431869.461
32.1,29364482048,1526413432069.6108
35.3,29364264960,1526413432269.7124
40.0,29360480256,1526413432469.449
38.1,29360820224,1526413432669.6692
39.0,29360963584,1526413432870.7373
37.2,29359861760,1526413433069.4695
39.6,29359751168,1526413433269.481
39.1,29359210496,1526413433469.5576
31.6,29364232192,1526413433669.7073
32.9,29362896896,1526413433869.5576
35.2,29362425856,1526413434069.5334
30.8,29361840128,1526413434269.862
31.9,29362597888,1526413434469.313
30.4,29361455104,1526413434669.359
32.5,29363585024,1526413434869.7112
31.3,29363412992,1526413435069.4414
29.7,29363703808,1526413435269.651
30.8,29363523584,1526413435469.564
29.0,29363625984,1526413435669.5203
30.8,29363802112,1526413435869.5637
29.3,29363302400,1526413436069.6753
29.7,29362733056,1526413436269.3367
29.4,29363904512,1526413436469.581
34.6,29361471488,1526413436669.2505
30.5,29360922624,1526413436869.4688
33.3,29361467392,1526413437069.6736
31.6,29360910336,1526413437269.7026
31.6,29360611328,1526413437469.6008
35.2,29362741248,1526413437669.4143
33.5,29361926144,1526413437869.5613
34.6,29361295360,1526413438070.043
31.0,29361238016,1526413438269.5203
28.7,29362139136,1526413438469.8105
34.6,29362302976,1526413438669.2808
32.1,29361827840,1526413438869.6895
35.4,29360570368,1526413439069.6294
35.2,29361664000,1526413439269.702
29.7,29360611328,1526413439469.6406
27.5,29360963584,1526413439669.7432
25.6,29362102272,1526413439869.464
27.2,29360570368,1526413440069.574
28.0,29362397184,1526413440269.541
25.2,29360828416,1526413440469.4333
28.0,29361688576,1526413440669.4568
25.2,29361946624,1526413440869.3877
26.1,29362438144,1526413441069.5032
26.1,29361086464,1526413441269.4077
28.4,29361786880,1526413441469.507
24.7,29361725440,1526413441669.7664
26.6,29361504256,1526413441869.6233
28.4,29361659904,1526413442069.7576
26.6,29362196480,1526413442269.8438
25.2,29360828416,1526413442469.939
28.6,29361745920,1526413442669.4595
24.0,29360885760,1526413442869.5815
26.8,29361545216,1526413443069.5034
28.0,29361258496,1526413443269.7556
28.8,29362221056,1526413443469.363
32.3,29361561600,1526413443669.6309
36.7,29362225152,1526413443870.2112
30.9,29361127424,1526413444069.389
30.6,29361401856,1526413444269.675
27.0,29361557504,1526413444469.9119
27.5,29360947200,1526413444669.693
25.6,29361819648,1526413444869.4421
25.2,29361053696,1526413445069.669
27.0,29361836032,1526413445269.8054
27.5,29362311168,1526413445469.749
29.8,29358829568,1526413445669.4844
39.5,29359259648,1526413445869.5686
30.8,29363773440,1526413446069.5662
25.2,29363515392,1526413446270.0325
28.8,29364457472,1526413446469.4158
26.3,29362810880,1526413446669.3403
26.4,29362892800,1526413446869.4243
30.6,29360345088,1526413447069.5564
39.3,29360193536,1526413447269.5205
35.5,29359398912,1526413447469.9597
34.6,29362851840,1526413447669.6824
34.6,29359202304,1526413447869.3662
36.5,29363298304,1526413448070.092
37.2,29360373760,1526413448269.6987
31.2,29363380224,1526413448469.605
32.1,29362913280,1526413448669.2769
31.8,29360717824,1526413448869.6562
32.3,29361799168,1526413449069.9155
30.6,29361381376,1526413449269.5303
29.9,29360779264,1526413449469.4863
30.4,29364162560,1526413449669.6084
34.8,29362946048,1526413449869.4304
35.8,29363613696,1526413450069.455
28.1,29371490304,1526413450269.437
32.7,29372436480,1526413450469.8276
35.2,29371514880,1526413450669.9197
33.5,29371842560,1526413450869.448
36.4,29373038592,1526413451069.5957
