cpu_load,mem_avail,timestamp
5.4,30984527872,1526546496158.2988
1.9,30984146944,1526546496357.7388
0.0,30982787072,1526546496555.7588
1.9,30982660096,1526546496755.5251
1.9,30982660096,1526546496955.569
1.2,30982533120,1526546497155.6091
0.0,30982533120,1526546497355.5813
0.6,30982533120,1526546497555.6687
0.0,30982533120,1526546497755.4841
1.9,30982533120,1526546497955.5476
0.6,30982533120,1526546498155.751
1.3,30982533120,1526546498355.746
1.9,30982533120,1526546498555.4397
1.2,30982533120,1526546498755.5618
0.6,30982533120,1526546498955.52
1.2,30982406144,1526546499155.4595
1.3,30982406144,1526546499355.509
0.6,30982406144,1526546499555.5664
0.6,30982152192,1526546499755.4978
0.6,30982152192,1526546499955.6611
0.0,30982152192,1526546500155.5488
0.0,30982152192,1526546500355.418
1.3,30982152192,1526546500555.7039
1.9,30982025216,1526546500755.5803
0.6,30982078464,1526546500955.7864
1.3,30982078464,1526546501155.6838
1.3,30982078464,1526546501355.6333
0.0,30982152192,1526546501555.3994
1.2,30982287360,1526546501755.7632
1.3,30982287360,1526546501955.5608
1.3,30982287360,1526546502155.6807
0.6,30982287360,1526546502355.709
0.6,30982287360,1526546502555.4507
0.6,30982287360,1526546502755.8018
1.9,30981906432,1526546502955.7285
0.0,30981906432,1526546503155.4753
1.3,30981906432,1526546503355.5237
3.2,30978248704,1526546503555.846
10.6,30978060288,1526546503756.0852
8.8,30978002944,1526546503955.8997
10.6,30977941504,1526546504155.969
10.5,30977740800,1526546504356.0466
10.6,30977675264,1526546504556.0312
8.3,30977617920,1526546504755.7874
7.5,30977527808,1526546504955.982
6.3,30977466368,1526546505155.8813
4.4,30977462272,1526546505356.0562
3.8,30977703936,1526546505556.0664
4.4,30977777664,1526546505755.9377
5.6,30977736704,1526546505956.0532
6.2,30977806336,1526546506155.9905
3.8,30977392640,1526546506355.907
6.2,30977417216,1526546506555.7898
6.2,30977351680,1526546506756.0083
3.8,30977404928,1526546506955.9133
5.0,30977437696,1526546507155.9883
5.6,30977417216,1526546507355.975
4.4,30977511424,1526546507555.9983
8.8,30977576960,1526546507755.9978
11.2,30980317184,1526546507955.854
11.1,30977269760,1526546508156.0293
13.1,30977335296,1526546508356.0583
13.7,30977335296,1526546508555.99
12.6,30979969024,1526546508755.7769
13.7,30977335296,1526546508956.1152
11.0,30980100096,1526546509156.1719
8.0,30979293184,1526546509356.1826
6.9,30979198976,1526546509556.1194
4.4,30979076096,1526546509755.6736
2.5,30979080192,1526546509956.0942
7.3,30978588672,1526546510155.819
3.7,30978609152,1526546510356.002
3.2,30978301952,1526546510555.6963
5.5,30978269184,1526546510755.849
3.7,30978203648,1526546510956.1526
3.8,30978138112,1526546511156.2861
4.3,30977859584,1526546511356.358
5.6,30977499136,1526546511556.1277
5.0,30978854912,1526546511755.9177
6.2,30978797568,1526546511955.8438
6.4,30977552384,1526546512155.7505
7.9,30977486848,1526546512355.879
5.1,30977646592,1526546512555.6912
5.0,30977654784,1526546512755.8083
5.0,30979624960,1526546512955.9956
6.9,30979444736,1526546513155.947
7.5,30979543040,1526546513356.0435
6.2,30979387392,1526546513555.8699
4.4,30979334144,1526546513755.8022
6.8,30979178496,1526546513955.8987
5.7,30979493888,1526546514155.9023
6.3,30979780608,1526546514355.9705
7.4,30979280896,1526546514555.9795
5.0,30979633152,1526546514755.9229
6.3,30979280896,1526546514955.891
5.7,30979440640,1526546515155.9224
5.0,30979379200,1526546515355.936
6.8,30979747840,1526546515555.824
8.9,30977466368,1526546515755.8901
10.7,30977224704,1526546515955.9329
13.7,30976466944,1526546516155.816
13.0,30977601536,1526546516356.1758
12.6,30977720320,1526546516555.976
13.5,30977466368,1526546516756.0393
12.6,30979993600,1526546516956.055
13.7,30975676416,1526546517156.0798
11.2,30979104768,1526546517356.0005
7.4,30979289088,1526546517555.8586
7.9,30979231744,1526546517755.8877
5.6,30979022848,1526546517955.8003
2.5,30978834432,1526546518155.953
4.3,30978830336,1526546518355.729
3.8,30977425408,1526546518555.893
4.4,30977363968,1526546518756.1646
6.8,30979637248,1526546518955.9094
3.2,30979158016,1526546519155.9392
4.4,30979223552,1526546519355.8828
5.0,30979715072,1526546519556.2131
5.0,30979624960,1526546519755.8591
7.5,30979825664,1526546519955.8875
5.1,30974988288,1526546520156.1455
5.7,30974861312,1526546520355.934
6.3,30974824448,1526546520556.053
6.9,30975266816,1526546520756.1064
9.9,30975811584,1526546520956.1316
8.7,30975877120,1526546521155.7837
8.7,30976139264,1526546521356.0295
9.4,30975930368,1526546521555.9775
6.9,30975287296,1526546521756.0017
9.8,30975475712,1526546521955.911
9.8,30975512576,1526546522156.093
5.7,30975381504,1526546522356.1082
5.7,30975332352,1526546522556.0024
6.2,30975623168,1526546522755.9927
4.4,30975623168,1526546522955.8926
6.2,30975623168,1526546523156.035
3.2,30975426560,1526546523356.0186
6.8,30975344640,1526546523555.9492
6.2,30974361600,1526546523755.9275
5.0,30974332928,1526546523956.0078
4.4,30973947904,1526546524156.083
5.0,30973870080,1526546524356.0044
3.2,30973952000,1526546524556.034
2.6,30973952000,1526546524755.9263
6.2,30973546496,1526546524955.9866
4.4,30975041536,1526546525156.0764
9.3,30972694528,1526546525355.7717
11.9,30975696896,1526546525555.6409
10.8,30973124608,1526546525755.9106
14.1,30973472768,1526546525956.0503
11.9,30973571072,1526546526156.1184
13.0,30976229376,1526546526356.2104
6.9,30976167936,1526546526555.794
5.6,30976053248,1526546526755.9153
5.0,30976053248,1526546526955.8293
4.4,30975926272,1526546527155.9646
5.6,30975901696,1526546527355.9138
4.4,30975275008,1526546527555.6587
4.4,30975467520,1526546527755.9746
3.8,30975279104,1526546527955.775
4.4,30975221760,1526546528156.0146
5.6,30975160320,1526546528356.047
4.4,30974832640,1526546528555.944
3.2,30974689280,1526546528755.8508
3.8,30974758912,1526546528956.042
5.0,30974263296,1526546529155.9126
5.6,30974267392,1526546529355.946
5.0,30974414848,1526546529555.9368
5.7,30974316544,1526546529755.7043
5.7,30974382080,1526546529955.8352
5.7,30983049216,1526546530155.847
5.7,30983532544,1526546530356.1055
8.1,30983077888,1526546530556.0034
4.4,30983032832,1526546530756.0913
6.2,30983036928,1526546530956.0005
6.2,30983053312,1526546531155.905
5.0,30982897664,1526546531355.7173
3.8,30982991872,1526546531556.159
3.8,30983753728,1526546531755.6995
5.7,30983405568,1526546531955.63
5.0,30983421952,1526546532155.895
4.4,30983618560,1526546532355.8208
4.3,30983524352,1526546532555.9749
6.2,30983467008,1526546532756.0105
4.5,30984040448,1526546532955.9893
6.3,30984298496,1526546533155.9119
5.6,30984245248,1526546533356.104
6.2,30984159232,1526546533555.8884
5.6,30984159232,1526546533755.8674
3.8,30984011776,1526546533956.0771
5.6,30984011776,1526546534155.8713
4.4,30983901184,1526546534356.0735
6.2,30983827456,1526546534556.0076
5.0,30983827456,1526546534756.1138
5.6,30983495680,1526546534956.0593
6.2,30983368704,1526546535155.827
7.5,30983372800,1526546535355.9292
11.9,30981570560,1526546535556.0444
9.3,30984617984,1526546535756.029
13.1,30982017024,1526546535956.086
12.6,30982148096,1526546536156.0012
12.6,30981353472,1526546536356.064
12.5,30981246976,1526546536556.1865
12.6,30984171520,1526546536755.7673
14.1,30982426624,1526546536956.1082
8.3,30984015872,1526546537155.986
5.0,30984114176,1526546537355.856
3.8,30984065024,1526546537555.7905
5.0,30984065024,1526546537755.8584
3.8,30984175616,1526546537955.8333
4.4,30984208384,1526546538156.096
4.4,30983827456,1526546538355.7437
5.6,30983905280,1526546538555.962
5.7,30983700480,1526546538755.9917
7.4,30983532544,1526546538956.0078
8.5,30983495680,1526546539155.8699
5.7,30983598080,1526546539355.85
5.7,30983606272,1526546539555.963
7.4,30983667712,1526546539755.9702
5.0,30983614464,1526546539956.1545
5.1,30983352320,1526546540155.8318
