cpu_load,mem_avail,timestamp
73.8,26792968192,1527265667404.5784
23.1,26792460288,1527265667604.1418
22.9,26791952384,1527265667801.3276
31.8,26789240832,1527265668001.4392
35.3,26788741120,1527265668201.0105
35.7,26788425728,1527265668401.3706
41.5,26782916608,1527265668604.6006
47.0,26786377728,1527265668804.4272
44.7,26781667328,1527265669002.7383
54.7,26785206272,1527265669204.5918
61.1,26788642816,1527265669401.0928
67.9,26784964608,1527265669601.0354
63.4,26784100352,1527265669801.0322
58.3,26787663872,1527265670001.1626
55.7,26787553280,1527265670201.155
56.6,26787848192,1527265670401.2866
54.2,26787737600,1527265670601.0566
56.3,26787549184,1527265670804.7366
64.2,26787692544,1527265671001.4724
68.2,26784350208,1527265671201.34
66.7,26786414592,1527265671401.1238
63.9,26786557952,1527265671601.3416
62.2,26787573760,1527265671804.4453
77.0,26783137792,1527265672003.646
83.9,26782806016,1527265672204.6338
89.0,26784894976,1527265672401.7966
85.4,26781212672,1527265672604.6008
88.4,26774962176,1527265672801.578
91.7,26779209728,1527265673001.3901
93.6,26771361792,1527265673201.606
98.1,26766262272,1527265673401.518
99.4,26759995392,1527265673601.8333
100.0,26756091904,1527265673801.42
100.0,26762059776,1527265674001.5342
100.0,26764877824,1527265674201.328
99.4,26758803456,1527265674404.6843
99.4,26762252288,1527265674601.4233
98.7,26759991296,1527265674801.532
99.4,26761265152,1527265675002.622
98.1,26757455872,1527265675202.6
98.8,26756202496,1527265675403.4329
96.8,26757410816,1527265675602.1304
97.5,26765942784,1527265675801.1123
98.1,26764476416,1527265676004.5984
98.7,26761527296,1527265676204.7974
98.7,26764165120,1527265676404.7234
99.4,26763624448,1527265676604.6672
100.0,26761879552,1527265676804.749
100.0,26757607424,1527265677001.4492
98.1,26764750848,1527265677201.4604
97.5,26761666560,1527265677401.6287
97.5,26756722688,1527265677601.4045
97.5,26751922176,1527265677804.4202
99.4,26754076672,1527265678004.6533
97.4,26754428928,1527265678202.164
97.6,26746388480,1527265678404.6816
100.0,26755194880,1527265678604.7837
98.1,26761474048,1527265678801.3975
100.0,26754007040,1527265679004.6094
99.4,26753458176,1527265679201.5999
99.4,26757558272,1527265679401.4644
100.0,26748448768,1527265679601.4028
100.0,26750906368,1527265679802.2915
100.0,26753347584,1527265680001.3867
98.8,26747609088,1527265680204.6536
98.1,26739818496,1527265680404.693
97.4,26754142208,1527265680601.4607
98.1,26748637184,1527265680801.2534
98.8,26749997056,1527265681004.362
100.0,26750361600,1527265681201.5947
99.4,26750849024,1527265681401.5315
98.1,26748739584,1527265681601.5442
98.1,26749190144,1527265681801.8171
98.8,26752962560,1527265682004.7239
99.4,26747899904,1527265682201.3728
100.0,26743541760,1527265682401.4812
99.4,26747592704,1527265682601.557
99.4,26743476224,1527265682804.7034
99.4,26744500224,1527265683004.6047
100.0,26739757056,1527265683203.281
100.0,26747588608,1527265683401.5383
99.4,26743214080,1527265683604.7273
100.0,26756317184,1527265683801.3645
100.0,26759479296,1527265684001.261
100.0,26751975424,1527265684201.4192
98.7,26752000000,1527265684401.2236
