cpu_load,mem_avail,timestamp
54.9,28676186112,1526371762452.7358
31.4,28674732032,1526371762652.3975
38.3,28674502656,1526371762850.0906
43.9,28674629632,1526371763050.0454
46.4,28671397888,1526371763249.3254
50.6,28670693376,1526371763453.4521
53.3,28670787584,1526371763653.4663
63.4,28667944960,1526371763851.7488
63.2,28668137472,1526371764050.3625
60.4,28670820352,1526371764252.9885
61.2,28667609088,1526371764453.0557
55.3,28667322368,1526371764651.331
51.9,28667465728,1526371764849.7773
49.4,28668219392,1526371765052.8157
49.4,28670455808,1526371765249.7927
45.4,28670894080,1526371765449.7334
44.7,28670472192,1526371765649.6997
45.8,28670877696,1526371765851.1755
44.7,28670844928,1526371766049.3484
47.2,28670976000,1526371766249.6572
45.2,28671188992,1526371766449.6248
45.5,28671324160,1526371766653.7493
46.2,28670996480,1526371766853.5693
48.6,28667379712,1526371767049.769
52.9,28671684608,1526371767249.5898
48.7,28668375040,1526371767453.4558
55.6,28671168512,1526371767654.748
55.2,28667953152,1526371767849.871
69.6,28667207680,1526371768053.6077
65.4,28664401920,1526371768249.4573
65.6,28667899904,1526371768449.7795
71.9,28662980608,1526371768649.2322
69.0,28668116992,1526371768849.7605
64.6,28664217600,1526371769049.6143
60.3,28670865408,1526371769249.8442
53.0,28668567552,1526371769449.4573
52.3,28671127552,1526371769649.7349
50.6,28669120512,1526371769849.6348
48.4,28667981824,1526371770049.5493
50.3,28668563456,1526371770249.4011
49.7,28667916288,1526371770449.9326
48.7,28667699200,1526371770649.6323
49.0,28667502592,1526371770849.702
47.3,28667432960,1526371771049.777
53.2,28664348672,1526371771249.7048
63.2,28662009856,1526371771449.3997
61.4,28661813248,1526371771650.5828
62.5,28662452224,1526371771849.7898
64.9,28661530624,1526371772050.0913
65.4,28658659328,1526371772249.478
70.7,28662865920,1526371772449.9097
61.5,28659490816,1526371772650.19
66.9,28661555200,1526371772853.5095
65.2,28661075968,1526371773049.6965
61.3,28664016896,1526371773249.9695
64.2,28659843072,1526371773449.5554
65.6,28667490304,1526371773652.0156
64.3,28664655872,1526371773850.25
58.0,28663005184,1526371774055.117
60.4,28666523648,1526371774250.4675
59.6,28666978304,1526371774449.687
57.3,28663218176,1526371774649.5413
57.9,28665630720,1526371774849.6726
57.0,28661796864,1526371775049.7822
59.2,28697165824,1526371775249.4202
63.0,28697325568,1526371775450.8716
68.4,28699340800,1526371775652.8835
60.1,28699197440,1526371775850.4304
72.7,28693753856,1526371776049.9792
68.8,28699701248,1526371776253.6465
71.1,28694695936,1526371776449.7861
65.4,28700639232,1526371776649.8167
76.1,28695842816,1526371776856.946
62.0,28699996160,1526371777052.9229
68.2,28697571328,1526371777253.8481
64.2,28697378816,1526371777453.6543
62.3,28698136576,1526371777653.5303
59.2,28699234304,1526371777851.16
52.1,28701126656,1526371778049.6924
52.0,28701151232,1526371778249.6748
53.0,28699357184,1526371778449.822
54.9,28698738688,1526371778651.0447
55.8,28696985600,1526371778850.1685
58.4,28694863872,1526371779050.0908
55.6,28695105536,1526371779250.8533
63.0,28697194496,1526371779451.6177
60.3,28697006080,1526371779649.477
60.1,28696961024,1526371779853.9497
59.9,28697309184,1526371780053.3525
67.3,28694646784,1526371780250.4287
64.9,28693397504,1526371780449.48
62.2,28699717632,1526371780649.7993
71.3,28699402240,1526371780849.468
70.4,28696743936,1526371781050.4756
71.1,28700082176,1526371781249.6802
66.9,28700475392,1526371781449.9856
68.2,28699983872,1526371781652.8318
72.4,28702760960,1526371781852.9854
67.5,28696555520,1526371782052.357
66.0,28703219712,1526371782249.674
62.4,28703887360,1526371782452.9136
63.5,28702339072,1526371782649.7932
56.1,28701241344,1526371782849.704
58.6,28702461952,1526371783049.832
57.6,28702363648,1526371783250.4897
57.7,28700082176,1526371783449.8027
61.1,28700393472,1526371783649.7996
53.6,28703657984,1526371783849.7856
57.6,28700069888,1526371784049.786
59.9,28700221440,1526371784249.4414
60.8,28700585984,1526371784449.456
58.2,28703522816,1526371784649.5352
61.1,28699570176,1526371784849.4517
67.3,28701827072,1526371785050.231
61.3,28705062912,1526371785253.074
68.4,28697141248,1526371785453.6135
67.1,28700688384,1526371785657.1448
72.2,28693200896,1526371785850.3918
67.5,28700057600,1526371786049.8232
71.9,28695486464,1526371786249.6987
64.3,28699545600,1526371786449.5996
66.0,28697956352,1526371786650.999
66.4,28701118464,1526371786849.5303
61.9,28699783168,1526371787050.3877
58.2,28702515200,1526371787249.589
55.8,28701204480,1526371787453.4807
54.4,28699897856,1526371787650.5183
56.7,28700647424,1526371787849.7334
55.3,28699570176,1526371788049.7332
55.3,28698943488,1526371788250.5564
52.0,28698349568,1526371788449.8225
57.0,28701339648,1526371788650.4648
57.6,28701286400,1526371788850.7563
56.1,28700962816,1526371789049.4702
60.1,28700884992,1526371789252.924
59.7,28698853376,1526371789449.871
61.1,28700745728,1526371789651.8022
60.3,28701687808,1526371789849.7244
65.4,28701327360,1526371790050.0334
67.1,28699328512,1526371790253.01
58.5,28702646272,1526371790453.0884
66.5,28699041792,1526371790657.0378
66.0,28699987968,1526371790857.2705
62.1,28699488256,1526371791052.9895
56.7,28703936512,1526371791249.4744
59.6,28704190464,1526371791449.6274
60.0,28702384128,1526371791657.2932
58.6,28703256576,1526371791853.8313
57.5,28703518720,1526371792050.5867
56.7,28703744000,1526371792250.6484
55.0,28699537408,1526371792449.8713
58.4,28702441472,1526371792654.5723
59.1,28702113792,1526371792852.987
58.2,28701900800,1526371793052.6575
55.6,28700590080,1526371793252.3892
57.5,28699488256,1526371793451.971
53.4,28702916608,1526371793650.1326
63.2,28699787264,1526371793856.954
59.6,28701163520,1526371794053.0002
61.0,28700643328,1526371794250.019
55.6,28703375360,1526371794449.6948
62.7,28703420416,1526371794652.9038
54.8,28703592448,1526371794850.3882
61.3,28702892032,1526371795049.7922
62.8,28701020160,1526371795249.6838
65.4,28705153024,1526371795449.8357
64.1,28698787840,1526371795654.6348
68.6,28704985088,1526371795849.3342
60.6,28699463680,1526371796057.0115
70.5,28702687232,1526371796250.318
69.4,28696494080,1526371796450.4985
68.6,28703096832,1526371796649.7024
68.8,28699762688,1526371796849.8828
62.1,28705509376,1526371797050.0452
63.5,28702437376,1526371797249.921
63.0,28705292288,1526371797450.0835
58.8,28704759808,1526371797649.601
58.3,28703948800,1526371797852.929
58.5,28705116160,1526371798049.5723
59.6,28705693696,1526371798249.693
59.6,28702781440,1526371798449.9265
57.8,28704321536,1526371798649.657
60.1,28705587200,1526371798849.5127
56.0,28704935936,1526371799050.1145
60.6,28704534528,1526371799249.4282
59.3,28704968704,1526371799449.8594
61.0,28705382400,1526371799649.6494
56.8,28704673792,1526371799850.449
60.6,28704145408,1526371800050.2725
58.9,28703465472,1526371800249.8718
61.9,28700299264,1526371800449.5605
61.9,28698836992,1526371800652.9678
56.1,28700921856,1526371800850.3098
59.9,28699815936,1526371801053.7017
61.6,28699344896,1526371801255.3096
63.2,28703035392,1526371801450.0874
58.6,28699369472,1526371801651.5974
60.8,28702609408,1526371801851.1836
59.5,28702003200,1526371802049.7065
54.7,28701999104,1526371802249.6772
57.3,28701229056,1526371802450.054
53.1,28702109696,1526371802649.6768
56.1,28702728192,1526371802849.538
55.7,28701794304,1526371803049.6184
55.8,28701949952,1526371803249.675
55.0,28701917184,1526371803449.432
56.2,28700069888,1526371803649.9329
57.8,28703576064,1526371803850.7378
50.7,28703617024,1526371804049.946
63.4,28699840512,1526371804253.0806
59.7,28700033024,1526371804449.496
60.4,28703506432,1526371804649.9268
57.2,28699787264,1526371804853.1262
56.2,28703133696,1526371805049.5933
54.7,28702064640,1526371805249.7036
56.5,28702007296,1526371805456.0696
54.4,28701622272,1526371805649.6538
55.2,28701822976,1526371805849.8643
56.7,28703277056,1526371806049.5159
53.0,28703907840,1526371806249.8037
56.0,28704034816,1526371806449.8152
56.9,28705251328,1526371806649.6233
58.0,28701405184,1526371806849.9648
57.7,28703215616,1526371807056.864
64.6,28699598848,1526371807253.031
70.3,28700344320,1526371807452.8596
61.6,28700307456,1526371807652.9963
63.6,28704321536,1526371807853.0706
61.4,28701417472,1526371808049.7083
66.5,28705198080,1526371808249.827
59.5,28704972800,1526371808449.9507
57.1,28705267712,1526371808649.7004
60.5,28705366016,1526371808849.6177
57.0,28705669120,1526371809049.5671
59.7,28704321536,1526371809250.3118
57.0,28705255424,1526371809449.6643
60.1,28704497664,1526371809649.3838
55.9,28704612352,1526371809850.5813
60.2,28704628736,1526371810053.4531
58.3,28703801344,1526371810250.1
59.6,28703068160,1526371810453.0076
56.5,28700696576,1526371810650.295
58.6,28702945280,1526371810853.6653
55.9,28703543296,1526371811049.6824
54.4,28702875648,1526371811249.6199
57.9,28703207424,1526371811449.6697
53.0,28703735808,1526371811649.7363
57.0,28700176384,1526371811850.3416
59.5,28700123136,1526371812049.644
57.8,28700057600,1526371812249.2717
52.0,28704043008,1526371812449.6104
59.2,28699811840,1526371812649.7527
