cpu_load,mem_avail,timestamp
30.4,29373919232,1526415020881.8115
26.1,29372547072,1526415021080.8083
28.1,29372289024,1526415021278.2815
27.0,29373353984,1526415021478.304
23.2,29372350464,1526415021678.6355
28.2,29372170240,1526415021878.4485
28.8,29372788736,1526415022078.2505
26.1,29372678144,1526415022278.4778
23.5,29372960768,1526415022478.4094
24.2,29372084224,1526415022678.3455
26.6,29373788160,1526415022878.2656
28.8,29372293120,1526415023078.3044
26.6,29372940288,1526415023278.3403
25.6,29371949056,1526415023478.456
27.5,29372739584,1526415023678.0735
28.4,29372588032,1526415023878.349
26.9,29372571648,1526415024078.0752
28.4,29372211200,1526415024278.1772
27.7,29372329984,1526415024478.2473
26.6,29372616704,1526415024678.3525
25.2,29372788736,1526415024878.5056
28.8,29372309504,1526415025078.652
28.7,29372841984,1526415025278.2495
24.2,29372235776,1526415025478.3237
26.1,29372895232,1526415025678.2966
26.6,29372235776,1526415025878.1611
27.0,29372309504,1526415026078.45
29.7,29372751872,1526415026278.5237
26.1,29372772352,1526415026478.2988
23.5,29372674048,1526415026678.2434
25.2,29372944384,1526415026878.4417
25.0,29372715008,1526415027078.778
27.5,29372747776,1526415027278.4631
26.6,29373157376,1526415027478.4473
23.2,29372420096,1526415027678.3271
28.0,29372186624,1526415027878.551
26.9,29371920384,1526415028078.8313
28.4,29371949056,1526415028278.3813
27.3,29372751872,1526415028478.7043
28.4,29372567552,1526415028678.4453
28.5,29372235776,1526415028878.0486
38.5,29372514304,1526415029078.1792
31.8,29372772352,1526415029278.2715
27.3,29372497920,1526415029478.3472
26.6,29371224064,1526415029678.443
25.6,29371924480,1526415029878.009
27.3,29372735488,1526415030078.1128
28.8,29372624896,1526415030278.3567
26.9,29371822080,1526415030478.1365
28.3,29371871232,1526415030678.3352
33.1,29372858368,1526415030878.4062
25.2,29371912192,1526415031078.7126
28.0,29372903424,1526415031278.114
27.0,29372932096,1526415031478.4106
28.8,29371817984,1526415031678.5012
28.4,29372477440,1526415031878.5078
28.9,29378158592,1526415032078.1482
29.3,29377478656,1526415032278.3577
25.6,29377875968,1526415032478.6675
25.6,29376978944,1526415032678.624
29.9,29376180224,1526415032878.5354
25.2,29377605632,1526415033078.1829
28.4,29378142208,1526415033278.3752
27.5,29377536000,1526415033478.3545
27.0,29376040960,1526415033678.3372
26.9,29377200128,1526415033878.4946
25.6,29376188416,1526415034078.6548
27.0,29376528384,1526415034279.0308
30.6,29377077248,1526415034478.4663
32.1,29378793472,1526415034678.058
26.6,29376864256,1526415034878.5525
25.6,29376901120,1526415035078.335
23.0,29376974848,1526415035278.2683
26.1,29377380352,1526415035478.2988
27.5,29376499712,1526415035678.1167
26.9,29376995328,1526415035878.4365
27.6,29377589248,1526415036078.2722
29.0,29377208320,1526415036278.9316
27.0,29377179648,1526415036478.537
26.6,29377392640,1526415036678.322
28.8,29376569344,1526415036878.0361
24.0,29376823296,1526415037078.635
32.5,29377142784,1526415037278.308
26.1,29377425408,1526415037478.2512
27.5,29377445888,1526415037678.5083
28.4,29376126976,1526415037878.409
26.6,29377748992,1526415038079.19
27.3,29376278528,1526415038279.446
29.4,29376950272,1526415038478.6245
29.8,29377167360,1526415038678.3787
26.6,29377265664,1526415038878.1868
26.1,29377290240,1526415039078.3533
27.5,29376434176,1526415039278.6233
25.2,29377114112,1526415039478.4885
27.5,29376634880,1526415039678.4812
25.6,29376667648,1526415039878.394
28.9,29377196032,1526415040078.6074
27.0,29376966656,1526415040278.3074
28.0,29376708608,1526415040478.4045
32.0,29377376256,1526415040678.654
32.9,29376192512,1526415040878.3726
26.9,29377138688,1526415041078.6643
28.2,29376712704,1526415041278.4858
27.4,29377134592,1526415041478.5034
26.1,29377056768,1526415041678.4763
26.9,29377863680,1526415041878.6116
26.1,29376229376,1526415042078.2751
24.2,29377196032,1526415042278.3435
28.4,29377224704,1526415042478.333
36.3,29373550592,1526415042678.5178
37.5,29377593344,1526415042879.4658
35.9,29374316544,1526415043078.7598
33.5,29377662976,1526415043278.5261
37.5,29376901120,1526415043478.1248
40.4,29377454080,1526415043678.0886
33.1,29377236992,1526415043878.3298
26.6,29378437120,1526415044078.3743
26.9,29377073152,1526415044278.933
28.4,29376344064,1526415044478.3809
24.5,29378146304,1526415044678.4248
24.5,29377994752,1526415044878.5642
26.6,29377138688,1526415045079.0308
31.2,29376987136,1526415045278.518
33.3,29377110016,1526415045478.3372
31.3,29377462272,1526415045678.1711
26.9,29378441216,1526415045878.672
25.6,29377949696,1526415046079.048
25.6,29377789952,1526415046278.3748
24.7,29377245184,1526415046478.1077
24.7,29377310720,1526415046678.4978
25.5,29378510848,1526415046878.294
28.0,29377777664,1526415047078.5598
28.7,29377425408,1526415047278.611
26.6,29377703936,1526415047478.4985
25.5,29377658880,1526415047678.8142
27.0,29377167360,1526415047878.5012
26.6,29376843776,1526415048078.443
26.1,29377335296,1526415048278.3801
31.7,29377085440,1526415048479.3015
