cpu_load,mem_avail,timestamp
39.5,29107998720,1526522901721.5903
10.3,29107363840,1526522901921.2478
10.9,29107363840,1526522902119.0156
9.1,29107363840,1526522902318.988
14.5,29107236864,1526522902518.9602
9.7,29107236864,1526522902718.9326
11.9,29107236864,1526522902918.9714
12.1,29107019776,1526522903118.9644
9.6,29107019776,1526522903319.0715
11.7,29101703168,1526522903519.2031
20.3,29105680384,1526522903719.0237
20.1,29104852992,1526522903919.1323
17.9,29104197632,1526522904119.1396
28.2,29100298240,1526522904319.2144
29.2,29100879872,1526522904519.2295
34.8,29099425792,1526522904719.258
35.4,29098872832,1526522904919.1965
31.8,29098721280,1526522905119.1558
29.4,29101268992,1526522905319.206
31.4,29101551616,1526522905519.3972
26.3,29101608960,1526522905719.131
24.0,29100220416,1526522905919.0696
32.3,29094731776,1526522906119.1626
29.2,29095448576,1526522906319.0542
33.1,29097418752,1526522906519.2812
33.5,29094461440,1526522906719.352
33.8,29094277120,1526522906919.5386
36.8,29094113280,1526522907119.529
35.1,29094707200,1526522907319.3364
34.6,29095161856,1526522907519.4104
32.3,29091536896,1526522907719.414
40.9,29091016704,1526522907919.4307
22.6,29090971648,1526522908119.123
40.9,29087285248,1526522908319.445
47.8,29082013696,1526522908519.4646
37.3,29085192192,1526522908719.2627
42.1,29079384064,1526522908919.5623
50.0,29082222592,1526522909119.6182
40.4,29081702400,1526522909319.494
47.1,29079969792,1526522909519.4692
48.7,29074255872,1526522909719.629
45.1,29081186304,1526522909919.617
40.8,29088665600,1526522910119.4739
49.7,29080363008,1526522910319.468
32.7,29093859328,1526522910519.1035
13.8,29091012608,1526522910719.2217
41.9,29085151232,1526522910919.5088
48.4,29086375936,1526522911119.6294
35.9,29083570176,1526522911319.3713
47.4,29085900800,1526522911519.4739
38.7,29085990912,1526522911719.3506
24.7,29085487104,1526522911919.4922
26.3,29085999104,1526522912119.436
27.6,29085835264,1526522912319.3728
27.8,29085765632,1526522912519.414
40.1,29088006144,1526522912719.5708
40.4,29084917760,1526522912919.7485
26.0,29089357824,1526522913119.3857
33.3,29085175808,1526522913319.4392
29.7,29084549120,1526522913519.6646
45.6,29085822976,1526522913719.603
44.9,29084872704,1526522913919.5981
37.1,29089382400,1526522914119.4082
44.9,29083471872,1526522914319.5447
50.9,29078540288,1526522914519.5425
46.5,29085126656,1526522914719.5034
45.2,29084811264,1526522914919.6042
48.7,29085356032,1526522915119.5537
41.4,29080227840,1526522915319.38
26.3,29086040064,1526522915519.3752
28.9,29083897856,1526522915719.3013
34.9,29080604672,1526522915919.4944
49.7,29081735168,1526522916119.6794
29.5,29086633984,1526522916319.2046
22.7,29084110848,1526522916519.4832
49.7,29078179840,1526522916719.5444
38.1,29084258304,1526522916919.2258
26.1,29084119040,1526522917119.3093
49.7,29078622208,1526522917319.6616
49.7,29081235456,1526522917519.6682
47.4,29079650304,1526522917719.5837
42.3,29085048832,1526522917919.4304
44.9,29083615232,1526522918119.6367
50.3,29086121984,1526522918319.5498
49.4,29078495232,1526522918519.571
50.0,29079715840,1526522918719.595
40.6,29090246656,1526522918919.0764
22.3,29089280000,1526522919119.0361
22.3,29084876800,1526522919319.389
46.5,29085716480,1526522919519.4358
48.1,29082333184,1526522919719.5095
46.8,29082882048,1526522919919.6384
50.6,29085859840,1526522920119.506
46.5,29086904320,1526522920319.5684
48.4,29082869760,1526522920519.555
40.0,29089255424,1526522920719.2744
39.6,29084983296,1526522920919.4187
35.5,29088321536,1526522921119.401
35.0,29085790208,1526522921319.5195
44.2,29080674304,1526522921519.6792
41.0,29083754496,1526522921719.6067
39.6,29084422144,1526522921919.5645
48.4,29076840448,1526522922119.6978
50.0,29079535616,1526522922319.564
50.3,29082021888,1526522922519.5093
39.5,29092442112,1526522922719.0415
18.8,29090082816,1526522922919.578
38.3,29088219136,1526522923119.5662
49.1,29089103872,1526522923319.5317
48.8,29088976896,1526522923519.57
45.5,29091856384,1526522923719.4722
32.0,29091938304,1526522923919.2097
41.5,29082193920,1526522924119.5022
49.4,29086781440,1526522924319.6023
47.2,29088104448,1526522924519.4563
39.1,29088747520,1526522924719.163
33.6,29086404608,1526522924919.6028
28.4,29086306304,1526522925119.4746
25.3,29088964608,1526522925319.513
22.7,29087391744,1526522925519.2432
27.3,29084061696,1526522925719.3462
41.5,29079224320,1526522925919.581
41.3,29084508160,1526522926119.1484
30.6,29088522240,1526522926319.257
27.1,29087670272,1526522926519.0508
46.2,29081964544,1526522926719.521
50.0,29083193344,1526522926919.6406
24.2,29086818304,1526522927119.2444
31.8,29086220288,1526522927319.5298
41.9,29087821824,1526522927519.4114
42.0,29090521088,1526522927719.5544
48.4,29084983296,1526522927919.5981
47.8,29085663232,1526522928119.5125
32.1,29087657984,1526522928319.1646
30.8,29090648064,1526522928519.0261
30.6,29085958144,1526522928719.4832
46.5,29091143680,1526522928919.5166
17.1,29097091072,1526522929119.207
39.1,29093548032,1526522929319.4072
44.2,29091831808,1526522929519.4204
48.7,29092319232,1526522929719.431
41.6,29094948864,1526522929919.3762
31.1,29095002112,1526522930119.4507
25.2,29095051264,1526522930319.375
26.3,29094592512,1526522930519.1824
28.5,29094420480,1526522930719.4763
29.2,29092728832,1526522930919.5027
37.6,29087789056,1526522931119.5916
27.9,29094535168,1526522931319.1917
22.0,29093163008,1526522931519.361
19.2,29092909056,1526522931719.154
23.2,29093015552,1526522931919.5825
26.0,29090426880,1526522932119.2156
38.4,29091299328,1526522932319.5334
45.9,29085618176,1526522932519.562
42.6,29089898496,1526522932719.5273
48.1,29086027776,1526522932919.6416
47.8,29092499456,1526522933119.4648
46.2,29090476032,1526522933319.3594
48.7,29089054720,1526522933519.6035
45.2,29093396480,1526522933719.6445
45.9,29093736448,1526522933919.4993
36.9,29096300544,1526522934119.6414
25.7,29095845888,1526522934319.3606
26.0,29095849984,1526522934519.2896
24.2,29095481344,1526522934719.2686
37.8,29093171200,1526522934919.2444
31.0,29096108032,1526522935119.0615
28.7,29095923712,1526522935319.3213
27.5,29096099840,1526522935519.1938
28.8,29092356096,1526522935719.3823
33.1,29095268352,1526522935919.3586
37.6,29091880960,1526522936119.452
38.0,29091885056,1526522936319.595
49.1,29093097472,1526522936519.551
26.9,29097553920,1526522936719.617
33.1,29091844096,1526522936919.5278
36.4,29093548032,1526522937119.6729
49.7,29088514048,1526522937319.564
35.8,29093126144,1526522937519.157
19.4,29088735232,1526522937719.5005
47.4,29086511104,1526522937919.5686
49.1,29088677888,1526522938119.5564
48.7,29092499456,1526522938319.5554
28.9,29090811904,1526522938519.4763
43.6,29087297536,1526522938719.3823
32.0,29092831232,1526522938919.421
44.6,29083365376,1526522939119.508
47.8,29087363072,1526522939319.5217
48.4,29090004992,1526522939519.648
24.8,29096538112,1526522939719.5474
33.5,29093978112,1526522939919.3142
31.2,29082693632,1526522940119.5437
47.4,29080944640,1526522940319.6687
46.8,29080088576,1526522940519.4653
48.4,29085421568,1526522940719.5374
50.0,29082337280,1526522940919.471
36.3,29087367168,1526522941119.0815
26.6,29087461376,1526522941319.12
27.7,29087756288,1526522941519.5088
27.2,29087215616,1526522941719.265
19.7,29087199232,1526522941919.1863
27.2,29087428608,1526522942119.4888
24.3,29087354880,1526522942319.2375
