cpu_load,mem_avail,timestamp
7.0,23827005440,1539359636593.3843
0.6,23826497536,1539359636793.3682
1.9,23826497536,1539359636991.0383
1.9,23826497536,1539359637191.3386
0.6,23826370560,1539359637391.081
1.9,23826370560,1539359637591.096
1.2,23826370560,1539359637791.365
1.9,23826378752,1539359637991.299
1.3,23826378752,1539359638190.8765
1.3,23826362368,1539359638391.0547
1.3,23826071552,1539359638590.8438
1.2,23826071552,1539359638791.147
1.3,23826210816,1539359638991.0796
1.9,23826210816,1539359639191.2595
1.3,23826116608,1539359639391.4932
1.9,23826272256,1539359639591.5078
1.9,23826145280,1539359639791.2021
14.6,23826309120,1539359639990.539
16.6,23827206144,1539359640191.272
6.9,23826878464,1539359640391.7637
1.9,23826878464,1539359640591.082
1.3,23826878464,1539359640790.9568
1.9,23826878464,1539359640990.8354
1.3,23826878464,1539359641190.8872
1.9,23826878464,1539359641390.9753
1.9,23827042304,1539359641591.1538
0.6,23827042304,1539359641790.9893
1.9,23826894848,1539359641991.2764
1.3,23826894848,1539359642190.735
0.6,23826751488,1539359642390.8093
1.9,23826751488,1539359642591.0625
1.3,23826624512,1539359642790.9202
1.9,23826460672,1539359642991.206
1.9,23826460672,1539359643191.4746
1.3,23826497536,1539359643391.0796
1.9,23826497536,1539359643591.2546
0.0,23826378752,1539359643791.2168
1.9,23826378752,1539359643990.816
1.9,23826378752,1539359644190.9736
0.0,23826370560,1539359644390.9336
2.5,23826370560,1539359644591.0684
2.5,23825698816,1539359644791.2124
9.2,23825883136,1539359644991.428
10.1,23825838080,1539359645191.5542
10.7,23825862656,1539359645391.5376
10.7,23825981440,1539359645591.1118
10.1,23825752064,1539359645790.772
10.1,23825686528,1539359645990.7754
10.1,23825686528,1539359646190.97
8.2,23825858560,1539359646391.1338
6.2,23825858560,1539359646591.328
5.7,23825858560,1539359646791.494
3.8,23825825792,1539359646990.9346
5.0,23825866752,1539359647191.5613
5.0,23825801216,1539359647390.754
6.2,23825735680,1539359647591.1033
5.6,23825575936,1539359647791.474
5.0,23825510400,1539359647990.6438
5.6,23825317888,1539359648191.2197
6.2,23825784832,1539359648391.5808
5.0,23825858560,1539359648591.4004
