cpu_load,mem_avail,timestamp
5.5,30945865728,1526547094775.8892
2.5,30944849920,1526547094975.563
2.5,30944849920,1526547095173.4429
2.5,30944849920,1526547095373.4387
2.5,30944849920,1526547095573.4253
1.3,30944825344,1526547095773.3406
1.3,30944825344,1526547095973.3853
1.9,30944825344,1526547096173.1758
1.3,30944825344,1526547096373.186
1.2,30944825344,1526547096572.9187
1.3,30944698368,1526547096773.1675
1.2,30944698368,1526547096973.1863
2.5,30944698368,1526547097173.547
1.9,30944571392,1526547097373.4468
1.3,30944571392,1526547097573.4368
3.1,30944444416,1526547097774.603
3.1,30944444416,1526547097974.762
1.9,30944444416,1526547098173.5386
1.2,30944444416,1526547098373.2717
1.9,30944444416,1526547098573.1787
0.6,30944444416,1526547098773.1997
1.3,30944444416,1526547098973.1628
0.6,30944444416,1526547099173.1628
1.9,30944444416,1526547099373.2212
1.2,30944444416,1526547099573.1082
1.3,30944444416,1526547099773.265
1.2,30944317440,1526547099973.1987
1.3,30944317440,1526547100173.036
0.6,30944317440,1526547100372.995
1.9,30944190464,1526547100573.0515
0.0,30944194560,1526547100772.9993
1.2,30944194560,1526547100973.2258
1.3,30944067584,1526547101173.1653
6.8,30940409856,1526547101373.3364
10.1,30940385280,1526547101573.5178
10.6,30940389376,1526547101773.442
11.3,30940323840,1526547101973.388
11.8,30939881472,1526547102173.5488
10.6,30939815936,1526547102373.258
9.4,30942457856,1526547102573.3242
10.4,30939033600,1526547102773.52
5.1,30939041792,1526547102973.3423
4.4,30938882048,1526547103173.495
4.4,30938882048,1526547103373.2664
4.5,30939099136,1526547103573.5002
3.2,30938947584,1526547103773.3064
5.7,30938869760,1526547103973.1804
5.7,30938685440,1526547104173.534
7.5,30938652672,1526547104373.2642
5.6,30938836992,1526547104573.46
5.0,30938869760,1526547104773.4397
5.6,30938931200,1526547104973.285
4.4,30938996736,1526547105173.4924
4.4,30939033600,1526547105373.303
9.9,30939103232,1526547105573.5132
10.5,30942191616,1526547105773.55
11.3,30939492352,1526547105973.366
12.5,30939656192,1526547106173.5154
13.1,30939242496,1526547106373.4714
13.0,30941929472,1526547106573.5032
13.7,30938501120,1526547106773.682
6.8,30941736960,1526547106973.4114
8.0,30941679616,1526547107173.481
7.5,30941442048,1526547107373.6062
5.5,30941507584,1526547107573.5588
4.4,30941474816,1526547107773.5354
5.6,30941835264,1526547107973.5525
2.5,30941401088,1526547108173.395
3.7,30941368320,1526547108373.4736
4.4,30941741056,1526547108573.181
3.1,30941618176,1526547108773.4604
3.8,30941417472,1526547108973.312
5.0,30941425664,1526547109173.6033
5.0,30941396992,1526547109373.521
5.6,30941364224,1526547109573.5527
5.0,30941265920,1526547109773.5398
8.6,30939832320,1526547109973.3694
6.3,30939803648,1526547110173.41
6.2,30940626944,1526547110373.6055
5.6,30940364800,1526547110573.4314
5.1,30942056448,1526547110773.6306
5.7,30942310400,1526547110973.7556
6.3,30942834688,1526547111173.6672
5.1,30942687232,1526547111373.6653
5.6,30942568448,1526547111573.5645
5.0,30942601216,1526547111773.4712
6.9,30942957568,1526547111973.5815
5.7,30942740480,1526547112173.6196
5.1,30942674944,1526547112373.6172
6.2,30942732288,1526547112573.5083
6.9,30942736384,1526547112773.6238
5.7,30942781440,1526547112973.5354
5.0,30942691328,1526547113173.618
6.2,30942896128,1526547113373.6404
10.1,30940127232,1526547113573.5396
10.1,30940151808,1526547113773.3494
12.6,30942961664,1526547113973.3748
12.6,30939881472,1526547114173.4463
13.0,30939725824,1526547114373.5203
11.9,30939811840,1526547114573.3792
11.3,30942642176,1526547114773.3596
13.7,30937972736,1526547114973.4429
6.2,30941564928,1526547115173.3857
5.0,30941638656,1526547115373.4968
7.4,30941605888,1526547115573.312
4.4,30941478912,1526547115773.63
3.1,30941483008,1526547115973.4998
4.4,30941360128,1526547116173.547
4.4,30938951680,1526547116373.435
3.2,30938857472,1526547116573.2185
5.1,30941347840,1526547116773.426
3.8,30941257728,1526547116973.5344
3.2,30941335552,1526547117173.659
6.2,30941241344,1526547117373.599
5.0,30941044736,1526547117573.3296
5.7,30941036544,1526547117773.5977
5.7,30940975104,1526547117973.407
6.2,30940852224,1526547118173.2693
6.2,30940880896,1526547118373.5225
9.3,30941339648,1526547118573.7495
7.5,30941564928,1526547118773.6184
9.3,30976143360,1526547118973.473
8.1,30976786432,1526547119173.4873
8.2,30976036864,1526547119373.4106
9.2,30975537152,1526547119573.6086
8.1,30973054976,1526547119773.7266
7.5,30972755968,1526547119973.611
8.6,30975397888,1526547120173.5027
5.7,30975397888,1526547120373.4272
4.4,30974889984,1526547120573.5981
4.4,30974926848,1526547120773.4075
5.6,30974971904,1526547120973.4436
6.2,30975193088,1526547121173.4575
3.8,30975172608,1526547121373.1387
5.0,30975062016,1526547121573.254
5.0,30975127552,1526547121773.6877
6.2,30974693376,1526547121973.5347
5.0,30974758912,1526547122173.62
3.8,30974758912,1526547122373.655
6.2,30975254528,1526547122573.609
3.8,30975254528,1526547122773.829
5.0,30975373312,1526547122973.6213
7.6,30973222912,1526547123173.5916
10.8,30975807488,1526547123373.4336
11.3,30972616704,1526547123573.4207
12.5,30972747776,1526547123773.5742
12.0,30972686336,1526547123973.5854
11.9,30975225856,1526547124173.632
6.9,30975291392,1526547124373.2812
5.6,30975160320,1526547124573.4175
5.0,30975160320,1526547124773.5457
5.6,30975164416,1526547124973.5854
3.8,30975164416,1526547125173.4175
5.0,30974746624,1526547125373.5576
5.7,30975762432,1526547125573.4001
4.4,30975655936,1526547125773.6355
6.7,30975414272,1526547125973.3533
5.0,30975574016,1526547126173.3616
3.8,30975606784,1526547126373.3115
4.4,30975614976,1526547126573.2903
3.8,30975614976,1526547126773.605
5.6,30975492096,1526547126973.6072
5.6,30975434752,1526547127173.634
6.8,30975250432,1526547127373.382
6.9,30975262720,1526547127573.3474
5.6,30975119360,1526547127773.2996
6.2,30975119360,1526547127973.495
7.5,30976176128,1526547128173.5386
6.3,30976184320,1526547128373.3018
5.7,30976331776,1526547128573.4275
5.0,30976139264,1526547128773.3872
7.4,30976200704,1526547128973.3745
3.8,30976135168,1526547129173.4202
4.4,30976172032,1526547129373.4087
6.2,30975836160,1526547129573.5298
6.3,30975840256,1526547129773.2356
6.7,30975840256,1526547129973.3884
4.4,30975713280,1526547130173.4524
5.0,30975713280,1526547130373.5166
5.0,30975963136,1526547130573.3074
4.4,30973374464,1526547130773.6812
7.5,30976598016,1526547130973.7837
4.5,30975942656,1526547131173.45
4.4,30975877120,1526547131373.5525
5.6,30975660032,1526547131573.5542
4.4,30975664128,1526547131773.7883
6.2,30975696896,1526547131973.603
4.4,30975635456,1526547132173.6719
5.0,30975574016,1526547132373.5913
5.0,30975848448,1526547132573.5059
5.6,30975594496,1526547132773.6707
5.6,30975660032,1526547132973.46
8.0,30975594496,1526547133173.836
13.0,30973657088,1526547133373.6375
9.6,30972276736,1526547133573.602
13.0,30975479808,1526547133773.375
11.9,30971957248,1526547133973.6328
11.9,30972084224,1526547134173.513
12.5,30972502016,1526547134373.4607
11.4,30974918656,1526547134573.4834
5.7,30975053824,1526547134773.3438
5.6,30974930944,1526547134973.563
7.3,30974840832,1526547135173.6047
3.8,30974844928,1526547135373.3833
5.0,30975082496,1526547135573.67
3.8,30975016960,1526547135773.477
6.2,30974955520,1526547135973.4944
5.0,30974767104,1526547136173.7002
5.0,30974574592,1526547136373.5938
5.1,30975008768,1526547136573.6826
6.3,30975107072,1526547136773.3105
6.2,30975082496,1526547136973.4863
6.8,30974791680,1526547137173.5117
6.2,30974881792,1526547137373.4194
5.7,30975291392,1526547137573.457
6.2,30975115264,1526547137773.5508
7.4,30974545920,1526547137973.5298
5.0,30974435328,1526547138173.4858
3.8,30974582784,1526547138373.5051
3.8,30974550016,1526547138573.2058
6.8,30975504384,1526547138773.337
5.6,30975700992,1526547138973.5918
6.2,30975324160,1526547139173.4321
5.0,30975397888,1526547139373.62
4.4,30975451136,1526547139573.435
5.6,30975418368,1526547139773.423
5.0,30975422464,1526547139973.3105
6.2,30975373312,1526547140173.473
4.4,30975406080,1526547140373.2722
5.0,30975250432,1526547140573.2847
4.4,30975123456,1526547140773.4016
5.6,30975791104,1526547140973.3694
4.4,30975250432,1526547141173.229
4.4,30975123456,1526547141373.5095
3.8,30975606784,1526547141573.5945
5.6,30975483904,1526547141773.382
3.2,30975504384,1526547141973.5024
5.0,30975500288,1526547142173.3523
3.8,30975488000,1526547142373.4285
