cpu_load,mem_avail,timestamp
51.1,28671635456,1526393411481.4177
32.0,28669374464,1526393411681.2932
31.3,28668891136,1526393411878.233
34.2,28669771776,1526393412078.0984
34.2,28669190144,1526393412278.2993
33.1,28669353984,1526393412478.5156
34.2,28668719104,1526393412678.9026
34.2,28668776448,1526393412878.4365
39.0,28665409536,1526393413078.4407
44.1,28664807424,1526393413281.3953
43.6,28664750080,1526393413478.6501
41.1,28666179584,1526393413678.7358
44.4,28666077184,1526393413878.42
44.3,28662902784,1526393414085.5508
49.3,28661964800,1526393414278.533
48.3,28662386688,1526393414478.6306
47.4,28662370304,1526393414678.2878
48.4,28661649408,1526393414878.604
45.7,28661915648,1526393415078.3254
47.7,28662206464,1526393415278.3997
47.5,28662030336,1526393415478.5022
45.3,28661596160,1526393415678.554
40.4,28661858304,1526393415878.1929
43.0,28662525952,1526393416078.522
41.0,28662296576,1526393416278.354
38.9,28662255616,1526393416478.1562
41.1,28661886976,1526393416678.2888
48.7,28659560448,1526393416880.506
52.3,28659437568,1526393417078.6125
55.6,28662403072,1526393417278.37
52.3,28665618432,1526393417478.5886
54.9,28661551104,1526393417681.8318
53.4,28665884672,1526393417879.4636
57.8,28662689792,1526393418078.305
56.2,28662538240,1526393418285.3958
55.4,28668227584,1526393418480.383
42.8,28662751232,1526393418682.1826
53.5,28664647680,1526393418881.9604
54.0,28664655872,1526393419078.0327
50.0,28667150336,1526393419278.661
50.0,28665004032,1526393419478.2363
50.6,28666949632,1526393419682.038
46.6,28663558144,1526393419878.2747
45.4,28670963712,1526393420078.2957
44.2,28671606784,1526393420278.4158
51.3,28670914560,1526393420478.479
50.7,28671746048,1526393420681.5017
52.9,28671832064,1526393420878.6074
57.2,28668542976,1526393421078.4277
60.6,28668448768,1526393421278.3613
64.1,28667715584,1526393421482.0422
68.0,28663238656,1526393421678.86
66.4,28667895808,1526393421878.152
62.7,28666400768,1526393422085.4163
62.5,28669784064,1526393422279.5183
61.7,28669247488,1526393422478.485
64.2,28669771776,1526393422681.9348
58.9,28668932096,1526393422880.2007
58.4,28670205952,1526393423078.3848
57.4,28669468672,1526393423278.195
57.0,28670345216,1526393423478.6875
58.6,28670541824,1526393423678.3
58.0,28670820352,1526393423878.0974
55.9,28670685184,1526393424078.254
54.8,28670128128,1526393424278.4775
52.3,28666556416,1526393424481.9812
60.4,28668260352,1526393424678.7751
60.9,28671184896,1526393424878.7686
61.3,28667736064,1526393425078.4214
66.5,28662726656,1526393425278.7554
73.1,28662480896,1526393425481.4604
62.7,28663177216,1526393425678.402
65.4,28663128064,1526393425881.362
72.7,28660764672,1526393426078.2788
59.6,28670304256,1526393426279.0176
71.8,28662685696,1526393426478.7954
66.4,28667031552,1526393426678.8293
61.4,28666605568,1526393426882.267
59.2,28668780544,1526393427079.7026
60.8,28670701568,1526393427281.4731
57.0,28672954368,1526393427478.4692
57.7,28670320640,1526393427678.3901
53.6,28668710912,1526393427878.296
58.9,28667138048,1526393428078.508
52.9,28667453440,1526393428281.9016
57.8,28666667008,1526393428479.4766
50.7,28665565184,1526393428681.9182
54.9,28669198336,1526393428878.5466
59.9,28663701504,1526393429078.7803
55.0,28666736640,1526393429278.1965
58.3,28663771136,1526393429478.717
61.9,28664090624,1526393429682.04
63.4,28665552896,1526393429878.3079
62.2,28670341120,1526393430080.714
59.1,28673216512,1526393430278.3691
60.3,28669702144,1526393430478.445
59.2,28672311296,1526393430679.009
58.9,28672868352,1526393430878.5837
54.7,28670947328,1526393431078.4258
60.9,28671623168,1526393431278.2585
64.1,28674289664,1526393431478.4294
64.4,28671856640,1526393431678.043
62.1,28672626688,1526393431878.3333
65.2,28674961408,1526393432081.91
58.9,28675256320,1526393432278.1147
53.7,28674850816,1526393432478.4585
57.7,28673470464,1526393432678.4653
56.8,28676673536,1526393432878.5464
57.1,28673642496,1526393433079.1096
60.5,28677001216,1526393433278.206
57.8,28671213568,1526393433478.6003
67.7,28668456960,1526393433682.1565
54.7,28672483328,1526393433878.183
57.4,28670513152,1526393434081.6155
69.3,28670042112,1526393434282.3074
61.2,28669575168,1526393434482.2998
64.5,28667080704,1526393434681.5442
60.2,28675493888,1526393434882.4583
55.0,28671610880,1526393435078.2188
57.5,28674830336,1526393435278.0151
58.3,28670963712,1526393435478.5186
58.4,28672163840,1526393435681.542
68.8,28672602112,1526393435878.343
62.7,28672176128,1526393436081.8713
64.7,28674637824,1526393436281.401
56.4,28675862528,1526393436481.4219
60.4,28675072000,1526393436678.221
51.9,28675682304,1526393436881.672
56.2,28676268032,1526393437078.1807
