cpu_load,mem_avail,timestamp
10.1,23007232000,1530621985048.7673
1.9,23006724096,1530621985248.286
2.5,23006597120,1530621985446.7695
1.3,23006142464,1530621985646.7478
1.3,23005487104,1530621985846.4563
2.5,23005614080,1530621986046.2102
1.3,23005614080,1530621986246.538
1.3,23005614080,1530621986446.3364
3.1,23005233152,1530621986646.7173
1.3,23005233152,1530621986846.4856
2.5,23005233152,1530621987046.2192
2.5,23005360128,1530621987246.4858
1.3,23005360128,1530621987446.3618
1.9,23005487104,1530621987646.2441
6.7,23005487104,1530621987846.4253
5.6,23005233152,1530621988046.0676
5.6,23005233152,1530621988246.31
1.3,23005106176,1530621988446.3374
2.5,23001370624,1530621988646.6711
3.2,23001243648,1530621988846.113
8.6,23000481792,1530621989046.1892
3.2,23000481792,1530621989246.0881
6.9,23000481792,1530621989446.295
16.3,23000608768,1530621989646.52
7.4,23000608768,1530621989846.5266
23.8,23000735744,1530621990046.0364
15.6,23002267648,1530621990246.085
9.9,23000363008,1530621990445.8708
9.6,22994386944,1530621990646.7673
18.2,22994386944,1530621990846.2302
6.9,23002587136,1530621991045.9856
14.2,23002460160,1530621991246.5146
5.0,23002460160,1530621991446.6282
5.7,23002640384,1530621991646.7498
7.4,23002513408,1530621991846.6155
2.5,23002513408,1530621992045.8564
3.2,23002513408,1530621992246.4607
15.1,23002513408,1530621992446.1213
9.8,23002259456,1530621992646.3296
3.8,23002259456,1530621992845.9248
5.0,23002259456,1530621993046.9045
1.3,23012163584,1530621993246.4634
7.6,23002497024,1530621993446.5903
32.3,22917636096,1530621993648.0334
32.1,22989205504,1530621993845.9656
20.6,22988455936,1530621994046.937
8.3,22988414976,1530621994246.4866
21.0,22987669504,1530621994445.8967
28.1,22988132352,1530621994646.3774
14.0,22991876096,1530621994846.5767
21.0,22991589376,1530621995045.9192
37.3,22979338240,1530621995246.194
38.1,22970617856,1530621995446.1284
55.7,22954201088,1530621995648.4683
54.7,22905532416,1530621995853.8752
46.4,22897311744,1530621996046.9675
25.2,22897160192,1530621996246.6414
19.0,22896721920,1530621996446.518
15.2,22897659904,1530621996646.4202
29.0,22897278976,1530621996847.6118
37.0,22880526336,1530621997048.6492
44.5,22836117504,1530621997248.7864
50.9,22824837120,1530621997446.7083
24.4,22836473856,1530621997646.774
30.3,22831841280,1530621997846.3733
26.1,22838947840,1530621998046.9656
16.6,22838951936,1530621998246.9602
15.5,22835490816,1530621998446.6304
23.8,22837841920,1530621998647.3728
19.1,22835515392,1530621998846.4004
20.3,22843256832,1530621999046.3699
21.2,22841520128,1530621999246.2854
21.9,22841552896,1530621999446.893
24.0,22841118720,1530621999647.2522
17.8,22843785216,1530621999847.2827
18.1,22842810368,1530622000047.5789
23.6,22842458112,1530622000246.4287
18.5,22841982976,1530622000446.5083
13.8,22841765888,1530622000646.3816
11.5,22842834944,1530622000846.0771
11.8,22842707968,1530622001046.5974
11.9,22842707968,1530622001246.4353
10.8,22842384384,1530622001446.5847
10.8,22842757120,1530622001647.3054
14.3,22842789888,1530622001846.9866
14.9,22842654720,1530622002046.2454
15.0,22842372096,1530622002246.1074
11.9,22842249216,1530622002446.6975
13.6,22842150912,1530622002647.897
15.9,22839611392,1530622002846.6428
15.6,22839578624,1530622003046.857
15.9,22843727872,1530622003246.1921
16.3,22853955584,1530622003446.283
16.3,22851780608,1530622003646.7427
16.6,22850945024,1530622003846.5747
14.5,22851043328,1530622004048.4866
16.9,22850957312,1530622004248.1946
15.6,22851072000,1530622004448.443
19.7,22855516160,1530622004648.0479
14.1,22855499776,1530622004846.7283
17.5,22855393280,1530622005046.5544
15.2,22855331840,1530622005246.4731
12.8,22855458816,1530622005446.727
16.1,22855491584,1530622005646.7676
12.8,22855647232,1530622005846.07
15.6,22855499776,1530622006046.7249
14.0,22855467008,1530622006246.3105
19.3,22853529600,1530622006446.7766
21.7,22856835072,1530622006646.8157
18.5,22853500928,1530622006846.349
20.8,22853500928,1530622007046.4702
22.2,22856040448,1530622007246.3523
19.5,22853373952,1530622007446.1035
18.6,22853586944,1530622007646.5078
25.8,22853505024,1530622007846.2473
19.9,22864371712,1530622008046.5989
12.7,22864404480,1530622008246.2903
12.5,22864371712,1530622008446.4736
16.6,22869204992,1530622008646.7048
20.1,22868967424,1530622008846.6545
14.8,22868992000,1530622009046.6418
14.7,22870102016,1530622009246.1033
15.4,22870298624,1530622009445.9932
17.8,22870298624,1530622009646.2283
18.7,22870364160,1530622009846.3909
14.4,22870372352,1530622010046.7417
17.8,22869999616,1530622010246.237
17.7,22870130688,1530622010446.2766
19.1,22869983232,1530622010646.313
20.6,22870044672,1530622010846.0437
14.5,22870011904,1530622011046.0974
28.2,22870130688,1530622011245.9219
17.9,22868746240,1530622011446.1104
17.2,22868742144,1530622011646.4543
15.9,22868774912,1530622011846.3027
14.1,22868742144,1530622012046.4006
22.4,22866644992,1530622012246.2312
30.4,22825156608,1530622012446.3203
29.2,22856146944,1530622012645.8774
27.6,22848663552,1530622012846.6326
38.3,22845788160,1530622013046.4248
28.5,22849462272,1530622013246.803
42.7,22815727616,1530622013449.3381
28.6,22812155904,1530622013646.249
26.0,22809899008,1530622013846.8452
22.6,22808068096,1530622014045.839
18.5,22808485888,1530622014246.291
19.9,22808420352,1530622014446.2014
20.8,22807429120,1530622014646.108
19.6,22807363584,1530622014847.0737
17.1,22807298048,1530622015046.5227
18.2,22806732800,1530622015245.9475
17.9,22806650880,1530622015446.2446
20.4,22806687744,1530622015646.8657
21.0,22806720512,1530622015846.358
21.3,22806417408,1530622016046.8667
24.8,22804811776,1530622016246.2961
27.2,22809292800,1530622016446.3303
25.6,22806589440,1530622016646.541
20.8,22807330816,1530622016847.1357
25.0,22806982656,1530622017046.8276
21.2,22807744512,1530622017246.6565
21.9,22810316800,1530622017446.6492
22.7,22810288128,1530622017646.7263
19.6,22809915392,1530622017847.2136
20.3,22812274688,1530622018047.1877
17.8,22812119040,1530622018247.2168
15.2,22812057600,1530622018447.327
19.2,22807408640,1530622018647.1138
17.0,22807420928,1530622018847.38
19.2,22806134784,1530622019047.7542
21.2,22805790720,1530622019248.1782
15.8,22805778432,1530622019448.043
31.2,22804316160,1530622019647.329
16.7,22804250624,1530622019847.3853
27.3,22803390464,1530622020046.7742
17.6,22803296256,1530622020247.8718
20.9,22804946944,1530622020446.922
24.1,22809321472,1530622020647.8252
19.2,22809415680,1530622020846.5073
21.6,22809391104,1530622021046.6597
20.0,22809518080,1530622021246.7703
19.7,22809436160,1530622021446.4119
17.1,22809665536,1530622021646.5417
19.0,22809550848,1530622021846.5764
20.4,22809300992,1530622022046.6343
22.2,22809300992,1530622022246.2563
19.7,22809268224,1530622022447.6785
25.2,22808969216,1530622022646.7905
35.0,22809128960,1530622022846.3887
20.5,22807564288,1530622023046.0422
34.2,22807711744,1530622023246.4167
22.8,22807425024,1530622023446.6973
23.2,22809243648,1530622023646.7744
22.4,22809407488,1530622023846.342
24.8,22809350144,1530622024046.3677
35.8,22831001600,1530622024246.2925
45.3,22824222720,1530622024446.2654
20.8,22822404096,1530622024646.4226
19.4,22822211584,1530622024846.3506
20.6,22822014976,1530622025046.9104
20.1,22821818368,1530622025246.3525
20.8,22821658624,1530622025446.2847
22.9,22820454400,1530622025646.5354
30.0,22817308672,1530622025846.174
21.3,22817361920,1530622026047.1655
24.4,22814633984,1530622026247.4614
29.1,22812704768,1530622026446.7312
34.2,22816763904,1530622026646.877
34.0,22813691904,1530622026846.5044
24.1,22816251904,1530622027046.4465
30.8,22813532160,1530622027246.5278
30.9,22819577856,1530622027445.9604
26.3,22822629376,1530622027646.611
28.5,22819835904,1530622027845.9937
22.5,22822371328,1530622028046.5398
22.8,22822457344,1530622028246.2012
20.3,22822522880,1530622028446.9207
20.1,22822191104,1530622028646.742
19.6,22822133760,1530622028846.1042
21.5,22822047744,1530622029046.4949
18.5,22821863424,1530622029246.4585
23.0,22820458496,1530622029446.863
27.2,22821924864,1530622029646.1958
24.1,22822084608,1530622029846.8022
25.6,22822338560,1530622030046.2783
28.0,22835277824,1530622030247.2314
64.1,22824185856,1530622030446.1794
35.3,22822338560,1530622030646.312
27.2,22822178816,1530622030846.45
19.0,22821351424,1530622031046.5664
21.7,22820872192,1530622031246.1577
22.4,22820700160,1530622031446.3042
20.0,22820634624,1530622031646.221
19.1,22820483072,1530622031845.7983
23.3,22820929536,1530622032046.3677
23.0,22820737024,1530622032248.3164
20.8,22820671488,1530622032445.9124
26.0,22821924864,1530622032646.1025
19.2,22821732352,1530622032846.4883
23.2,22816841728,1530622033046.5718
27.7,22847516672,1530622033246.5308
17.3,22852481024,1530622033445.9668
16.3,22856769536,1530622033646.4272
15.5,22858203136,1530622033846.4368
15.2,22858264576,1530622034046.155
14.9,22858559488,1530622034246.4487
19.3,22858498048,1530622034446.6152
12.2,22858735616,1530622034646.7625
15.8,22858670080,1530622034846.515
12.7,22858735616,1530622035046.499
12.6,22858735616,1530622035246.7292
13.7,22858641408,1530622035446.3005
13.3,22858706944,1530622035646.4849
13.5,22856417280,1530622035846.9392
15.6,22858629120,1530622036046.7456
11.0,22858567680,1530622036246.2092
15.1,22854455296,1530622036446.672
10.9,22854430720,1530622036646.5513
13.8,22854336512,1530622036846.1829
14.2,22854434816,1530622037046.2715
13.2,22854352896,1530622037246.4543
13.8,22854418432,1530622037446.181
13.8,22854033408,1530622037646.6016
15.8,22852022272,1530622037846.6572
20.9,22854815744,1530622038046.5142
15.3,22851493888,1530622038246.4053
18.9,22851715072,1530622038446.6091
21.4,22850818048,1530622038646.4683
13.4,22854119424,1530622038846.4724
12.7,22854119424,1530622039046.8474
12.7,22854062080,1530622039246.2354
22.4,22853996544,1530622039446.4622
15.0,22854283264,1530622039646.3877
15.0,22854287360,1530622039846.703
16.3,22855266304,1530622040046.7375
16.9,22855593984,1530622040246.3591
13.9,22855593984,1530622040446.5442
13.6,22855696384,1530622040645.8152
17.1,22855729152,1530622040846.2122
15.3,22855696384,1530622041046.3396
19.1,22855663616,1530622041245.9946
17.7,22858665984,1530622041446.7688
19.1,22859022336,1530622041646.815
17.8,22859030528,1530622041846.7217
25.3,22859718656,1530622042047.5786
21.4,22857060352,1530622042246.7861
12.7,22860623872,1530622042446.4712
10.9,22860464128,1530622042646.2625
12.1,22860369920,1530622042846.2754
14.3,22860574720,1530622043046.2659
12.2,22860701696,1530622043246.345
14.3,22860705792,1530622043446.5457
13.9,22861565952,1530622043646.4172
12.3,22861500416,1530622043846.475
13.7,22861467648,1530622044046.5562
13.3,22861451264,1530622044246.4258
13.2,22861385728,1530622044448.0762
13.3,22861692928,1530622044646.6216
14.9,22861635584,1530622044846.9407
13.4,22861602816,1530622045046.228
15.4,22861815808,1530622045246.72
12.6,22861848576,1530622045447.132
13.8,22861848576,1530622045646.924
14.1,22861828096,1530622045846.026
17.7,22857244672,1530622046046.1396
18.9,22861807616,1530622046245.937
19.2,22866677760,1530622046446.4707
21.9,22870077440,1530622046646.3076
14.8,22867382272,1530622046845.9097
18.9,22867382272,1530622047046.9932
23.9,22866866176,1530622047246.2197
15.9,22867652608,1530622047446.5579
16.6,22870319104,1530622047646.447
21.5,22866890752,1530622047846.6733
19.4,22867144704,1530622048046.3877
18.6,22869557248,1530622048246.274
16.5,22869086208,1530622048446.2026
13.5,22868983808,1530622048646.1934
13.9,22869364736,1530622048846.303
14.4,22869118976,1530622049046.4333
16.7,22869483520,1530622049246.1924
13.9,22869794816,1530622049446.3604
12.7,22869245952,1530622049646.2944
15.0,22869532672,1530622049846.2825
13.9,22869590016,1530622050046.1633
12.7,22869491712,1530622050246.5571
22.6,22869495808,1530622050446.5554
23.9,22867951616,1530622050646.4673
25.5,22872166400,1530622050846.5247
15.7,22872166400,1530622051046.7104
14.5,22872358912,1530622051246.1624
15.1,22868389888,1530622051446.223
13.3,22868389888,1530622051646.3716
