cpu_load,mem_avail,timestamp
6.7,23731568640,1539363860403.217
2.5,23731187712,1539363860603.394
1.9,23731187712,1539363860800.9907
0.6,23731187712,1539363861000.7263
0.6,23731060736,1539363861200.217
1.3,23731068928,1539363861400.4712
1.3,23731068928,1539363861600.96
1.3,23731068928,1539363861801.0645
1.9,23731068928,1539363862000.2292
0.6,23731068928,1539363862200.5095
1.3,23730933760,1539363862400.6516
1.3,23730937856,1539363862600.5671
1.3,23730937856,1539363862800.4758
0.6,23730937856,1539363863000.6428
1.3,23730937856,1539363863200.7075
2.5,23731064832,1539363863400.4321
1.2,23731073024,1539363863600.9478
1.3,23731073024,1539363863800.6028
1.3,23731073024,1539363864000.3381
1.3,23731081216,1539363864200.7302
1.9,23731068928,1539363864400.7295
0.6,23731068928,1539363864601.0183
1.9,23731068928,1539363864800.7595
1.2,23730941952,1539363865000.6624
1.9,23730941952,1539363865200.296
1.9,23730941952,1539363865400.7441
1.9,23730823168,1539363865600.9033
1.9,23730823168,1539363865800.811
1.9,23730823168,1539363866000.758
0.0,23730831360,1539363866200.2664
1.9,23731068928,1539363866400.7031
1.3,23731068928,1539363866600.9255
1.9,23731068928,1539363866800.9502
1.2,23731068928,1539363867000.6338
1.3,23731068928,1539363867200.511
0.6,23730905088,1539363867400.58
0.6,23730688000,1539363867600.2002
1.9,23730688000,1539363867800.7786
0.6,23730561024,1539363868000.6099
1.3,23730688000,1539363868201.0918
0.6,23730814976,1539363868400.419
0.6,23730688000,1539363868600.9248
1.9,23730688000,1539363868800.5105
2.5,23730688000,1539363869000.8494
0.6,23730688000,1539363869200.5234
0.6,23730561024,1539363869401.1038
1.3,23730569216,1539363869600.6611
0.6,23730569216,1539363869800.7107
1.9,23730569216,1539363870000.1106
1.9,23729717248,1539363870200.6401
9.4,23726370816,1539363870401.1833
10.8,23726243840,1539363870600.4644
11.7,23726686208,1539363870800.6838
10.0,23726145536,1539363871000.9868
10.1,23726657536,1539363871201.1323
10.7,23726276608,1539363871400.7168
10.1,23725690880,1539363871600.8545
6.3,23729053696,1539363871801.0774
5.7,23729020928,1539363872000.8801
5.0,23729213440,1539363872200.8826
4.4,23729065984,1539363872400.7651
5.7,23728877568,1539363872600.7573
6.2,23728812032,1539363872800.6514
4.4,23728730112,1539363873000.9678
6.8,23728861184,1539363873200.5962
4.4,23728979968,1539363873400.3335
5.0,23728848896,1539363873600.9578
5.6,23728914432,1539363873800.797
5.0,23728914432,1539363874000.8342
5.7,23728783360,1539363874200.9705
5.0,23729246208,1539363874401.0603
15.4,23726428160,1539363874601.0825
12.0,23726174208,1539363874800.7373
13.1,23726333952,1539363875001.0422
14.3,23725932544,1539363875201.12
13.1,23729246208,1539363875400.9192
14.4,23725056000,1539363875601.4438
6.9,23729147904,1539363875801.3171
9.4,23727616000,1539363876001.052
7.0,23727546368,1539363876200.9778
4.4,23727685632,1539363876400.798
5.0,23727792128,1539363876601.1218
