cpu_load,mem_avail,timestamp
41.5,28781158400,1527514238597.4185
12.6,28780904448,1527514238796.9404
13.9,28780285952,1527514238994.7615
17.6,28779577344,1527514239194.7122
25.8,28775989248,1527514239394.721
28.1,28771835904,1527514239594.941
43.4,28765069312,1527514239795.2205
47.1,28767809536,1527514239995.0762
47.1,28767461376,1527514240195.137
48.4,28767465472,1527514240395.1309
48.8,28763963392,1527514240595.3574
45.9,28763922432,1527514240794.8367
43.6,28759982080,1527514240995.1343
50.9,28766887936,1527514241195.2805
50.6,28760383488,1527514241395.2832
50.3,28760211456,1527514241595.2407
49.7,28760113152,1527514241795.3574
51.2,28763299840,1527514241995.2214
50.0,28761649152,1527514242195.157
48.7,28760387584,1527514242395.1707
43.9,28759281664,1527514242595.3188
41.9,28761632768,1527514242795.2622
44.9,28758134784,1527514242995.109
44.5,28757512192,1527514243194.998
39.0,28758372352,1527514243395.145
45.3,28759744512,1527514243595.214
50.9,28754804736,1527514243795.3853
50.6,28760473600,1527514243995.217
49.4,28762886144,1527514244195.222
49.4,28756615168,1527514244395.2546
50.9,28753235968,1527514244595.1213
51.2,28749266944,1527514244795.3176
50.3,28756938752,1527514244995.3184
50.9,28752756736,1527514245195.2246
50.9,28752941056,1527514245395.2654
50.6,28745875456,1527514245595.218
50.9,28743974912,1527514245795.3247
50.9,28750434304,1527514245995.2551
51.2,28744605696,1527514246195.2932
50.6,28741410816,1527514246395.2812
51.6,28743884800,1527514246595.1765
50.9,28747698176,1527514246795.1487
51.2,28746514432,1527514246995.17
51.2,28746858496,1527514247195.1428
50.6,28746760192,1527514247395.1611
51.6,28746600448,1527514247595.2847
50.9,28747706368,1527514247795.1028
51.3,28744871936,1527514247995.1455
51.3,28747685888,1527514248195.1812
51.9,28744458240,1527514248395.3257
51.2,28749156352,1527514248595.2512
50.9,28744306688,1527514248795.1602
51.2,28746387456,1527514248995.1724
50.9,28748091392,1527514249195.1301
50.9,28741058560,1527514249395.1191
50.9,28745031680,1527514249595.1504
50.6,28739772416,1527514249795.2122
51.2,28744650752,1527514249995.1882
50.9,28739088384,1527514250195.1235
50.6,28744404992,1527514250395.1453
51.6,28739784704,1527514250595.203
50.9,28744642560,1527514250795.177
50.9,28748562432,1527514250995.1538
50.6,28739264512,1527514251195.0862
51.9,28746792960,1527514251395.1553
50.9,28744589312,1527514251595.2053
51.6,28743798784,1527514251795.0867
50.9,28738764800,1527514251995.26
50.6,28752080896,1527514252195.0522
51.2,28746084352,1527514252395.1025
50.9,28744896512,1527514252595.1372
51.2,28747145216,1527514252795.106
50.3,28741369856,1527514252995.233
50.9,28745871360,1527514253195.172
49.7,28743245824,1527514253395.0752
49.7,28742733824,1527514253595.1604
51.2,28746391552,1527514253795.1326
50.9,28746805248,1527514253995.2026
50.9,28740599808,1527514254195.2065
50.9,28736962560,1527514254395.095
50.9,28745834496,1527514254595.1758
51.2,28737277952,1527514254795.2742
50.9,28742209536,1527514254995.2288
50.9,28740587520,1527514255195.1184
50.6,28746502144,1527514255395.197
50.6,28742995968,1527514255595.1597
51.3,28744220672,1527514255795.1587
50.9,28740046848,1527514255995.3076
51.2,28749459456,1527514256195.241
50.9,28748091392,1527514256395.1848
50.9,28743749632,1527514256595.2942
50.6,28748775424,1527514256795.2632
51.2,28741812224,1527514256995.256
50.0,28750032896,1527514257195.0203
51.2,28744044544,1527514257395.0278
51.5,28748525568,1527514257595.2488
51.3,28741308416,1527514257795.1743
51.2,28741001216,1527514257995.227
51.2,28745961472,1527514258195.2268
50.9,28746117120,1527514258395.1084
51.2,28744839168,1527514258595.092
51.3,28748361728,1527514258795.255
50.3,28745502720,1527514258995.205
51.2,28750647296,1527514259195.2227
50.6,28742615040,1527514259395.168
50.9,28738002944,1527514259595.252
50.9,28734509056,1527514259795.1343
50.9,28738539520,1527514259995.3462
51.2,28732121088,1527514260195.2349
51.6,28738650112,1527514260395.159
50.3,28742119424,1527514260595.2407
51.2,28744089600,1527514260795.2046
51.6,28743614464,1527514260995.2725
51.6,28737204224,1527514261195.0671
50.9,28738002944,1527514261395.0942
50.9,28737880064,1527514261595.1646
51.6,28740554752,1527514261795.1768
55.1,28744642560,1527514261995.2107
51.2,28742901760,1527514262195.206
51.3,28733800448,1527514262395.0818
50.9,28742098944,1527514262595.143
50.9,28744802304,1527514262795.2266
51.2,28738363392,1527514262995.2795
50.9,28744638464,1527514263195.2537
51.6,28745297920,1527514263395.2217
51.2,28748959744,1527514263595.2178
50.3,28750012416,1527514263795.2947
50.9,28742103040,1527514263995.291
50.9,28750872576,1527514264195.3096
50.6,28744155136,1527514264395.3635
50.6,28744900608,1527514264595.1523
51.2,28738523136,1527514264795.2402
51.3,28737687552,1527514264995.2847
50.3,28742672384,1527514265195.376
51.2,28738707456,1527514265395.1672
50.9,28735856640,1527514265595.2732
50.9,28741472256,1527514265795.1692
50.9,28735733760,1527514265995.181
50.6,28735926272,1527514266195.3076
50.6,28738965504,1527514266395.1174
51.2,28746842112,1527514266595.2954
51.2,28747141120,1527514266795.2466
50.9,28749639680,1527514266995.286
51.9,28740202496,1527514267195.165
50.3,28744486912,1527514267395.1794
50.9,28743340032,1527514267595.0823
51.6,28745502720,1527514267795.1768
50.9,28741849088,1527514267995.2566
50.6,28753833984,1527514268195.264
51.2,28751986688,1527514268395.1619
50.6,28746379264,1527514268595.177
51.9,28747309056,1527514268795.1814
50.9,28743376896,1527514268995.2075
51.3,28743159808,1527514269195.202
51.2,28742778880,1527514269395.1824
50.3,28738940928,1527514269595.225
51.2,28747833344,1527514269795.1665
50.3,28748124160,1527514269995.089
52.1,28751044608,1527514270195.1812
50.9,28747902976,1527514270395.1519
50.9,28749570048,1527514270595.2043
51.6,28746653696,1527514270795.1443
51.2,28753031168,1527514270995.2668
50.6,28747177984,1527514271195.2188
51.2,28752920576,1527514271395.1208
51.3,28753362944,1527514271595.331
51.6,28749910016,1527514271795.177
50.9,28751298560,1527514271995.2734
51.3,28756140032,1527514272195.2979
51.2,28761018368,1527514272395.1262
51.2,28757598208,1527514272595.2048
51.3,28753514496,1527514272795.1387
51.6,28754468864,1527514272995.175
51.6,28756078592,1527514273195.0815
50.6,28755365888,1527514273395.2073
51.6,28758884352,1527514273595.2388
51.2,28761948160,1527514273795.2239
51.9,28755083264,1527514273995.1567
50.6,28759056384,1527514274195.1592
51.3,28763000832,1527514274395.1567
49.4,28763246592,1527514274595.297
51.3,28758220800,1527514274795.2598
50.9,28760948736,1527514274995.1707
51.2,28755259392,1527514275195.1147
50.6,28753702912,1527514275395.2668
51.2,28757090304,1527514275595.1804
50.0,28760735744,1527514275795.2053
50.0,28753342464,1527514275995.1865
51.3,28758212608,1527514276195.1968
51.2,28752125952,1527514276395.2173
50.6,28749082624,1527514276595.2354
50.9,28752146432,1527514276795.1963
50.6,28756942848,1527514276995.269
50.3,28754477056,1527514277195.2124
50.9,28746096640,1527514277395.18
51.3,28748894208,1527514277595.2307
50.6,28753936384,1527514277795.1382
50.9,28751134720,1527514277995.2744
50.9,28748173312,1527514278195.2354
50.9,28751523840,1527514278395.2146
51.2,28753080320,1527514278595.1516
51.2,28757622784,1527514278795.2751
51.2,28761309184,1527514278995.1816
51.6,28759109632,1527514279195.289
50.9,28756549632,1527514279395.1821
50.6,28754046976,1527514279595.2324
51.2,28757557248,1527514279795.2375
50.6,28749934592,1527514279995.227
50.9,28750716928,1527514280195.1807
