cpu_load,mem_avail,timestamp
31.3,29372833792,1526412964188.4006
25.3,29369851904,1526412964388.0706
25.3,29370855424,1526412964585.8176
26.3,29370331136,1526412964785.6604
36.5,29370138624,1526412964985.513
34.4,29369204736,1526412965186.0002
36.7,29370990592,1526412965386.054
39.0,29369999360,1526412965586.1372
38.1,29369544704,1526412965785.6326
39.3,29370470400,1526412965986.096
35.3,29369532416,1526412966186.08
33.1,29370015744,1526412966385.9521
29.2,29370232832,1526412966586.306
31.7,29369995264,1526412966785.5938
29.2,29370892288,1526412966985.878
29.2,29370347520,1526412967185.7969
31.6,29370359808,1526412967385.7957
29.2,29370552320,1526412967586.019
31.7,29370695680,1526412967785.6567
32.1,29370310656,1526412967986.2576
32.7,29370388480,1526412968186.225
32.5,29370277888,1526412968385.7505
30.6,29370793984,1526412968585.9534
31.4,29370339328,1526412968785.5227
34.4,29367209984,1526412968985.5522
37.6,29367693312,1526412969185.7295
30.1,29366861824,1526412969385.8022
38.7,29366386688,1526412969585.6733
41.2,29366378496,1526412969785.694
37.1,29370552320,1526412969986.121
34.4,29365161984,1526412970185.5325
41.6,29369970688,1526412970385.6401
40.4,29369073664,1526412970585.5
35.4,29368983552,1526412970785.6724
35.0,29368262656,1526412970985.782
31.6,29368356864,1526412971185.4858
31.0,29368913920,1526412971385.5974
34.8,29370343424,1526412971585.6206
32.9,29369929728,1526412971785.3901
30.4,29369577472,1526412971986.0977
31.1,29369602048,1526412972185.76
28.6,29369593856,1526412972386.0945
29.2,29370650624,1526412972585.6338
31.9,29370335232,1526412972785.8284
28.9,29369982976,1526412972985.3901
31.2,29370015744,1526412973185.7961
29.4,29367214080,1526412973385.58
35.4,29367111680,1526412973585.6033
33.3,29367058432,1526412973786.1104
32.3,29366538240,1526412973985.7214
34.4,29366480896,1526412974185.751
35.2,29369171968,1526412974385.8232
33.5,29369085952,1526412974585.8755
33.8,29367656448,1526412974785.7717
38.7,29349007360,1526412974985.527
42.3,29346410496,1526412975185.4382
44.4,29364502528,1526412975385.6875
57.8,29365108736,1526412975585.4248
47.2,29365587968,1526412975785.6943
47.9,29366337536,1526412975986.0073
38.6,29366927360,1526412976185.7842
31.0,29367967744,1526412976385.42
34.0,29367595008,1526412976585.5479
32.3,29367468032,1526412976785.9402
35.0,29367123968,1526412976986.209
39.2,29365370880,1526412977185.714
35.3,29365047296,1526412977386.064
40.6,29374722048,1526412977585.5745
38.0,29374644224,1526412977785.6443
36.5,29377589248,1526412977985.4136
34.2,29374767104,1526412978185.7437
39.3,29377183744,1526412978385.556
38.7,29374263296,1526412978585.6604
40.0,29375827968,1526412978785.574
33.5,29377638400,1526412978985.7068
33.5,29376290816,1526412979185.7598
30.8,29376221184,1526412979385.5513
32.9,29375787008,1526412979586.116
31.7,29375967232,1526412979785.6343
31.2,29378576384,1526412979985.6099
34.8,29378142208,1526412980185.8262
33.7,29377830912,1526412980385.6313
32.3,29378560000,1526412980585.7026
32.1,29378277376,1526412980785.8484
31.0,29378473984,1526412980985.8145
32.3,29377486848,1526412981185.8271
32.5,29378543616,1526412981385.6147
33.7,29377904640,1526412981585.735
35.4,29377630208,1526412981785.5715
33.1,29378076672,1526412981985.8057
35.8,29373431808,1526412982185.7178
35.2,29376393216,1526412982386.021
37.0,29375410176,1526412982586.4707
36.2,29376847872,1526412982785.8389
38.7,29378310144,1526412982985.6614
35.6,29376749568,1526412983185.9019
36.4,29376663552,1526412983385.9126
35.6,29373648896,1526412983585.9036
36.2,29373304832,1526412983785.8516
36.1,29375614976,1526412983986.2534
30.3,29376135168,1526412984185.7502
28.3,29375492096,1526412984386.2227
31.6,29375500288,1526412984586.054
32.9,29377511424,1526412984785.709
32.9,29376143360,1526412984985.4844
28.8,29376675840,1526412985185.3586
32.3,29376352256,1526412985385.4512
31.0,29375524864,1526412985585.6155
32.9,29377220608,1526412985785.4485
30.4,29376774144,1526412985985.834
32.7,29375975424,1526412986185.8303
31.6,29375504384,1526412986385.8208
30.3,29374799872,1526412986585.6824
33.3,29375692800,1526412986785.6768
40.1,29374251008,1526412986985.7441
35.4,29374267392,1526412987185.699
37.1,29377884160,1526412987386.281
32.9,29375594496,1526412987585.7004
37.2,29378633728,1526412987785.3794
38.9,29375660032,1526412987985.5398
33.3,29378539520,1526412988185.6106
32.3,29378863104,1526412988385.49
33.3,29378076672,1526412988585.7917
31.4,29379117056,1526412988785.591
28.6,29378895872,1526412988985.6333
34.6,29377650688,1526412989185.5413
29.9,29377949696,1526412989385.6152
31.4,29376110592,1526412989585.9988
32.3,29377363968,1526412989785.7842
30.1,29377646592,1526412989985.5198
32.3,29377060864,1526412990185.42
30.1,29376929792,1526412990385.5315
29.4,29376847872,1526412990585.9297
32.5,29377228800,1526412990785.9434
28.4,29377892352,1526412990985.9324
32.1,29377253376,1526412991185.7185
34.8,29377548288,1526412991385.9236
32.7,29377204224,1526412991585.9216
34.6,29377605632,1526412991785.8044
36.2,29377236992,1526412991985.7214
34.8,29377011712,1526412992185.8857
31.0,29377294336,1526412992385.4976
31.0,29377474560,1526412992585.6587
28.9,29376892928,1526412992785.6821
30.8,29377400832,1526412992985.4902
32.1,29377503232,1526412993185.5679
30.3,29377712128,1526412993386.2305
31.6,29377163264,1526412993585.663
29.9,29377191936,1526412993785.5542
32.3,29376823296,1526412993985.6235
31.2,29377679360,1526412994185.542
30.8,29376585728,1526412994385.583
35.4,29377499136,1526412994585.7156
36.0,29376356352,1526412994785.585
31.0,29376786432,1526412994985.8577
32.1,29377363968,1526412995185.5945
31.6,29377019904,1526412995385.37
31.0,29377568768,1526412995585.945
36.1,29377687552,1526412995785.5405
30.3,29378007040,1526412995985.995
31.4,29377949696,1526412996185.7751
29.9,29377880064,1526412996385.4763
33.8,29376774144,1526412996585.6946
32.7,29377613824,1526412996785.5552
37.3,29375430656,1526412996985.7234
39.8,29378236416,1526412997185.7522
37.0,29375287296,1526412997385.8027
38.9,29386526720,1526412997586.247
39.5,29382938624,1526412997785.8723
36.3,29385801728,1526412997985.4932
34.6,29383335936,1526412998185.6248
37.9,29386317824,1526412998385.549
33.8,29386604544,1526412998585.4304
33.1,29386784768,1526412998785.9702
34.9,29386317824,1526412998986.11
30.3,29386768384,1526412999185.5586
29.4,29386620928,1526412999385.8281
30.5,29386772480,1526412999586.1157
30.8,29386895360,1526412999785.9973
31.8,29385764864,1526412999985.829
32.5,29387091968,1526413000185.6528
33.5,29386702848,1526413000386.2683
32.0,29386420224,1526413000585.68
32.7,29386240000,1526413000785.897
33.5,29386735616,1526413000985.8894
34.8,29386530816,1526413001185.5486
36.7,29387046912,1526413001385.8093
34.2,29384769536,1526413001585.8167
31.8,29385326592,1526413001785.7903
31.4,29383684096,1526413001985.6807
32.9,29384822784,1526413002185.5461
31.0,29384409088,1526413002385.8926
35.2,29384601600,1526413002586.034
33.7,29383622656,1526413002786.1123
30.1,29385220096,1526413002986.2378
30.3,29384478720,1526413003185.8079
32.3,29384069120,1526413003385.8435
31.6,29384867840,1526413003585.6453
29.6,29384675328,1526413003785.4883
34.3,29384486912,1526413003985.8708
29.2,29384912896,1526413004185.825
32.9,29383868416,1526413004385.8628
30.6,29384691712,1526413004585.6663
32.3,29384998912,1526413004785.6584
29.2,29384470528,1526413004986.029
35.3,29383573504,1526413005185.8171
31.0,29384470528,1526413005385.946
32.5,29383786496,1526413005585.7349
29.7,29384769536,1526413005785.8364
32.3,29384355840,1526413005985.748
31.0,29383905280,1526413006185.6902
32.5,29384458240,1526413006385.6663
25.3,29384855552,1526413006585.972
32.1,29383979008,1526413006785.7961
32.5,29384118272,1526413006986.0862
31.4,29384630272,1526413007185.6946
