cpu_load,mem_avail,timestamp
6.6,23727239168,1539365441171.7178
0.6,23726907392,1539365441371.81
1.3,23727071232,1539365441569.4922
1.3,23727071232,1539365441769.7783
0.6,23727071232,1539365441969.563
1.9,23726923776,1539365442169.54
0.6,23726907392,1539365442369.374
1.3,23726907392,1539365442569.6658
1.3,23726653440,1539365442769.992
1.2,23726657536,1539365442969.3499
1.9,23726657536,1539365443169.7544
1.9,23726657536,1539365443369.743
1.9,23726657536,1539365443569.563
1.2,23726657536,1539365443769.7886
0.6,23726657536,1539365443969.4883
0.6,23726661632,1539365444169.2717
1.2,23726661632,1539365444369.675
1.9,23726833664,1539365444569.7432
0.6,23726706688,1539365444769.5835
0.6,23726706688,1539365444969.7954
1.3,23726567424,1539365445169.5903
0.6,23726534656,1539365445369.6912
1.9,23726534656,1539365445569.6555
0.6,23726542848,1539365445769.3975
1.3,23726542848,1539365445969.1047
5.6,23726051328,1539365446169.283
9.4,23725645824,1539365446369.2603
9.6,23725514752,1539365446569.5962
10.6,23725514752,1539365446769.654
10.7,23725576192,1539365446969.529
10.7,23725314048,1539365447169.398
10.1,23725617152,1539365447369.5093
8.2,23725527040,1539365447569.4126
9.3,23725527040,1539365447769.407
5.0,23725686784,1539365447969.4448
5.1,23725604864,1539365448169.5647
4.4,23725461504,1539365448369.4404
5.0,23725162496,1539365448569.3105
5.6,23725162496,1539365448769.4412
5.0,23725162496,1539365448969.5703
5.0,23725162496,1539365449169.5168
5.0,23725461504,1539365449369.3564
4.4,23725465600,1539365449569.682
5.0,23725432832,1539365449769.7473
4.4,23725625344,1539365449969.9204
5.7,23725588480,1539365450169.5393
10.0,23724388352,1539365450369.4414
12.6,23725498368,1539365450569.8508
13.2,23725879296,1539365450769.3035
13.8,23722070016,1539365450969.2527
12.0,23724388352,1539365451169.3708
6.9,23723180032,1539365451369.71
13.8,23725625344,1539365451569.5686
8.8,23724384256,1539365451769.5776
6.9,23724392448,1539365451969.346
6.3,23724523520,1539365452169.449
4.4,23724265472,1539365452369.7146
3.8,23724331008,1539365452569.6272
3.8,23725469696,1539365452769.6284
4.3,23725543424,1539365452969.5764
4.4,23725740032,1539365453169.3845
3.8,23725596672,1539365453369.4158
3.8,23725555712,1539365453569.37
5.0,23725326336,1539365453769.4612
3.8,23725252608,1539365453969.7131
5.0,23725953024,1539365454169.4885
5.0,23725854720,1539365454369.7292
5.7,23723651072,1539365454569.7166
8.7,23723720704,1539365454769.914
5.7,23723794432,1539365454969.6116
6.3,23723745280,1539365455169.6455
8.8,23723446272,1539365455369.3354
6.9,23722242048,1539365455569.5208
7.5,23725232128,1539365455769.7178
5.7,23724875776,1539365455969.4668
6.9,23724810240,1539365456169.5735
5.0,23724687360,1539365456369.6196
6.3,23722561536,1539365456569.6213
6.3,23724912640,1539365456769.661
7.5,23725043712,1539365456969.5623
6.8,23724949504,1539365457169.919
8.1,23724695552,1539365457369.9397
6.2,23724601344,1539365457569.9365
7.5,23724761088,1539365457769.7021
5.6,23724634112,1539365457969.76
5.7,23724601344,1539365458169.9036
14.4,23722696704,1539365458369.8672
11.5,23724601344,1539365458569.7664
13.8,23724507136,1539365458769.7334
13.2,23722762240,1539365458969.71
14.4,23722565632,1539365459169.8672
12.5,23724445696,1539365459369.502
13.2,23723048960,1539365459569.5645
11.9,23724539904,1539365459769.5486
6.3,23724380160,1539365459969.9238
9.3,23724253184,1539365460169.9185
5.7,23724285952,1539365460369.7068
4.4,23724277760,1539365460569.4424
4.4,23724277760,1539365460769.5566
4.4,23725387776,1539365460969.5398
5.6,23725297664,1539365461169.5342
6.3,23725285376,1539365461369.5796
5.1,23725346816,1539365461569.4683
3.8,23725023232,1539365461769.5574
4.4,23725056000,1539365461969.59
6.3,23725056000,1539365462169.3816
6.3,23725658112,1539365462369.5396
6.9,23725666304,1539365462569.6318
7.5,23725637632,1539365462769.54
8.7,23725973504,1539365462969.4983
7.5,23725195264,1539365463169.7625
9.3,23724564480,1539365463369.4644
7.6,23724531712,1539365463569.4277
9.9,23724691456,1539365463769.3767
8.9,23725772800,1539365463969.5254
8.2,23724920832,1539365464169.8523
7.5,23724978176,1539365464369.7234
8.1,23724851200,1539365464569.7903
7.5,23724916736,1539365464769.4136
7.5,23724974080,1539365464969.7773
6.9,23724683264,1539365465170.0227
5.0,23724310528,1539365465369.3137
5.0,23724343296,1539365465569.7092
5.0,23724572672,1539365465769.5737
4.4,23724699648,1539365465969.7903
6.8,23724556288,1539365466170.5776
3.8,23724380160,1539365466369.9536
3.8,23724445696,1539365466569.5305
7.4,23724212224,1539365466769.6362
4.4,23724343296,1539365466969.277
4.4,23724408832,1539365467169.5188
5.0,23724396544,1539365467369.7998
5.0,23724331008,1539365467569.5488
7.5,23724429312,1539365467769.6365
10.7,23724433408,1539365467969.4888
13.1,23724466176,1539365468169.2302
13.1,23724429312,1539365468369.7979
12.7,23726080000,1539365468569.2114
14.4,23722139648,1539365468769.8318
12.6,23722934272,1539365468969.5022
8.2,23726014464,1539365469169.3655
5.7,23725973504,1539365469369.4192
4.4,23725907968,1539365469569.4949
5.0,23725715456,1539365469769.2427
3.2,23725649920,1539365469969.3706
5.6,23724449792,1539365470169.7612
5.0,23724396544,1539365470369.574
7.5,23724580864,1539365470569.4758
4.4,23724417024,1539365470769.5747
5.0,23724482560,1539365470969.6238
3.8,23724548096,1539365471169.381
4.4,23724486656,1539365471369.2844
4.4,23724421120,1539365471569.522
4.5,23724355584,1539365471769.555
5.6,23724744704,1539365471969.9668
6.9,23724552192,1539365472169.978
8.1,23724560384,1539365472369.901
5.7,23724466176,1539365472570.0156
6.3,23724859392,1539365472769.9158
8.1,23724859392,1539365472969.9824
6.9,23724773376,1539365473169.7449
6.3,23724814336,1539365473370.0742
4.4,23724818432,1539365473569.662
7.5,23724818432,1539365473770.1003
4.4,23724883968,1539365473970.13
5.0,23724978176,1539365474169.8154
6.8,23724732416,1539365474369.554
5.1,23724572672,1539365474570.0278
5.1,23724572672,1539365474769.9568
