cpu_load,mem_avail,timestamp
55.0,28775100416,1526373803908.6252
30.7,28773654528,1526373804107.8833
36.6,28773363712,1526373804305.7607
35.0,28773257216,1526373804505.1948
32.7,28773285888,1526373804705.2173
34.2,28774084608,1526373804905.4663
33.1,28772839424,1526373805105.4214
32.9,28773367808,1526373805305.3528
33.3,28774285312,1526373805505.102
32.9,28773543936,1526373805705.1667
33.1,28773744640,1526373805905.2844
30.9,28773384192,1526373806105.155
32.3,28773322752,1526373806305.398
29.8,28774006784,1526373806505.4648
32.5,28773949440,1526373806705.3857
34.0,28773957632,1526373806905.4712
34.2,28769402880,1526373807109.406
45.8,28769497088,1526373807305.226
42.6,28769091584,1526373807505.3435
40.9,28769595392,1526373807705.5408
43.9,28769705984,1526373807905.6147
49.1,28766588928,1526373808106.2778
53.2,28769320960,1526373808305.5657
54.1,28769972224,1526373808505.4858
51.6,28768567296,1526373808705.524
50.6,28769161216,1526373808905.48
49.7,28768964608,1526373809105.3
48.1,28768649216,1526373809305.3704
45.2,28772638720,1526373809505.4832
39.7,28772306944,1526373809705.3423
43.3,28771966976,1526373809905.0867
45.2,28769533952,1526373810105.3694
54.4,28769447936,1526373810305.6829
51.6,28769226752,1526373810505.504
47.7,28769730560,1526373810705.2678
51.3,28769550336,1526373810905.5784
50.0,28768251904,1526373811105.4902
54.7,28766126080,1526373811305.489
54.9,28764766208,1526373811505.3127
50.6,28764950528,1526373811709.4822
51.3,28769423360,1526373811905.529
51.7,28765786112,1526373812105.4668
53.2,28762951680,1526373812306.0068
54.3,28766494720,1526373812505.5708
50.3,28765519872,1526373812705.0005
55.3,28761616384,1526373812912.7798
54.9,28763807744,1526373813105.3303
63.2,28761661440,1526373813305.59
69.9,28762066944,1526373813505.4783
69.3,28761116672,1526373813705.4392
65.0,28764454912,1526373813908.8916
69.6,28764717056,1526373814105.7266
66.5,28764487680,1526373814312.8606
62.5,28763353088,1526373814505.5264
53.7,28764655616,1526373814709.626
58.7,28764942336,1526373814907.029
55.0,28764962816,1526373815105.7092
58.7,28764221440,1526373815305.9194
59.4,28764508160,1526373815508.9731
61.6,28765945856,1526373815705.7378
59.4,28765102080,1526373815906.035
56.6,28764504064,1526373816105.6545
56.1,28765200384,1526373816305.9814
55.5,28766801920,1526373816505.6702
57.7,28797587456,1526373816705.5205
59.1,28795113472,1526373816905.2222
57.9,28794847232,1526373817105.2932
57.9,28797517824,1526373817305.2334
62.2,28791844864,1526373817505.6497
66.2,28797489152,1526373817705.548
51.6,28798504960,1526373817905.3047
71.0,28795441152,1526373818109.4263
62.1,28798087168,1526373818305.5613
63.1,28792233984,1526373818505.3403
68.2,28797382656,1526373818705.333
