cpu_load,mem_avail,timestamp
32.3,29452095488,1526380347621.0278
23.2,29450465280,1526380347820.0593
26.8,29450362880,1526380348017.8098
25.8,29449879552,1526380348217.4739
27.5,29449527296,1526380348418.1687
25.6,29450723328,1526380348617.9014
27.0,29450104832,1526380348817.5967
28.8,29450219520,1526380349017.6992
27.2,29450608640,1526380349217.5466
26.8,29450567680,1526380349418.0671
29.3,29449482240,1526380349617.6042
27.5,29450756096,1526380349817.5776
28.4,29450493952,1526380350017.4644
28.0,29450264576,1526380350217.4668
23.2,29449949184,1526380350417.9229
26.6,29449764864,1526380350617.9072
27.0,29450137600,1526380350817.4514
26.3,29449531392,1526380351017.6316
28.8,29449687040,1526380351218.031
29.0,29450096640,1526380351417.6116
26.1,29450379264,1526380351618.1128
26.1,29450403840,1526380351817.6418
27.8,29449670656,1526380352017.571
25.8,29449523200,1526380352217.4514
25.8,29450510336,1526380352417.5476
37.2,29449998336,1526380352617.5562
39.6,29449846784,1526380352817.973
38.1,29450211328,1526380353017.7542
40.8,29451276288,1526380353217.8074
38.3,29448978432,1526380353417.6199
39.6,29450366976,1526380353618.2231
36.9,29449662464,1526380353817.6958
35.2,29448646656,1526380354017.6504
32.7,29448933376,1526380354217.5608
32.5,29449760768,1526380354418.1155
29.7,29448994816,1526380354617.619
30.1,29449846784,1526380354817.383
31.6,29448912896,1526380355017.8887
32.1,29448466432,1526380355218.0051
28.8,29448433664,1526380355417.6562
30.8,29450366976,1526380355617.8347
33.5,29449396224,1526380355817.5835
29.9,29450096640,1526380356017.7256
31.6,29449920512,1526380356217.6072
33.1,29448400896,1526380356417.9712
37.7,29447733248,1526380356617.5593
39.5,29446119424,1526380356817.6875
29.9,29450674176,1526380357017.5999
41.6,29446619136,1526380357217.8948
36.4,29447311360,1526380357417.6018
38.7,29445251072,1526380357617.3894
32.9,29446103040,1526380357817.4314
36.5,29449752576,1526380358017.7551
39.0,29448491008,1526380358217.5435
31.6,29448617984,1526380358417.6138
35.0,29448273920,1526380358617.6938
31.2,29448282112,1526380358817.7402
35.1,29447421952,1526380359017.363
31.6,29449490432,1526380359217.6333
34.8,29449318400,1526380359417.642
32.3,29449572352,1526380359617.9927
33.1,29449900032,1526380359817.4846
31.4,29449269248,1526380360017.5723
29.3,29449064448,1526380360217.5015
29.7,29449199616,1526380360417.416
31.7,29450248192,1526380360617.5088
31.0,29449605120,1526380360817.84
32.3,29449379840,1526380361017.687
35.6,29447081984,1526380361217.5386
32.5,29447045120,1526380361417.5051
30.8,29447446528,1526380361617.6023
32.3,29446762496,1526380361817.6917
35.8,29448232960,1526380362017.5667
33.3,29448761344,1526380362217.804
33.5,29448622080,1526380362417.75
35.2,29448392704,1526380362617.51
32.7,29447565312,1526380362817.63
33.1,29447884800,1526380363017.5833
32.5,29448531968,1526380363217.7227
31.4,29448646656,1526380363418.2332
31.4,29447352320,1526380363617.7588
35.4,29448982528,1526380363817.3972
32.1,29448536064,1526380364017.4932
34.8,29448200192,1526380364217.5425
32.9,29449113600,1526380364417.7944
31.2,29447618560,1526380364617.8704
34.0,29446631424,1526380364817.5024
37.3,29449830400,1526380365017.7727
40.1,29445971968,1526380365217.9424
38.4,29446844416,1526380365417.6333
37.7,29450526720,1526380365617.358
36.2,29446705152,1526380365817.5107
39.4,29450231808,1526380366017.6553
38.0,29447012352,1526380366218.0684
32.5,29449707520,1526380366417.639
34.6,29448306688,1526380366617.562
34.0,29448409088,1526380366817.5515
32.5,29447454720,1526380367017.4436
31.9,29448212480,1526380367217.6196
32.3,29448503296,1526380367417.8494
31.2,29449158656,1526380367617.3577
33.8,29445378048,1526380367817.3782
