cpu_load,mem_avail,timestamp
5.5,30943137792,1526548351598.4297
2.5,30942375936,1526548351797.6895
0.6,30942375936,1526548351995.9756
1.9,30942375936,1526548352195.8384
1.3,30942375936,1526548352395.876
2.5,30941601792,1526548352595.8657
1.3,30941601792,1526548352795.66
0.6,30941220864,1526548352995.8115
1.3,30941220864,1526548353195.6438
3.7,30941220864,1526548353395.772
3.1,30941097984,1526548353595.9521
3.1,30941097984,1526548353796.0503
2.5,30941097984,1526548353996.019
4.3,30941097984,1526548354196.0688
2.5,30940905472,1526548354395.9712
0.6,30940778496,1526548354596.0173
0.6,30940778496,1526548354795.8667
1.3,30940532736,1526548354996.2888
6.2,30937419776,1526548355195.95
12.3,30937260032,1526548355396.0032
10.6,30936805376,1526548355596.0642
11.3,30939439104,1526548355795.79
9.5,30936715264,1526548355995.942
10.0,30936662016,1526548356196.054
8.9,30936694784,1526548356395.8577
8.7,30936444928,1526548356595.9336
5.7,30936395776,1526548356795.9985
4.4,30936211456,1526548356995.8418
5.7,30936199168,1526548357196.1658
5.1,30936338432,1526548357396.007
5.7,30936215552,1526548357595.9187
5.1,30936670208,1526548357796.0173
4.5,30936809472,1526548357996.1003
5.0,30936809472,1526548358196.243
4.4,30936813568,1526548358395.9707
5.0,30937591808,1526548358595.9807
4.4,30937595904,1526548358796.0154
6.8,30937538560,1526548358995.876
5.0,30937382912,1526548359196.0315
9.4,30937542656,1526548359395.9678
9.4,30940864512,1526548359595.9941
11.9,30938120192,1526548359795.8076
13.6,30938099712,1526548359996.1074
12.4,30938193920,1526548360195.9248
12.5,30940864512,1526548360395.7693
3.2,30940712960,1526548360595.831
6.3,30940270592,1526548360795.9795
6.2,30940160000,1526548360996.1062
6.9,30940712960,1526548361196.0886
3.2,30940590080,1526548361395.915
3.8,30940377088,1526548361595.8833
3.8,30940749824,1526548361795.9336
3.8,30940557312,1526548361995.9756
3.2,30940401664,1526548362195.992
4.3,30940344320,1526548362395.8586
3.2,30940487680,1526548362596.0283
4.3,30940508160,1526548362795.9805
3.2,30940475392,1526548362995.8364
6.1,30940418048,1526548363195.976
3.8,30940319744,1526548363395.965
3.8,30940336128,1526548363595.9734
10.4,30938464256,1526548363795.8606
6.2,30938501120,1526548363995.6606
5.1,30938251264,1526548364195.9119
4.4,30938619904,1526548364395.8716
7.4,30940717056,1526548364595.9346
6.9,30940585984,1526548364795.8308
6.3,30940590080,1526548364995.947
5.7,30940307456,1526548365195.926
3.2,30940368896,1526548365396.0164
5.1,30940610560,1526548365596.1462
4.4,30940172288,1526548365795.8354
6.4,30937997312,1526548365996.055
6.9,30940758016,1526548366195.9402
5.0,30940413952,1526548366396.2698
6.8,30940819456,1526548366595.9814
6.2,30940819456,1526548366796.132
3.8,30940798976,1526548366996.2046
5.7,30940807168,1526548367196.1472
11.3,30938505216,1526548367396.0642
10.1,30938128384,1526548367595.9275
13.1,30940815360,1526548367795.8213
8.7,30937833472,1526548367996.0337
12.4,30937346048,1526548368196.1096
12.5,30940090368,1526548368395.9402
14.2,30936924160,1526548368596.195
9.5,30940135424,1526548368796.053
8.1,30939156480,1526548368995.8489
6.2,30939475968,1526548369196.0059
5.0,30939402240,1526548369395.8987
3.8,30939934720,1526548369596.1443
4.4,30940516352,1526548369795.9104
4.3,30940262400,1526548369996.0544
4.4,30938595328,1526548370196.0542
5.6,30938742784,1526548370395.8926
4.5,30940790784,1526548370596.0007
6.1,30940872704,1526548370795.9888
3.2,30940905472,1526548370995.85
3.2,30940520448,1526548371196.0535
5.0,30940864512,1526548371396.033
5.7,30940352512,1526548371595.9202
5.7,30940286976,1526548371795.8064
6.3,30940323840,1526548371996.0469
6.8,30940594176,1526548372195.86
7.5,30940721152,1526548372396.0896
7.5,30938152960,1526548372595.9727
6.2,30938058752,1526548372796.159
9.3,30941364224,1526548372996.0005
10.1,30940774400,1526548373195.9
5.7,30940008448,1526548373396.0715
7.0,30937579520,1526548373595.9995
6.9,30940565504,1526548373796.203
8.1,30940884992,1526548373996.1475
6.2,30940868608,1526548374195.9556
4.5,30940684288,1526548374395.9895
5.6,30940635136,1526548374596.258
4.4,30940348416,1526548374795.9497
5.0,30940286976,1526548374995.7847
6.2,30940397568,1526548375195.844
5.6,30940463104,1526548375395.989
4.4,30973939712,1526548375596.2566
4.4,30973784064,1526548375795.9666
3.8,30973890560,1526548375995.9822
4.4,30973829120,1526548376196.0854
3.8,30973513728,1526548376395.9429
4.4,30973616128,1526548376596.0483
5.6,30973530112,1526548376796.0337
7.5,30971084800,1526548376995.8105
11.9,30973784064,1526548377195.7793
3.8,30971465728,1526548377396.0625
13.1,30974410752,1526548377596.0347
