cpu_load,mem_avail,timestamp
39.0,29036490752,1526523726403.3796
19.1,29031530496,1526523726603.1562
17.1,29030551552,1526523726801.2292
19.1,29030367232,1526523727001.0928
17.1,29030539264,1526523727201.101
20.1,29030584320,1526523727401.1885
17.5,29030305792,1526523727601.119
18.6,29029859328,1526523727801.0986
15.7,29033050112,1526523728001.1094
21.6,29029666816,1526523728201.0989
21.8,29029670912,1526523728401.177
21.8,29029494784,1526523728601.0364
20.3,29029490688,1526523728801.1687
22.1,29029515264,1526523729001.0789
21.8,29029568512,1526523729201.0837
22.9,29029523456,1526523729401.0278
18.1,29029490688,1526523729601.209
17.3,29029548032,1526523729801.132
15.7,29029486592,1526523730001.0774
19.9,29029597184,1526523730201.1353
17.8,29029531648,1526523730401.2976
18.6,29028970496,1526523730601.3853
33.5,29025435648,1526523730801.395
33.9,29024178176,1526523731001.4707
40.4,29028524032,1526523731201.4128
45.9,29022539776,1526523731401.3271
45.3,29021691904,1526523731601.2495
44.2,29021798400,1526523731801.3186
45.2,29026308096,1526523732001.1858
47.5,29021982720,1526523732201.512
47.4,29019082752,1526523732401.5034
44.6,29024661504,1526523732601.354
20.0,29027823616,1526523732801.3157
43.8,29024030720,1526523733001.4812
48.1,29021523968,1526523733201.4792
47.8,29020762112,1526523733401.6177
48.4,29019426816,1526523733601.4338
49.4,29015814144,1526523733801.4805
45.2,29023248384,1526523734001.4265
44.7,29018398720,1526523734201.5918
44.2,29022670848,1526523734401.5522
42.0,29025284096,1526523734601.4705
41.8,29025226752,1526523734801.6184
44.5,29018685440,1526523735001.482
41.3,29022195712,1526523735201.2114
46.5,29015134208,1526523735401.5051
50.0,29010948096,1526523735601.5286
42.7,29014437888,1526523735801.127
33.3,29014519808,1526523736001.0547
47.5,29011144704,1526523736201.4902
50.3,29007581184,1526523736401.5332
51.2,29009018880,1526523736601.3875
51.3,29012058112,1526523736801.493
27.4,29018865664,1526523737001.4316
43.7,29014839296,1526523737201.2878
48.1,29007564800,1526523737401.6055
50.0,29008924672,1526523737601.5186
49.4,29014360064,1526523737801.4653
50.3,29012004864,1526523738001.3618
47.5,29010952192,1526523738201.4314
42.9,29016346624,1526523738401.303
43.2,29015269376,1526523738601.4072
50.0,29009952768,1526523738801.4568
48.1,29019541504,1526523739001.2083
27.7,29024776192,1526523739201.519
25.3,29025992704,1526523739401.1213
36.1,29025751040,1526523739601.1333
33.5,29027000320,1526523739801.074
40.3,29019033600,1526523740001.52
50.0,29022023680,1526523740201.4014
36.5,29020839936,1526523740401.3333
29.6,29019787264,1526523740601.5293
49.1,29015719936,1526523740801.4717
48.7,29022162944,1526523741001.622
29.4,29024366592,1526523741201.3765
47.5,29018824704,1526523741401.5835
47.8,29018644480,1526523741601.474
50.6,29029720064,1526523741801.3687
44.7,29024907264,1526523742001.532
50.3,29024616448,1526523742201.386
49.7,29016694784,1526523742401.5369
41.7,29026750464,1526523742601.28
37.2,29025247232,1526523742801.2263
24.5,29028814848,1526523743001.4229
27.7,29028728832,1526523743201.2935
24.5,29029670912,1526523743401.342
34.0,29022605312,1526523743601.5237
50.3,29018607616,1526523743801.4343
50.0,29029400576,1526523744001.3965
11.4,29028188160,1526523744201.4893
49.1,29017092096,1526523744401.549
49.7,29017137152,1526523744601.4897
47.5,29015519232,1526523744801.4705
50.9,29019598848,1526523745001.525
35.7,29024178176,1526523745201.4043
47.8,29018640384,1526523745401.5283
50.6,29011795968,1526523745601.3494
50.3,29017194496,1526523745801.535
50.6,29016838144,1526523746001.4832
49.4,29021458432,1526523746201.5107
48.7,29019242496,1526523746401.4917
48.7,29017477120,1526523746601.456
48.8,29020467200,1526523746801.321
49.1,29019729920,1526523747001.549
48.4,29019619328,1526523747201.5098
47.5,29024432128,1526523747401.2393
45.5,29025062912,1526523747601.4375
42.0,29026328576,1526523747801.28
30.8,29027553280,1526523748001.0576
33.1,29026066432,1526523748201.028
43.0,29026729984,1526523748401.4546
39.4,29025570816,1526523748601.1035
35.9,29025222656,1526523748801.4265
48.1,29019971584,1526523749001.5583
48.4,29023354880,1526523749201.4172
50.9,29025755136,1526523749401.476
48.7,29025591296,1526523749601.4985
50.9,29019148288,1526523749801.4998
48.1,29027713024,1526523750001.3535
47.2,29025677312,1526523750201.3918
45.3,29028966400,1526523750401.606
45.0,29031153664,1526523750601.4382
47.5,29027422208,1526523750801.573
46.2,29030113280,1526523751001.0686
24.4,29033152512,1526523751201.2878
39.9,29025054720,1526523751401.4412
47.2,29021167616,1526523751601.4875
49.1,29025624064,1526523751801.6855
41.6,29033549824,1526523752001.3354
30.1,29032108032,1526523752201.0234
32.1,29028737024,1526523752401.2454
36.3,29032587264,1526523752601.4036
23.5,29032488960,1526523752801.0728
30.4,29032652800,1526523753001.2878
32.1,29032497152,1526523753201.396
26.0,29031104512,1526523753401.0557
37.7,29029597184,1526523753600.9802
43.9,29021007872,1526523753801.5002
41.7,29027397632,1526523754001.1477
40.6,29028372480,1526523754201.3318
47.1,29022871552,1526523754401.57
49.7,29029371904,1526523754601.506
49.7,29020205056,1526523754801.5247
50.6,29018517504,1526523755001.4177
48.1,29024202752,1526523755201.4243
26.1,29026897920,1526523755401.3591
38.2,29028405248,1526523755601.3813
44.0,29026377728,1526523755801.5818
50.0,29026148352,1526523756001.3533
49.7,29024382976,1526523756201.3672
49.4,29024493568,1526523756401.3489
48.4,29023293440,1526523756601.528
46.2,29026365440,1526523756801.6384
37.5,29026500608,1526523757001.4902
44.4,29025726464,1526523757201.4036
29.8,29029781504,1526523757401.0786
35.1,29030400000,1526523757601.0317
33.1,29030305792,1526523757801.2273
31.2,29030166528,1526523758001.1846
32.1,29028040704,1526523758201.3794
45.2,29027840000,1526523758401.5857
42.2,29030535168,1526523758601.1868
35.7,29026185216,1526523758801.3867
