cpu_load,mem_avail,timestamp
5.4,30983421952,1526546797606.6116
1.3,30983421952,1526546797805.7192
0.6,30982320128,1526546798003.8276
1.3,30982320128,1526546798203.744
1.9,30982320128,1526546798403.5674
1.9,30982320128,1526546798603.6675
0.0,30982320128,1526546798803.4304
1.9,30982320128,1526546799003.4624
1.3,30982320128,1526546799203.641
0.6,30982320128,1526546799403.7507
1.3,30982320128,1526546799603.587
0.6,30982320128,1526546799803.6814
1.3,30982320128,1526546800003.5823
0.6,30982320128,1526546800203.6301
0.6,30982320128,1526546800403.4937
1.3,30982193152,1526546800603.4753
1.9,30982193152,1526546800803.5938
1.3,30982193152,1526546801003.5063
0.0,30982193152,1526546801203.5886
1.2,30982193152,1526546801403.6377
1.3,30982193152,1526546801603.5652
2.5,30982193152,1526546801803.619
1.2,30982193152,1526546802003.6677
1.3,30982193152,1526546802203.57
1.2,30982193152,1526546802403.5479
1.3,30982193152,1526546802603.5662
0.6,30981939200,1526546802803.634
0.6,30981812224,1526546803003.7964
0.6,30981812224,1526546803203.6523
0.6,30980931584,1526546803403.8708
9.4,30977335296,1526546803604.284
10.0,30977150976,1526546803804.216
8.9,30977064960,1526546804004.121
9.9,30977069056,1526546804204.171
10.0,30976909312,1526546804403.9065
10.4,30976860160,1526546804604.0723
11.7,30976925696,1526546804804.0388
6.3,30976835584,1526546805003.963
4.4,30976806912,1526546805203.9834
3.8,30976741376,1526546805403.9915
5.6,30976856064,1526546805603.8147
4.4,30976860160,1526546805803.9878
3.8,30976868352,1526546806003.865
5.0,30976741376,1526546806203.8857
3.8,30976847872,1526546806404.0576
5.0,30976823296,1526546806604.0503
4.4,30976864256,1526546806803.8132
3.8,30977024000,1526546807003.9065
4.4,30977024000,1526546807204.019
6.8,30977024000,1526546807403.9177
5.0,30977196032,1526546807604.057
12.7,30976884736,1526546807803.8406
8.1,30978023424,1526546808003.8203
11.9,30980485120,1526546808204.0852
14.2,30976675840,1526546808404.0603
12.6,30976897024,1526546808604.1746
13.1,30976999424,1526546808803.9302
8.6,30979817472,1526546809003.9338
7.5,30979162112,1526546809203.854
6.2,30979260416,1526546809404.1199
5.0,30979268608,1526546809604.0896
3.2,30978990080,1526546809804.0808
3.8,30978871296,1526546810003.7812
4.9,30978871296,1526546810203.9004
4.4,30978899968,1526546810404.0176
3.8,30978789376,1526546810603.9512
3.8,30978711552,1526546810803.931
4.3,30978818048,1526546811004.0044
3.1,30978785280,1526546811204.0586
4.4,30978719744,1526546811404.0964
5.0,30978732032,1526546811604.215
3.8,30978568192,1526546811804.0012
7.5,30977585152,1526546812004.0886
3.8,30977552384,1526546812203.8684
5.7,30977335296,1526546812403.9841
5.0,30977327104,1526546812604.1868
5.6,30977327104,1526546812803.875
5.7,30979588096,1526546813003.9414
7.5,30979784704,1526546813203.869
7.5,30979366912,1526546813404.0923
3.8,30979485696,1526546813604.0474
5.0,30979502080,1526546813803.9382
5.1,30979993600,1526546814003.934
7.5,30979969024,1526546814203.9692
8.1,30980460544,1526546814403.9546
3.8,30980485120,1526546814604.0005
6.8,30980489216,1526546814804.1243
5.7,30980558848,1526546815004.0813
8.0,30980497408,1526546815203.867
5.0,30980386816,1526546815403.9114
7.0,30978396160,1526546815603.9768
13.0,30980841472,1526546815804.0234
10.7,30978142208,1526546816004.052
12.5,30977859584,1526546816204.0945
13.0,30978035712,1526546816403.9768
13.7,30980583424,1526546816604.1025
12.6,30977630208,1526546816804.0308
13.0,30977634304,1526546817004.0757
14.2,30979792896,1526546817204.123
5.1,30979313664,1526546817404.0784
6.2,30980001792,1526546817603.972
6.8,30979952640,1526546817803.9055
3.7,30979923968,1526546818004.0442
2.5,30979776512,1526546818203.9487
3.2,30977540096,1526546818403.9656
6.7,30977019904,1526546818604.0337
6.2,30979211264,1526546818804.114
3.8,30979084288,1526546819003.8623
4.4,30979084288,1526546819203.9546
5.6,30979227648,1526546819403.7827
5.0,30978928640,1526546819604.1023
6.8,30978674688,1526546819803.8943
5.7,30978228224,1526546820004.3833
6.9,30970134528,1526546820204.4775
5.7,30969950208,1526546820404.133
5.1,30970286080,1526546820604.0308
7.5,30970355712,1526546820804.0725
10.4,30970163200,1526546821004.1216
7.5,30970822656,1526546821204.1165
9.3,30973235200,1526546821404.0513
6.4,30975561728,1526546821604.2708
7.5,30975291392,1526546821804.3115
7.5,30975381504,1526546822004.0293
5.7,30975258624,1526546822204.051
6.3,30975082496,1526546822404.0964
4.4,30975246336,1526546822604.143
4.5,30975086592,1526546822804.032
4.4,30975119360,1526546823004.3071
5.0,30975213568,1526546823204.0
5.6,30975021056,1526546823404.0378
5.0,30974902272,1526546823603.9604
5.0,30974795776,1526546823803.9988
4.4,30974779392,1526546824003.7856
3.2,30974873600,1526546824203.9265
5.6,30974816256,1526546824403.757
4.4,30974853120,1526546824604.1057
6.2,30974566400,1526546824804.0095
4.4,30974631936,1526546825004.1
3.8,30974730240,1526546825203.8494
11.4,30972518400,1526546825404.015
11.7,30973046784,1526546825604.1074
12.5,30972358656,1526546825803.8962
13.2,30975406080,1526546826003.939
12.5,30971977728,1526546826204.1821
10.0,30974742528,1526546826403.846
3.8,30974803968,1526546826603.8499
3.8,30974664704,1526546826803.926
6.2,30974599168,1526546827003.852
3.8,30974533632,1526546827204.14
3.2,30974468096,1526546827404.1133
5.6,30974566400,1526546827603.7446
5.6,30974423040,1526546827803.799
4.4,30974472192,1526546828003.8484
5.0,30974484480,1526546828203.8135
3.2,30974361600,1526546828403.8596
6.7,30975279104,1526546828603.97
5.0,30975279104,1526546828804.118
4.4,30975279104,1526546829004.2107
5.0,30974955520,1526546829204.2488
5.1,30974955520,1526546829404.1118
6.2,30975479808,1526546829603.9016
5.7,30975332352,1526546829804.0757
5.0,30975336448,1526546830004.1829
5.7,30975471616,1526546830204.3252
9.3,30976524288,1526546830404.1323
6.3,30976499712,1526546830604.3281
5.6,30976499712,1526546830804.3918
5.1,30976499712,1526546831004.1023
6.2,30976512000,1526546831204.1335
5.0,30984884224,1526546831404.0178
5.0,30984921088,1526546831604.1665
6.2,30984769536,1526546831803.9363
5.0,30984773632,1526546832003.918
4.4,30984708096,1526546832203.9695
5.0,30984531968,1526546832403.969
6.2,30984478720,1526546832604.0068
6.2,30984544256,1526546832804.0337
5.7,30984560640,1526546833004.033
5.7,30984568832,1526546833203.8936
5.0,30984224768,1526546833404.0059
5.6,30984261632,1526546833604.0613
5.0,30984069120,1526546833804.0679
4.4,30984073216,1526546834004.0046
5.6,30983995392,1526546834203.851
4.4,30983917568,1526546834403.894
6.2,30984048640,1526546834604.0352
4.4,30983987200,1526546834803.9785
4.4,30983925760,1526546835004.026
6.3,30983479296,1526546835203.9558
9.3,30981472256,1526546835404.0303
12.6,30984589312,1526546835603.867
10.7,30981955584,1526546835804.0261
13.7,30981160960,1526546836004.0674
9.9,30984101888,1526546836203.9302
8.8,30981402624,1526546836404.0007
13.0,30980526080,1526546836604.0535
11.3,30983450624,1526546836804.0735
6.9,30983450624,1526546837004.1052
6.2,30983450624,1526546837203.905
5.6,30982967296,1526546837404.0005
6.2,30983168000,1526546837604.0115
5.6,30973710336,1526546837803.9043
3.8,30973677568,1526546838003.9976
3.8,30973661184,1526546838204.1372
13.5,30971260928,1526546838404.7107
12.9,30946447360,1526546838605.0242
16.5,30944985088,1526546838804.2593
7.0,30944882688,1526546839004.184
9.3,30944690176,1526546839204.2866
6.3,30945046528,1526546839404.3232
6.2,30945026048,1526546839604.0234
6.2,30945030144,1526546839803.8975
6.3,30944178176,1526546840004.126
6.8,30944112640,1526546840204.0437
8.5,30943698944,1526546840404.2126
3.2,30944047104,1526546840604.0967
4.4,30945255424,1526546840804.1265
6.9,30945468416,1526546841004.135
7.9,30945288192,1526546841204.2554
3.8,30945226752,1526546841404.0574
5.0,30945210368,1526546841604.1042
5.6,30945083392,1526546841804.3032
6.2,30945136640,1526546842004.1753
6.2,30945140736,1526546842204.3416
5.0,30945181696,1526546842404.2034
6.2,30945329152,1526546842603.9067
5.6,30946459648,1526546842804.116
5.0,30946414592,1526546843004.1267
5.7,30947880960,1526546843204.0967
19.8,30948323328,1526546843403.8567
20.0,30948175872,1526546843603.9517
15.5,30947577856,1526546843803.9517
12.6,30943154176,1526546844003.8936
4.4,30943027200,1526546844204.1704
6.7,30942908416,1526546844403.8909
4.4,30942887936,1526546844604.0115
5.7,30942900224,1526546844803.9487
5.0,30942887936,1526546845003.8848
3.8,30942728192,1526546845203.9805
4.4,30942822400,1526546845403.9875
3.8,30942646272,1526546845603.9673
5.0,30942490624,1526546845804.021
3.8,30942416896,1526546846003.8882
4.4,30944280576,1526546846203.8755
6.2,30944215040,1526546846403.9023
5.6,30944542720,1526546846604.0708
8.2,30942244864,1526546846803.9998
13.2,30945595392,1526546847003.9558
2.5,30942547968,1526546847204.241
13.7,30941786112,1526546847404.1616
12.5,30943154176,1526546847603.9805
10.0,30945914880,1526546847804.0999
6.3,30946287616,1526546848004.1787
7.9,30946324480,1526546848204.017
5.6,30946332672,1526546848404.1997
5.6,30946091008,1526546848603.852
4.4,30944808960,1526546848803.9048
4.4,30944493568,1526546849004.0051
6.3,30944567296,1526546849203.928
7.4,30944669696,1526546849404.1055
4.5,30944735232,1526546849604.0754
6.9,30944874496,1526546849803.8381
5.0,30944915456,1526546850004.2463
5.7,30941024256,1526546850204.1846
7.5,30944350208,1526546850403.917
5.0,30944292864,1526546850604.0847
5.0,30944882688,1526546850804.313
5.0,30944731136,1526546851003.9062
6.2,30944858112,1526546851203.7727
3.2,30944956416,1526546851403.795
5.6,30969704448,1526546851603.8738
5.6,30969692160,1526546851804.163
5.0,30969856000,1526546852004.0466
4.4,30969888768,1526546852204.18
4.4,30969851904,1526546852403.956
5.6,30969630720,1526546852604.217
5.0,30969708544,1526546852804.216
4.4,30969655296,1526546853004.1213
4.4,30969655296,1526546853203.9553
7.3,30969655296,1526546853404.1082
5.0,30969991168,1526546853604.0566
5.0,30969991168,1526546853804.21
5.0,30970138624,1526546854004.3303
6.7,30970105856,1526546854203.9932
3.8,30970011648,1526546854404.0227
5.6,30970109952,1526546854604.1418
5.6,30970109952,1526546854804.1765
5.7,30970077184,1526546855004.2317
5.1,30970048512,1526546855204.0667
9.2,30968143872,1526546855404.0527
12.7,30967123968,1526546855603.9607
11.7,30966513664,1526546855804.2136
13.7,30966890496,1526546856004.056
13.0,30969397248,1526546856204.001
13.2,30965587968,1526546856404.114
6.2,30966833152,1526546856604.1885
13.7,30969450496,1526546856803.871
11.3,30966587392,1526546857004.0933
11.2,30968975360,1526546857204.0896
6.8,30969040896,1526546857403.9678
7.9,30968967168,1526546857603.843
7.4,30969655296,1526546857803.9368
5.0,30969851904,1526546858004.014
6.3,30970183680,1526546858204.0354
6.3,30971047936,1526546858404.2124
5.0,30970654720,1526546858603.9785
6.8,30970527744,1526546858803.9863
6.8,30970499072,1526546859003.9841
6.2,30970515456,1526546859203.8496
5.1,30971047936,1526546859403.9133
5.6,30971064320,1526546859604.0154
5.0,30970875904,1526546859804.0332
6.2,30969548800,1526546860003.919
7.5,30970228736,1526546860204.1682
6.3,30969581568,1526546860404.0798
5.0,30969733120,1526546860604.027
5.6,30967607296,1526546860804.0735
5.7,30970540032,1526546861004.2964
6.2,30970757120,1526546861204.3113
5.7,30970679296,1526546861404.4175
5.6,30980407296,1526546861603.8066
5.6,30980440064,1526546861803.8948
6.2,30980468736,1526546862004.0
3.8,30980259840,1526546862203.8804
4.4,30980132864,1526546862404.161
8.1,30975750144,1526546862604.2117
7.0,30975688704,1526546862804.1934
6.8,30975598592,1526546863004.2761
7.5,30941614080,1526546863204.1042
7.5,30941585408,1526546863404.388
5.7,30941597696,1526546863604.3342
3.8,30941495296,1526546863804.0452
3.8,30941503488,1526546864004.221
2.6,30941487104,1526546864203.9504
4.4,30941519872,1526546864403.9675
6.3,30941335552,1526546864604.1038
8.6,30941339648,1526546864804.0625
10.8,30939631616,1526546865004.0066
14.3,30942527488,1526546865204.0918
