cpu_load,mem_avail,timestamp
70.8,28258459648,1526329589797.5862
34.8,28256706560,1526329589996.307
41.3,28256866304,1526329590194.0745
38.3,28256169984,1526329590393.7744
39.6,28256649216,1526329590593.6394
40.8,28256555008,1526329590793.7717
40.0,28256198656,1526329590993.6406
42.5,28256555008,1526329591194.148
42.8,28254195712,1526329591393.939
48.3,28253827072,1526329591593.8015
49.7,28252598272,1526329591793.837
46.4,28252721152,1526329591994.1663
43.8,28253130752,1526329592193.78
52.4,28249849856,1526329592394.0547
65.4,28246511616,1526329592594.1077
61.4,28246876160,1526329592797.8965
62.6,28246839296,1526329592997.9126
57.6,28246089728,1526329593194.012
61.7,28246642688,1526329593393.8438
62.5,28247052288,1526329593594.1218
59.9,28246716416,1526329593794.6406
57.1,28246532096,1526329593994.0996
52.0,28246462464,1526329594193.8882
66.2,28241432576,1526329594397.9253
74.7,28238032896,1526329594598.1938
79.7,28237398016,1526329594794.127
82.2,28233867264,1526329594996.3809
84.8,28236251136,1526329595197.975
85.2,28234809344,1526329595394.821
86.3,28236648448,1526329595595.2808
87.4,28232847360,1526329595797.8645
78.5,28237590528,1526329595995.84
78.3,28237324288,1526329596194.8115
75.2,28233117696,1526329596393.9885
81.6,28236095488,1526329596595.5557
84.7,28235960320,1526329596793.8816
89.8,28237074432,1526329596995.0613
82.4,28235681792,1526329597193.9524
84.1,28236054528,1526329597397.9155
85.7,28238274560,1526329597598.0479
87.1,28229816320,1526329597800.1973
92.3,28234166272,1526329597997.9116
90.3,28234440704,1526329598198.4539
89.5,28237975552,1526329598396.8503
90.3,28237381632,1526329598594.2305
87.3,28239355904,1526329598796.921
82.9,28235649024,1526329598997.934
87.6,28234371072,1526329599201.9358
86.8,28235792384,1526329599396.31
85.4,28233646080,1526329599598.5056
94.1,28229980160,1526329599797.681
92.8,28233752576,1526329599995.3567
94.4,28233826304,1526329600193.9456
92.9,28238229504,1526329600397.9714
91.0,28241268736,1526329600597.9482
90.3,28239323136,1526329600795.0308
90.3,28237164544,1526329600995.7546
91.8,28234878976,1526329601193.7754
86.4,28234530816,1526329601396.4827
86.8,28231946240,1526329601597.869
82.1,28236939264,1526329601793.8533
86.5,28233756672,1526329601994.3748
92.5,28239347712,1526329602197.6953
90.9,28233646080,1526329602395.221
87.9,28232601600,1526329602594.3684
82.1,28238684160,1526329602793.717
94.2,28236414976,1526329602996.3923
91.9,28237778944,1526329603194.4985
91.1,28238090240,1526329603395.4758
94.1,28235681792,1526329603594.3164
92.4,28235276288,1526329603798.5183
92.8,28243705856,1526329603993.977
94.4,28243304448,1526329604198.0674
94.4,28244140032,1526329604397.8418
94.2,28245626880,1526329604597.9175
93.6,28242534400,1526329604797.8506
94.8,28246687744,1526329604995.469
93.0,28245561344,1526329605198.0012
92.3,28245848064,1526329605394.333
92.9,28245463040,1526329605594.4717
90.5,28245082112,1526329605796.75
94.4,28244541440,1526329605997.8474
91.4,28245696512,1526329606194.0474
93.6,28246061056,1526329606394.4954
92.9,28237291520,1526329606594.9397
94.9,28238458880,1526329606801.4922
95.0,28242530304,1526329606997.8633
90.6,28239720448,1526329607201.8833
93.0,28242710528,1526329607401.9048
92.1,28234899456,1526329607597.8982
94.3,28232343552,1526329607798.1582
94.3,28236726272,1526329607997.9856
92.2,28236546048,1526329608197.9402
95.0,28239773696,1526329608397.9648
91.9,28237746176,1526329608601.899
93.5,28241715200,1526329608797.8523
93.6,28239515648,1526329609000.7676
92.1,28237455360,1526329609200.103
92.4,28238856192,1526329609398.0142
91.7,28243677184,1526329609595.2588
89.4,28239732736,1526329609797.5017
91.4,28237676544,1526329609994.543
94.3,28238835712,1526329610197.8145
93.7,28240691200,1526329610398.5132
94.2,28241653760,1526329610598.6875
92.6,28238491648,1526329610801.9143
91.3,28242067456,1526329610995.634
93.0,28243156992,1526329611195.2397
94.0,28244709376,1526329611401.9365
91.0,28241948672,1526329611597.997
93.5,28243320832,1526329611797.7468
90.7,28246605824,1526329611995.0283
