cpu_load,mem_avail,timestamp
31.0,29387034624,1526411703805.4668
23.7,29384904704,1526411704004.2617
27.2,29385183232,1526411704201.9355
26.3,29384577024,1526411704401.818
26.4,29385326592,1526411704602.0188
26.6,29384507392,1526411704802.1797
24.7,29384704000,1526411705002.316
25.6,29383876608,1526411705202.273
25.2,29385338880,1526411705401.9744
25.2,29384261632,1526411705601.8042
28.4,29384904704,1526411705802.1533
28.0,29385080832,1526411706002.3416
27.5,29384314880,1526411706202.0044
26.6,29386240000,1526411706401.8662
27.5,29384957952,1526411706601.936
29.3,29384544256,1526411706802.0164
29.0,29384605696,1526411707002.0974
28.0,29384429568,1526411707202.0532
28.1,29384327168,1526411707401.8206
23.5,29385060352,1526411707602.1277
29.3,29384679424,1526411707802.2888
26.6,29385474048,1526411708002.3315
28.1,29385375744,1526411708202.1062
27.5,29384261632,1526411708401.9436
27.0,29385560064,1526411708602.0378
28.0,29384110080,1526411708802.0835
26.8,29384531968,1526411709001.8806
27.0,29384482816,1526411709201.7969
26.6,29384814592,1526411709402.0435
27.0,29384208384,1526411709602.1003
28.0,29384966144,1526411709801.731
24.2,29384732672,1526411710002.1948
26.1,29384511488,1526411710201.9678
30.7,29384912896,1526411710402.038
29.1,29385318400,1526411710601.9033
32.1,29385248768,1526411710801.7773
30.7,29385355264,1526411711002.218
29.1,29384372224,1526411711202.4946
27.3,29384671232,1526411711402.0251
28.8,29385179136,1526411711602.12
27.0,29385019392,1526411711802.011
22.7,29384032256,1526411712001.7078
24.3,29384314880,1526411712201.7354
26.8,29384437760,1526411712401.8328
28.0,29385101312,1526411712602.332
25.2,29384835072,1526411712802.1187
27.5,29383811072,1526411713001.825
27.0,29384380416,1526411713202.0437
29.3,29385113600,1526411713402.03
24.7,29384224768,1526411713601.836
29.3,29383925760,1526411713801.7585
25.6,29385158656,1526411714002.045
26.1,29384646656,1526411714201.7908
24.7,29383741440,1526411714401.979
24.7,29384704000,1526411714601.6611
27.0,29384777728,1526411714801.9714
24.7,29384642560,1526411715002.3604
27.5,29385199616,1526411715202.1538
28.0,29384212480,1526411715402.0627
25.6,29384830976,1526411715602.1572
25.6,29384790016,1526411715801.8406
26.1,29384183808,1526411716001.8728
25.6,29383704576,1526411716202.0076
24.3,29384622080,1526411716401.895
27.5,29383888896,1526411716601.5486
27.0,29384732672,1526411716801.981
28.8,29384556544,1526411717001.7087
25.6,29384536064,1526411717201.9207
26.9,29398376448,1526411717401.8318
25.0,29398396928,1526411717602.1506
27.0,29398786048,1526411717802.3113
24.7,29396660224,1526411718002.7246
27.5,29397843968,1526411718202.1423
26.6,29397639168,1526411718402.1655
27.2,29398003712,1526411718601.9153
24.0,29398675456,1526411718802.076
27.5,29399461888,1526411719002.115
26.1,29397712896,1526411719201.761
26.6,29398110208,1526411719402.1345
26.6,29397635072,1526411719601.9084
26.3,29397798912,1526411719801.9863
28.4,29398335488,1526411720001.8472
27.0,29397856256,1526411720201.8762
27.5,29398138880,1526411720402.13
26.6,29398544384,1526411720602.036
27.5,29398196224,1526411720802.038
27.5,29398609920,1526411721001.9358
26.6,29397864448,1526411721201.6892
25.8,29397688320,1526411721401.7922
28.8,29398806528,1526411721601.9377
23.7,29397028864,1526411721801.9363
28.0,29397110784,1526411722001.9531
29.4,29398630400,1526411722201.9001
26.6,29397762048,1526411722402.356
29.3,29397110784,1526411722602.1147
28.0,29397716992,1526411722802.1992
27.5,29397286912,1526411723002.3137
27.2,29398020096,1526411723201.7976
28.0,29397286912,1526411723401.7722
26.1,29397184512,1526411723602.0398
26.1,29397983232,1526411723801.8005
24.2,29398011904,1526411724001.9556
28.8,29398548480,1526411724201.915
27.0,29397688320,1526411724402.134
27.5,29397463040,1526411724601.9775
26.3,29397536768,1526411724802.0327
28.4,29397323776,1526411725001.923
27.5,29398306816,1526411725201.9187
27.5,29398298624,1526411725401.9072
29.3,29397962752,1526411725602.098
25.3,29396869120,1526411725802.102
24.2,29398421504,1526411726002.0203
26.1,29397684224,1526411726201.962
24.7,29397667840,1526411726402.0623
29.3,29397471232,1526411726601.9941
26.1,29397520384,1526411726802.0142
28.1,29398097920,1526411727001.836
27.5,29398462464,1526411727201.6755
31.1,29397815296,1526411727401.8455
26.6,29398515712,1526411727602.0745
25.8,29398102016,1526411727801.8276
27.0,29399531520,1526411728002.5422
26.1,29398286336,1526411728201.9817
28.1,29398065152,1526411728402.0847
30.5,29398724608,1526411728601.8616
27.5,29398011904,1526411728801.9475
26.1,29398151168,1526411729002.2327
23.7,29398233088,1526411729202.1792
26.3,29397585920,1526411729401.9648
26.6,29398118400,1526411729601.8987
27.0,29397970944,1526411729802.0745
27.5,29398286336,1526411730001.871
27.0,29398568960,1526411730202.0793
26.3,29398601728,1526411730401.7925
24.2,29398614016,1526411730601.6624
26.6,29398908928,1526411730801.6467
26.6,29398417408,1526411731002.0618
25.6,29398286336,1526411731201.89
25.9,29397479424,1526411731403.3271
29.0,29399003136,1526411731602.138
28.8,29398040576,1526411731801.6758
30.1,29398196224,1526411732002.1077
28.1,29398351872,1526411732201.8865
25.6,29398507520,1526411732401.8242
28.0,29398659072,1526411732601.7346
26.1,29398188032,1526411732801.8184
29.3,29398695936,1526411733001.8013
28.1,29397897216,1526411733202.0464
27.5,29396684800,1526411733402.332
27.5,29397102592,1526411733602.0332
25.3,29397630976,1526411733802.0115
28.4,29397286912,1526411734001.9111
25.2,29397184512,1526411734201.874
28.1,29397716992,1526411734402.0679
27.0,29396742144,1526411734601.9038
25.6,29396733952,1526411734801.9258
25.0,29397389312,1526411735001.802
26.6,29395935232,1526411735201.8616
28.4,29395673088,1526411735402.205
23.7,29397852160,1526411735602.1587
26.6,29399085056,1526411735801.616
25.3,29398102016,1526411736002.0605
24.7,29398384640,1526411736202.0757
30.1,29398286336,1526411736402.1433
25.6,29398437888,1526411736602.0217
27.0,29398687744,1526411736801.9062
27.4,29397569536,1526411737002.035
26.3,29397315584,1526411737202.0408
27.7,29403832320,1526411737401.8704
27.0,29404405760,1526411737601.8418
29.3,29403906048,1526411737802.209
25.8,29404192768,1526411738001.818
26.1,29403332608,1526411738202.0684
25.6,29404123136,1526411738402.0269
25.8,29403389952,1526411738601.9512
27.8,29404557312,1526411738801.7844
24.2,29404590080,1526411739002.154
28.4,29403602944,1526411739202.1233
28.8,29404258304,1526411739402.0322
27.2,29403897856,1526411739601.7476
25.9,29405208576,1526411739802.096
27.6,29403836416,1526411740002.0945
29.4,29404495872,1526411740201.8396
24.7,29404536832,1526411740402.0425
30.7,29403803648,1526411740601.9866
28.0,29404135424,1526411740801.9802
27.7,29404348416,1526411741002.321
28.3,29404741632,1526411741201.699
32.3,29405122560,1526411741402.0222
27.4,29403209728,1526411741602.1194
26.6,29404106752,1526411741801.9973
28.0,29404323840,1526411742001.801
27.2,29403561984,1526411742202.1519
26.6,29404684288,1526411742402.046
25.2,29404237824,1526411742602.092
27.5,29403873280,1526411742802.1326
27.2,29405155328,1526411743001.94
27.2,29403435008,1526411743201.9202
26.3,29402484736,1526411743401.7053
26.1,29402980352,1526411743601.997
27.3,29403459584,1526411743802.0732
25.8,29403996160,1526411744001.9956
27.5,29404278784,1526411744201.8591
25.8,29403545600,1526411744401.8225
25.5,29404082176,1526411744602.2166
25.3,29403955200,1526411744802.095
28.0,29403860992,1526411745001.9558
28.8,29403901952,1526411745202.1592
26.1,29404692480,1526411745402.0989
28.6,29403955200,1526411745601.8477
23.7,29403496448,1526411745801.8782
29.7,29403545600,1526411746001.7117
29.5,29403529216,1526411746201.919
27.2,29403807744,1526411746401.9543
26.1,29404033024,1526411746602.0847
27.7,29402869760,1526411746801.937
26.6,29402955776,1526411747001.828
28.0,29403418624,1526411747202.0117
25.2,29403664384,1526411747401.845
25.3,29403566080,1526411747601.7905
27.0,29403774976,1526411747802.1545
27.5,29403422720,1526411748001.9658
30.5,29403959296,1526411748202.1738
28.0,29403475968,1526411748401.9373
27.0,29404651520,1526411748602.196
28.8,29404045312,1526411748801.8564
25.2,29404450816,1526411749001.74
28.0,29403267072,1526411749201.8228
27.5,29402673152,1526411749401.711
27.5,29403234304,1526411749601.916
31.4,29403168768,1526411749802.0
25.6,29404516352,1526411750001.7478
25.2,29404233728,1526411750202.0684
28.0,29403930624,1526411750402.0474
26.3,29403869184,1526411750602.3958
25.2,29403475968,1526411750801.9265
22.7,29403820032,1526411751002.2551
27.0,29404086272,1526411751202.3687
28.4,29402931200,1526411751402.0862
26.1,29404008448,1526411751602.1394
23.8,29403070464,1526411751801.729
26.6,29403099136,1526411752002.2988
24.8,29402619904,1526411752202.2383
25.6,29403533312,1526411752401.8276
28.8,29402804224,1526411752601.8884
24.7,29402918912,1526411752801.7083
24.7,29403594752,1526411753001.7095
25.6,29403762688,1526411753201.7712
27.7,29404426240,1526411753402.052
26.1,29404123136,1526411753602.219
28.4,29403095040,1526411753801.601
25.2,29404053504,1526411754001.9858
24.2,29403521024,1526411754201.6667
25.9,29403598848,1526411754401.8564
27.0,29403045888,1526411754601.936
26.1,29403795456,1526411754802.1165
29.3,29403521024,1526411755002.0261
26.9,29403594752,1526411755202.2258
26.1,29404082176,1526411755401.927
26.1,29403402240,1526411755602.127
26.6,29404397568,1526411755802.204
26.6,29403774976,1526411756002.0425
26.6,29402767360,1526411756202.197
27.5,29403996160,1526411756402.3064
26.8,29403975680,1526411756601.9382
28.4,29403615232,1526411756802.1812
29.3,29403049984,1526411757002.2488
26.1,29404680192,1526411757201.9343
29.4,29403320320,1526411757401.9387
27.5,29403533312,1526411757601.7031
30.1,29404045312,1526411757802.1125
26.1,29403308032,1526411758002.0632
28.6,29403561984,1526411758202.045
27.5,29404631040,1526411758402.1233
28.6,29403226112,1526411758601.83
26.6,29403684864,1526411758802.131
27.0,29404090368,1526411759001.9595
24.7,29403910144,1526411759202.3447
28.8,29403025408,1526411759402.0012
27.0,29403267072,1526411759601.8186
26.1,29403574272,1526411759802.341
25.9,29403095040,1526411760004.6077
27.8,29394362368,1526411760201.7324
