cpu_load,mem_avail,timestamp
38.3,28951085056,1526526353354.3516
11.4,28949827584,1526526353553.9832
10.3,28949700608,1526526353751.8132
14.1,28949700608,1526526353951.7925
15.2,28949700608,1526526354151.7373
13.0,28949700608,1526526354351.7336
11.4,28949700608,1526526354551.703
13.0,28949700608,1526526354751.7656
9.0,28949700608,1526526354951.7673
13.6,28949700608,1526526355151.769
14.0,28949700608,1526526355351.7654
10.8,28949319680,1526526355551.7112
12.5,28949319680,1526526355751.7402
12.4,28949319680,1526526355951.7993
9.7,28949319680,1526526356151.7444
8.5,28949192704,1526526356351.8057
9.6,28949192704,1526526356551.6587
14.6,28949192704,1526526356751.7
13.0,28949192704,1526526356951.7268
11.4,28949192704,1526526357151.7493
14.0,28949192704,1526526357351.7986
11.9,28949065728,1526526357551.7654
13.0,28948566016,1526526357751.8389
15.0,28949250048,1526526357951.9585
22.6,28948393984,1526526358151.8396
19.0,28948209664,1526526358351.8586
19.6,28947808256,1526526358551.884
26.1,28946169856,1526526358751.9917
37.7,28943032320,1526526358952.0845
39.0,28942508032,1526526359151.997
35.4,28942737408,1526526359351.972
36.2,28941131776,1526526359552.0002
42.7,28940742656,1526526359752.266
44.9,28937863168,1526526359952.1199
43.6,28930113536,1526526360152.2107
40.6,28931592192,1526526360351.7974
36.5,28929306624,1526526360552.2698
39.7,28924194816,1526526360752.3247
44.9,28927520768,1526526360952.292
42.4,28930002944,1526526361152.1926
34.4,28926795776,1526526361352.155
39.1,28926361600,1526526361552.2668
43.3,28925968384,1526526361752.3
43.7,28924772352,1526526361952.275
44.6,28921274368,1526526362152.32
48.1,28924833792,1526526362352.4185
47.8,28921184256,1526526362552.4075
45.6,28919889920,1526526362752.3533
50.0,28918190080,1526526362952.3962
49.7,28920184832,1526526363152.1785
48.1,28913262592,1526526363352.302
39.5,28918673408,1526526363552.255
44.0,28913127424,1526526363752.2192
50.3,28911972352,1526526363952.5132
50.0,28906741760,1526526364152.336
52.5,28901810176,1526526364352.3357
47.5,28915785728,1526526364552.2954
48.4,28912009216,1526526364752.3723
46.2,28918063104,1526526364952.059
34.8,28910813184,1526526365152.2114
29.9,28915851264,1526526365352.1892
35.3,28916011008,1526526365552.1462
36.4,28915765248,1526526365752.395
46.2,28916998144,1526526365952.3557
30.8,28917796864,1526526366152.3098
41.9,28918218752,1526526366352.3247
48.7,28911853568,1526526366552.369
50.6,28916908032,1526526366752.219
43.7,28919451648,1526526366952.3916
50.3,28915793920,1526526367152.3975
44.8,28921470976,1526526367352.3125
51.6,28920606720,1526526367552.4268
31.6,28927082496,1526526367751.8735
12.0,28923432960,1526526367952.1777
43.3,28917293056,1526526368152.3127
49.4,28915429376,1526526368352.2925
48.1,28916146176,1526526368552.1958
49.4,28915486720,1526526368752.303
41.8,28921319424,1526526368951.921
34.6,28919107584,1526526369152.2053
41.9,28922662912,1526526369352.1548
33.5,28923236352,1526526369552.3977
32.1,28923834368,1526526369752.311
29.4,28919316480,1526526369952.2961
32.7,28921573376,1526526370152.3408
26.8,28920881152,1526526370352.335
39.5,28920233984,1526526370552.3237
45.1,28921716736,1526526370752.3994
41.0,28917653504,1526526370952.3303
39.0,28914122752,1526526371152.317
46.5,28913790976,1526526371352.287
48.7,28915511296,1526526371552.2727
49.7,28920102912,1526526371752.2458
31.2,28921118720,1526526371951.9102
39.9,28913577984,1526526372152.1917
50.9,28912209920,1526526372352.26
50.0,28914917376,1526526372552.3196
49.4,28919767040,1526526372752.2783
49.4,28919914496,1526526372952.1665
45.6,28911398912,1526526373152.1501
49.4,28911292416,1526526373352.4556
45.9,28912107520,1526526373552.3418
45.9,28917018624,1526526373752.4106
49.4,28908748800,1526526373952.2454
50.9,28916817920,1526526374152.3684
35.8,28926771200,1526526374351.9016
23.1,28922040320,1526526374552.2415
48.7,28911529984,1526526374752.3457
49.7,28927549440,1526526374952.4443
50.6,28931354624,1526526375152.082
46.9,28930441216,1526526375352.3071
49.7,28931231744,1526526375552.5232
50.3,28929187840,1526526375752.4795
47.4,28941729792,1526526375952.006
10.3,28941520896,1526526376151.7231
32.9,28931018752,1526526376352.2168
46.8,28928794624,1526526376552.332
48.4,28928081920,1526526376752.3494
48.1,28933931008,1526526376952.4067
48.1,28926619648,1526526377152.2812
50.6,28925181952,1526526377352.4058
45.2,28929265664,1526526377552.2612
34.0,28935897088,1526526377752.264
40.0,28932616192,1526526377952.2012
45.5,28932984832,1526526378152.3794
39.5,28928901120,1526526378352.348
42.1,28933165056,1526526378552.2266
35.7,28935389184,1526526378752.0378
35.3,28931776512,1526526378952.2712
41.4,28929097728,1526526379152.3008
37.6,28931735552,1526526379352.2803
42.5,28931158016,1526526379552.2239
42.0,28934004736,1526526379752.1711
29.3,28934131712,1526526379952.1802
32.7,28931653632,1526526380152.0847
30.7,28934868992,1526526380352.2224
36.9,28936298496,1526526380552.399
48.1,28930215936,1526526380752.3208
49.4,28927561728,1526526380952.3167
48.4,28931391488,1526526381152.2637
48.7,28926029824,1526526381352.3281
49.7,28930576384,1526526381552.422
50.3,28929777664,1526526381752.3027
50.3,28925181952,1526526381952.3547
49.4,28938043392,1526526382151.9717
14.9,28937830400,1526526382352.2424
47.5,28928901120,1526526382552.365
48.4,28932567040,1526526382752.4983
42.9,28934823936,1526526382952.3477
48.1,28931969024,1526526383152.199
32.9,28933398528,1526526383352.2566
44.2,28933251072,1526526383552.3306
46.8,28933644288,1526526383752.3135
45.6,28934385664,1526526383952.2588
48.1,28929781760,1526526384152.3445
41.4,28935368704,1526526384352.3254
27.7,28935348224,1526526384552.1914
43.9,28934938624,1526526384752.2498
48.4,28929187840,1526526384952.3452
48.7,28934070272,1526526385152.2395
43.9,28933668864,1526526385352.335
39.0,28934856704,1526526385552.2073
