cpu_load,mem_avail,timestamp
6.7,23796674560,1539360926859.248
1.2,23796420608,1539360927059.2986
0.0,23796281344,1539360927257.51
1.2,23795621888,1539360927457.8777
1.3,23795621888,1539360927657.177
1.9,23795785728,1539360927857.5894
0.6,23795785728,1539360928057.2742
1.3,23795367936,1539360928257.3372
1.2,23795367936,1539360928457.5054
0.0,23795367936,1539360928657.4282
1.3,23795367936,1539360928857.4438
0.6,23795367936,1539360929057.8015
1.3,23795113984,1539360929257.5398
1.9,23794896896,1539360929457.589
9.3,23794769920,1539360929658.036
10.7,23791628288,1539360929858.0002
11.8,23791661056,1539360930057.6907
10.0,23791591424,1539360930257.5383
9.6,23794335744,1539360930457.6025
11.2,23794462720,1539360930657.6765
9.5,23794401280,1539360930858.0205
8.8,23794388992,1539360931057.301
5.6,23794421760,1539360931257.5073
3.8,23794388992,1539360931457.8462
5.1,23794356224,1539360931657.7195
5.6,23794348032,1539360931857.7646
3.8,23794679808,1539360932057.7769
3.8,23794515968,1539360932257.9194
7.0,23794204672,1539360932457.8372
5.6,23794171904,1539360932658.0154
4.4,23794098176,1539360932857.9333
6.2,23793901568,1539360933057.7305
5.0,23794081792,1539360933258.1008
4.5,23794114560,1539360933457.7527
6.3,23794049024,1539360933657.852
13.3,23791001600,1539360933857.7974
12.5,23790936064,1539360934057.9534
13.2,23790841856,1539360934257.5618
13.1,23791001600,1539360934458.3184
13.8,23794049024,1539360934657.7502
13.2,23791128576,1539360934857.162
10.5,23793897472,1539360935058.066
6.9,23792361472,1539360935258.037
6.4,23792328704,1539360935457.8906
5.0,23792328704,1539360935657.5361
5.6,23792295936,1539360935857.6677
5.1,23793618944,1539360936057.6877
3.8,23793598464,1539360936257.6453
3.8,23793664000,1539360936457.5352
4.4,23793795072,1539360936657.292
4.4,23793795072,1539360936857.4172
5.0,23793696768,1539360937057.552
5.0,23793569792,1539360937257.5762
3.8,23793668096,1539360937457.353
4.4,23793602560,1539360937657.5347
5.6,23793537024,1539360937857.524
7.0,23790981120,1539360938057.592
6.3,23790964736,1539360938257.498
6.9,23791190016,1539360938457.5278
6.2,23791288320,1539360938657.8003
5.1,23792783360,1539360938857.5945
8.1,23792340992,1539360939057.2776
6.9,23792218112,1539360939257.7961
6.9,23792058368,1539360939457.9531
4.4,23792091136,1539360939657.543
6.2,23792058368,1539360939858.0562
6.4,23792058368,1539360940057.4692
8.0,23792082944,1539360940257.6836
7.5,23792054272,1539360940457.2212
6.2,23792246784,1539360940657.5898
5.1,23792345088,1539360940857.582
6.9,23792132096,1539360941057.6526
7.0,23791194112,1539360941257.4973
6.9,23791075328,1539360941457.9128
8.9,23789264896,1539360941657.2925
13.0,23789621248,1539360941857.81
12.7,23792447488,1539360942057.6514
13.2,23789363200,1539360942257.9077
12.7,23789780992,1539360942457.871
13.7,23789748224,1539360942657.6887
13.2,23789748224,1539360942857.106
13.8,23792484352,1539360943057.6528
9.4,23791075328,1539360943257.7776
5.7,23791493120,1539360943457.7917
5.7,23791493120,1539360943657.538
5.0,23791366144,1539360943857.5605
3.8,23791218688,1539360944057.5342
3.8,23791202304,1539360944257.3975
5.0,23792205824,1539360944457.7454
5.1,23792205824,1539360944657.463
7.5,23792173056,1539360944857.5454
5.6,23792287744,1539360945057.2603
6.2,23792513024,1539360945257.4077
5.1,23792513024,1539360945457.9517
6.3,23792386048,1539360945657.5115
6.9,23792402432,1539360945857.5894
6.9,23792099328,1539360946057.6785
5.1,23792328704,1539360946257.5588
6.2,23792345088,1539360946457.6377
9.4,23791054848,1539360946657.9536
9.3,23791120384,1539360946857.7058
8.1,23791095808,1539360947057.5132
9.4,23791165440,1539360947257.6436
9.4,23792336896,1539360947457.5789
7.5,23791419392,1539360947657.8794
8.1,23791452160,1539360947858.0159
8.2,23791517696,1539360948057.0159
5.7,23791259648,1539360948257.7085
6.9,23791157248,1539360948457.1887
5.1,23791030272,1539360948657.076
6.2,23790997504,1539360948857.1445
4.4,23791177728,1539360949057.6934
4.5,23790911488,1539360949257.7544
4.4,23790911488,1539360949457.3472
6.2,23790911488,1539360949657.688
5.0,23790923776,1539360949857.6328
5.1,23790923776,1539360950057.3503
5.7,23790227456,1539360950257.2551
5.7,23790235648,1539360950457.8264
6.3,23790071808,1539360950657.8335
4.4,23790071808,1539360950857.9155
6.2,23790211072,1539360951057.9788
8.2,23788163072,1539360951257.9883
12.0,23791591424,1539360951457.9963
14.4,23788716032,1539360951657.6013
9.4,23788683264,1539360951857.324
13.7,23788552192,1539360952057.6858
12.0,23791439872,1539360952257.4675
8.8,23791472640,1539360952457.4192
6.2,23791374336,1539360952658.2212
4.5,23791407104,1539360952857.503
5.7,23791505408,1539360953057.862
5.0,23791222784,1539360953257.9536
5.0,23789817856,1539360953457.8992
5.7,23789981696,1539360953657.6973
4.4,23789924352,1539360953857.9746
5.7,23789559808,1539360954057.2117
3.8,23789637632,1539360954257.6863
5.6,23789576192,1539360954457.2273
4.4,23789707264,1539360954657.0295
4.4,23789740032,1539360954857.2288
6.8,23789711360,1539360955057.217
5.0,23789608960,1539360955257.2607
5.7,23789535232,1539360955457.7817
8.1,23789309952,1539360955657.665
6.9,23789252608,1539360955857.4717
6.3,23789182976,1539360956057.2898
7.5,23789481984,1539360956257.3193
9.2,23789547520,1539360956457.5725
6.3,23789518848,1539360956657.7136
5.7,23789592576,1539360956857.7866
5.7,23789625344,1539360957057.8613
5.6,23789428736,1539360957257.94
5.6,23789522944,1539360957457.914
4.4,23789522944,1539360957657.782
6.3,23789522944,1539360957857.9207
5.1,23789654016,1539360958057.2336
4.4,23789461504,1539360958257.3577
4.4,23789494272,1539360958457.3105
5.7,23789330432,1539360958657.4075
6.4,23788863488,1539360958857.5752
8.1,23788732416,1539360959057.3152
5.0,23788679168,1539360959257.8035
5.0,23788646400,1539360959458.0078
6.2,23788908544,1539360959658.0168
4.4,23788843008,1539360959857.7993
6.9,23788818432,1539360960057.9387
5.7,23788752896,1539360960257.7212
5.1,23788818432,1539360960457.742
7.5,23788883968,1539360960657.8838
5.1,23788822528,1539360960857.7837
6.3,23788896256,1539360961058.055
7.5,23788466176,1539360961257.5671
11.9,23786553344,1539360961457.3484
12.3,23786647552,1539360961658.1914
13.8,23789740032,1539360961857.392
14.4,23785598976,1539360962057.1824
12.5,23786496000,1539360962257.6377
12.1,23787003904,1539360962457.505
13.7,23787200512,1539360962657.789
12.7,23790383104,1539360962857.6514
6.3,23790444544,1539360963058.743
6.2,23790215168,1539360963257.824
5.1,23790149632,1539360963457.3503
5.1,23789920256,1539360963657.4465
5.0,23789854720,1539360963857.6868
5.0,23790080000,1539360964057.9602
5.1,23790182400,1539360964257.8457
5.7,23790260224,1539360964457.7002
5.7,23790485504,1539360964657.3914
6.3,23790497792,1539360964857.6792
5.1,23790358528,1539360965057.5266
6.9,23790301184,1539360965258.0015
7.5,23790366720,1539360965457.5493
5.7,23790333952,1539360965658.031
5.7,23790333952,1539360965857.925
6.3,23788802048,1539360966057.4404
5.0,23788777472,1539360966257.7104
5.6,23788843008,1539360966457.7844
5.7,23788646400,1539360966657.7102
6.3,23788806144,1539360966857.7874
5.0,23788638208,1539360967058.1045
4.5,23788843008,1539360967257.6355
6.2,23788969984,1539360967457.7085
5.8,23788425216,1539360967657.1523
3.8,23788552192,1539360967857.6675
5.1,23788552192,1539360968057.9678
5.6,23788187648,1539360968257.8926
5.0,23788187648,1539360968457.9531
4.4,23788343296,1539360968657.6687
4.4,23788441600,1539360968857.4478
5.6,23788449792,1539360969057.9253
4.4,23788453888,1539360969257.911
4.4,23788388352,1539360969457.4548
5.6,23788486656,1539360969657.7898
4.4,23788453888,1539360969857.8574
5.0,23788388352,1539360970058.3105
5.0,23788457984,1539360970257.5588
6.2,23788531712,1539360970458.1013
5.0,23788564480,1539360970657.7166
5.0,23788630016,1539360970857.7754
5.6,23788703744,1539360971057.5073
4.4,23788457984,1539360971257.4922
6.2,23788384256,1539360971457.3357
5.7,23788187648,1539360971658.0212
4.4,23788122112,1539360971857.7744
6.2,23788380160,1539360972057.3015
5.7,23788744704,1539360972257.4194
6.2,23788785664,1539360972457.4216
8.1,23790252032,1539360972657.3828
11.3,23786876928,1539360972858.0442
12.6,23786631168,1539360973057.2764
12.7,23789993984,1539360973257.2297
13.8,23786217472,1539360973457.2705
9.3,23789314048,1539360973657.983
4.4,23789248512,1539360973857.958
5.7,23789150208,1539360974057.779
5.7,23789453312,1539360974257.4817
4.4,23789584384,1539360974458.0933
5.7,23789813760,1539360974657.4146
5.0,23789555712,1539360974857.5037
6.3,23789621248,1539360975057.9197
7.5,23789395968,1539360975257.3203
6.9,23789289472,1539360975457.5781
5.1,23789060096,1539360975657.7654
5.7,23788961792,1539360975857.2383
5.7,23788486656,1539360976057.6523
