cpu_load,mem_avail,timestamp
32.2,29439201280,1526384960879.8816
24.5,29436846080,1526384961079.2925
25.5,29437636608,1526384961277.304
29.3,29437104128,1526384961477.0789
27.0,29437857792,1526384961676.8887
30.1,29438230528,1526384961877.102
26.1,29437997056,1526384962077.2778
29.4,29437247488,1526384962277.077
24.7,29436837888,1526384962476.8042
29.4,29437132800,1526384962677.034
26.1,29437116416,1526384962877.017
25.6,29437702144,1526384963076.945
27.7,29437374464,1526384963276.8123
28.7,29436887040,1526384963476.957
28.1,29436563456,1526384963677.809
25.8,29437120512,1526384963876.866
24.7,29437411328,1526384964076.9324
28.0,29437059072,1526384964277.2314
28.1,29436960768,1526384964476.7139
26.4,29437751296,1526384964676.985
29.9,29437825024,1526384964876.9312
28.4,29436616704,1526384965076.8801
28.4,29437149184,1526384965277.1145
27.2,29437407232,1526384965477.289
27.0,29437743104,1526384965677.0923
25.6,29437284352,1526384965877.0518
31.0,29437947904,1526384966077.1082
28.1,29436829696,1526384966276.757
29.3,29436489728,1526384966477.1594
29.3,29438091264,1526384966676.9216
25.6,29437042688,1526384966876.91
27.5,29436964864,1526384967077.885
24.2,29436993536,1526384967277.0308
27.7,29437366272,1526384967477.0256
26.1,29436755968,1526384967676.8403
28.0,29437186048,1526384967876.941
29.3,29437214720,1526384968077.21
27.1,29437005824,1526384968277.1921
39.4,29433237504,1526384968477.3564
39.1,29433872384,1526384968676.9744
36.9,29434245120,1526384968876.9714
38.3,29434204160,1526384969077.5017
40.4,29437603840,1526384969277.0632
38.4,29436694528,1526384969477.054
36.7,29436940288,1526384969676.7598
31.8,29436555264,1526384969876.849
34.5,29436198912,1526384970076.9673
29.2,29436743680,1526384970277.0422
30.3,29436403712,1526384970477.2686
30.1,29436661760,1526384970677.0474
28.5,29436207104,1526384970876.7268
31.2,29436133376,1526384971076.8909
31.4,29436567552,1526384971277.0334
30.1,29435953152,1526384971477.0337
31.4,29436747776,1526384971676.8774
30.6,29436911616,1526384971877.07
33.3,29436211200,1526384972076.9731
33.3,29436186624,1526384972277.0784
36.8,29433729024,1526384972477.0017
38.4,29437440000,1526384972676.9407
30.8,29434322944,1526384972876.9932
37.7,29433335808,1526384973077.3083
37.8,29434134528,1526384973277.1177
35.3,29437136896,1526384973477.1553
35.4,29433393152,1526384973677.2256
37.7,29436870656,1526384973877.5244
36.6,29435863040,1526384974077.2712
34.0,29436538880,1526384974277.0383
32.1,29434486784,1526384974477.0186
29.7,29435158528,1526384974677.022
29.3,29435158528,1526384974877.3645
31.0,29436977152,1526384975077.2524
29.9,29436473344,1526384975277.1975
29.5,29435756544,1526384975476.7175
33.9,29436907520,1526384975677.06
32.3,29436178432,1526384975876.9053
30.8,29436223488,1526384976076.9495
33.3,29437120512,1526384976277.3962
27.3,29436432384,1526384976476.9614
33.3,29436465152,1526384976676.938
31.6,29435355136,1526384976877.059
34.4,29434765312,1526384977076.953
29.8,29434265600,1526384977277.2021
33.1,29434683392,1526384977477.1077
33.5,29433880576,1526384977677.0295
32.3,29435404288,1526384977876.807
36.2,29435932672,1526384978076.8328
34.2,29435453440,1526384978277.431
34.1,29434552320,1526384978477.177
33.1,29435813888,1526384978676.9407
36.5,29435359232,1526384978877.1843
35.8,29435486208,1526384979076.9631
35.2,29435371520,1526384979276.9487
34.8,29434617856,1526384979476.9534
34.0,29435916288,1526384979677.2847
34.8,29435592704,1526384979877.216
36.0,29443747840,1526384980077.1836
36.4,29441888256,1526384980277.2334
32.3,29443989504,1526384980476.783
39.9,29443276800,1526384980676.9287
31.6,29445193728,1526384980877.0586
38.3,29441548288,1526384981077.1104
38.1,29446160384,1526384981277.063
37.2,29443334144,1526384981476.9097
38.6,29442551808,1526384981677.6265
37.6,29441556480,1526384981876.994
38.0,29442191360,1526384982076.9006
34.4,29444677632,1526384982277.0928
30.5,29444767744,1526384982476.8096
31.4,29444222976,1526384982676.9456
34.0,29443829760,1526384982876.7764
31.7,29443739648,1526384983076.9849
28.2,29443878912,1526384983277.2053
31.0,29445148672,1526384983477.0808
32.7,29445738496,1526384983677.4167
31.2,29445136384,1526384983877.0984
32.5,29445451776,1526384984076.9316
32.7,29446078464,1526384984277.2
32.5,29445795840,1526384984477.369
35.9,29445722112,1526384984677.6453
32.5,29446291456,1526384984877.1692
34.4,29445967872,1526384985077.4016
35.6,29445877760,1526384985277.1135
31.8,29445853184,1526384985476.8228
31.8,29444046848,1526384985676.9856
35.6,29444624384,1526384985877.42
36.7,29443338240,1526384986077.315
35.2,29444247552,1526384986277.058
