cpu_load,mem_avail,timestamp
44.7,27505205248,1527519657018.1824
17.6,27504824320,1527519657217.5903
13.8,27504697344,1527519657415.5847
16.0,27504697344,1527519657615.5872
15.9,27504189440,1527519657815.6855
20.8,27503714304,1527519658015.8352
22.9,27502829568,1527519658215.9473
25.2,27502338048,1527519658415.9836
35.3,27499196416,1527519658616.1384
31.6,27500154880,1527519658816.058
38.5,27497197568,1527519659016.0957
41.5,27497349120,1527519659216.1074
41.1,27496976384,1527519659416.0945
35.1,27496714240,1527519659615.8938
33.3,27496128512,1527519659815.926
33.5,27486908416,1527519660015.8452
42.5,27485024256,1527519660215.819
34.0,27484889088,1527519660415.7366
35.3,27484233728,1527519660615.8977
43.6,27482570752,1527519660816.0806
43.0,27479478272,1527519661016.1118
51.2,27478958080,1527519661216.0981
50.3,27476029440,1527519661416.1575
50.6,27475476480,1527519661616.0723
51.3,27474763776,1527519661816.2065
50.6,27475963904,1527519662016.1875
51.2,27471589376,1527519662216.172
51.3,27474542592,1527519662416.1921
50.3,27469606912,1527519662616.1216
50.9,27467333632,1527519662816.1643
50.6,27467214848,1527519663016.1616
50.9,27472822272,1527519663216.2004
50.9,27471892480,1527519663416.1433
50.9,27465310208,1527519663616.2292
50.9,27463467008,1527519663816.0876
51.6,27462750208,1527519664016.0684
51.3,27459829760,1527519664216.2144
49.4,27460845568,1527519664416.347
50.0,27459248128,1527519664616.069
50.0,27464519680,1527519664816.162
50.6,27456606208,1527519665016.1602
51.3,27468451840,1527519665216.1853
50.9,27456155648,1527519665416.2493
50.6,27452628992,1527519665616.181
51.9,27452497920,1527519665816.0393
50.6,27453558784,1527519666016.074
49.1,27458265088,1527519666216.0894
50.3,27453906944,1527519666416.1812
50.6,27451310080,1527519666616.116
51.6,27455586304,1527519666816.0974
50.6,27454205952,1527519667016.159
50.9,27450998784,1527519667216.2197
50.9,27446104064,1527519667416.186
50.9,27443810304,1527519667616.1619
51.2,27442634752,1527519667816.182
51.3,27442835456,1527519668016.0645
50.9,27448856576,1527519668216.096
50.3,27446706176,1527519668416.209
52.2,27443122176,1527519668616.1807
51.3,27448393728,1527519668816.0876
50.9,27445952512,1527519669016.2842
50.3,27446648832,1527519669216.0696
50.6,27452624896,1527519669416.1108
51.2,27454816256,1527519669616.1104
50.6,27452235776,1527519669816.1194
50.3,27450986496,1527519670015.9849
51.3,27452854272,1527519670216.086
51.2,27448766464,1527519670416.1013
50.3,27443781632,1527519670616.1965
50.9,27448221696,1527519670816.1272
51.6,27446308864,1527519671016.1077
50.0,27449425920,1527519671216.1973
51.3,27437883392,1527519671416.1497
51.3,27444244480,1527519671616.1228
50.6,27455787008,1527519671816.053
50.9,27458793472,1527519672016.1704
50.9,27457269760,1527519672216.0796
50.3,27458625536,1527519672416.2205
49.7,27460792320,1527519672616.0706
51.9,27457921024,1527519672816.1274
49.4,27454566400,1527519673016.1023
48.4,27463307264,1527519673216.1057
50.6,27452915712,1527519673416.13
50.9,27455356928,1527519673616.1528
51.9,27455631360,1527519673816.0742
50.6,27460923392,1527519674016.0276
50.9,27457867776,1527519674216.1213
51.6,27443093504,1527519674416.245
50.6,27449073664,1527519674616.217
50.6,27442089984,1527519674816.244
50.9,27445030912,1527519675016.1162
50.9,27443171328,1527519675216.235
50.3,27454611456,1527519675416.1262
51.9,27445116928,1527519675616.1077
50.6,27447504896,1527519675816.0469
50.6,27454582784,1527519676016.002
51.2,27441238016,1527519676216.323
50.6,27450040320,1527519676416.0488
50.9,27447177216,1527519676616.0642
51.5,27448115200,1527519676816.1343
50.9,27450474496,1527519677016.1997
50.9,27440336896,1527519677216.176
50.6,27441573888,1527519677416.1685
50.3,27442933760,1527519677616.1392
51.3,27448512512,1527519677816.0552
50.9,27447001088,1527519678016.1091
50.9,27442958336,1527519678216.03
50.3,27434438656,1527519678416.1646
51.2,27442536448,1527519678616.2532
50.9,27446403072,1527519678816.1736
50.9,27449462784,1527519679016.114
51.2,27462950912,1527519679216.1404
50.9,27463168000,1527519679416.1548
50.3,27458433024,1527519679616.1274
51.6,27459727360,1527519679816.1138
51.6,27464867840,1527519680016.0955
50.9,27471470592,1527519680216.1968
50.6,27460034560,1527519680416.1606
50.9,27462991872,1527519680616.1863
50.6,27467915264,1527519680816.1597
51.6,27467423744,1527519681016.0754
47.8,27472592896,1527519681216.0334
43.9,27478937600,1527519681416.0347
50.0,27471368192,1527519681616.2551
50.9,27469897728,1527519681816.1377
49.1,27474419712,1527519682016.0889
50.9,27471167488,1527519682216.1736
49.4,27472437248,1527519682416.2373
50.9,27476504576,1527519682616.202
50.9,27468435456,1527519682816.1042
50.6,27469172736,1527519683016.1108
51.2,27470057472,1527519683216.1587
50.9,27468746752,1527519683416.147
51.2,27472658432,1527519683616.0981
51.9,27468091392,1527519683816.1248
50.6,27465814016,1527519684016.1167
51.6,27465084928,1527519684216.2117
50.6,27473858560,1527519684416.1511
51.3,27471970304,1527519684616.0356
50.9,27466805248,1527519684815.9907
51.2,27464740864,1527519685016.0544
50.6,27463389184,1527519685216.1191
51.6,27467649024,1527519685415.995
50.3,27466702848,1527519685616.0361
50.6,27467038720,1527519685816.187
50.9,27464445952,1527519686016.211
50.6,27463442432,1527519686215.9888
51.9,27475021824,1527519686416.015
51.6,27466883072,1527519686616.0837
51.6,27468357632,1527519686816.0642
50.9,27461132288,1527519687016.028
50.9,27461468160,1527519687216.0793
50.9,27467522048,1527519687416.0706
50.6,27463946240,1527519687616.1646
51.6,27461316608,1527519687816.0952
50.6,27460452352,1527519688016.0723
50.3,27458629632,1527519688216.146
50.6,27459215360,1527519688416.179
51.2,27462889472,1527519688616.088
51.2,27456147456,1527519688816.189
51.3,27451531264,1527519689016.7666
54.4,27464282112,1527519689216.223
51.2,27470622720,1527519689416.1938
50.9,27464642560,1527519689616.2395
50.0,27464855552,1527519689816.1658
50.3,27469049856,1527519690016.133
50.9,27463823360,1527519690216.1816
50.9,27474776064,1527519690416.121
50.3,27464884224,1527519690616.2075
51.6,27464065024,1527519690816.1875
50.9,27469504512,1527519691016.143
51.6,27463303168,1527519691216.0605
51.2,27470974976,1527519691416.1565
50.9,27472347136,1527519691616.0183
50.6,27466764288,1527519691816.064
50.0,27478581248,1527519692016.1929
50.3,27475443712,1527519692216.1597
48.7,27474997248,1527519692416.0781
49.1,27474878464,1527519692616.1013
51.2,27476094976,1527519692816.1016
50.3,27471134720,1527519693016.098
50.9,27467206656,1527519693216.0894
50.3,27467649024,1527519693416.1968
50.9,27475955712,1527519693616.1643
51.6,27474288640,1527519693816.0337
50.3,27465519104,1527519694016.1719
51.6,27468808192,1527519694216.0815
51.3,27467300864,1527519694416.1758
50.3,27471851520,1527519694616.2537
51.3,27468550144,1527519694816.0405
50.6,27467780096,1527519695016.1582
50.9,27472265216,1527519695216.148
50.9,27472547840,1527519695416.1523
50.9,27475984384,1527519695616.1045
51.6,27473637376,1527519695816.085
50.9,27469230080,1527519696016.1733
50.9,27469459456,1527519696216.1897
50.6,27472027648,1527519696416.0352
51.2,27472093184,1527519696616.092
51.3,27466534912,1527519696816.1145
50.0,27465183232,1527519697016.1711
51.2,27467984896,1527519697216.135
50.3,27470548992,1527519697416.2856
50.9,27465031680,1527519697616.2893
50.9,27473104896,1527519697816.2097
50.9,27469578240,1527519698016.0562
50.6,27463819264,1527519698216.1194
51.6,27466199040,1527519698416.096
50.3,27462787072,1527519698616.1528
50.9,27466178560,1527519698816.0984
50.6,27459645440,1527519699016.2056
50.9,27462455296,1527519699216.166
50.0,27465031680,1527519699416.239
50.6,27464323072,1527519699616.1042
50.3,27461197824,1527519699816.128
