cpu_load,mem_avail,timestamp
53.4,28863057920,1526370206997.6284
30.7,28861689856,1526370207196.7227
33.3,28862263296,1526370207394.4255
33.8,28861952000,1526370207594.2524
35.6,28862275584,1526370207794.0935
36.2,28862451712,1526370207994.183
43.6,28862033920,1526370208194.316
43.2,28859117568,1526370208394.1309
42.1,28861915136,1526370208594.6787
51.5,28860272640,1526370208797.5623
52.9,28861120512,1526370208994.403
51.3,28858761216,1526370209194.0566
52.2,28857487360,1526370209394.678
51.0,28858138624,1526370209594.2485
53.2,28854489088,1526370209797.455
54.7,28854579200,1526370209994.7612
51.6,28853981184,1526370210194.3208
52.6,28854054912,1526370210395.8386
52.3,28854149120,1526370210594.4385
48.3,28854136832,1526370210794.6792
51.0,28854308864,1526370210994.6785
47.1,28854939648,1526370211195.825
46.1,28854448128,1526370211394.19
45.1,28854407168,1526370211594.6875
43.7,28854403072,1526370211794.2932
46.5,28854099968,1526370211994.2612
46.4,28853805056,1526370212194.2507
51.6,28853862400,1526370212394.277
49.3,28854927360,1526370212594.175
50.3,28854951936,1526370212794.2732
49.3,28854427648,1526370212994.3098
58.9,28854292480,1526370213197.4663
56.3,28851433472,1526370213394.2512
55.8,28858994688,1526370213594.142
51.0,28853731328,1526370213794.3037
60.0,28853686272,1526370214001.0435
54.0,28856090624,1526370214194.609
54.1,28852396032,1526370214401.8064
58.2,28852711424,1526370214594.511
62.7,28851871744,1526370214795.2117
56.3,28851531776,1526370214996.9893
55.9,28851318784,1526370215195.2153
60.1,28856004608,1526370215395.5093
54.2,28854063104,1526370215594.3901
54.6,28852625408,1526370215796.5708
49.4,28854841344,1526370215994.3386
47.1,28854083584,1526370216194.3687
48.7,28850913280,1526370216394.2793
49.3,28851118080,1526370216594.3918
55.7,28850704384,1526370216794.1619
59.4,28850987008,1526370216994.9783
62.0,28851191808,1526370217197.0417
61.5,28847165440,1526370217394.2354
59.9,28849180672,1526370217594.4421
63.3,28849926144,1526370217797.462
63.2,28849475584,1526370217997.6917
59.9,28851134464,1526370218201.2114
60.8,28850597888,1526370218397.781
65.6,28851019776,1526370218598.9558
62.7,28850499584,1526370218794.5427
58.9,28850757632,1526370218994.6243
62.1,28849553408,1526370219197.7498
67.5,28852580352,1526370219394.4849
67.1,28852305920,1526370219601.046
61.3,28860690432,1526370219801.386
61.0,28860792832,1526370220001.107
64.4,28858785792,1526370220194.5334
63.0,28858122240,1526370220394.6956
62.3,28858847232,1526370220596.6694
63.7,28858408960,1526370220794.3306
69.9,28854419456,1526370220997.3677
70.3,28859682816,1526370221194.4
66.2,28853641216,1526370221397.822
68.2,28859080704,1526370221594.475
65.8,28858269696,1526370221794.2483
72.3,28858511360,1526370221994.2017
67.6,28857909248,1526370222194.2642
64.8,28858777600,1526370222394.3008
69.5,28860624896,1526370222594.7117
61.7,28861206528,1526370222794.3086
61.5,28859506688,1526370222994.2124
59.4,28858126336,1526370223197.5688
58.7,28860571648,1526370223394.2778
56.4,28860583936,1526370223594.2444
58.9,28862840832,1526370223794.1763
53.9,28862369792,1526370223994.4275
57.6,28862074880,1526370224194.305
58.1,28861784064,1526370224394.3323
51.3,28861419520,1526370224594.199
52.7,28864626688,1526370224794.4338
60.8,28858249216,1526370224994.5583
63.5,28859490304,1526370225194.6487
67.5,28858953728,1526370225394.1685
59.6,28858093568,1526370225597.4863
62.5,28857868288,1526370225794.3518
62.3,28858015744,1526370225996.9922
68.9,28857925632,1526370226194.41
66.0,28861505536,1526370226397.5815
68.8,28857847808,1526370226597.455
69.6,28857401344,1526370226797.544
60.0,28862255104,1526370226994.2659
67.7,28858990592,1526370227194.545
69.8,28862582784,1526370227394.694
69.8,28862853120,1526370227597.4246
68.6,28860653568,1526370227797.8516
66.9,28858966016,1526370227994.174
58.7,28864966656,1526370228197.0603
63.7,28864143360,1526370228401.5413
58.6,28863868928,1526370228595.6377
61.4,28861145088,1526370228794.3384
57.6,28858769408,1526370228995.8774
58.6,28860309504,1526370229194.0032
56.5,28858544128,1526370229395.1416
58.9,28861198336,1526370229594.26
59.6,28858785792,1526370229794.36
59.2,28859629568,1526370229997.018
61.5,28856025088,1526370230194.7986
58.1,28863512576,1526370230394.011
64.5,28859707392,1526370230597.1638
69.2,28858216448,1526370230797.8464
60.8,28861792256,1526370230994.6594
66.0,28858552320,1526370231197.0286
64.7,28861648896,1526370231394.8381
60.6,28861820928,1526370231594.3447
61.6,28860309504,1526370231794.1267
65.3,28862300160,1526370231995.283
63.4,28865867776,1526370232194.2947
60.9,28864266240,1526370232394.3696
62.3,28861149184,1526370232594.1304
61.0,28867100672,1526370232794.3457
64.2,28863389696,1526370232994.3562
64.9,28865474560,1526370233194.322
58.3,28865888256,1526370233394.372
57.9,28865380352,1526370233594.329
59.8,28864954368,1526370233794.4517
52.0,28862046208,1526370233994.2112
59.0,28863819776,1526370234197.166
57.4,28864032768,1526370234394.0828
59.1,28860096512,1526370234594.4045
59.9,28863791104,1526370234797.639
59.9,28864446464,1526370235000.9697
63.6,28863963136,1526370235194.07
61.6,28862607360,1526370235397.0784
60.0,28861005824,1526370235597.7158
59.6,28860801024,1526370235795.1345
60.4,28860784640,1526370235994.2664
58.9,28864311296,1526370236194.3381
57.6,28864331776,1526370236394.4521
58.4,28862009344,1526370236594.3875
61.3,28865204224,1526370236794.283
60.8,28862275584,1526370236997.7627
58.8,28865171456,1526370237194.1914
57.7,28862156800,1526370237396.9385
59.2,28864524288,1526370237594.1882
59.9,28864299008,1526370237794.8708
58.6,28865916928,1526370237994.4163
56.7,28865150976,1526370238195.9094
57.1,28864901120,1526370238394.2007
59.1,28863930368,1526370238597.1133
60.6,28859727872,1526370238795.2134
59.5,28862402560,1526370238994.627
55.3,28859371520,1526370239204.235
61.2,28859023360,1526370239394.45
59.3,28859330560,1526370239594.256
62.7,28869783552,1526370239794.4856
62.0,28866502656,1526370239998.2043
55.9,28870500352,1526370240196.5078
58.4,28867960832,1526370240394.4016
61.0,28871229440,1526370240597.4841
57.2,28867452928,1526370240794.55
68.6,28865196032,1526370240994.8655
63.2,28869779456,1526370241194.6492
64.1,28866093056,1526370241397.8447
67.8,28869419008,1526370241595.1978
68.8,28868059136,1526370241797.2114
65.2,28867117056,1526370241994.5178
66.2,28866928640,1526370242197.402
64.0,28870340608,1526370242397.7466
62.5,28869500928,1526370242595.673
55.6,28870774784,1526370242794.7502
64.2,28869763072,1526370242994.3286
63.8,28869992448,1526370243194.6882
62.7,28873326592,1526370243394.8296
58.0,28873670656,1526370243597.6438
57.1,28874358784,1526370243795.4893
60.8,28873760768,1526370243997.2295
61.4,28872830976,1526370244197.0876
60.0,28873465856,1526370244394.5981
56.8,28873818112,1526370244594.2515
54.7,28873641984,1526370244794.2837
56.2,28874166272,1526370245001.1423
57.5,28872650752,1526370245194.3103
58.4,28871921664,1526370245394.6562
58.2,28871319552,1526370245594.2668
57.8,28870627328,1526370245794.2017
54.7,28870770688,1526370245997.0374
56.7,28870873088,1526370246194.182
54.7,28870438912,1526370246394.38
63.5,28870672384,1526370246594.5398
63.5,28870045696,1526370246794.484
56.7,28872884224,1526370246994.5671
53.6,28870574080,1526370247195.0872
57.8,28869832704,1526370247394.933
60.0,28870152192,1526370247595.2083
58.5,28872851456,1526370247795.0127
55.8,28871442432,1526370247994.3582
57.6,28868841472,1526370248194.2285
58.6,28872622080,1526370248397.0789
53.8,28873244672,1526370248594.626
57.7,28873076736,1526370248794.2742
59.9,28873621504,1526370248994.3047
62.2,28870324224,1526370249193.959
55.6,28873850880,1526370249394.1943
57.0,28869926912,1526370249594.2673
59.6,28869771264,1526370249794.103
61.0,28869451776,1526370249995.473
58.6,28869771264,1526370250195.147
58.8,28870029312,1526370250394.167
60.6,28872376320,1526370250594.8086
60.1,28872298496,1526370250794.221
56.1,28872589312,1526370250994.7302
55.3,28872794112,1526370251194.184
54.2,28872466432,1526370251394.2817
59.0,28868882432,1526370251594.3555
56.8,28866490368,1526370251794.1763
57.1,28866752512,1526370251994.219
58.3,28871180288,1526370252194.111
55.6,28865441792,1526370252397.1213
66.0,28864933888,1526370252597.7217
62.7,28869582848,1526370252796.929
63.3,28868841472,1526370252994.4077
59.6,28872294400,1526370253195.1914
64.8,28869779456,1526370253394.089
61.2,28869881856,1526370253594.1445
63.2,28873793536,1526370253794.5154
58.3,28870242304,1526370253994.3096
59.3,28873461760,1526370254194.3691
58.6,28872101888,1526370254394.4116
60.1,28872556544,1526370254595.0261
58.7,28873043968,1526370254794.7725
56.5,28873678848,1526370254994.614
57.4,28872802304,1526370255195.5896
60.9,28871974912,1526370255394.2102
58.0,28871282688,1526370255593.9878
56.1,28870881280,1526370255794.5369
59.6,28870344704,1526370255994.1917
58.0,28869685248,1526370256194.1685
57.3,28869644288,1526370256394.1748
57.6,28869558272,1526370256596.5422
56.2,28870467584,1526370256794.7268
56.5,28868706304,1526370256994.528
54.5,28868706304,1526370257197.0237
56.4,28868714496,1526370257394.0874
54.6,28868775936,1526370257594.0693
55.0,28868886528,1526370257794.2373
55.2,28868431872,1526370257994.0347
55.6,28869173248,1526370258198.4502
57.0,28868747264,1526370258394.3457
55.1,28872224768,1526370258594.1758
55.4,28869607424,1526370258793.863
56.9,28872163328,1526370258994.5938
56.5,28871950336,1526370259194.5781
54.2,28872577024,1526370259396.4634
57.1,28872454144,1526370259594.1846
54.5,28872265728,1526370259794.5647
57.1,28872716288,1526370259994.1106
55.6,28872843264,1526370260194.2136
56.7,28872691712,1526370260394.8455
62.4,28871462912,1526370260594.2449
67.7,28867653632,1526370260794.1208
59.4,28874080256,1526370260994.039
69.8,28865458176,1526370261194.418
74.7,28871749632,1526370261394.2903
67.7,28864675840,1526370261596.8735
70.4,28868169728,1526370261797.1953
68.8,28868603904,1526370262001.3496
67.3,28864512000,1526370262194.217
69.0,28864761856,1526370262394.8948
62.4,28874407936,1526370262596.973
66.7,28867051520,1526370262794.9744
64.3,28870995968,1526370262994.1145
66.5,28867768320,1526370263195.1355
56.5,28870152192,1526370263396.9287
66.7,28869177344,1526370263596.8406
65.6,28869611520,1526370263794.5078
62.8,28867895296,1526370263994.1814
65.6,28871389184,1526370264194.2915
61.5,28871917568,1526370264395.449
59.5,28871495680,1526370264594.6333
60.1,28870516736,1526370264794.4907
57.5,28868804608,1526370264994.0552
58.9,28872306688,1526370265197.4373
59.9,28870586368,1526370265395.5728
59.3,28869169152,1526370265598.4412
56.8,28871581696,1526370265794.7937
56.1,28871159808,1526370265994.3562
60.3,28871532544,1526370266195.3027
60.1,28871987200,1526370266394.9114
58.9,28871356416,1526370266595.667
62.0,28869255168,1526370266797.715
62.1,28867067904,1526370266997.1118
62.2,28869341184,1526370267196.2112
56.8,28870164480,1526370267394.241
59.0,28872364032,1526370267597.706
62.6,28869038080,1526370267797.026
57.0,28871864320,1526370267994.2444
59.1,28869468160,1526370268194.3235
57.7,28869156864,1526370268394.3845
60.0,28868521984,1526370268594.4312
60.9,28871622656,1526370268794.4912
59.6,28870795264,1526370268994.4368
57.3,28870791168,1526370269194.0352
59.9,28865105920,1526370269394.111
60.1,28869107712,1526370269594.0579
61.3,28865622016,1526370269796.9626
60.4,28867694592,1526370269994.7197
60.4,28867858432,1526370270194.58
63.1,28866084864,1526370270394.3862
66.2,28868911104,1526370270595.131
59.5,28870287360,1526370270794.415
63.5,28870459392,1526370270994.4783
52.0,28874911744,1526370271194.2466
46.0,28873900032,1526370271394.2712
47.4,28871741440,1526370271594.0293
52.6,28872085504,1526370271794.0833
51.7,28869959680,1526370271994.4146
51.0,28876304384,1526370272194.3015
45.5,28876173312,1526370272394.2034
46.6,28873465856,1526370272594.2542
42.9,28876042240,1526370272794.4028
42.1,28875177984,1526370272994.1616
45.6,28876070912,1526370273194.0994
41.6,28875042816,1526370273394.1367
42.2,28873027584,1526370273594.2424
41.6,28873351168,1526370273794.1836
40.9,28872916992,1526370273994.2686
38.2,28873117696,1526370274194.2979
39.6,28873244672,1526370274394.065
41.2,28873781248,1526370274594.1948
45.3,28873379840,1526370274794.4011
45.3,28872945664,1526370274994.2964
45.7,28872941568,1526370275194.1091
40.9,28873334784,1526370275394.2817
42.3,28873232384,1526370275594.102
43.8,28873129984,1526370275794.4192
44.1,28873347072,1526370275994.2085
42.5,28873289728,1526370276194.3196
43.3,28873277440,1526370276394.4727
44.7,28874203136,1526370276594.2366
47.4,28872810496,1526370276794.3772
39.5,28877074432,1526370276994.0537
36.6,28876517376,1526370277194.0193
40.6,28877078528,1526370277394.5684
37.3,28876926976,1526370277594.6125
35.9,28877119488,1526370277794.5815
37.2,28876902400,1526370277994.4326
39.4,28877811712,1526370278195.7307
37.8,28876972032,1526370278394.2078
40.9,28877271040,1526370278594.32
43.3,28877430784,1526370278797.4116
44.9,28873904128,1526370278994.3232
47.9,28877623296,1526370279194.591
