cpu_load,mem_avail,timestamp
30.4,29366198272,1526415124636.7058
26.4,29364830208,1526415124837.1443
25.3,29364850688,1526415125034.3247
25.8,29364232192,1526415125234.0454
29.3,29365313536,1526415125433.8933
25.6,29365043200,1526415125633.5278
26.6,29364518912,1526415125833.5376
25.0,29364006912,1526415126033.867
28.7,29364670464,1526415126233.6194
29.7,29365018624,1526415126433.8713
27.0,29364658176,1526415126633.612
25.6,29365100544,1526415126833.8142
28.0,29365510144,1526415127033.875
27.3,29364142080,1526415127233.7083
26.6,29364801536,1526415127434.3296
25.6,29365207040,1526415127634.1428
25.8,29365366784,1526415127833.6492
26.6,29365272576,1526415128034.418
26.1,29364539392,1526415128233.8145
27.5,29365583872,1526415128433.8306
25.5,29365481472,1526415128633.7573
24.7,29363245056,1526415128833.9272
23.7,29364240384,1526415129034.1816
27.5,29364670464,1526415129233.9736
26.1,29364744192,1526415129434.438
29.7,29364891648,1526415129633.8306
28.4,29364781056,1526415129833.8032
27.0,29364891648,1526415130033.9045
26.6,29364326400,1526415130233.491
27.2,29363941376,1526415130434.152
29.8,29364531200,1526415130633.5964
26.6,29365030912,1526415130833.83
29.8,29364932608,1526415131033.6414
28.7,29364572160,1526415131233.6094
42.6,29363855360,1526415131433.8245
35.2,29364903936,1526415131633.9502
23.7,29365006336,1526415131834.4033
25.8,29373374464,1526415132033.589
27.0,29372796928,1526415132233.565
26.1,29373771776,1526415132433.58
31.5,29372702720,1526415132633.9563
26.1,29373558784,1526415132833.8562
27.5,29373693952,1526415133033.539
26.9,29373362176,1526415133233.6055
26.1,29373132800,1526415133433.601
26.6,29373169664,1526415133633.7964
27.5,29372346368,1526415133833.8425
27.0,29373104128,1526415134033.696
28.4,29372862464,1526415134234.013
25.6,29373640704,1526415134433.6553
28.4,29373669376,1526415134633.7502
28.4,29372956672,1526415134833.7966
27.4,29373399040,1526415135033.4604
31.8,29373566976,1526415135233.6719
32.5,29369536512,1526415135433.8152
36.7,29370703872,1526415135633.632
35.5,29370355712,1526415135833.4949
36.9,29373960192,1526415136033.7654
31.8,29373771776,1526415136234.566
26.8,29373673472,1526415136433.9395
28.0,29373571072,1526415136633.7354
27.0,29373472768,1526415136833.54
25.5,29373644800,1526415137033.5747
26.1,29373415424,1526415137233.8423
25.2,29373816832,1526415137433.5454
28.4,29372653568,1526415137633.713
27.0,29373456384,1526415137833.9038
25.6,29373358080,1526415138033.6519
34.6,29372813312,1526415138233.936
30.2,29373198336,1526415138433.778
25.5,29372862464,1526415138633.6963
26.1,29372616704,1526415138834.2292
29.0,29373521920,1526415139033.7678
28.4,29372973056,1526415139233.73
24.7,29373431808,1526415139433.5906
26.6,29373399040,1526415139633.647
25.6,29373112320,1526415139833.893
24.2,29372887040,1526415140034.1135
34.1,29370212352,1526415140233.843
39.9,29372661760,1526415140433.6172
37.7,29369511936,1526415140633.844
32.5,29373063168,1526415140833.884
28.4,29375139840,1526415141033.7512
27.8,29372162048,1526415141233.526
27.5,29372022784,1526415141433.4814
37.5,29369319424,1526415141634.1272
37.5,29370585088,1526415141833.619
38.9,29378121728,1526415142034.197
34.2,29377908736,1526415142233.4622
31.9,29378052096,1526415142433.6865
33.3,29377785856,1526415142633.4207
29.7,29378699264,1526415142833.7808
32.7,29377433600,1526415143034.1667
32.7,29377859584,1526415143234.0679
32.1,29377216512,1526415143433.4802
33.1,29378039808,1526415143633.751
28.2,29378031616,1526415143833.8904
26.1,29377441792,1526415144033.7598
27.0,29378359296,1526415144233.9954
27.7,29377466368,1526415144434.0444
23.5,29378002944,1526415144634.1245
34.4,29374488576,1526415144834.2368
42.4,29377744896,1526415145034.3203
25.6,29378064384,1526415145233.8425
27.0,29378883584,1526415145433.745
25.9,29377708032,1526415145633.4258
27.0,29377789952,1526415145833.7705
26.1,29377232896,1526415146033.8057
27.5,29377601536,1526415146234.1094
26.4,29377118208,1526415146434.4343
38.5,29377961984,1526415146634.1863
31.9,29378002944,1526415146833.806
24.7,29378027520,1526415147033.675
26.9,29378129920,1526415147233.6853
27.0,29378035712,1526415147433.6226
25.2,29377355776,1526415147633.5212
26.6,29378228224,1526415147833.7112
26.6,29377093632,1526415148033.4949
27.6,29378895872,1526415148233.644
28.8,29377323008,1526415148433.9587
28.3,29379006464,1526415148633.8079
26.6,29377675264,1526415148833.831
28.4,29377863680,1526415149033.5708
26.6,29378244608,1526415149233.5977
25.9,29377101824,1526415149433.6846
36.9,29375053824,1526415149633.5745
33.8,29378060288,1526415149833.7712
28.0,29377486848,1526415150033.6887
24.5,29377531904,1526415150234.1096
28.4,29378568192,1526415150433.7742
25.6,29378187264,1526415150633.6316
25.6,29378514944,1526415150833.7659
25.6,29378142208,1526415151033.7473
