cpu_load,mem_avail,timestamp
6.7,23725477888,1539363314808.9038
1.2,23725223936,1539363315009.3254
2.5,23725223936,1539363315207.2224
1.9,23724888064,1539363315406.9329
1.2,23724888064,1539363315607.4468
1.3,23725035520,1539363315806.85
1.9,23725154304,1539363316007.2957
1.9,23725154304,1539363316207.1968
0.6,23725031424,1539363316407.0193
1.3,23725031424,1539363316606.8516
1.3,23725158400,1539363316806.9697
1.2,23725166592,1539363317006.7942
1.9,23725330432,1539363317206.879
0.6,23725142016,1539363317407.222
1.9,23725015040,1539363317606.838
0.6,23724851200,1539363317806.916
0.6,23724843008,1539363318007.1665
1.3,23725154304,1539363318207.068
0.6,23725158400,1539363318407.0925
1.3,23725285376,1539363318606.6511
2.5,23725285376,1539363318806.8574
1.3,23725285376,1539363319006.9592
1.9,23725285376,1539363319207.0273
1.9,23725027328,1539363319406.9724
0.6,23725019136,1539363319606.8044
1.9,23724855296,1539363319806.6682
1.9,23724847104,1539363320006.7805
1.3,23725121536,1539363320206.87
1.3,23725281280,1539363320407.7715
0.0,23725281280,1539363320606.661
1.9,23725281280,1539363320806.83
1.9,23725273088,1539363321006.7766
1.3,23725412352,1539363321207.0818
1.9,23725289472,1539363321407.77
0.6,23725289472,1539363321607.096
0.6,23725289472,1539363321806.6665
2.5,23725297664,1539363322007.2593
1.3,23725424640,1539363322207.143
1.3,23725154304,1539363322407.1753
1.9,23725154304,1539363322607.3352
1.9,23725318144,1539363322807.3862
1.3,23724789760,1539363323007.26
5.6,23724855296,1539363323207.526
11.2,23724756992,1539363323407.8735
11.2,23724834816,1539363323607.2888
9.4,23724867584,1539363323807.508
10.7,23724765184,1539363324006.7676
10.6,23724707840,1539363324207.1453
10.1,23724838912,1539363324406.8977
11.7,23724740608,1539363324607.3647
5.1,23724773376,1539363324807.3228
6.8,23724838912,1539363325006.7202
6.2,23724679168,1539363325206.8489
6.2,23724810240,1539363325406.8523
5.6,23724453888,1539363325607.2544
5.6,23724412928,1539363325807.3848
