cpu_load,mem_avail,timestamp
63.5,26711826432,1527852401504.2026
17.3,26711318528,1527852401703.9634
18.0,26711318528,1527852401901.0242
19.0,26711318528,1527852402100.9775
19.0,26710577152,1527852402301.0562
13.9,26710450176,1527852402500.9463
23.3,26710450176,1527852402701.0664
15.1,26710450176,1527852402901.1086
20.1,26709942272,1527852403101.3335
26.7,26706092032,1527852403301.2175
33.6,26708385792,1527852403500.9512
30.9,26705473536,1527852403701.0903
35.2,26707963904,1527852403901.222
33.3,26707464192,1527852404101.0042
30.1,26704699392,1527852404301.224
34.4,26704105472,1527852404501.4087
35.4,26705743872,1527852404700.9373
52.7,26700492800,1527852404901.122
64.7,26701746176,1527852405101.1477
75.5,26702630912,1527852405301.424
85.4,26696798208,1527852405504.9998
82.9,26700177408,1527852405704.9438
91.6,26702503936,1527852405901.2043
90.1,26697752576,1527852406105.036
92.9,26694246400,1527852406301.1313
94.4,26697773056,1527852406501.2766
78.5,26700251136,1527852406701.25
64.3,26700607488,1527852406901.3167
62.0,26700070912,1527852407101.1785
61.6,26699640832,1527852407301.1597
73.2,26693083136,1527852407501.3457
83.1,26698567680,1527852407701.301
78.8,26693308416,1527852407902.497
87.4,26695331840,1527852408101.1777
96.3,26694443008,1527852408305.0461
95.4,26687950848,1527852408501.3386
96.9,26694627328,1527852408701.2834
98.1,26686885888,1527852408901.4028
99.4,26680258560,1527852409101.4592
98.7,26684882944,1527852409301.3804
99.4,26678263808,1527852409501.2754
99.4,26677866496,1527852409702.358
100.0,26672115712,1527852409902.003
98.1,26674442240,1527852410101.3901
99.4,26674245632,1527852410301.3064
99.4,26675712000,1527852410502.1736
99.4,26667548672,1527852410705.1316
100.0,26668822528,1527852410901.4563
100.0,26667966464,1527852411101.3435
99.4,26674221056,1527852411301.2146
99.4,26669858816,1527852411505.0293
97.4,26674593792,1527852411701.3472
96.9,26667892736,1527852411901.34
99.4,26676252672,1527852412102.3066
97.5,26668658688,1527852412305.0413
96.8,26670227456,1527852412501.9463
97.4,26666008576,1527852412701.9998
97.5,26668007424,1527852412901.258
96.3,26670448640,1527852413105.037
96.2,26680410112,1527852413301.3467
93.0,26671362048,1527852413504.947
95.5,26672140288,1527852413701.479
83.1,26678550528,1527852413901.33
85.5,26668138496,1527852414101.238
73.2,26674941952,1527852414301.1006
41.6,26674151424,1527852414501.0337
27.6,26677489664,1527852414701.0012
38.1,26676363264,1527852414901.3618
58.7,26672779264,1527852415101.0496
64.1,26678595584,1527852415301.3867
78.4,26679037952,1527852415501.083
72.3,26674724864,1527852415701.3884
93.8,26669465600,1527852415901.2546
99.4,26671382528,1527852416101.2227
98.7,26669359104,1527852416303.9329
99.4,26671116288,1527852416503.546
96.9,26669621248,1527852416701.1792
96.8,26674139136,1527852416901.4004
81.4,26677059584,1527852417101.4795
92.5,26672861184,1527852417301.3833
90.9,26668023808,1527852417505.069
94.2,26668232704,1527852417701.4966
98.7,26665897984,1527852417902.3113
98.8,26673250304,1527852418101.618
95.6,26659958784,1527852418304.8828
91.2,26667962368,1527852418505.0337
98.7,26666766336,1527852418704.656
98.7,26666024960,1527852418901.3206
99.4,26660659200,1527852419101.3445
98.8,26662686720,1527852419301.4287
98.7,26661437440,1527852419501.4497
100.0,26660032512,1527852419701.245
99.4,26663305216,1527852419901.4014
97.5,26659803136,1527852420101.4143
98.8,26661949440,1527852420305.0366
98.7,26666954752,1527852420501.2258
99.4,26661949440,1527852420701.4353
100.0,26670739456,1527852420901.7983
100.0,26667991040,1527852421102.2937
99.4,26663723008,1527852421302.2383
97.5,26662481920,1527852421501.2253
96.9,26676350976,1527852421701.2905
99.4,26671804416,1527852421901.3572
97.5,26676772864,1527852422101.3687
97.5,26674900992,1527852422305.0715
98.1,26677121024,1527852422503.573
95.5,26672267264,1527852422701.3909
91.0,26671648768,1527852422901.3027
94.3,26673201152,1527852423102.8342
72.3,26679558144,1527852423304.9834
73.9,26681049088,1527852423501.373
82.3,26681810944,1527852423701.3535
94.3,26673733632,1527852423902.2046
97.5,26670546944,1527852424101.1033
96.9,26672848896,1527852424301.3362
98.7,26676211712,1527852424501.2732
96.2,26678136832,1527852424701.3232
96.9,26670690304,1527852424905.1409
98.7,26674987008,1527852425101.242
98.2,26667298816,1527852425305.0952
96.2,26672398336,1527852425502.692
93.7,26676183040,1527852425701.03
68.5,26674839552,1527852425901.1804
78.6,26676424704,1527852426101.4824
74.0,26671636480,1527852426301.1855
44.5,26668769280,1527852426501.2202
56.8,26674528256,1527852426701.1055
57.0,26675122176,1527852426901.4165
59.9,26668830720,1527852427101.125
62.0,26673934336,1527852427304.9392
35.4,26674847744,1527852427501.3242
60.3,26674708480,1527852427701.0193
76.3,26668871680,1527852427905.039
91.8,26672111616,1527852428101.2136
94.3,26670399488,1527852428302.3157
93.5,26669072384,1527852428501.47
98.7,26673647616,1527852428701.6494
98.7,26667278336,1527852428901.519
99.4,26665467904,1527852429105.0176
99.4,26660458496,1527852429305.0232
100.0,26658521088,1527852429505.2031
98.1,26673139712,1527852429701.4346
100.0,26667929600,1527852429902.7192
99.4,26665742336,1527852430104.7551
98.7,26677432320,1527852430301.2454
98.1,26669871104,1527852430501.3884
97.5,26671239168,1527852430705.0557
98.8,26669785088,1527852430905.0815
98.7,26668933120,1527852431102.4985
99.4,26667581440,1527852431301.9836
99.4,26664288256,1527852431502.2756
96.2,26672148480,1527852431701.2742
93.0,26670190592,1527852431901.5237
98.1,26666303488,1527852432101.156
85.0,26678763520,1527852432301.0356
66.9,26676998144,1527852432501.4353
83.6,26674401280,1527852432701.2444
45.3,26678870016,1527852432901.2307
39.6,26679250944,1527852433103.458
56.5,26671587328,1527852433301.239
96.3,26667380736,1527852433505.037
99.4,26672566272,1527852433701.8606
97.5,26672578560,1527852433901.4524
96.3,26670825472,1527852434101.4192
96.8,26673516544,1527852434301.173
97.5,26670120960,1527852434505.027
96.2,26671435776,1527852434705.0488
97.5,26670829568,1527852434901.4446
91.3,26667642880,1527852435101.929
96.9,26674933760,1527852435301.8357
96.9,26674806784,1527852435505.0042
65.3,26677198848,1527852435701.272
28.4,26676633600,1527852435901.0056
53.5,26677374976,1527852436103.1165
48.3,26676563968,1527852436301.3943
75.0,26672562176,1527852436505.0286
78.7,26673778688,1527852436701.2886
50.4,26673410048,1527852436901.152
58.2,26672996352,1527852437101.258
68.6,26677194752,1527852437301.1423
53.6,26675015680,1527852437501.2053
72.3,26675134464,1527852437704.9966
74.3,26674397184,1527852437901.2947
77.3,26671501312,1527852438101.2393
77.1,26666766336,1527852438301.2134
72.2,26668335104,1527852438505.03
94.9,26667491328,1527852438701.237
99.4,26663223296,1527852438901.2578
98.1,26665279488,1527852439101.3413
99.4,26663399424,1527852439301.3286
99.4,26669162496,1527852439505.0378
98.7,26664095744,1527852439701.1807
96.3,26664267776,1527852439905.0364
98.7,26675548160,1527852440101.097
100.0,26668032000,1527852440301.2183
96.2,26671054848,1527852440501.3757
100.0,26678865920,1527852440701.3752
98.1,26681454592,1527852440901.1992
93.9,26675900416,1527852441104.7046
94.9,26675253248,1527852441305.1438
95.5,26685292544,1527852441502.4995
96.3,26689892352,1527852441701.1997
93.1,26681548800,1527852441904.9854
88.8,26683486208,1527852442101.3455
92.5,26678079488,1527852442301.4197
96.9,26680893440,1527852442501.2017
96.2,26686541824,1527852442700.9646
79.5,26690723840,1527852442903.5178
74.3,26689875968,1527852443101.306
59.7,26684710912,1527852443300.9993
48.7,26692468736,1527852443501.1028
24.0,26692403200,1527852443701.1814
67.8,26686955520,1527852443901.23
53.8,26686955520,1527852444101.1648
60.3,26690322432,1527852444301.1467
89.5,26688602112,1527852444504.9082
94.3,26687938560,1527852444701.343
94.3,26686754816,1527852444901.2305
93.1,26686402560,1527852445101.763
91.5,26683633664,1527852445301.4607
96.9,26686234624,1527852445501.2832
97.5,26681884672,1527852445701.4119
66.3,26681888768,1527852445904.9
41.4,26685538304,1527852446104.806
31.9,26688450560,1527852446301.1138
16.8,26688356352,1527852446501.16
29.3,26688389120,1527852446701.219
16.9,26688311296,1527852446901.3943
20.9,26688311296,1527852447101.2644
25.5,26688159744,1527852447301.1848
64.3,26685788160,1527852447500.9875
47.0,26685546496,1527852447701.228
27.5,26685714432,1527852447901.3691
45.1,26685882368,1527852448100.9756
48.1,26686210048,1527852448301.0457
49.7,26684375040,1527852448501.171
61.4,26684649472,1527852448701.149
44.8,26684657664,1527852448901.0164
47.1,26687594496,1527852449100.954
63.6,26684211200,1527852449301.0735
79.4,26684129280,1527852449500.9927
95.1,26683699200,1527852449701.1687
94.9,26683850752,1527852449901.3164
92.4,26680475648,1527852450102.905
94.9,26682372096,1527852450302.261
91.1,26679275520,1527852450501.8232
74.8,26681507840,1527852450704.9917
80.9,26677878784,1527852450901.3267
88.7,26678046720,1527852451105.0986
96.9,26676011008,1527852451304.932
99.4,26681458688,1527852451501.3962
96.8,26681421824,1527852451701.3323
95.6,26687004672,1527852451901.523
90.9,26685263872,1527852452105.0132
94.9,26679463936,1527852452304.966
95.5,26684989440,1527852452501.4177
99.4,26681167872,1527852452701.2424
93.1,26682298368,1527852452901.2202
92.9,26677501952,1527852453101.2327
91.7,26676944896,1527852453301.452
98.7,26686631936,1527852453501.4565
94.4,26687373312,1527852453704.9292
72.1,26688876544,1527852453901.114
60.3,26687840256,1527852454101.0508
53.6,26684395520,1527852454304.981
61.7,26691538944,1527852454501.1968
26.0,26691559424,1527852454701.0066
46.4,26691313664,1527852454900.9878
44.7,26689880064,1527852455101.2034
41.0,26689703936,1527852455301.4946
84.2,26691903488,1527852455501.6174
51.0,26695057408,1527852455701.2842
30.8,26695028736,1527852455901.3823
22.5,26695012352,1527852456101.2903
33.1,26692046848,1527852456301.193
31.3,26694893568,1527852456500.9902
27.5,26694922240,1527852456701.1646
45.2,26686791680,1527852456900.9824
54.0,26686996480,1527852457101.1064
42.9,26692263936,1527852457301.0122
37.7,26692124672,1527852457500.8425
66.9,26688061440,1527852457704.9631
76.4,26693361664,1527852457901.1807
83.9,26686001152,1527852458105.037
94.8,26689404928,1527852458301.3013
95.5,26686439424,1527852458501.3494
95.6,26687037440,1527852458701.2812
98.1,26685591552,1527852458901.2449
99.4,26680938496,1527852459101.411
98.1,26687766528,1527852459301.5374
98.1,26684788736,1527852459505.022
99.4,26678173696,1527852459701.4805
97.5,26678452224,1527852459901.4468
96.3,26675269632,1527852460105.0347
98.7,26682474496,1527852460304.986
87.7,26677297152,1527852460501.3152
92.5,26673152000,1527852460705.1262
89.9,26679386112,1527852460905.064
86.4,26683518976,1527852461101.0884
76.8,26680180736,1527852461301.0146
93.6,26677080064,1527852461501.1653
97.5,26677657600,1527852461701.2441
100.0,26679078912,1527852461901.4756
100.0,26671149056,1527852462101.2332
100.0,26671636480,1527852462305.03
99.4,26664513536,1527852462505.0215
100.0,26669219840,1527852462702.5698
98.7,26677432320,1527852462901.6003
99.4,26675073024,1527852463101.7786
98.7,26677313536,1527852463301.127
100.0,26676637696,1527852463505.0315
100.0,26676572160,1527852463704.6565
96.9,26683281408,1527852463905.0828
98.1,26682777600,1527852464101.2908
98.2,26681020416,1527852464304.4219
95.5,26678706176,1527852464501.217
93.0,26678099968,1527852464701.303
70.1,26675789824,1527852464901.3357
55.0,26682384384,1527852465101.089
65.5,26682589184,1527852465301.2488
55.1,26676396032,1527852465501.1594
59.4,26680573952,1527852465701.4897
87.3,26680135680,1527852465901.4128
95.0,26677334016,1527852466101.5833
95.5,26682679296,1527852466303.647
91.6,26679631872,1527852466501.2815
94.9,26678616064,1527852466700.9734
91.4,26677420032,1527852466904.9639
73.0,26674900992,1527852467100.9312
68.5,26675466240,1527852467304.571
76.6,26678956032,1527852467501.3142
89.3,26675834880,1527852467704.9998
96.8,26671620096,1527852467901.2102
98.7,26668662784,1527852468102.55
98.7,26672291840,1527852468301.0825
96.8,26677633024,1527852468501.9626
95.7,26671136768,1527852468701.2263
98.7,26677977088,1527852468901.3657
94.4,26680840192,1527852469101.0757
94.4,26672803840,1527852469301.3064
95.6,26674073600,1527852469501.2205
90.7,26678198272,1527852469705.0864
84.4,26681090048,1527852469901.2825
86.8,26676105216,1527852470101.2021
88.5,26677043200,1527852470301.1267
74.7,26681585664,1527852470501.1262
73.7,26684239872,1527852470701.1106
