cpu_load,mem_avail,timestamp
32.2,29446537216,1526381917522.4177
29.9,29444861952,1526381917721.2593
27.4,29444759552,1526381917918.93
26.1,29445246976,1526381918118.6536
29.4,29445545984,1526381918318.7676
26.6,29444591616,1526381918518.5413
25.2,29444960256,1526381918718.653
24.8,29444489216,1526381918918.7896
29.1,29445664768,1526381919118.503
25.7,29444681728,1526381919318.761
27.1,29444837376,1526381919518.8232
28.9,29446520832,1526381919718.5999
28.0,29445017600,1526381919918.6013
28.7,29445332992,1526381920118.3135
25.2,29444812800,1526381920318.6035
27.2,29444796416,1526381920518.6626
28.7,29445492736,1526381920718.5747
27.5,29445042176,1526381920918.8655
26.8,29446434816,1526381921118.8933
27.5,29444083712,1526381921318.6924
28.4,29445943296,1526381921518.656
28.0,29446803456,1526381921718.5115
26.8,29444976640,1526381921918.441
25.2,29444898816,1526381922118.6785
26.6,29445296128,1526381922318.8435
28.4,29444968448,1526381922518.6558
25.6,29446078464,1526381922718.9988
26.3,29445705728,1526381922918.8206
26.6,29445103616,1526381923118.7207
26.1,29445132288,1526381923318.5164
25.5,29444902912,1526381923518.5032
26.8,29444726784,1526381923718.4055
28.7,29445595136,1526381923919.7388
25.9,29444485120,1526381924118.5488
24.7,29444767744,1526381924319.0396
25.8,29445431296,1526381924518.9197
28.0,29445132288,1526381924718.9836
30.3,29442572288,1526381924918.3774
37.3,29442662400,1526381925118.7617
38.1,29442519040,1526381925318.6458
38.3,29442408448,1526381925518.591
39.0,29441646592,1526381925718.5515
39.4,29442560000,1526381925918.6365
37.1,29442498560,1526381926118.6257
35.0,29446602752,1526381926318.913
32.1,29445488640,1526381926518.7026
32.1,29445791744,1526381926718.7554
32.3,29445144576,1526381926918.5925
31.2,29446230016,1526381927118.8706
29.9,29446553600,1526381927318.512
30.1,29445787648,1526381927518.5068
30.3,29446639616,1526381927718.8987
31.3,29446205440,1526381927918.894
30.8,29445730304,1526381928118.526
30.3,29446684672,1526381928318.6309
29.5,29445832704,1526381928519.16
31.6,29445832704,1526381928718.6677
30.1,29446148096,1526381928918.785
36.5,29443461120,1526381929118.6284
36.3,29445902336,1526381929318.2957
38.8,29443559424,1526381929518.6453
36.1,29443211264,1526381929718.6338
37.4,29440684032,1526381929918.5518
38.9,29442617344,1526381930118.5806
35.2,29444673536,1526381930318.7341
32.0,29444657152,1526381930518.8647
33.8,29444341760,1526381930718.5283
32.3,29443690496,1526381930918.7957
31.9,29443743744,1526381931118.4612
27.0,29448192000,1526381931318.6533
31.9,29450862592,1526381931518.5112
31.1,29450022912,1526381931718.766
29.0,29450616832,1526381931918.8645
30.2,29450043392,1526381932118.7944
30.4,29451194368,1526381932318.792
30.6,29450973184,1526381932518.3972
29.9,29450760192,1526381932718.6306
28.0,29451137024,1526381932918.576
31.9,29450633216,1526381933118.4597
33.3,29449846784,1526381933318.774
36.0,29447282688,1526381933518.5132
32.7,29447004160,1526381933718.5198
31.2,29447131136,1526381933919.0413
32.3,29447897088,1526381934118.709
32.1,29448777728,1526381934318.6846
33.3,29448376320,1526381934518.7278
31.6,29447479296,1526381934718.7917
35.7,29449502720,1526381934918.7966
31.9,29448642560,1526381935118.5774
32.7,29448740864,1526381935318.49
34.6,29448687616,1526381935518.7205
35.2,29448892416,1526381935718.645
30.5,29449330688,1526381935918.6875
35.4,29448732672,1526381936118.613
30.1,29448634368,1526381936318.642
33.7,29449052160,1526381936518.8538
34.1,29448699904,1526381936718.611
32.1,29448744960,1526381936918.6511
37.3,29449777152,1526381937118.6614
34.6,29451182080,1526381937318.7466
36.5,29448253440,1526381937518.6643
39.3,29448429568,1526381937719.252
40.6,29448052736,1526381937918.7793
33.3,29446193152,1526381938118.7075
38.5,29446778880,1526381938318.4895
37.2,29449613312,1526381938518.704
34.8,29450956800,1526381938718.6235
32.3,29451345920,1526381938918.639
31.8,29448593408,1526381939118.7437
34.0,29449629696,1526381939318.7612
29.9,29449379840,1526381939518.5452
31.1,29448744960,1526381939718.63
28.1,29450399744,1526381939918.8262
31.2,29451350016,1526381940119.1685
32.3,29450502144,1526381940318.99
33.1,29451104256,1526381940518.6965
30.1,29449781248,1526381940718.8066
31.6,29450088448,1526381940918.6892
32.3,29450506240,1526381941118.484
32.9,29450309632,1526381941318.5806
34.2,29449908224,1526381941519.2646
35.0,29450240000,1526381941719.5803
34.2,29450878976,1526381941918.505
33.3,29449158656,1526381942118.8704
35.7,29449478144,1526381942318.3857
36.0,29448892416,1526381942518.5737
36.6,29448712192,1526381942718.536
35.3,29447675904,1526381942918.2446
35.8,29449232384,1526381943118.6216
31.1,29449269248,1526381943318.481
35.0,29449302016,1526381943518.3242
36.6,29449441280,1526381943718.804
35.0,29449461760,1526381943918.487
30.5,29449281536,1526381944118.5803
32.1,29448904704,1526381944318.5835
33.3,29448822784,1526381944518.4375
30.3,29448728576,1526381944719.0955
31.9,29449375744,1526381944918.8877
27.5,29449383936,1526381945118.6003
28.8,29448818688,1526381945318.8152
31.4,29448273920,1526381945518.9414
31.6,29448450048,1526381945718.6646
28.9,29448613888,1526381945918.5325
31.7,29448638464,1526381946118.631
32.5,29448687616,1526381946318.7827
31.9,29449338880,1526381946518.9958
30.5,29448056832,1526381946718.6328
41.9,29449224192,1526381946918.5579
36.6,29447659520,1526381947118.8125
37.3,29448196096,1526381947318.62
38.8,29448822784,1526381947518.379
38.0,29450969088,1526381947718.8293
34.8,29448916992,1526381947918.8499
