cpu_load,mem_avail,timestamp
7.4,23834128384,1539359424700.4219
2.5,23833747456,1539359424900.8823
1.3,23833620480,1539359425098.6816
1.3,23833239552,1539359425298.9275
2.5,23833239552,1539359425498.9478
1.9,23833075712,1539359425698.349
1.3,23833067520,1539359425898.2734
0.6,23833206784,1539359426098.7266
1.2,23833112576,1539359426298.9
1.3,23833120768,1539359426498.9336
1.3,23833247744,1539359426698.7913
2.5,23833247744,1539359426898.7144
1.9,23833083904,1539359427098.7026
1.9,23833366528,1539359427298.633
1.2,23833247744,1539359427498.7393
0.6,23833083904,1539359427698.529
1.9,23833092096,1539359427898.3198
1.9,23833092096,1539359428098.7441
1.9,23833239552,1539359428298.1934
1.9,23833239552,1539359428498.4917
1.3,23833403392,1539359428698.6042
1.9,23833403392,1539359428898.5972
0.6,23833255936,1539359429098.897
1.9,23833493504,1539359429298.5044
1.3,23833374720,1539359429498.4873
2.5,23833210880,1539359429698.29
0.6,23833210880,1539359429898.4136
0.6,23833223168,1539359430098.4243
1.3,23833223168,1539359430298.4485
3.1,23833104384,1539359430498.487
0.6,23832940544,1539359430698.2568
1.9,23832940544,1539359430898.2866
1.9,23832961024,1539359431098.3376
1.3,23833112576,1539359431298.329
1.3,23833120768,1539359431498.4202
2.5,23833284608,1539359431698.536
1.9,23833292800,1539359431898.4797
1.3,23832875008,1539359432098.4163
0.6,23832858624,1539359432298.2869
0.6,23832403968,1539359432498.548
10.1,23832309760,1539359432698.7322
10.6,23831941120,1539359432899.2947
9.5,23831941120,1539359433099.1282
11.2,23832031232,1539359433298.7595
8.9,23831859200,1539359433498.4495
12.5,23831924736,1539359433698.3513
9.6,23832186880,1539359433898.2173
7.4,23832350720,1539359434098.3604
5.7,23831945216,1539359434298.5981
6.3,23831887872,1539359434498.6204
6.7,23831859200,1539359434698.8333
7.5,23831629824,1539359434898.674
4.4,23831564288,1539359435098.8047
5.0,23831851008,1539359435298.6423
8.1,23831859200,1539359435498.3433
5.6,23831924736,1539359435698.794
6.2,23832023040,1539359435898.6914
5.7,23832129536,1539359436098.1736
5.1,23831986176,1539359436298.3772
6.2,23832117248,1539359436498.2288
6.4,23828979712,1539359436698.81
16.0,23831752704,1539359436898.7131
12.6,23829110784,1539359437098.8882
13.1,23828750336,1539359437298.785
14.9,23828946944,1539359437498.756
12.6,23828987904,1539359437699.076
15.5,23831343104,1539359437898.5774
8.6,23830614016,1539359438098.2805
6.2,23830908928,1539359438298.5789
9.3,23830585344,1539359438498.5977
5.0,23830147072,1539359438698.3052
4.4,23830245376,1539359438898.2449
4.4,23831441408,1539359439098.2925
2.5,23831486464,1539359439298.2507
6.2,23831519232,1539359439498.5308
3.2,23831584768,1539359439698.5312
4.4,23831617536,1539359439898.1467
5.0,23831715840,1539359440098.3909
4.4,23831232512,1539359440298.6687
6.8,23831293952,1539359440498.4255
5.6,23831109632,1539359440699.2014
5.7,23831175168,1539359440898.5076
7.5,23828774912,1539359441099.1343
6.9,23828443136,1539359441299.144
6.9,23828475904,1539359441498.9636
5.6,23828381696,1539359441698.9194
6.3,23827365888,1539359441898.4392
7.5,23830056960,1539359442098.7979
7.5,23827431424,1539359442298.7622
6.9,23829688320,1539359442498.377
3.8,23829753856,1539359442698.7395
6.9,23829610496,1539359442898.474
5.7,23829708800,1539359443099.0479
7.5,23829856256,1539359443298.8276
8.1,23829794816,1539359443498.6538
5.7,23830048768,1539359443698.4963
8.0,23830048768,1539359443898.8042
5.7,23829921792,1539359444098.4763
6.8,23829827584,1539359444298.466
8.5,23830056960,1539359444502.6726
31.8,23821541376,1539359444698.3604
26.5,23820779520,1539359444898.6086
13.0,23822336000,1539359445099.1543
13.8,23819038720,1539359445298.418
13.8,23819259904,1539359445498.6145
12.6,23819259904,1539359445698.9285
13.8,23819292672,1539359445898.8413
10.7,23821832192,1539359446098.749
8.1,23821197312,1539359446298.72
5.7,23821225984,1539359446499.1804
5.1,23821258752,1539359446698.919
5.6,23821369344,1539359446900.4417
3.8,23821434880,1539359447099.182
3.8,23821197312,1539359447298.3992
5.0,23822147584,1539359447498.299
