cpu_load,mem_avail,timestamp
5.3,30996328448,1526543705307.7268
0.0,30995947520,1526543705507.069
1.9,30995820544,1526543705704.9053
1.2,30995439616,1526543705905.6833
4.4,30991900672,1526543706105.614
9.4,30991962112,1526543706305.6372
9.9,30991937536,1526543706505.336
8.9,30991876096,1526543706705.2249
9.4,30991810560,1526543706905.38
10.6,30991745024,1526543707105.219
9.9,30991675392,1526543707305.4226
7.6,30991458304,1526543707505.3782
5.0,30991466496,1526543707705.49
3.8,30991437824,1526543707905.4434
5.0,30991437824,1526543708105.6814
6.8,30991024128,1526543708305.6094
5.0,30991101952,1526543708505.4558
3.8,30991110144,1526543708705.426
4.4,30991142912,1526543708905.4133
3.8,30991142912,1526543709105.4468
5.6,30990827520,1526543709305.5
5.0,30990954496,1526543709505.3008
5.0,30990954496,1526543709705.2842
4.4,30990954496,1526543709905.3586
4.4,30990987264,1526543710105.4707
11.3,30991011840,1526543710305.5234
7.5,30993825792,1526543710505.2334
11.3,30991396864,1526543710705.4976
12.0,30991130624,1526543710905.415
12.0,30990749696,1526543711105.4353
13.0,30991126528,1526543711305.6565
13.1,30993285120,1526543711505.3035
8.2,30992715776,1526543711705.2686
5.7,30992916480,1526543711905.493
4.5,30993076224,1526543712105.4495
3.8,30992949248,1526543712305.4175
4.4,30992519168,1526543712505.5737
3.2,30990585856,1526543712705.2832
4.4,30990524416,1526543712905.3171
3.8,30990495744,1526543713105.4333
4.3,30990557184,1526543713305.272
3.8,30990602240,1526543713505.241
4.4,30990610432,1526543713705.4624
4.4,30990483456,1526543713905.4534
3.8,30990483456,1526543714105.3545
5.6,30990483456,1526543714305.659
6.8,30990405632,1526543714505.5564
7.5,30990438400,1526543714705.4111
5.7,30990409728,1526543714905.4766
6.2,30990426112,1526543715105.4788
5.0,30990426112,1526543715305.415
5.7,30992543744,1526543715505.4077
6.3,30994620416,1526543715705.5303
6.3,30995070976,1526543715905.5305
3.8,30994812928,1526543716105.4312
3.2,30994845696,1526543716305.3696
7.5,30994202624,1526543716505.2166
5.7,30993805312,1526543716705.2917
6.9,30994063360,1526543716905.309
6.2,30994046976,1526543717105.3535
6.2,30994448384,1526543717305.5708
5.7,30993952768,1526543717505.4036
6.8,30991609856,1526543717705.4255
5.0,30994034688,1526543717905.4216
6.2,30993985536,1526543718105.619
10.7,30991970304,1526543718305.478
10.7,30991400960,1526543718505.3403
13.0,30993608704,1526543718705.5952
13.1,31004274688,1526543718905.5469
13.1,31004254208,1526543719105.6343
8.0,31006896128,1526543719305.587
13.1,31003267072,1526543719505.473
9.5,31005659136,1526543719705.622
6.9,31005954048,1526543719905.4023
6.8,31006449664,1526543720105.2405
4.4,31006105600,1526543720305.5007
4.4,31006035968,1526543720505.215
4.3,31005974528,1526543720705.3665
3.8,31006040064,1526543720905.323
4.4,31003820032,1526543721105.6184
4.4,31003484160,1526543721305.3557
6.2,31005990912,1526543721505.5867
4.4,31005929472,1526543721705.3823
5.6,31005999104,1526543721905.3225
5.0,31006142464,1526543722105.501
5.6,31005958144,1526543722305.5588
6.2,31005724672,1526543722505.562
5.1,31005691904,1526543722705.4001
5.7,31005786112,1526543722905.2751
6.8,31005720576,1526543723105.3025
8.1,31005646848,1526543723305.363
7.0,31005835264,1526543723505.348
8.6,31005974528,1526543723705.2993
8.2,31003942912,1526543723905.309
8.2,31003951104,1526543724105.3237
7.5,31006339072,1526543724305.3835
7.5,31005970432,1526543724505.2866
7.5,31006871552,1526543724705.4717
6.3,31006556160,1526543724905.6035
5.7,31006588928,1526543725105.4019
5.0,31006625792,1526543725305.3572
5.0,31005954048,1526543725505.311
5.0,31005990912,1526543725705.4626
4.4,31005868032,1526543725905.3806
5.0,31005749248,1526543726105.3748
4.4,31005880320,1526543726305.5908
6.2,31006019584,1526543726505.2964
5.0,31005954048,1526543726705.2842
4.4,31005761536,1526543726905.2988
4.4,31005696000,1526543727105.2246
5.0,31005630464,1526543727305.2886
4.4,31005896704,1526543727505.406
5.0,31005904896,1526543727705.4028
9.3,31004127232,1526543727905.6768
11.2,31007191040,1526543728105.4497
13.1,31004553216,1526543728305.526
13.1,31004610560,1526543728505.4658
5.7,31007150080,1526543728705.3652
12.6,31004909568,1526543728905.615
9.4,31007383552,1526543729105.507
5.0,31007555584,1526543729305.3623
5.0,31007526912,1526543729505.362
3.8,31007539200,1526543729705.3108
5.0,31007510528,1526543729905.5972
5.0,31006507008,1526543730105.2822
5.0,31006367744,1526543730305.554
4.4,31006416896,1526543730505.4233
4.4,31006347264,1526543730705.5518
5.0,31006281728,1526543730905.2202
3.8,31006248960,1526543731105.2227
5.0,31006060544,1526543731305.879
4.4,31006146560,1526543731505.5127
4.4,31006212096,1526543731705.3296
7.9,31006281728,1526543731905.2114
5.1,31006298112,1526543732105.5007
7.4,31005876224,1526543732305.504
5.7,31005917184,1526543732505.3887
6.2,31005929472,1526543732705.5132
6.9,31005900800,1526543732905.4617
8.1,31006130176,1526543733105.5735
5.6,31006101504,1526543733305.5903
5.0,31005753344,1526543733505.4468
6.2,31005913088,1526543733705.3179
5.6,31005982720,1526543733905.4773
5.6,31005843456,1526543734105.5547
3.8,31005892608,1526543734305.3787
5.7,31006248960,1526543734505.5981
5.6,31006216192,1526543734705.45
3.8,31006150656,1526543734905.4153
5.0,31006085120,1526543735105.518
2.6,31005642752,1526543735305.2734
4.5,31006298112,1526543735505.4114
6.3,31006265344,1526543735705.3325
5.6,31006273536,1526543735905.4421
3.8,31006203904,1526543736105.3752
3.8,31006187520,1526543736305.478
3.8,31006228480,1526543736505.3481
5.0,31006228480,1526543736705.3594
4.4,31006228480,1526543736905.3813
4.4,31006228480,1526543737105.2532
3.8,31006228480,1526543737305.396
5.6,31006519296,1526543737505.2195
5.7,31006400512,1526543737705.4106
6.9,31004467200,1526543737905.6582
11.3,31004413952,1526543738105.6467
12.4,31003746304,1526543738305.5894
13.1,31003652096,1526543738505.6653
13.1,31006445568,1526543738705.7139
13.0,31003435008,1526543738905.8054
11.9,31003443200,1526543739105.6362
8.8,31005888512,1526543739305.5027
6.8,31005986816,1526543739505.5667
6.8,31005954048,1526543739705.367
5.0,31006113792,1526543739905.262
4.4,31006146560,1526543740105.549
3.8,31006392320,1526543740305.5251
5.0,31006343168,1526543740505.6936
6.8,31006605312,1526543740705.572
5.0,31006670848,1526543740905.581
5.6,31006380032,1526543741105.5496
5.7,31007363072,1526543741305.5269
5.1,31007186944,1526543741505.464
4.4,31007191040,1526543741705.4106
3.8,31007158272,1526543741905.4016
5.1,31006961664,1526543742105.363
5.6,31006994432,1526543742305.4717
4.3,31006961664,1526543742505.5286
5.7,31006162944,1526543742705.286
3.2,31006162944,1526543742905.4785
5.0,31006105600,1526543743105.4878
5.0,31006142464,1526543743305.3323
3.8,31006593024,1526543743505.6099
6.2,31006625792,1526543743705.4697
5.0,31006810112,1526543743905.449
5.0,31006494720,1526543744105.3586
3.8,31006498816,1526543744305.2869
5.6,31006453760,1526543744505.411
5.0,31006261248,1526543744705.484
5.0,31006076928,1526543744905.336
5.6,31006031872,1526543745105.3496
5.6,31005966336,1526543745305.4314
4.4,31006040064,1526543745505.2961
3.2,31005999104,1526543745705.4736
4.4,31006003200,1526543745905.5933
3.2,31006101504,1526543746105.4045
3.2,31006007296,1526543746305.3691
3.8,31006023680,1526543746505.4014
5.6,31006117888,1526543746705.521
5.6,31006052352,1526543746905.3113
4.4,31005904896,1526543747105.4822
3.2,31005917184,1526543747305.573
5.6,31006253056,1526543747505.46
5.0,31006085120,1526543747705.2175
5.0,31005925376,1526543747905.41
