cpu_load,mem_avail,timestamp
44.9,27351326720,1527521036566.0789
18.4,27350691840,1527521036765.242
15.0,27349164032,1527521036962.9475
29.5,27345833984,1527521037163.0032
27.0,27345776640,1527521037362.996
25.8,27344916480,1527521037563.0942
29.5,27344855040,1527521037763.2402
28.4,27344650240,1527521037963.13
31.6,27344404480,1527521038163.086
31.4,27344359424,1527521038363.112
26.3,27344089088,1527521038563.1218
29.5,27343474688,1527521038763.1304
34.4,27340771328,1527521038963.228
30.3,27340427264,1527521039163.2253
29.1,27341029376,1527521039363.271
29.9,27343380480,1527521039565.2134
32.2,27339649024,1527521039763.3552
47.8,27334893568,1527521039963.3357
49.0,27338358784,1527521040163.286
51.2,27338584064,1527521040363.3574
51.9,27336769536,1527521040563.8418
52.5,27332071424,1527521040763.699
50.9,27332370432,1527521040963.4128
51.3,27334889472,1527521041163.4207
51.9,27327885312,1527521041363.362
51.2,27325624320,1527521041563.3022
50.0,27328512000,1527521041763.3477
51.6,27324620800,1527521041963.4136
50.9,27322937344,1527521042163.3706
50.6,27317202944,1527521042363.4287
51.9,27323412480,1527521042563.3794
51.6,27319648256,1527521042763.2146
51.3,27318128640,1527521042963.4385
50.9,27315306496,1527521043163.36
51.9,27319054336,1527521043363.4976
50.9,27316666368,1527521043563.3428
51.6,27316899840,1527521043763.2942
50.3,27312615424,1527521043963.3254
51.3,27315617792,1527521044163.3782
51.3,27314626560,1527521044363.4568
50.9,27309346816,1527521044563.4246
51.3,27308892160,1527521044763.4375
51.6,27302100992,1527521044963.3254
53.4,27305201664,1527521045163.366
53.4,27307880448,1527521045365.389
53.2,27303215104,1527521045565.205
53.4,27309379584,1527521045765.553
53.1,27304386560,1527521045963.424
51.5,27302440960,1527521046163.4646
50.6,27301867520,1527521046363.3467
50.6,27304001536,1527521046563.3796
51.9,27312070656,1527521046763.4004
50.9,27303071744,1527521046963.3892
50.6,27307085824,1527521047163.4194
50.9,27301572608,1527521047363.4219
50.9,27307769856,1527521047563.27
50.6,27308576768,1527521047763.434
51.6,27315531776,1527521047963.382
50.9,27312947200,1527521048163.4182
50.0,27311906816,1527521048363.3218
50.3,27311525888,1527521048563.3254
51.6,27313500160,1527521048763.2996
50.9,27317030912,1527521048963.3381
51.6,27319361536,1527521049163.2698
51.3,27315634176,1527521049363.4988
50.9,27311833088,1527521049563.3435
51.9,27314040832,1527521049763.373
51.3,27311083520,1527521049963.3857
50.9,27315494912,1527521050163.433
52.2,27314163712,1527521050363.2515
50.6,27318665216,1527521050563.327
50.9,27314601984,1527521050763.1843
51.2,27312246784,1527521050963.2966
51.3,27318804480,1527521051163.3171
50.6,27312152576,1527521051363.4297
51.2,27307884544,1527521051563.4292
51.3,27309633536,1527521051763.3813
50.6,27318149120,1527521051963.4375
51.3,27309510656,1527521052163.3694
50.3,27307339776,1527521052363.4294
51.6,27306926080,1527521052563.3052
50.6,27312762880,1527521052763.18
50.6,27309514752,1527521052963.3628
51.3,27307188224,1527521053163.3389
50.9,27303170048,1527521053363.3735
50.6,27303313408,1527521053563.4194
51.2,27301875712,1527521053763.3567
50.3,27302514688,1527521053963.388
50.6,27300745216,1527521054163.3599
50.9,27296604160,1527521054363.3706
50.9,27293528064,1527521054563.4407
50.6,27303165952,1527521054763.4875
51.3,27310637056,1527521054963.4663
50.3,27299061760,1527521055163.4858
51.2,27298504704,1527521055363.3567
50.3,27299528704,1527521055563.3962
51.3,27301867520,1527521055763.278
50.9,27308269568,1527521055963.3665
53.8,27295993856,1527521056163.3174
50.9,27301277696,1527521056363.3477
50.6,27298988032,1527521056563.4866
50.9,27308257280,1527521056763.4087
51.5,27303190528,1527521056963.3247
51.3,27312193536,1527521057163.3381
50.9,27309801472,1527521057363.4043
50.6,27315691520,1527521057563.35
50.6,27309486080,1527521057763.3362
50.3,27312676864,1527521057963.443
50.9,27309694976,1527521058163.3135
50.9,27310919680,1527521058363.4424
50.3,27312844800,1527521058563.239
51.6,27315470336,1527521058763.3901
50.9,27322597376,1527521058963.317
51.6,27316019200,1527521059163.3872
51.6,27320889344,1527521059363.3967
50.6,27318611968,1527521059563.4983
51.2,27321614336,1527521059763.345
51.6,27322937344,1527521059963.3254
50.9,27309162496,1527521060163.366
50.6,27319156736,1527521060363.4282
51.6,27317403648,1527521060563.213
51.2,27319332864,1527521060763.3557
50.9,27315908608,1527521060963.2268
50.9,27350937600,1527521061163.2686
51.9,27353513984,1527521061363.3198
50.3,27348082688,1527521061563.4067
51.9,27355398144,1527521061763.278
50.6,27349209088,1527521061963.399
50.6,27344797696,1527521062163.344
51.3,27343151104,1527521062363.3079
51.6,27348516864,1527521062563.397
50.9,27340017664,1527521062763.275
50.9,27354976256,1527521062963.3442
50.9,27346624512,1527521063163.323
51.5,27348156416,1527521063363.2769
50.9,27349626880,1527521063563.2068
51.3,27347394560,1527521063763.354
50.3,27342843904,1527521063963.4075
51.9,27344392192,1527521064163.2224
50.6,27340926976,1527521064363.2524
50.9,27336974336,1527521064563.276
51.9,27331837952,1527521064763.33
50.6,27334483968,1527521064963.394
50.6,27338448896,1527521065163.2605
50.6,27335868416,1527521065363.3835
50.9,27333976064,1527521065563.4128
50.9,27338543104,1527521065763.3691
51.3,27346591744,1527521065963.3884
50.6,27341582336,1527521066163.3694
51.6,27338661888,1527521066363.326
50.9,27342372864,1527521066563.457
50.9,27339747328,1527521066763.275
50.6,27340554240,1527521066963.3198
51.3,27346030592,1527521067163.3171
51.6,27349037056,1527521067363.435
51.2,27350859776,1527521067563.2805
50.3,27350990848,1527521067763.4058
51.2,27354378240,1527521067963.2961
50.6,27358752768,1527521068163.3984
51.3,27355766784,1527521068363.426
50.9,27355693056,1527521068563.328
50.9,27348586496,1527521068763.2812
50.9,27348140032,1527521068963.4692
50.9,27349450752,1527521069163.314
50.9,27350777856,1527521069363.2778
51.6,27353702400,1527521069563.3557
51.3,27353346048,1527521069763.5356
50.6,27353206784,1527521069963.228
51.9,27356798976,1527521070163.2751
50.6,27355287552,1527521070363.2954
50.9,27355676672,1527521070563.238
51.6,27348471808,1527521070763.3064
50.9,27354644480,1527521070963.2688
51.3,27352526848,1527521071163.3875
52.1,27354537984,1527521071363.2378
49.4,27350278144,1527521071563.37
50.9,27353206784,1527521071763.3254
51.9,27353845760,1527521071963.4014
50.9,27354210304,1527521072163.2407
51.2,27353948160,1527521072363.3442
50.9,27354456064,1527521072563.508
51.6,27354005504,1527521072763.451
50.6,27354185728,1527521072963.4094
51.9,27354636288,1527521073163.3367
50.6,27352453120,1527521073363.5613
51.3,27350106112,1527521073563.493
50.9,27350405120,1527521073763.4573
51.2,27349733376,1527521073963.3096
50.6,27349913600,1527521074163.3357
51.6,27349463040,1527521074363.2847
51.9,27356594176,1527521074563.4028
50.9,27348365312,1527521074763.5144
51.2,27346046976,1527521074963.3877
50.6,27342553088,1527521075163.4048
51.2,27341045760,1527521075363.4255
51.3,27343790080,1527521075563.4087
50.6,27339157504,1527521075763.3682
51.2,27333373952,1527521075963.306
50.3,27331899392,1527521076163.4128
51.3,27335782400,1527521076363.414
50.6,27337621504,1527521076563.4373
51.2,27332247552,1527521076763.453
50.6,27339509760,1527521076963.4417
50.3,27337043968,1527521077163.3953
51.3,27337859072,1527521077363.476
50.9,27340365824,1527521077563.3574
50.6,27342569472,1527521077763.412
50.3,27340582912,1527521077963.4001
51.3,27348828160,1527521078163.3782
50.3,27342434304,1527521078363.3787
51.2,27340206080,1527521078563.2998
50.3,27340263424,1527521078763.4028
50.6,27346522112,1527521078963.3633
51.2,27343011840,1527521079163.4456
50.9,27348615168,1527521079363.3845
