cpu_load,mem_avail,timestamp
32.2,29444956160,1526383116097.448
27.7,29443461120,1526383116297.3738
25.8,29443997696,1526383116494.8328
26.8,29443133440,1526383116694.5059
27.3,29442809856,1526383116894.5457
25.2,29442314240,1526383117094.6968
24.5,29443706880,1526383117294.5896
24.3,29442392064,1526383117494.309
25.6,29443149824,1526383117694.7576
26.3,29442543616,1526383117894.385
25.6,29442445312,1526383118094.2688
35.4,29438439424,1526383118294.1506
37.7,29442129920,1526383118494.415
38.9,29438169088,1526383118694.6372
35.7,29442433024,1526383118894.7932
41.8,29442367488,1526383119094.542
38.2,29443186688,1526383119294.8127
39.2,29442428928,1526383119494.6348
37.1,29443055616,1526383119694.5374
35.2,29443592192,1526383119894.676
36.0,29442977792,1526383120094.6646
32.1,29443272704,1526383120295.3247
31.6,29442547712,1526383120494.3882
30.3,29442580480,1526383120694.3513
31.4,29442871296,1526383120894.3303
31.2,29442269184,1526383121094.5469
31.4,29442220032,1526383121294.8262
29.9,29442437120,1526383121494.706
32.9,29442129920,1526383121694.3135
29.7,29442494464,1526383121894.3027
31.2,29442555904,1526383122094.2915
31.8,29442281472,1526383122294.6685
40.4,29440835584,1526383122494.3591
34.6,29442912256,1526383122694.462
33.8,29440991232,1526383122894.323
35.3,29442191360,1526383123094.3228
38.8,29440155648,1526383123294.4592
39.8,29439475712,1526383123494.3777
39.1,29438877696,1526383123694.4683
39.0,29441941504,1526383123894.6956
33.3,29441495040,1526383124094.5366
30.9,29441110016,1526383124294.4778
31.4,29439496192,1526383124494.575
27.6,29440761856,1526383124694.282
30.8,29441277952,1526383124894.3223
34.1,29442347008,1526383125094.45
30.6,29442375680,1526383125294.5125
26.7,29442985984,1526383125494.5332
31.1,29443268608,1526383125694.7837
30.8,29443096576,1526383125894.676
30.6,29442830336,1526383126094.4578
31.3,29442928640,1526383126294.4568
30.6,29443411968,1526383126494.6836
33.1,29442379776,1526383126694.2537
32.0,29439569920,1526383126894.3765
31.0,29439520768,1526383127094.7373
33.5,29439287296,1526383127294.7234
30.9,29438496768,1526383127494.4666
33.1,29440614400,1526383127694.3625
35.0,29441003520,1526383127894.5278
32.7,29440786432,1526383128094.9373
33.8,29440192512,1526383128294.617
29.9,29440233472,1526383128494.3955
35.2,29441019904,1526383128694.4797
31.6,29441294336,1526383128894.3794
33.5,29440167936,1526383129094.5317
34.8,29439287296,1526383129294.678
34.8,29440094208,1526383129494.3567
33.7,29440466944,1526383129694.7126
32.5,29440221184,1526383129894.4285
31.4,29445410816,1526383130094.6062
35.9,29445287936,1526383130294.6382
36.5,29442682880,1526383130494.7473
36.7,29446111232,1526383130694.673
37.7,29443895296,1526383130894.3064
39.3,29443235840,1526383131094.6482
38.7,29443522560,1526383131294.458
30.5,29443686400,1526383131494.3015
39.0,29443530752,1526383131694.326
36.5,29443330048,1526383131894.506
39.6,29442883584,1526383132094.6558
34.2,29444829184,1526383132294.2856
34.6,29445279744,1526383132494.5356
32.5,29444976640,1526383132694.655
32.3,29445300224,1526383132894.6138
31.7,29445427200,1526383133094.5623
35.1,29446000640,1526383133294.3035
28.8,29447000064,1526383133494.4817
30.7,29445914624,1526383133694.5557
31.4,29447749632,1526383133894.4026
34.3,29446889472,1526383134094.323
30.6,29446533120,1526383134294.7917
33.5,29446565888,1526383134494.3232
33.7,29446881280,1526383134694.3806
32.5,29447258112,1526383134894.3645
31.2,29446115328,1526383135094.4026
31.6,29447049216,1526383135294.808
34.8,29443350528,1526383135494.7134
34.4,29445726208,1526383135694.577
35.4,29445206016,1526383135894.9844
35.0,29445619712,1526383136094.3813
38.4,29447290880,1526383136294.6533
36.3,29445439488,1526383136494.9807
32.5,29445365760,1526383136694.4363
36.4,29445603328,1526383136894.517
32.5,29443747840,1526383137094.253
31.8,29445427200,1526383137294.5647
32.9,29445382144,1526383137495.1504
32.1,29445656576,1526383137694.789
32.9,29444964352,1526383137894.1377
30.8,29444980736,1526383138095.2336
27.7,29444648960,1526383138294.6245
33.7,29444681728,1526383138494.5432
28.0,29445259264,1526383138694.289
29.5,29445820416,1526383138894.6982
34.7,29444952064,1526383139094.6013
30.6,29444849664,1526383139294.464
31.9,29445267456,1526383139494.5852
31.6,29444665344,1526383139694.822
33.3,29445238784,1526383139894.413
31.4,29444661248,1526383140094.7107
39.0,29445316608,1526383140294.8755
39.0,29445283840,1526383140494.5955
37.0,29442895872,1526383140694.836
30.1,29443891200,1526383140894.4924
38.7,29443653632,1526383141094.832
36.8,29446815744,1526383141295.1
34.2,29446844416,1526383141494.8765
33.5,29446979584,1526383141694.2666
29.4,29446569984,1526383141894.1787
32.3,29447208960,1526383142094.3494
31.7,29447467008,1526383142294.3584
32.3,29445259264,1526383142494.6016
32.5,29444706304,1526383142694.5386
28.8,29445001216,1526383142894.5742
30.6,29444411392,1526383143094.9639
30.1,29444816896,1526383143294.6233
30.1,29445492736,1526383143495.0012
30.1,29445677056,1526383143694.207
29.9,29445181440,1526383143894.3267
32.7,29445664768,1526383144094.4688
32.1,29445697536,1526383144294.6123
33.3,29444849664,1526383144494.5266
34.8,29444882432,1526383144694.5469
31.6,29445005312,1526383144894.462
34.0,29444509696,1526383145094.3772
35.6,29445484544,1526383145294.5525
32.3,29444153344,1526383145494.5232
31.0,29444747264,1526383145694.48
30.3,29445660672,1526383145894.7097
31.0,29445324800,1526383146094.4583
31.0,29444866048,1526383146295.365
31.8,29444198400,1526383146494.3967
33.1,29446000640,1526383146694.575
31.2,29445091328,1526383146894.6172
31.2,29445083136,1526383147094.575
32.3,29445468160,1526383147294.6729
30.3,29444255744,1526383147494.4644
29.4,29444702208,1526383147695.1216
33.3,29445390336,1526383147894.5403
33.5,29445652480,1526383148094.535
28.5,29444988928,1526383148294.3032
29.7,29445537792,1526383148494.367
32.7,29444931584,1526383148694.2695
33.9,29444423680,1526383148894.3467
34.8,29445091328,1526383149094.2778
34.2,29445148672,1526383149294.4495
32.3,29444894720,1526383149494.7197
31.6,29445062656,1526383149694.514
33.3,29445525504,1526383149894.5073
35.2,29444468736,1526383150095.1438
35.4,29447405568,1526383150294.3728
39.1,29445287936,1526383150494.7944
34.0,29446529024,1526383150694.4797
40.4,29444739072,1526383150894.3862
36.9,29443112960,1526383151094.6125
36.4,29443133440,1526383151294.628
35.0,29443407872,1526383151494.3772
37.2,29442674688,1526383151694.5684
38.8,29443280896,1526383151894.6428
35.4,29446615040,1526383152094.6702
35.0,29446909952,1526383152294.705
34.9,29447327744,1526383152494.301
33.3,29446430720,1526383152694.3152
32.1,29446004736,1526383152894.0483
35.4,29446115328,1526383153094.3826
31.9,29446914048,1526383153294.3254
33.3,29446307840,1526383153494.7942
33.3,29447143424,1526383153695.1406
35.4,29446381568,1526383153894.7751
34.1,29446324224,1526383154094.2876
37.3,29445595136,1526383154294.328
33.1,29446270976,1526383154494.1868
33.7,29446434816,1526383154694.3953
