cpu_load,mem_avail,timestamp
32.2,29444366336,1526382147217.294
27.5,29442482176,1526382147415.962
28.1,29441929216,1526382147613.5403
27.2,29442560000,1526382147813.6316
27.5,29442715648,1526382148013.351
25.0,29441982464,1526382148213.508
27.7,29442519040,1526382148413.7708
25.6,29442547712,1526382148613.3643
26.1,29444091904,1526382148813.3838
26.1,29441941504,1526382149013.4053
26.1,29443133440,1526382149213.388
28.8,29442039808,1526382149413.5337
26.0,29442121728,1526382149613.4595
29.3,29442334720,1526382149813.5508
28.0,29442355200,1526382150013.4514
28.0,29442228224,1526382150213.4546
26.3,29442793472,1526382150413.5947
25.2,29442748416,1526382150613.587
25.2,29442363392,1526382150813.3484
26.1,29442883584,1526382151013.362
26.3,29442658304,1526382151213.3083
28.0,29443510272,1526382151413.3904
25.3,29443469312,1526382151613.6907
24.2,29442621440,1526382151813.9536
25.6,29442015232,1526382152013.4414
28.4,29442043904,1526382152213.4114
25.2,29442834432,1526382152413.6526
25.5,29442990080,1526382152613.56
25.8,29442510848,1526382152813.7122
26.1,29442666496,1526382153013.8384
26.3,29442695168,1526382153213.5776
26.1,29442215936,1526382153413.3481
27.0,29442625536,1526382153614.31
27.7,29442838528,1526382153813.216
27.5,29443403776,1526382154013.2017
26.1,29442252800,1526382154213.4165
24.7,29443055616,1526382154414.5044
25.8,29442293760,1526382154613.412
25.2,29443297280,1526382154813.3887
26.6,29442441216,1526382155013.7466
28.0,29442088960,1526382155213.3928
26.1,29443260416,1526382155413.416
28.0,29442019328,1526382155613.5496
32.5,29438865408,1526382155813.3586
40.1,29439631360,1526382156013.283
36.5,29439287296,1526382156214.5164
38.0,29439569920,1526382156413.6692
39.4,29439815680,1526382156613.2148
37.2,29439270912,1526382156813.5862
38.1,29439299584,1526382157013.4836
36.0,29438296064,1526382157213.4536
28.5,29439840256,1526382157413.5168
33.5,29439868928,1526382157613.3286
30.8,29438943232,1526382157813.3142
28.8,29439873024,1526382158013.5554
31.4,29438705664,1526382158213.9067
28.9,29439205376,1526382158413.3623
30.3,29439410176,1526382158613.2683
29.2,29439238144,1526382158813.3748
34.0,29439725568,1526382159013.545
32.3,29439696896,1526382159213.4622
36.5,29439840256,1526382159413.8362
35.6,29439467520,1526382159613.4934
32.2,29439627264,1526382159813.4404
38.0,29439524864,1526382160013.4358
38.1,29447553024,1526382160213.4832
35.0,29445332992,1526382160413.421
39.6,29448404992,1526382160613.5752
35.5,29445988352,1526382160813.7935
36.1,29446651904,1526382161013.221
39.6,29445918720,1526382161213.3042
35.5,29447225344,1526382161413.4868
33.8,29444968448,1526382161613.4392
35.4,29445939200,1526382161813.6704
29.1,29445840896,1526382162013.4436
31.1,29446213632,1526382162213.8374
31.9,29447696384,1526382162413.486
34.8,29446647808,1526382162613.2788
27.9,29447503872,1526382162813.5173
32.1,29447499776,1526382163013.303
32.5,29447667712,1526382163213.3604
31.7,29447958528,1526382163413.267
32.1,29447962624,1526382163613.5132
33.3,29447958528,1526382163813.3262
32.1,29446840320,1526382164013.9578
32.5,29447888896,1526382164213.7664
35.2,29445058560,1526382164413.4883
32.7,29444595712,1526382164613.7896
33.5,29444845568,1526382164814.0918
32.1,29445345280,1526382165013.2412
34.0,29445816320,1526382165213.4011
31.4,29447008256,1526382165413.2566
30.7,29446520832,1526382165613.9827
34.2,29446025216,1526382165813.5127
30.4,29446033408,1526382166013.5618
33.5,29443170304,1526382166213.5378
33.5,29446832128,1526382166413.637
33.3,29445332992,1526382166613.659
33.5,29446131712,1526382166813.3953
31.2,29445767168,1526382167013.2283
34.8,29446000640,1526382167213.2688
35.0,29446426624,1526382167413.657
32.3,29446823936,1526382167613.43
32.7,29446402048,1526382167813.302
33.5,29444902912,1526382168013.1987
40.1,29443661824,1526382168213.4478
34.2,29446475776,1526382168413.507
37.2,29447655424,1526382168613.373
39.0,29445877760,1526382168813.2993
33.8,29444485120,1526382169013.2996
38.4,29444395008,1526382169213.3337
37.7,29444001792,1526382169413.2173
38.7,29447196672,1526382169613.3694
33.1,29446635520,1526382169813.3948
33.1,29445632000,1526382170013.2817
31.6,29445500928,1526382170213.8535
30.8,29446119424,1526382170413.4258
29.7,29446311936,1526382170613.5881
30.6,29448359936,1526382170813.5408
31.0,29448761344,1526382171013.309
34.4,29447237632,1526382171213.3367
32.3,29447868416,1526382171413.344
32.7,29448671232,1526382171613.2732
33.9,29448609792,1526382171813.2104
30.8,29448839168,1526382172013.259
34.8,29448159232,1526382172213.205
34.2,29448388608,1526382172413.3416
30.7,29448675328,1526382172613.5447
31.8,29448155136,1526382172813.7532
35.4,29447098368,1526382173013.7473
36.5,29447503872,1526382173213.1838
35.2,29446459392,1526382173413.4753
35.8,29446160384,1526382173613.534
37.7,29444550656,1526382173814.1433
35.0,29445054464,1526382174013.2178
37.7,29444055040,1526382174213.255
35.7,29446557696,1526382174413.4968
35.4,29447065600,1526382174613.5232
37.1,29446504448,1526382174813.377
32.3,29447311360,1526382175013.4277
34.4,29445521408,1526382175213.645
30.8,29445832704,1526382175413.3877
32.3,29445865472,1526382175613.631
33.7,29445361664,1526382175813.3445
31.9,29445644288,1526382176013.2585
31.4,29445677056,1526382176213.242
30.6,29445713920,1526382176413.3447
32.1,29444472832,1526382176613.8665
30.3,29444419584,1526382176813.5334
31.0,29445914624,1526382177013.4001
29.9,29444980736,1526382177213.306
29.9,29445271552,1526382177413.34
31.2,29445300224,1526382177613.4307
35.8,29443854336,1526382177813.744
39.2,29446492160,1526382178013.4126
40.1,29444149248,1526382178213.5608
33.1,29446909952,1526382178413.2683
37.2,29443014656,1526382178613.8264
36.8,29443493888,1526382178813.2507
32.2,29448347648,1526382179013.5308
31.7,29447741440,1526382179213.3865
31.0,29446578176,1526382179413.3005
34.7,29448015872,1526382179613.361
27.3,29447446528,1526382179813.268
32.9,29436776448,1526382180013.2
32.9,29445656576,1526382180214.6548
30.8,29445492736,1526382180413.7173
33.1,29444984832,1526382180613.6672
32.7,29445636096,1526382180813.4282
31.4,29445148672,1526382181013.4634
32.1,29445836800,1526382181213.4553
31.2,29445046272,1526382181413.6855
31.2,29445496832,1526382181613.8464
29.2,29445894144,1526382181814.1296
30.3,29444968448,1526382182013.6719
37.3,29444722688,1526382182213.094
32.5,29444796416,1526382182413.559
33.1,29445312512,1526382182613.5745
34.4,29445140480,1526382182813.9978
33.8,29445300224,1526382183013.5283
32.3,29445627904,1526382183213.3188
29.9,29444358144,1526382183413.2485
32.1,29445414912,1526382183613.5054
33.3,29444771840,1526382183813.2935
33.7,29444657152,1526382184013.3804
32.9,29444505600,1526382184213.4653
33.7,29445070848,1526382184413.5186
31.6,29445165056,1526382184613.3784
29.9,29445025792,1526382184813.2869
32.1,29445509120,1526382185013.5913
29.9,29445128192,1526382185213.51
31.2,29445414912,1526382185413.6875
36.7,29445988352,1526382185613.4746
31.4,29445689344,1526382185813.306
34.1,29445947392,1526382186013.4402
32.3,29445201920,1526382186213.3682
30.8,29444767744,1526382186413.3257
32.3,29444612096,1526382186613.5854
29.6,29445246976,1526382186813.686
35.7,29445632000,1526382187013.3972
32.3,29444952064,1526382187213.164
31.2,29445455872,1526382187413.4814
31.4,29445365760,1526382187613.5283
33.1,29444857856,1526382187813.2156
37.3,29445242880,1526382188013.403
39.6,29447815168,1526382188213.5012
37.9,29445144576,1526382188413.3738
38.1,29443493888,1526382188613.3008
37.7,29443198976,1526382188813.5771
34.0,29443969024,1526382189013.4856
42.3,29442256896,1526382189213.7932
38.3,29445898240,1526382189413.7312
35.0,29445365760,1526382189613.6824
35.6,29445316608,1526382189813.7046
35.8,29445468160,1526382190013.3706
33.5,29445603328,1526382190213.3855
32.7,29445083136,1526382190413.2473
31.2,29445328896,1526382190613.5295
32.9,29445586944,1526382190813.4924
29.1,29445459968,1526382191013.364
32.5,29445627904,1526382191213.7285
32.3,29445443584,1526382191413.1816
29.8,29446365184,1526382191613.8374
32.5,29445758976,1526382191813.5598
33.3,29445373952,1526382192013.6658
31.2,29445910528,1526382192213.4905
31.8,29446246400,1526382192413.4604
32.9,29445627904,1526382192613.359
34.3,29445775360,1526382192813.3892
34.3,29445296128,1526382193013.6743
30.8,29444816896,1526382193213.412
32.1,29446135808,1526382193413.9172
31.0,29445083136,1526382193613.7942
30.3,29445693440,1526382193813.4448
30.1,29445476352,1526382194013.2585
28.3,29445230592,1526382194213.1882
32.7,29445107712,1526382194413.3918
33.7,29444636672,1526382194613.3198
31.6,29445685248,1526382194813.9846
31.9,29445648384,1526382195013.5547
33.3,29445652480,1526382195213.6404
30.8,29444734976,1526382195413.962
29.1,29445296128,1526382195613.495
31.0,29445128192,1526382195814.623
31.9,29445066752,1526382196013.3494
30.1,29445992448,1526382196213.5522
31.4,29445210112,1526382196413.1626
28.8,29445451776,1526382196613.4402
30.8,29445545984,1526382196813.3792
31.9,29445431296,1526382197013.5022
29.0,29444792320,1526382197214.0603
29.7,29445238784,1526382197413.7473
30.8,29445046272,1526382197615.579
30.3,29444988928,1526382197813.5024
30.3,29445685248,1526382198013.663
32.3,29446008832,1526382198214.0635
31.2,29445672960,1526382198413.9758
33.9,29444771840,1526382198613.8342
29.9,29445017600,1526382198813.2053
32.3,29445947392,1526382199013.3252
34.4,29444444160,1526382199213.4038
37.3,29445750784,1526382199413.3032
38.8,29443801088,1526382199613.2935
28.8,29448212480,1526382199813.3323
36.5,29444009984,1526382200013.6826
39.3,29452967936,1526382200213.4683
38.1,29454008320,1526382200413.7117
38.4,29457059840,1526382200613.7617
31.4,29456556032,1526382200813.5276
34.8,29455548416,1526382201013.3828
32.3,29455814656,1526382201213.7385
37.3,29456142336,1526382201413.3738
30.3,29456678912,1526382201613.2537
33.3,29455970304,1526382201813.9275
32.5,29455974400,1526382202013.4924
35.8,29455663104,1526382202213.2507
32.9,29455929344,1526382202413.5837
31.4,29455499264,1526382202614.5151
32.7,29455863808,1526382202813.4165
35.0,29453168640,1526382203013.5652
32.7,29454721024,1526382203213.8293
34.0,29454659584,1526382203413.403
34.4,29454901248,1526382203613.5283
31.4,29454376960,1526382203813.2822
35.5,29453824000,1526382204013.445
32.1,29453705216,1526382204213.491
32.3,29454295040,1526382204413.2085
33.5,29454319616,1526382204613.2566
31.4,29454381056,1526382204813.4424
33.7,29453721600,1526382205013.2754
29.4,29454864384,1526382205213.3752
32.9,29453361152,1526382205413.5496
29.2,29454032896,1526382205613.0957
31.9,29453697024,1526382205813.4683
32.7,29454647296,1526382206013.541
29.9,29454708736,1526382206213.5664
30.8,29454139392,1526382206413.4353
32.7,29454061568,1526382206613.4146
30.1,29454053376,1526382206813.6885
30.1,29454757888,1526382207013.2551
31.9,29454110720,1526382207213.353
29.4,29453950976,1526382207413.5886
32.9,29454557184,1526382207613.394
33.3,29454581760,1526382207813.7227
31.0,29454966784,1526382208013.7644
37.8,29454389248,1526382208213.7646
37.5,29456568320,1526382208413.8235
38.7,29453295616,1526382208613.2605
32.3,29456207872,1526382208813.3047
38.2,29452922880,1526382209013.1675
37.4,29452226560,1526382209213.0947
37.1,29454274560,1526382209413.6282
38.8,29452918784,1526382209613.7285
38.3,29453893632,1526382209814.2341
40.9,29451763712,1526382210014.1309
32.9,29456850944,1526382210213.6797
31.6,29456560128,1526382210413.5994
31.2,29454180352,1526382210613.686
34.8,29454606336,1526382210813.6343
36.6,29454458880,1526382211013.3093
33.1,29454958592,1526382211213.7083
35.7,29454766080,1526382211413.6362
34.2,29455048704,1526382211613.577
32.1,29453078528,1526382211813.4026
33.8,29454524416,1526382212013.388
34.8,29454696448,1526382212213.6624
35.2,29453971456,1526382212413.3247
33.7,29454131200,1526382212613.5251
34.2,29455110144,1526382212813.539
33.1,29454675968,1526382213013.395
30.3,29454340096,1526382213213.6438
33.1,29454106624,1526382213413.7756
34.6,29454655488,1526382213613.572
30.7,29454303232,1526382213813.501
32.1,29454270464,1526382214013.598
30.4,29453631488,1526382214213.2397
31.6,29454520320,1526382214413.4275
32.9,29455323136,1526382214613.8132
33.1,29454860288,1526382214813.3835
30.4,29454131200,1526382215013.2908
31.4,29453529088,1526382215213.5913
29.5,29454163968,1526382215413.7783
32.7,29454098432,1526382215613.9604
32.5,29454721024,1526382215813.6638
31.6,29453619200,1526382216013.8362
30.3,29454159872,1526382216213.579
31.6,29454323712,1526382216413.7583
30.1,29454233600,1526382216613.3276
32.3,29454172160,1526382216813.2622
29.4,29454352384,1526382217013.498
33.9,29454295040,1526382217213.4575
34.8,29453537280,1526382217413.4602
35.8,29455536128,1526382217613.2737
34.8,29454036992,1526382217813.8162
37.6,29454868480,1526382218013.7231
