cpu_load,mem_avail,timestamp
50.5,28726861824,1526391824655.5972
40.5,28719431680,1526391824854.1309
42.1,28719337472,1526391825051.152
43.3,28719861760,1526391825251.1272
42.7,28719595520,1526391825451.9412
46.0,28719063040,1526391825651.6235
41.1,28719521792,1526391825851.2346
41.3,28719259648,1526391826051.3948
38.7,28718948352,1526391826251.361
37.6,28719312896,1526391826451.502
35.8,28718612480,1526391826651.385
40.1,28717871104,1526391826851.7917
41.2,28719300608,1526391827051.3025
44.4,28714471424,1526391827251.484
45.1,28717662208,1526391827452.0557
43.0,28718379008,1526391827651.7869
45.5,28717662208,1526391827853.808
52.4,28714823680,1526391828051.281
51.3,28718186496,1526391828251.6038
53.8,28717371392,1526391828451.458
50.9,28717576192,1526391828653.9902
51.7,28717572096,1526391828851.6409
55.8,28717727744,1526391829051.465
49.7,28720070656,1526391829251.594
50.6,28717518848,1526391829453.609
50.0,28720635904,1526391829651.304
51.9,28717318144,1526391829853.0322
51.0,28717867008,1526391830051.12
52.6,28717297664,1526391830251.8245
47.1,28720365568,1526391830451.3816
50.6,28716953600,1526391830651.0974
48.4,28716736512,1526391830851.954
46.7,28713324544,1526391831052.4065
50.0,28713619456,1526391831251.454
41.9,28718370816,1526391831451.3584
45.0,28714242048,1526391831651.3018
50.3,28713066496,1526391831851.4153
53.2,28710645760,1526391832054.449
51.9,28718305280,1526391832251.2463
49.3,28710658048,1526391832451.3086
52.3,28718075904,1526391832651.1514
34.4,28717039616,1526391832851.2341
47.0,28713119744,1526391833051.256
45.1,28716781568,1526391833251.2363
37.3,28717641728,1526391833451.19
52.3,28718059520,1526391833651.4312
57.3,28717039616,1526391833852.53
50.7,28716589056,1526391834051.4675
51.3,28716503040,1526391834251.2495
57.3,28717654016,1526391834451.6099
64.5,28714135552,1526391834651.9604
57.0,28713635840,1526391834851.2913
55.8,28714156032,1526391835051.2537
59.5,28713902080,1526391835251.402
61.0,28713914368,1526391835451.6694
61.3,28711596032,1526391835650.9375
57.7,28713811968,1526391835854.9233
58.9,28713799680,1526391836057.3884
55.4,28713750528,1526391836251.2905
58.6,28711014400,1526391836451.3557
56.6,28712026112,1526391836651.5376
58.2,28712009728,1526391836854.4668
59.7,28711804928,1526391837050.9924
60.4,28711481344,1526391837251.6335
58.8,28713644032,1526391837451.3499
67.5,28709404672,1526391837651.3408
66.0,28714930176,1526391837851.2383
62.6,28713472000,1526391838051.8408
61.0,28708843520,1526391838258.0818
69.1,28712460288,1526391838451.2566
62.2,28713926656,1526391838651.3953
65.8,28708040704,1526391838851.6477
59.1,28710432768,1526391839051.0244
66.2,28710666240,1526391839253.352
61.4,28710785024,1526391839451.2021
61.0,28711600128,1526391839651.4558
51.0,28707676160,1526391839853.4983
58.8,28709605376,1526391840051.3064
46.1,28715134976,1526391840253.4856
57.5,28710596608,1526391840453.6936
50.7,28714844160,1526391840651.3752
49.7,28710735872,1526391840851.5864
62.5,28711780352,1526391841054.0513
60.9,28712194048,1526391841251.1035
62.2,28709761024,1526391841451.6736
58.4,28712529920,1526391841657.5024
59.9,28709634048,1526391841851.5137
64.0,28707119104,1526391842056.8076
61.0,28703272960,1526391842256.3132
53.4,28710842368,1526391842453.4094
59.6,28708683776,1526391842654.7412
63.1,28711002112,1526391842851.299
62.3,28710031360,1526391843057.448
63.4,28710236160,1526391843251.6838
54.7,28710223872,1526391843451.1404
61.1,28709842944,1526391843651.5164
59.9,28712108032,1526391843851.128
38.5,28712013824,1526391844051.1309
40.9,28714360832,1526391844251.866
37.9,28714004480,1526391844451.2478
51.7,28713148416,1526391844651.5164
61.5,28710588416,1526391844850.951
63.2,28713517056,1526391845051.6633
62.9,28711333888,1526391845251.1338
56.7,28715286528,1526391845453.2153
55.0,28713672704,1526391845651.083
58.1,28712792064,1526391845855.6768
56.1,28709728256,1526391846051.3994
61.2,28711788544,1526391846251.3652
52.6,28714115072,1526391846451.469
69.6,28709797888,1526391846654.0696
71.1,28713308160,1526391846851.222
71.1,28714708992,1526391847051.7234
70.3,28720549888,1526391847254.1682
70.1,28722163712,1526391847451.8923
63.8,28720291840,1526391847651.4192
60.3,28724568064,1526391847851.492
66.9,28719243264,1526391848053.5334
56.9,28726607872,1526391848252.1887
64.1,28727054336,1526391848451.1685
56.3,28726964224,1526391848651.5488
53.0,28720893952,1526391848854.8838
56.6,28723818496,1526391849051.135
56.8,28720586752,1526391849250.9934
59.4,28719890432,1526391849453.9824
46.7,28722089984,1526391849651.1724
54.7,28722364416,1526391849851.392
57.7,28718100480,1526391850057.5608
60.7,28716900352,1526391850253.695
55.9,28722593792,1526391850454.32
61.8,28718088192,1526391850653.4705
70.7,28717924352,1526391850854.273
65.1,28721561600,1526391851051.674
63.0,28717895680,1526391851253.462
66.9,28719472640,1526391851452.0942
64.5,28719726592,1526391851651.3445
68.8,28723728384,1526391851851.3403
63.3,28723466240,1526391852051.4683
65.2,28722925568,1526391852253.759
54.9,28723032064,1526391852451.2317
