cpu_load,mem_avail,timestamp
30.5,29374685184,1526414813060.2783
24.0,29373997056,1526414813259.9587
24.8,29372755968,1526414813458.2185
23.7,29373333504,1526414813658.6487
23.7,29373292544,1526414813858.0352
24.2,29374099456,1526414814057.461
27.5,29374115840,1526414814257.5146
29.9,29372571648,1526414814457.4956
28.0,29372035072,1526414814657.377
26.1,29373591552,1526414814857.8032
26.6,29373280256,1526414815057.4622
25.6,29373014016,1526414815257.4177
25.0,29373554688,1526414815457.3584
25.2,29372567552,1526414815657.604
25.2,29373476864,1526414815857.5059
26.6,29372739584,1526414816057.955
28.0,29372379136,1526414816258.1912
25.6,29372407808,1526414816457.5828
26.6,29373820928,1526414816657.6077
25.9,29373333504,1526414816857.7766
28.8,29372637184,1526414817057.4043
25.6,29373550592,1526414817257.6787
23.7,29373165568,1526414817457.599
25.2,29372440576,1526414817657.559
28.7,29372964864,1526414817857.57
27.5,29373665280,1526414818057.6248
28.4,29372715008,1526414818257.4558
26.6,29373452288,1526414818457.5244
23.7,29373018112,1526414818657.6682
24.2,29372891136,1526414818857.6104
27.3,29373685760,1526414819057.6167
26.1,29372825600,1526414819257.3918
27.5,29372854272,1526414819457.73
26.1,29372243968,1526414819657.509
25.0,29373792256,1526414819857.6719
26.8,29364342784,1526414820058.5042
25.6,29363499008,1526414820257.761
25.2,29364236288,1526414820457.2615
26.4,29365264384,1526414820657.6963
28.4,29365047296,1526414820857.4204
31.7,29363339264,1526414821057.3435
29.9,29363929088,1526414821257.5547
25.6,29364592640,1526414821457.893
25.6,29364113408,1526414821657.5642
27.5,29363892224,1526414821857.6226
28.8,29364531200,1526414822057.5793
29.1,29364101120,1526414822257.9702
29.7,29364002816,1526414822457.3735
26.6,29364899840,1526414822657.5154
28.8,29364043776,1526414822857.83
25.6,29364576256,1526414823057.7104
29.3,29364985856,1526414823257.5867
28.0,29364912128,1526414823457.6553
27.0,29363286016,1526414823657.41
24.2,29363572736,1526414823857.4968
30.1,29363781632,1526414824057.5261
31.2,29363515392,1526414824257.6428
27.5,29363634176,1526414824457.6262
27.8,29364162560,1526414824657.4656
24.7,29364080640,1526414824857.5747
25.5,29363982336,1526414825057.8628
26.1,29364011008,1526414825257.6353
34.6,29360873472,1526414825457.547
37.7,29363949568,1526414825657.4097
24.2,29363376128,1526414825857.6829
27.0,29363613696,1526414826058.0427
29.5,29363875840,1526414826257.5774
28.0,29363580928,1526414826457.44
28.0,29363929088,1526414826657.5781
25.9,29364506624,1526414826857.4072
25.0,29363425280,1526414827057.51
25.9,29363417088,1526414827257.614
28.8,29364137984,1526414827457.449
31.0,29364428800,1526414827657.6648
25.5,29364379648,1526414827857.675
27.5,29364412416,1526414828058.0925
24.7,29364314112,1526414828257.8813
25.6,29363785728,1526414828457.7861
26.1,29364957184,1526414828658.5115
26.1,29364219904,1526414828857.4558
28.8,29364051968,1526414829057.766
26.6,29362737152,1526414829257.4744
30.4,29364240384,1526414829457.6924
29.1,29364174848,1526414829657.648
25.6,29363593216,1526414829857.488
28.2,29363802112,1526414830057.6748
26.1,29364015104,1526414830257.4966
27.8,29363695616,1526414830457.8313
28.2,29364178944,1526414830657.4778
27.8,29364850688,1526414830857.6902
29.4,29363494912,1526414831057.7163
29.2,29363748864,1526414831258.698
31.1,29364989952,1526414831457.5168
29.7,29364293632,1526414831657.9053
28.2,29364850688,1526414831857.59
25.6,29377732608,1526414832057.5034
25.6,29378793472,1526414832257.794
24.2,29379194880,1526414832457.8137
32.5,29377556480,1526414832657.835
30.2,29377634304,1526414832857.7114
28.0,29378056192,1526414833057.5127
28.0,29377540096,1526414833257.631
27.0,29377105920,1526414833457.906
24.2,29377462272,1526414833657.3892
26.9,29378342912,1526414833857.4834
28.0,29378453504,1526414834057.6853
29.7,29376749568,1526414834257.5994
29.2,29377204224,1526414834457.7634
36.1,29373734912,1526414834657.419
37.3,29377064960,1526414834857.594
35.2,29374345216,1526414835057.6426
38.9,29374783488,1526414835257.6294
27.6,29377253376,1526414835457.521
22.7,29378023424,1526414835657.5906
26.4,29377355776,1526414835857.7979
27.0,29378273280,1526414836057.7493
28.0,29378809856,1526414836257.5576
28.8,29377822720,1526414836457.7212
35.8,29377675264,1526414836657.4946
24.7,29378338816,1526414836857.6184
26.1,29377511424,1526414837057.6438
27.7,29377478656,1526414837257.3872
25.5,29378031616,1526414837457.293
27.5,29378203648,1526414837657.5522
27.3,29377609728,1526414837857.4294
27.5,29378256896,1526414838058.0923
29.7,29377757184,1526414838257.5479
26.0,29377912832,1526414838457.6462
28.6,29377335296,1526414838657.7173
24.8,29377802240,1526414838857.5286
26.4,29377929216,1526414839057.5925
29.7,29377728512,1526414839258.0994
26.6,29377662976,1526414839457.5894
37.3,29375086592,1526414839657.3765
36.7,29377953792,1526414839857.8281
34.0,29377859584,1526414840057.372
26.2,29378273280,1526414840257.886
29.9,29377916928,1526414840457.5732
27.8,29377613824,1526414840657.639
