cpu_load,mem_avail,timestamp
11.1,22875418624,1530622062674.1182
12.4,22874783744,1530622062873.6084
14.1,22874783744,1530622063071.8936
16.9,22874783744,1530622063271.604
13.7,22874783744,1530622063471.946
9.5,22874656768,1530622063672.0505
11.5,22874656768,1530622063871.2266
11.8,22874656768,1530622064071.7568
8.4,22874529792,1530622064271.6042
11.5,22874529792,1530622064471.218
16.1,22874402816,1530622064671.7026
20.4,22879485952,1530622064871.8604
21.5,22879232000,1530622065071.7397
11.5,22879105024,1530622065271.7717
10.3,22879109120,1530622065471.8
11.5,22878982144,1530622065671.8123
11.9,22878982144,1530622065872.492
16.0,22878982144,1530622066072.1877
16.6,22878990336,1530622066272.5908
12.7,22874800128,1530622066472.267
15.1,22874791936,1530622066672.0876
9.6,22874791936,1530622066872.083
10.2,22874537984,1530622067072.0405
9.6,22874537984,1530622067272.312
11.3,22874537984,1530622067471.828
10.3,22874537984,1530622067671.9597
11.0,22874423296,1530622067871.573
20.6,22874136576,1530622068071.955
25.0,22876389376,1530622068272.0728
20.9,22876454912,1530622068472.4666
18.7,22876229632,1530622068672.294
25.5,22874861568,1530622068871.8555
25.6,22874927104,1530622069071.7524
18.5,22874927104,1530622069271.8994
19.4,22874861568,1530622069471.4724
17.6,22874857472,1530622069671.939
15.5,22874857472,1530622069872.9233
12.4,22874824704,1530622070072.6433
15.5,22874857472,1530622070271.9124
12.2,22874890240,1530622070471.918
16.8,22874873856,1530622070672.188
16.9,22874808320,1530622070871.9067
15.9,22874697728,1530622071072.254
12.7,22874632192,1530622071272.023
17.8,22878957568,1530622071472.4634
10.9,22878928896,1530622071672.7568
19.1,22878994432,1530622071872.5837
17.4,22878994432,1530622072072.4065
18.9,22881755136,1530622072272.852
18.5,22878195712,1530622072471.7874
19.7,22880940032,1530622072672.9797
20.3,22878306304,1530622072871.7776
18.4,22878400512,1530622073071.7642
23.5,22878056448,1530622073271.824
18.1,22881071104,1530622073473.2715
15.1,22879932416,1530622073672.7205
17.1,22880694272,1530622073871.9878
15.5,22880534528,1530622074071.5566
12.3,22880604160,1530622074272.9824
15.7,22880571392,1530622074471.2974
12.9,22880444416,1530622074673.4565
14.2,22880239616,1530622074871.979
11.5,22880079872,1530622075072.757
16.6,22880006144,1530622075271.446
14.6,22879973376,1530622075472.0469
12.7,22879846400,1530622075671.446
22.5,22852849664,1530622075872.3767
23.5,23018483712,1530622076071.661
14.9,23018643456,1530622076271.923
8.8,23017086976,1530622076471.7131
13.4,23016828928,1530622076671.3813
7.7,23016828928,1530622076871.615
8.4,23016837120,1530622077071.9146
9.7,23018713088,1530622077271.4792
11.1,23018663936,1530622077471.4543
9.0,23018557440,1530622077672.1523
10.8,23019814912,1530622077872.0234
15.1,23019974656,1530622078071.793
14.6,23020658688,1530622078271.8335
28.8,23019794432,1530622078471.8103
13.5,23019171840,1530622078671.45
9.5,23018823680,1530622078871.3518
7.6,23019077632,1530622079071.7268
10.0,23019175936,1530622079272.2583
17.2,23025684480,1530622079472.2297
5.6,23025577984,1530622079672.1929
17.4,23016570880,1530622079871.9893
26.6,22989410304,1530622080071.626
29.5,22968061952,1530622080271.8206
24.2,22974799872,1530622080472.028
17.5,22974185472,1530622080671.6162
14.5,22976724992,1530622080871.813
12.6,22974124032,1530622081072.1765
10.6,22974124032,1530622081272.1992
15.0,22972276736,1530622081471.988
6.3,22972006400,1530622081671.8328
5.7,22971944960,1530622081871.9197
5.7,22971977728,1530622082071.6736
6.8,22972039168,1530622082272.022
3.2,22972055552,1530622082472.1497
