cpu_load,mem_avail,timestamp
29.9,29371617280,1526416129756.1677
26.8,29369864192,1526416129955.6746
27.2,29370109952,1526416130153.559
27.0,29368995840,1526416130353.1575
26.6,29370884096,1526416130553.5737
27.5,29368913920,1526416130753.5342
25.6,29370765312,1526416130953.4246
25.2,29369143296,1526416131153.3372
29.3,29369561088,1526416131353.625
26.1,29369958400,1526416131553.3147
27.0,29369233408,1526416131753.85
25.0,29369520128,1526416131953.3677
27.0,29370179584,1526416132153.3896
25.6,29369319424,1526416132353.5242
25.6,29370109952,1526416132553.4055
28.0,29369249792,1526416132753.2385
29.3,29370187776,1526416132953.4404
25.0,29370134528,1526416133153.4028
28.4,29369483264,1526416133353.5837
24.7,29369978880,1526416133553.4277
26.6,29370155008,1526416133753.2893
26.6,29369286656,1526416133953.4746
27.0,29370454016,1526416134153.2703
26.4,29369221120,1526416134353.6052
26.1,29369782272,1526416134553.4675
26.6,29369188352,1526416134753.4841
27.0,29370003456,1526416134953.3657
27.5,29370085376,1526416135153.173
27.5,29369860096,1526416135353.3093
26.9,29370142720,1526416135553.384
30.1,29369552896,1526416135753.385
28.8,29370343424,1526416135953.316
28.6,29369090048,1526416136153.2712
28.1,29368864768,1526416136353.075
26.1,29369401344,1526416136553.1436
25.9,29368926208,1526416136753.566
27.2,29369073664,1526416136953.5562
24.7,29368971264,1526416137153.049
26.4,29370642432,1526416137353.4958
26.1,29369806848,1526416137553.539
27.8,29369819136,1526416137753.8062
36.7,29368983552,1526416137953.4033
37.5,29369057280,1526416138153.358
36.4,29369008128,1526416138353.1606
35.5,29369184256,1526416138553.7651
38.1,29368741888,1526416138753.3018
35.9,29369872384,1526416138953.2551
35.3,29369753600,1526416139153.4768
34.0,29370077184,1526416139353.5142
31.2,29368934400,1526416139553.5513
30.4,29369827328,1526416139753.5845
31.4,29369896960,1526416139953.947
29.6,29360553984,1526416140153.4368
31.9,29359919104,1526416140353.7769
25.8,29360078848,1526416140553.5303
26.6,29361016832,1526416140753.3118
28.0,29360463872,1526416140953.4705
26.9,29360250880,1526416141153.4285
27.0,29361557504,1526416141353.297
25.6,29358911488,1526416141553.7375
33.3,29359992832,1526416141753.498
27.5,29359943680,1526416141953.3538
27.8,29365084160,1526416142153.28
27.5,29364224000,1526416142353.3213
26.6,29365010432,1526416142553.5173
28.8,29365727232,1526416142753.2466
28.5,29365473280,1526416142953.3374
24.2,29364908032,1526416143153.4526
28.8,29366030336,1526416143353.5093
27.0,29364748288,1526416143553.298
30.2,29365080064,1526416143753.2458
29.6,29365379072,1526416143953.556
25.6,29365530624,1526416144153.281
25.6,29365051392,1526416144353.2454
27.0,29365080064,1526416144553.631
30.4,29365653504,1526416144753.0999
25.6,29365698560,1526416144953.4526
28.4,29365063680,1526416145153.82
26.6,29364424704,1526416145353.813
28.8,29364998144,1526416145553.5942
26.1,29365047296,1526416145753.1626
25.9,29365698560,1526416145953.6343
28.4,29365719040,1526416146153.305
29.2,29365063680,1526416146353.2676
31.7,29364887552,1526416146553.7969
26.6,29365682176,1526416146753.8306
26.1,29365334016,1526416146953.2878
27.0,29366226944,1526416147153.5488
27.0,29364985856,1526416147353.4998
34.2,29364084736,1526416147553.808
25.2,29364957184,1526416147753.2688
27.0,29365993472,1526416147953.5261
27.0,29365882880,1526416148153.5962
26.1,29365018624,1526416148353.365
25.6,29364494336,1526416148553.352
27.0,29365260288,1526416148753.6611
25.6,29365874688,1526416148953.5354
25.0,29365321728,1526416149153.4968
24.8,29365223424,1526416149353.3738
26.0,29364494336,1526416149553.5881
34.2,29365895168,1526416149753.235
31.0,29365014528,1526416149953.1763
32.3,29364465664,1526416150153.62
31.6,29365030912,1526416150353.3
30.2,29366095872,1526416150553.2139
28.9,29364518912,1526416150753.271
29.8,29365420032,1526416150953.322
30.0,29366063104,1526416151153.5452
30.9,29364150272,1526416151353.7305
31.5,29364174848,1526416151553.2432
37.4,29361446912,1526416151753.123
36.5,29364768768,1526416151953.1008
29.1,29374345216,1526416152153.5166
28.0,29374296064,1526416152353.4016
28.8,29373927424,1526416152553.345
28.2,29373583360,1526416152753.2896
26.9,29372743680,1526416152953.6206
27.0,29373886464,1526416153153.5007
26.1,29373247488,1526416153353.4932
26.6,29374795776,1526416153553.6868
33.7,29373681664,1526416153753.651
29.5,29374160896,1526416153953.371
31.9,29373661184,1526416154154.3872
29.2,29373562880,1526416154353.6174
28.1,29373251584,1526416154553.2896
27.0,29373538304,1526416154753.3044
25.6,29374287872,1526416154953.3965
26.6,29373403136,1526416155153.2527
27.3,29373976576,1526416155353.2268
28.0,29373075456,1526416155553.2378
28.4,29373165568,1526416155753.8562
30.1,29374197760,1526416155953.3455
25.0,29374365696,1526416156153.5105
24.7,29373300736,1526416156353.4963
26.9,29373231104,1526416156553.7415
28.1,29374369792,1526416156753.3643
33.1,29374242816,1526416156953.339
25.6,29373931520,1526416157153.4724
25.2,29374214144,1526416157353.3577
26.1,29373612032,1526416157553.2112
28.6,29373681664,1526416157753.3696
