cpu_load,mem_avail,timestamp
5.5,30946562048,1526547544153.448
2.5,30946181120,1526547544352.9465
2.5,30946181120,1526547544551.019
2.5,30946054144,1526547544751.0776
2.5,30946054144,1526547544951.0066
0.6,30945927168,1526547545151.3147
0.6,30945927168,1526547545350.571
1.3,30945927168,1526547545550.8054
0.0,30945439744,1526547545750.6738
1.2,30945439744,1526547545950.727
1.3,30945439744,1526547546150.9436
2.5,30945439744,1526547546351.4016
1.3,30945439744,1526547546551.3586
2.5,30945439744,1526547546751.455
3.1,30945439744,1526547546951.602
1.3,30945439744,1526547547151.3862
0.6,30945439744,1526547547350.9348
1.3,30945439744,1526547547550.7725
1.3,30945439744,1526547547750.6467
0.6,30945312768,1526547547950.5425
1.3,30945312768,1526547548150.7668
0.6,30945312768,1526547548350.9712
0.0,30945312768,1526547548550.9246
1.2,30945312768,1526547548750.896
0.0,30945312768,1526547548950.7207
3.1,30945312768,1526547549151.0093
1.9,30945312768,1526547549351.2278
1.3,30945312768,1526547549551.1375
1.9,30945062912,1526547549751.1038
1.9,30945062912,1526547549951.2942
1.3,30944935936,1526547550150.973
0.0,30944808960,1526547550350.779
1.2,30944063488,1526547550550.936
0.6,30944051200,1526547550750.6228
0.6,30944051200,1526547550950.4958
2.5,30944051200,1526547551151.1704
1.9,30944051200,1526547551351.299
0.0,30944051200,1526547551551.185
3.1,30943924224,1526547551750.9104
1.9,30943924224,1526547551950.975
0.6,30943924224,1526547552150.9495
0.6,30943797248,1526547552350.832
1.3,30943797248,1526547552550.7625
1.9,30943797248,1526547552750.7522
0.0,30943797248,1526547552950.8103
2.5,30943416320,1526547553151.1494
7.6,30943453184,1526547553351.2366
12.4,30943068160,1526547553550.9475
10.6,30943072256,1526547553751.3267
10.8,30942945280,1526547553950.9749
11.7,30943076352,1526547554151.188
9.4,30942842880,1526547554351.1096
8.9,30941958144,1526547554551.167
7.5,30941765632,1526547554751.049
5.6,30941708288,1526547554951.1653
3.8,30941650944,1526547555151.1724
6.3,30941745152,1526547555351.1785
6.9,30941691904,1526547555551.112
5.1,30941827072,1526547555751.1797
5.1,30941802496,1526547555951.0408
5.7,30941810688,1526547556151.0732
3.8,30941888512,1526547556351.0576
3.8,30941552640,1526547556550.9956
3.2,30941487104,1526547556751.2788
4.4,30941429760,1526547556950.95
5.0,30941401088,1526547557151.256
5.7,30941507584,1526547557351.1934
11.2,30940491776,1526547557551.2712
10.7,30940594176,1526547557751.461
11.9,30938894336,1526547557951.426
12.7,30938132480,1526547558151.3613
12.5,30940422144,1526547558351.3013
8.7,30938918912,1526547558551.3079
11.9,30941745152,1526547558751.4688
7.1,30939734016,1526547558951.1665
7.4,30940504064,1526547559151.4424
6.2,30940372992,1526547559351.2546
3.1,30940672000,1526547559551.1912
3.2,30940549120,1526547559751.2957
3.2,30941700096,1526547559951.305
1.9,30941745152,1526547560151.2507
2.5,30941675520,1526547560351.039
2.5,30941839360,1526547560551.1394
4.4,30941839360,1526547560751.2832
3.2,30941839360,1526547560951.3052
3.2,30941839360,1526547561151.1284
2.6,30941450240,1526547561351.066
3.8,30941736960,1526547561551.1946
8.6,30939250688,1526547561751.152
4.5,30939262976,1526547561951.06
6.2,30939086848,1526547562151.046
6.2,30939152384,1526547562351.096
5.0,30938890240,1526547562550.9866
7.5,30940827648,1526547562751.1963
6.3,30941556736,1526547562951.1829
6.3,30941650944,1526547563151.133
4.4,30941462528,1526547563351.182
6.7,30941503488,1526547563551.1719
7.5,30941638656,1526547563751.1125
6.3,30941630464,1526547563951.0378
6.3,30941487104,1526547564150.9875
5.6,30941675520,1526547564351.1519
6.9,30941536256,1526547564551.157
6.3,30941605888,1526547564751.352
