cpu_load,mem_avail,timestamp
5.4,31005036544,1526544151162.1174
1.3,31004274688,1526544151361.5293
0.6,31003774976,1526544151559.4875
0.6,31003774976,1526544151759.4175
1.3,31003774976,1526544151959.5183
1.2,31003774976,1526544152159.282
1.3,31003774976,1526544152359.1492
0.6,31003774976,1526544152559.2427
0.6,31003774976,1526544152759.486
1.3,31003774976,1526544152959.4526
1.2,31003774976,1526544153159.299
0.6,31003774976,1526544153359.2644
1.9,31003394048,1526544153559.2708
1.2,31003394048,1526544153759.2395
1.3,31003267072,1526544153959.296
0.6,31003267072,1526544154159.3708
0.6,31003267072,1526544154359.4893
0.6,31003267072,1526544154559.5322
0.0,31003267072,1526544154759.381
1.3,31003267072,1526544154959.5078
1.2,31003267072,1526544155159.491
0.6,31002767360,1526544155359.7234
9.4,30999072768,1526544155559.8755
9.4,30998917120,1526544155759.6948
11.1,30998540288,1526544155959.7986
8.3,30998540288,1526544156159.755
10.5,30998384640,1526544156359.7947
10.0,30998360064,1526544156559.8872
11.0,30998364160,1526544156759.7295
5.1,30998368256,1526544156959.8745
6.2,30998368256,1526544157159.768
5.0,30998372352,1526544157359.6628
5.0,30998462464,1526544157559.857
5.0,30998466560,1526544157759.8086
5.6,30998401024,1526544157959.769
3.8,30998384640,1526544158159.5696
4.4,30998409216,1526544158359.8125
6.2,30998388736,1526544158559.7712
5.6,30998454272,1526544158759.7292
5.0,30998519808,1526544158959.819
3.8,30998372352,1526544159159.8054
5.0,30998437888,1526544159359.5547
6.3,30998093824,1526544159559.8965
14.7,31001415680,1526544159759.8882
6.9,30999130112,1526544159959.8457
12.6,30999101440,1526544160159.707
12.5,31001419776,1526544160359.7012
13.1,30998560768,1526544160559.8962
13.1,30998941696,1526544160759.8398
11.8,31001260032,1526544160959.7344
7.5,31000182784,1526544161159.749
6.9,31000399872,1526544161359.5803
5.6,31000346624,1526544161559.6228
3.7,31000350720,1526544161759.7708
3.8,30998798336,1526544161959.7808
3.1,30998769664,1526544162159.9966
4.3,30998331392,1526544162359.6433
3.8,30998290432,1526544162559.5107
3.1,30998257664,1526544162759.6458
3.8,30998134784,1526544162959.5833
5.0,30998147072,1526544163159.571
2.5,30998126592,1526544163359.6902
4.4,30997917696,1526544163559.4685
5.6,30997921792,1526544163759.5984
8.0,30997798912,1526544163959.8796
6.9,30997463040,1526544164159.7246
6.2,30997200896,1526544164359.883
6.2,30997368832,1526544164559.6982
5.0,30999621632,1526544164759.7422
6.8,30997151744,1526544164959.8472
8.0,30997876736,1526544165159.9133
8.6,31000166400,1526544165359.6072
5.0,30999973888,1526544165559.4563
4.4,30997602304,1526544165759.8794
8.0,30997688320,1526544165960.048
5.7,31000043520,1526544166160.0583
6.9,31000367104,1526544166360.0642
3.1,31000244224,1526544166559.8418
6.9,31000330240,1526544166759.8945
6.3,31000932352,1526544166959.766
6.3,31001128960,1526544167159.806
7.4,31001227264,1526544167359.636
7.6,30999068672,1526544167559.6782
12.4,31001513984,1526544167759.7969
12.6,30998781952,1526544167960.0652
13.6,30998908928,1526544168160.0037
11.4,30998626304,1526544168360.0305
11.8,31001456640,1526544168559.7297
8.7,30998794240,1526544168760.017
12.4,31000829952,1526544168959.9302
7.0,31000961024,1526544169159.9167
5.0,31000637440,1526544169359.9004
6.2,31000694784,1526544169559.821
3.8,31000506368,1526544169759.912
2.5,31000461312,1526544169959.8245
1.9,31004983296,1526544170159.6863
4.4,31002669056,1526544170359.5957
6.7,31002689536,1526544170559.6143
6.3,31005048832,1526544170759.8782
3.8,31005118464,1526544170959.5476
5.6,31004803072,1526544171159.896
5.0,31004803072,1526544171359.7617
5.0,31004962816,1526544171559.8857
5.7,31004803072,1526544171759.8577
5.1,31004991488,1526544171959.8652
7.4,31004745728,1526544172159.8552
6.3,31004463104,1526544172359.754
8.1,31004704768,1526544172559.6345
7.0,31004884992,1526544172759.7673
5.8,31004860416,1526544172959.6616
8.7,31004389376,1526544173159.7205
9.9,31002484736,1526544173359.759
6.9,31004606464,1526544173559.7542
7.5,31005102080,1526544173759.91
8.7,31004532736,1526544173959.7703
6.9,31004405760,1526544174159.7166
7.4,31004405760,1526544174359.6726
6.2,31004561408,1526544174559.7666
4.4,31004401664,1526544174759.8347
5.6,31004401664,1526544174959.6123
5.6,31004274688,1526544175159.5767
5.0,31004200960,1526544175359.7795
5.0,31004110848,1526544175559.7256
3.8,31004127232,1526544175759.8025
5.6,31004131328,1526544175959.6638
5.6,31004098560,1526544176159.7188
5.6,31004073984,1526544176359.8977
4.4,31003877376,1526544176559.7607
5.0,31003828224,1526544176759.87
3.8,31003893760,1526544176959.8105
5.7,31001706496,1526544177159.9907
14.3,31004266496,1526544177359.6235
10.0,31001477120,1526544177559.9204
13.0,31001825280,1526544177759.8826
11.2,31004495872,1526544177959.7795
7.0,31001542656,1526544178159.8179
12.4,31003955200,1526544178359.7183
5.0,31004172288,1526544178559.915
5.0,31004172288,1526544178759.9253
5.0,31004176384,1526544178960.0193
5.6,31004053504,1526544179159.9893
3.8,31004053504,1526544179359.7422
6.8,31003144192,1526544179559.8618
5.0,31003271168,1526544179759.7012
5.6,31003152384,1526544179959.597
5.0,30994456576,1526544180159.9797
3.8,30994370560,1526544180359.6997
3.8,30994280448,1526544180559.6562
4.4,30994513920,1526544180759.9407
5.6,30994460672,1526544180959.8796
5.6,30994341888,1526544181159.9355
5.7,30994419712,1526544181359.732
6.9,30995558400,1526544181559.801
5.6,30995333120,1526544181759.9978
5.7,30995333120,1526544181959.7576
5.7,30995947520,1526544182159.7095
7.5,30996582400,1526544182359.766
6.2,30996418560,1526544182559.6172
5.0,30996439040,1526544182759.6826
6.8,30996434944,1526544182959.6956
4.4,30996213760,1526544183159.9465
3.2,30996258816,1526544183359.9087
4.4,30996267008,1526544183559.8193
7.4,30996623360,1526544183759.7166
5.0,30996275200,1526544183959.6624
4.4,30996287488,1526544184159.8665
5.6,30996320256,1526544184359.8674
5.6,30995972096,1526544184559.6736
5.6,30995984384,1526544184759.7717
6.9,30996385792,1526544184959.7036
8.0,30996156416,1526544185159.876
3.2,30996033536,1526544185359.6548
5.6,30995927040,1526544185559.8235
3.8,30995705856,1526544185759.8616
3.2,30995808256,1526544185959.923
4.4,30995562496,1526544186159.876
6.8,30995636224,1526544186359.8262
7.3,30995697664,1526544186559.84
5.0,30995582976,1526544186759.7695
4.5,30995693568,1526544186959.8027
8.0,30995697664,1526544187159.617
10.6,30993670144,1526544187359.8887
10.0,30996353024,1526544187559.8718
13.7,30993686528,1526544187759.894
13.6,30993367040,1526544187959.7102
12.5,30992478208,1526544188159.741
11.9,30992662528,1526544188359.8042
13.7,30991544320,1526544188559.7935
3.7,30995320832,1526544188759.8755
6.8,30995320832,1526544188959.8477
5.0,30995406848,1526544189159.982
6.2,30995443712,1526544189359.6826
5.0,30995247104,1526544189559.816
5.6,30995181568,1526544189759.844
6.7,30995234816,1526544189960.0022
4.4,31003115520,1526544190159.5762
4.4,31002923008,1526544190359.7104
6.2,31003459584,1526544190559.689
6.8,31003414528,1526544190759.8738
6.2,31003463680,1526544190959.759
5.1,31003590656,1526544191159.8938
6.9,31003594752,1526544191359.6567
3.8,31003402240,1526544191559.7305
5.6,31003529216,1526544191759.7268
6.8,31002996736,1526544191959.9314
4.4,31002931200,1526544192159.669
6.2,31002869760,1526544192359.8474
5.0,31002996736,1526544192559.691
6.2,31003725824,1526544192759.6394
4.4,31003799552,1526544192959.85
4.4,31003865088,1526544193159.8188
6.2,31003930624,1526544193359.6372
6.2,31003635712,1526544193559.5288
2.5,31003484160,1526544193759.6357
6.2,31003422720,1526544193959.736
5.6,31003361280,1526544194159.713
3.8,31003299840,1526544194359.7053
5.6,31003471872,1526544194559.7468
5.0,31003488256,1526544194759.786
3.8,31003488256,1526544194959.8867
6.2,31003426816,1526544195159.7722
3.2,31003394048,1526544195359.7085
3.8,31003533312,1526544195559.8274
4.4,31003602944,1526544195759.7578
5.0,31003574272,1526544195959.8772
6.7,31003553792,1526544196159.847
4.4,31003492352,1526544196359.827
3.8,31003205632,1526544196559.7744
5.6,31003205632,1526544196759.6348
5.6,31004983296,1526544196959.715
5.0,31004905472,1526544197159.653
5.6,31004848128,1526544197359.9033
3.8,31004561408,1526544197559.8184
4.4,31004495872,1526544197759.838
4.4,31004557312,1526544197959.5635
4.4,31004536832,1526544198159.9062
5.0,31004495872,1526544198359.8367
9.3,31003017216,1526544198559.9365
8.9,31001083904,1526544198759.6318
11.3,31003877376,1526544198959.756
13.0,31001083904,1526544199159.7922
3.8,31003770880,1526544199359.7808
7.5,31003942912,1526544199559.9722
5.0,31003877376,1526544199759.8376
6.8,31003815936,1526544199959.7485
5.6,31004127232,1526544200159.7678
4.4,31004131328,1526544200359.6562
5.6,31004602368,1526544200559.8074
2.6,31004540928,1526544200759.691
6.2,31004639232,1526544200959.8203
5.7,31004835840,1526544201159.9321
7.4,31004639232,1526544201359.8625
5.7,31004745728,1526544201559.5886
5.0,31004704768,1526544201759.6707
5.1,31004483584,1526544201959.5754
7.5,31004004352,1526544202159.7869
5.0,31003971584,1526544202359.767
7.9,31003840512,1526544202559.86
5.6,31003971584,1526544202759.9175
3.8,31003811840,1526544202959.7278
5.6,31003762688,1526544203159.7356
5.6,31003983872,1526544203359.7158
5.0,31003832320,1526544203559.8225
5.6,31003893760,1526544203759.633
4.4,31003832320,1526544203959.804
3.8,31003779072,1526544204159.7493
6.2,31003721728,1526544204359.846
6.2,31003725824,1526544204559.476
