cpu_load,mem_avail,timestamp
6.6,23729074176,1539365231549.35
0.0,23728693248,1539365231749.468
1.3,23728574464,1539365231947.0605
1.2,23728574464,1539365232147.3228
2.5,23728095232,1539365232349.3564
2.5,23728099328,1539365232547.445
1.2,23728099328,1539365232747.2766
2.5,23728254976,1539365232946.9954
0.6,23728254976,1539365233146.9775
1.3,23727808512,1539365233347.283
1.9,23727980544,1539365233547.167
1.9,23727980544,1539365233746.9827
1.3,23727853568,1539365233946.9482
0.6,23727853568,1539365234147.1394
1.9,23727808512,1539365234347.2148
1.9,23727808512,1539365234547.2893
1.3,23727808512,1539365234747.1746
2.5,23727636480,1539365234947.299
0.6,23727636480,1539365235147.1753
1.3,23727636480,1539365235347.0793
2.5,23727681536,1539365235547.2878
1.3,23727681536,1539365235746.6497
2.5,23727689728,1539365235947.4963
0.0,23727689728,1539365236147.4663
1.3,23727681536,1539365236347.16
1.9,23727509504,1539365236547.495
1.9,23727509504,1539365236746.8943
1.2,23727521792,1539365236947.4097
1.9,23727521792,1539365237147.3525
1.9,23727554560,1539365237347.3884
1.9,23727562752,1539365237547.353
1.3,23727562752,1539365237746.6665
1.3,23727251456,1539365237947.1355
1.9,23727251456,1539365238146.9216
0.6,23727427584,1539365238347.455
3.2,23723999232,1539365238547.3967
11.3,23723782144,1539365238747.3755
10.1,23723589632,1539365238947.5042
11.2,23723720704,1539365239147.2742
10.6,23723823104,1539365239347.3052
10.1,23723384832,1539365239547.5366
10.0,23723765760,1539365239747.6008
10.0,23726780416,1539365239947.4612
6.3,23726723072,1539365240147.6118
6.2,23726546944,1539365240347.1829
6.2,23726710784,1539365240547.495
4.4,23726710784,1539365240747.381
5.1,23726571520,1539365240947.1985
5.0,23726571520,1539365241147.485
4.4,23726489600,1539365241346.9646
5.0,23726587904,1539365241547.0781
5.0,23726555136,1539365241747.1753
5.7,23726428160,1539365241947.3738
5.0,23726460928,1539365242147.27
5.6,23726624768,1539365242347.3
5.1,23726661632,1539365242546.863
8.2,23725875200,1539365242746.9197
14.2,23724097536,1539365242947.3865
13.8,23726796800,1539365243147.463
15.6,23724625920,1539365243346.9365
14.8,23725584384,1539365243547.311
13.1,23725424640,1539365243747.957
13.1,23727202304,1539365243947.4731
5.7,23725678592,1539365244147.5098
6.9,23725903872,1539365244347.3396
6.3,23725555712,1539365244547.4158
4.4,23725092864,1539365244747.4377
5.0,23725256704,1539365244947.469
5.0,23726198784,1539365245147.678
4.4,23726206976,1539365245347.4668
5.6,23726075904,1539365245547.4211
3.2,23726170112,1539365245747.1067
4.9,23726133248,1539365245947.3323
