cpu_load,mem_avail,timestamp
25.0,30308171776,1526535183184.0105
10.8,30305972224,1526535183383.8494
17.7,30305492992,1526535183581.9077
13.3,30305435648,1526535183781.882
12.2,30305497088,1526535183981.809
13.3,30305173504,1526535184181.7456
12.2,30305112064,1526535184381.5984
13.3,30305374208,1526535184581.6611
11.9,30305124352,1526535184781.6294
11.1,30305120256,1526535184981.6328
12.7,30305226752,1526535185181.531
7.6,30305226752,1526535185381.8376
7.1,30305062912,1526535185581.6362
9.4,30305161216,1526535185781.6028
7.1,30305128448,1526535185981.6426
8.8,30305128448,1526535186181.626
9.4,30305128448,1526535186381.6592
7.7,30304620544,1526535186581.7136
16.0,30303313920,1526535186781.6335
18.5,30303621120,1526535186981.6367
16.6,30303354880,1526535187181.568
18.2,30302912512,1526535187381.631
25.9,30300901376,1526535187581.9146
21.4,30300778496,1526535187782.0288
25.2,30300012544,1526535187981.9055
22.0,30300966912,1526535188181.6758
21.2,30300651520,1526535188381.656
18.1,30301171712,1526535188581.643
19.0,30303612928,1526535188781.7896
12.8,30303617024,1526535188981.5938
13.8,30303621120,1526535189181.7305
12.2,30303121408,1526535189381.6091
10.8,30303330304,1526535189581.6274
11.3,30303297536,1526535189781.6997
9.7,30303793152,1526535189981.6147
12.4,30303797248,1526535190181.6526
7.2,30303657984,1526535190381.6958
11.9,30303404032,1526535190581.6052
10.3,30303342592,1526535190781.6934
22.2,30298714112,1526535190981.693
13.5,30300160000,1526535191181.8135
19.5,30303502336,1526535191381.7537
20.3,30299058176,1526535191581.8064
21.5,30298263552,1526535191781.874
23.0,30298488832,1526535191981.8145
24.7,30300422144,1526535192181.79
24.2,30298894336,1526535192382.0457
29.3,30296432640,1526535192581.954
31.6,30298275840,1526535192781.9187
33.1,30297100288,1526535192982.242
40.1,30297145344,1526535193182.1062
37.7,30296502272,1526535193382.086
34.2,30296711168,1526535193582.2134
32.3,30296559616,1526535193782.2234
30.6,30293434368,1526535193982.2368
30.4,30296571904,1526535194182.1296
27.2,30296018944,1526535194382.206
23.2,30296305664,1526535194582.088
23.4,30293278720,1526535194782.197
24.4,30296342528,1526535194981.9016
25.8,30295461888,1526535195181.7886
26.7,30295273472,1526535195382.0137
31.2,30291480576,1526535195581.9946
30.0,30292336640,1526535195781.8987
31.2,30291836928,1526535195982.1235
34.2,30296965120,1526535196182.0264
33.5,30291140608,1526535196382.121
36.3,30294433792,1526535196582.151
43.3,30293598208,1526535196782.1038
38.4,30290792448,1526535196982.2068
42.4,30291607552,1526535197182.0369
46.8,30295044096,1526535197382.1335
41.2,30293635072,1526535197581.9424
39.0,30296424448,1526535197782.2007
40.3,30293258240,1526535197981.9797
36.3,30293483520,1526535198181.7917
28.4,30297071616,1526535198381.7065
25.3,30296829952,1526535198581.6619
26.9,30301831168,1526535198781.7622
30.6,30305472512,1526535198981.6602
30.1,30301855744,1526535199181.7476
29.2,30301106176,1526535199381.7788
27.7,30304849920,1526535199581.6116
23.7,30301179904,1526535199781.733
28.8,30301224960,1526535199981.6238
29.9,30304247808,1526535200181.6653
28.4,30304051200,1526535200381.865
29.6,30301278208,1526535200581.7239
28.8,30297821184,1526535200781.9165
27.3,30301503488,1526535200981.702
30.0,30296821760,1526535201181.8223
24.8,30299803648,1526535201381.9412
28.7,30301184000,1526535201581.6875
32.7,30303993856,1526535201781.8955
31.2,30304825344,1526535201982.0388
29.4,30302162944,1526535202181.9763
24.7,30304251904,1526535202382.0957
29.8,30304378880,1526535202581.9653
29.0,30305824768,1526535202781.9534
31.5,30306463744,1526535202982.052
27.4,30306766848,1526535203182.2415
25.6,30304686080,1526535203382.0388
28.3,30306340864,1526535203581.9473
27.5,30306480128,1526535203781.9902
26.9,30306197504,1526535203981.88
30.3,30300721152,1526535204182.1052
34.2,30300225536,1526535204382.2273
31.9,30301958144,1526535204582.087
44.0,30303326208,1526535204782.2402
37.8,30301540352,1526535204982.2104
45.3,30301147136,1526535205182.2542
46.6,30298161152,1526535205382.21
47.5,30295465984,1526535205582.1897
44.0,30297051136,1526535205782.1006
42.9,30296649728,1526535205982.1494
43.0,30297088000,1526535206182.1877
42.6,30306430976,1526535206382.1523
33.1,30302470144,1526535206581.9412
28.3,30304636928,1526535206781.7874
22.9,30302670848,1526535206981.8784
21.4,30306017280,1526535207181.705
25.8,30304849920,1526535207381.789
21.8,30303641600,1526535207581.9456
24.5,30304161792,1526535207781.9114
20.4,30303989760,1526535207981.8037
20.6,30304768000,1526535208181.6975
25.0,30304788480,1526535208381.7012
33.8,30301556736,1526535208581.831
31.1,30306340864,1526535208781.7388
33.8,30306222080,1526535208981.6726
34.0,30305243136,1526535209181.7197
36.1,30305230848,1526535209381.757
34.6,30310363136,1526535209581.9448
31.2,30311297024,1526535209782.0115
32.7,30309359616,1526535209981.8926
35.6,30312198144,1526535210182.021
35.0,30309744640,1526535210382.0251
33.5,30309556224,1526535210581.9937
32.1,30307672064,1526535210781.8071
29.9,30305312768,1526535210982.094
30.4,30308995072,1526535211182.0312
29.8,30309961728,1526535211381.9956
27.7,30309761024,1526535211581.8716
27.8,30307479552,1526535211781.7173
24.4,30307512320,1526535211981.681
25.2,30307487744,1526535212181.977
23.1,30307143680,1526535212382.1587
24.5,30307123200,1526535212582.1733
28.4,30306676736,1526535212782.0698
26.4,30306074624,1526535212982.1423
27.3,30306406400,1526535213182.0725
26.1,30306484224,1526535213382.1868
25.5,30307254272,1526535213582.0625
23.7,30307012608,1526535213782.0723
27.1,30305435648,1526535213982.1736
32.3,30304428032,1526535214182.206
38.1,30307090432,1526535214382.1152
36.5,30307704832,1526535214582.068
39.5,30305026048,1526535214782.0576
33.8,30306783232,1526535214982.2742
42.5,30310510592,1526535215181.887
44.3,30304329728,1526535215382.0322
36.9,30309797888,1526535215582.2192
38.0,30309449728,1526535215782.158
39.4,30305480704,1526535215982.0952
36.9,30309621760,1526535216181.7966
30.1,30312906752,1526535216381.7646
27.0,30307897344,1526535216582.0774
28.2,30310608896,1526535216781.6938
23.3,30310387712,1526535216981.7444
20.8,30309601280,1526535217181.677
20.8,30309785600,1526535217381.6353
22.8,30309289984,1526535217581.6917
