cpu_load,mem_avail,timestamp
54.8,28728557568,1526371446553.7961
31.6,28727599104,1526371446752.9275
31.8,28726738944,1526371446949.7402
34.8,28726636544,1526371447149.9207
34.2,28727169024,1526371447350.1086
34.2,28727447552,1526371447549.5896
30.9,28727013376,1526371447749.7622
34.6,28727115776,1526371447949.79
31.3,28726886400,1526371448149.802
35.0,28726870016,1526371448350.1396
35.8,28726427648,1526371448549.6382
33.6,28725972992,1526371448749.828
34.0,28726939648,1526371448949.6377
36.2,28726513664,1526371449150.1733
35.0,28726616064,1526371449350.0813
34.4,28727431168,1526371449549.5427
34.8,28723179520,1526371449753.4192
46.2,28722794496,1526371449949.9734
43.5,28726255616,1526371450149.782
39.0,28722470912,1526371450349.649
42.9,28722601984,1526371450549.853
43.0,28723302400,1526371450753.588
42.7,28722913280,1526371450949.5566
42.2,28726087680,1526371451149.834
43.4,28722864128,1526371451353.0823
47.0,28722454528,1526371451549.9185
42.8,28722728960,1526371451749.7556
44.3,28722528256,1526371451950.178
58.1,28718776320,1526371452149.7832
55.6,28718063616,1526371452353.066
54.4,28719042560,1526371452550.1965
54.6,28718673920,1526371452749.8625
50.0,28718784512,1526371452952.7566
47.9,28718366720,1526371453149.7886
51.3,28718542848,1526371453349.8477
46.0,28721860608,1526371453549.7407
46.1,28722020352,1526371453749.7083
48.0,28718526464,1526371453950.2224
52.6,28722544640,1526371454150.0115
45.8,28718649344,1526371454349.7385
51.0,28717625344,1526371454549.53
52.6,28719017984,1526371454749.6843
57.6,28719030272,1526371454949.5212
61.6,28715130880,1526371455149.6873
59.9,28718018560,1526371455357.0706
67.6,28714942464,1526371455549.8665
71.6,28715532288,1526371455750.5364
68.8,28715520000,1526371455949.7356
68.9,28717998080,1526371456151.103
69.7,28714647552,1526371456349.9705
62.7,28718948352,1526371456552.9983
68.2,28711657472,1526371456750.0942
67.5,28718899200,1526371456949.4565
63.5,28716933120,1526371457149.662
59.6,28717268992,1526371457349.881
59.2,28716367872,1526371457549.5608
55.6,28718325760,1526371457749.9714
53.9,28716818432,1526371457953.4111
55.7,28717322240,1526371458149.942
52.0,28714881024,1526371458353.69
56.7,28713824256,1526371458553.062
54.6,28713611264,1526371458750.18
55.8,28714999808,1526371458950.1538
57.5,28715167744,1526371459149.9924
57.7,28749565952,1526371459357.046
60.7,28749430784,1526371459549.7825
66.9,28748021760,1526371459753.4214
67.5,28753149952,1526371459950.58
59.5,28747988992,1526371460150.085
69.3,28749000704,1526371460349.6763
67.3,28749451264,1526371460549.5173
66.7,28752904192,1526371460749.519
61.1,28746801152,1526371460953.4995
61.6,28752904192,1526371461149.5789
63.0,28752039936,1526371461349.706
59.1,28752429056,1526371461549.9055
55.8,28751499264,1526371461753.0469
56.6,28750942208,1526371461949.7397
61.6,28747472896,1526371462150.2756
59.9,28747603968,1526371462349.8984
57.1,28746981376,1526371462549.7434
61.0,28748406784,1526371462749.9014
58.9,28751319040,1526371462949.5325
61.0,28747354112,1526371463149.894
61.7,28748730368,1526371463350.349
65.8,28745687040,1526371463553.3206
66.7,28745928704,1526371463752.975
56.4,28751314944,1526371463949.6724
66.7,28743610368,1526371464151.539
67.5,28747927552,1526371464357.0889
62.9,28751859712,1526371464550.2703
62.3,28744839168,1526371464753.7463
64.9,28746055680,1526371464950.3843
66.9,28745654272,1526371465153.3286
67.7,28754477056,1526371465355.9565
70.0,28749434880,1526371465553.7925
63.5,28749918208,1526371465753.148
64.0,28751429632,1526371465950.2104
63.2,28753924096,1526371466150.041
60.9,28754178048,1526371466349.8074
60.0,28751630336,1526371466549.9924
56.1,28750966784,1526371466757.1372
60.1,28751749120,1526371466954.0198
63.5,28751904768,1526371467152.4753
58.0,28754309120,1526371467351.939
61.7,28749598720,1526371467552.913
69.2,28750499840,1526371467753.1616
70.7,28748095488,1526371467950.1538
66.7,28749844480,1526371468149.617
69.9,28748259328,1526371468357.029
66.4,28748722176,1526371468553.3855
70.3,28750589952,1526371468750.3933
67.3,28750454784,1526371468957.1519
63.7,28751151104,1526371469150.651
64.2,28754370560,1526371469350.2903
68.1,28753330176,1526371469553.0735
60.5,28754063360,1526371469753.4404
62.7,28752588800,1526371469954.0098
58.1,28753616896,1526371470153.4363
61.1,28753825792,1526371470353.4531
57.4,28751740928,1526371470550.1055
55.9,28750286848,1526371470750.0713
58.2,28749938688,1526371470949.8552
60.6,28751163392,1526371471149.593
58.6,28751028224,1526371471350.182
58.9,28751310848,1526371471552.8914
59.2,28748312576,1526371471749.7427
65.0,28751069184,1526371471950.504
61.7,28750483456,1526371472149.8381
65.4,28753002496,1526371472350.9006
63.8,28749541376,1526371472549.8484
64.2,28750475264,1526371472750.605
68.0,28748697600,1526371472949.9287
