cpu_load,mem_avail,timestamp
43.3,28559953920,1527515099753.0012
24.4,28555182080,1527515099952.7393
24.7,28545449984,1527515100150.4062
28.6,28544958464,1527515100350.3108
29.8,28543176704,1527515100550.4353
29.3,28543479808,1527515100750.386
32.1,28542275584,1527515100950.3442
41.2,28538474496,1527515101150.5632
48.1,28532154368,1527515101350.9092
50.6,28534796288,1527515101550.6409
49.7,28535787520,1527515101750.905
49.1,28532539392,1527515101950.7834
49.7,28534710272,1527515102150.8835
48.7,28534538240,1527515102350.8684
50.0,28534181888,1527515102550.678
46.8,28533977088,1527515102750.7622
45.2,28533198848,1527515102950.8792
42.5,28533010432,1527515103150.5273
40.4,28532797440,1527515103350.6577
41.8,28532908032,1527515103550.8035
40.4,28532862976,1527515103750.747
37.5,28533067776,1527515103950.6677
45.3,28532420608,1527515104150.834
45.6,28532932608,1527515104350.8347
47.2,28529672192,1527515104550.7253
42.4,28526727168,1527515104750.7834
41.0,28526383104,1527515104950.6458
43.9,28524994560,1527515105150.678
50.0,28522725376,1527515105350.813
50.3,28518510592,1527515105550.78
50.3,28525129728,1527515105750.841
50.6,28525232128,1527515105950.8633
50.9,28520771584,1527515106150.902
50.9,28526305280,1527515106350.7827
50.9,28525117440,1527515106550.8784
52.8,28515667968,1527515106750.9175
51.2,28518305792,1527515106951.1687
50.9,28514426880,1527515107150.9897
50.6,28512751616,1527515107350.8484
50.6,28519723008,1527515107550.6174
51.6,28509814784,1527515107750.8499
50.3,28509184000,1527515107950.721
50.3,28508422144,1527515108150.8247
50.9,28506189824,1527515108350.8545
51.3,28507455488,1527515108550.752
50.6,28510117888,1527515108750.852
50.0,28511318016,1527515108950.7993
49.1,28513681408,1527515109150.8032
47.8,28511490048,1527515109350.875
49.1,28509581312,1527515109550.7349
43.9,28509954048,1527515109750.7454
49.7,28512706560,1527515109950.7812
45.6,28508876800,1527515110150.732
51.2,28510355456,1527515110350.7886
49.4,28516765696,1527515110550.7346
50.6,28510711808,1527515110750.802
50.6,28513280000,1527515110950.8196
50.3,28506230784,1527515111150.7344
51.9,28499660800,1527515111350.7515
49.4,28507086848,1527515111550.8005
50.9,28501209088,1527515111750.814
50.9,28499558400,1527515111950.9592
50.6,28499361792,1527515112150.7786
51.3,28511567872,1527515112350.778
50.3,28506542080,1527515112550.8323
50.9,28502310912,1527515112750.7896
50.6,28509810688,1527515112950.8079
50.6,28515356672,1527515113150.652
51.2,28508200960,1527515113350.8667
50.9,28509077504,1527515113550.7173
50.6,28505133056,1527515113750.8176
50.9,28504416256,1527515113950.7776
50.6,28500049920,1527515114150.7534
49.1,28516818944,1527515114350.8552
50.9,28511076352,1527515114550.7292
49.7,28508639232,1527515114750.86
50.6,28504641536,1527515114950.7957
51.2,28513759232,1527515115150.7952
50.0,28510134272,1527515115350.8735
51.2,28518211584,1527515115550.786
50.9,28508975104,1527515115750.802
50.9,28508020736,1527515115950.8523
50.6,28514775040,1527515116150.9214
50.3,28509118464,1527515116350.804
50.9,28505010176,1527515116550.8098
51.3,28498964480,1527515116750.8433
51.2,28504887296,1527515116950.8303
50.3,28517027840,1527515117150.7527
49.4,28512002048,1527515117350.8054
45.2,28519403520,1527515117550.8354
46.2,28515295232,1527515117750.7014
49.0,28513775616,1527515117950.8472
50.9,28517974016,1527515118150.8672
50.6,28514271232,1527515118350.7527
50.0,28522774528,1527515118550.7622
51.2,28522237952,1527515118750.8584
50.9,28523175936,1527515118950.8452
50.6,28522340352,1527515119150.686
50.9,28518154240,1527515119350.7368
50.6,28513849344,1527515119550.814
50.9,28520112128,1527515119750.723
50.6,28516175872,1527515119950.742
50.6,28511293440,1527515120150.6646
50.9,28505747456,1527515120350.8115
50.9,28516585472,1527515120550.7507
50.9,28516782080,1527515120750.8035
51.3,28521361408,1527515120950.8965
50.6,28519841792,1527515121150.8296
51.2,28513325056,1527515121350.7432
50.6,28513386496,1527515121550.7588
50.9,28521168896,1527515121750.777
49.4,28514615296,1527515121950.7876
50.0,28514832384,1527515122150.81
51.2,28523048960,1527515122350.7385
50.9,28517863424,1527515122550.7986
50.9,28521197568,1527515122750.833
50.6,28510830592,1527515122950.7688
50.3,28513652736,1527515123150.755
51.2,28519825408,1527515123350.6606
51.3,28519657472,1527515123550.8093
51.6,28524179456,1527515123750.7368
50.6,28516798464,1527515123950.6995
51.3,28517806080,1527515124150.727
