cpu_load,mem_avail,timestamp
30.7,29375090688,1526414434408.0872
24.7,29374361600,1526414434607.9023
28.0,29374484480,1526414434806.2964
26.6,29374578688,1526414435005.2686
25.6,29373620224,1526414435205.8027
25.6,29374201856,1526414435405.4373
25.6,29373272064,1526414435605.7773
22.9,29373988864,1526414435805.5378
27.2,29374906368,1526414436006.0093
26.6,29374173184,1526414436205.4448
25.5,29374582784,1526414436405.4873
25.9,29374357504,1526414436605.696
27.0,29373493248,1526414436805.391
28.1,29373358080,1526414437005.3916
24.5,29373218816,1526414437205.6501
28.0,29374918656,1526414437405.3818
27.0,29375287296,1526414437605.5632
26.9,29374267392,1526414437805.7231
26.6,29374050304,1526414438005.287
25.6,29374271488,1526414438205.8198
27.5,29373534208,1526414438405.4055
26.8,29374590976,1526414438605.5503
25.0,29374132224,1526414438805.62
27.7,29374832640,1526414439005.3115
27.5,29372747776,1526414439205.1707
23.2,29371678720,1526414439405.5237
36.6,29372125184,1526414439605.2202
26.6,29371650048,1526414439805.7205
28.7,29372055552,1526414440005.4573
28.0,29371957248,1526414440205.5771
26.8,29372243968,1526414440405.2468
26.0,29372043264,1526414440605.3374
28.0,29371912192,1526414440805.4207
29.4,29371772928,1526414441005.3423
29.4,29371658240,1526414441205.8174
29.2,29371777024,1526414441405.4612
28.0,29370716160,1526414441605.3425
24.2,29372702720,1526414441805.3462
25.9,29372088320,1526414442005.6235
26.4,29371736064,1526414442205.4473
29.8,29372497920,1526414442405.5566
26.6,29371645952,1526414442605.6519
29.3,29371559936,1526414442805.1792
25.2,29371572224,1526414443005.6138
27.2,29372010496,1526414443205.363
25.6,29372366848,1526414443405.2837
31.7,29372772352,1526414443605.497
37.8,29370392576,1526414443805.417
32.9,29373841408,1526414444005.5176
37.5,29369458688,1526414444205.2876
37.3,29370212352,1526414444405.2764
39.9,29369737216,1526414444605.1482
32.9,29369118720,1526414444805.4128
41.7,29369094144,1526414445005.3455
27.7,29372657664,1526414445205.7969
26.1,29373030400,1526414445405.3894
26.6,29373317120,1526414445605.378
29.3,29372784640,1526414445805.2776
29.1,29373825024,1526414446005.0867
30.6,29372715008,1526414446205.4468
25.6,29372125184,1526414446405.3596
26.6,29373390848,1526414446605.4824
24.7,29372796928,1526414446805.5037
25.2,29372567552,1526414447005.3425
28.2,29373267968,1526414447205.757
26.6,29372620800,1526414447405.5295
25.6,29373939712,1526414447605.794
28.8,29373001728,1526414447805.48
26.9,29372260352,1526414448005.675
27.0,29372035072,1526414448205.3809
27.0,29373198336,1526414448405.1372
29.0,29372588032,1526414448605.5186
27.0,29373566976,1526414448805.3586
25.0,29374099456,1526414449005.3508
28.0,29372600320,1526414449205.2268
26.6,29372493824,1526414449405.38
23.5,29373374464,1526414449605.4985
32.9,29372772352,1526414449805.3044
33.1,29371031552,1526414450005.4885
36.7,29375668224,1526414450205.4968
29.4,29375451136,1526414450405.5376
25.2,29376237568,1526414450605.566
23.2,29375377408,1526414450805.354
25.9,29376663552,1526414451005.475
24.8,29375541248,1526414451205.4397
28.4,29375311872,1526414451405.4
26.6,29375459328,1526414451605.3506
27.0,29376167936,1526414451805.4304
26.1,29376192512,1526414452005.1252
39.4,29373423616,1526414452205.4038
35.3,29378379776,1526414452405.4243
37.3,29374590976,1526414452605.7576
28.3,29376827392,1526414452805.428
26.6,29377589248,1526414453005.225
26.6,29377454080,1526414453205.602
25.5,29377896448,1526414453405.5417
26.6,29376122880,1526414453605.49
25.5,29377888256,1526414453805.6587
32.3,29378150400,1526414454005.6763
26.4,29378433024,1526414454205.1777
24.7,29377802240,1526414454405.3613
25.9,29377048576,1526414454605.4014
29.7,29378072576,1526414454805.4104
26.3,29378678784,1526414455005.2258
26.6,29373861888,1526414455205.1218
30.6,29377351680,1526414455405.5476
26.6,29377224704,1526414455605.3372
25.2,29377941504,1526414455805.422
27.5,29377765376,1526414456005.409
25.2,29376778240,1526414456205.4326
28.0,29377089536,1526414456405.9097
34.2,29377896448,1526414456605.7976
26.1,29376442368,1526414456805.5325
28.4,29376937984,1526414457005.465
25.6,29377208320,1526414457205.4075
24.7,29377961984,1526414457405.4434
25.5,29376323584,1526414457605.4155
38.7,29375512576,1526414457805.3066
37.5,29377146880,1526414458005.3052
26.4,29377478656,1526414458205.7705
30.1,29376569344,1526414458405.324
28.0,29376700416,1526414458605.5115
24.2,29377400832,1526414458805.303
27.0,29377519616,1526414459005.4385
23.7,29377437696,1526414459205.412
28.8,29377224704,1526414459405.5479
29.2,29378199552,1526414459605.2393
28.0,29376806912,1526414459805.3381
27.7,29376983040,1526414460005.5017
25.2,29376884736,1526414460205.3167
25.5,29377294336,1526414460406.382
28.9,29377703936,1526414460605.4158
23.7,29376598016,1526414460805.273
25.2,29377007616,1526414461005.6296
24.7,29377380352,1526414461205.6887
26.6,29378019328,1526414461405.3816
32.1,29378093056,1526414461605.7625
25.3,29377634304,1526414461805.443
26.4,29377519616,1526414462005.4473
24.7,29377200128,1526414462205.3857
26.1,29377007616,1526414462405.1929
30.4,29373673472,1526414462605.2913
40.0,29373083648,1526414462805.5085
30.2,29377191936,1526414463005.3428
25.5,29377359872,1526414463205.2117
26.6,29377437696,1526414463405.3406
29.3,29376954368,1526414463605.3816
26.6,29378101248,1526414463805.56
23.2,29377495040,1526414464005.3481
25.2,29376897024,1526414464205.242
26.6,29376921600,1526414464405.288
28.7,29377458176,1526414464606.2144
25.3,29376512000,1526414464805.4075
27.5,29377236992,1526414465005.521
25.5,29377306624,1526414465205.3784
27.0,29378297856,1526414465405.5913
28.0,29377302528,1526414465605.507
24.8,29377376256,1526414465805.3696
27.3,29377277952,1526414466005.4639
26.6,29376880640,1526414466205.1338
25.0,29377269760,1526414466405.4414
26.1,29377609728,1526414466605.1934
27.3,29377515520,1526414466805.5056
26.6,29377589248,1526414467005.8215
28.0,29377658880,1526414467205.9607
26.6,29377622016,1526414467405.4553
25.2,29378482176,1526414467605.401
27.0,29378297856,1526414467805.086
24.2,29377691648,1526414468005.4507
38.4,29374447616,1526414468205.461
37.3,29373968384,1526414468405.5894
40.2,29373358080,1526414468605.6855
33.3,29373657088,1526414468805.4954
39.9,29378228224,1526414469005.4963
33.5,29377896448,1526414469205.5117
31.4,29376552960,1526414469405.4075
32.5,29376655360,1526414469605.4758
30.4,29378162688,1526414469805.4055
27.5,29377359872,1526414470005.7085
25.2,29386145792,1526414470205.5366
29.0,29386354688,1526414470405.4111
27.6,29386346496,1526414470605.528
29.6,29385801728,1526414470805.513
28.0,29386596352,1526414471005.3738
29.7,29386739712,1526414471205.406
29.4,29386694656,1526414471405.3684
30.7,29385924608,1526414471605.4224
28.6,29386162176,1526414471805.2834
27.5,29386190848,1526414472005.4304
26.9,29385965568,1526414472205.3093
28.8,29386358784,1526414472405.3533
27.3,29385879552,1526414472605.6238
25.2,29386162176,1526414472805.396
26.1,29386100736,1526414473005.5027
31.9,29386883072,1526414473206.0334
25.6,29385973760,1526414473405.7383
27.3,29386940416,1526414473605.62
26.6,29385994240,1526414473805.4072
28.8,29387235328,1526414474005.5159
26.1,29386256384,1526414474205.5122
26.9,29386416128,1526414474405.4485
28.5,29386948608,1526414474605.1838
24.2,29385867264,1526414474805.1104
27.5,29385519104,1526414475005.4802
29.3,29385998336,1526414475205.6345
25.9,29387751424,1526414475405.4978
29.7,29384318976,1526414475605.1965
28.0,29383086080,1526414475805.557
28.4,29383151616,1526414476005.59
27.5,29384114176,1526414476205.1594
25.0,29385105408,1526414476405.533
25.6,29383524352,1526414476605.3428
27.4,29383471104,1526414476805.6616
26.1,29384048640,1526414477005.4954
27.2,29383282688,1526414477205.4265
25.9,29384286208,1526414477405.172
26.6,29383778304,1526414477605.374
25.2,29383172096,1526414477805.715
28.4,29384376320,1526414478005.6194
28.4,29384732672,1526414478205.369
33.7,29382905856,1526414478405.5293
40.7,29381410816,1526414478605.6543
28.2,29387235328,1526414478805.3484
24.7,29387550720,1526414479005.6406
27.8,29386268672,1526414479205.2834
26.3,29386567680,1526414479405.4326
29.6,29386723328,1526414479605.2437
32.5,29382619136,1526414479805.4163
39.5,29382139904,1526414480005.4688
36.5,29382008832,1526414480205.516
35.4,29387116544,1526414480405.6611
37.3,29383127040,1526414480605.2485
38.8,29386878976,1526414480805.2998
29.3,29386948608,1526414481005.6282
26.2,29386747904,1526414481206.129
24.7,29387018240,1526414481405.5566
28.7,29386448896,1526414481605.4412
26.6,29386760192,1526414481805.5654
27.0,29386481664,1526414482005.4907
27.5,29386502144,1526414482205.5789
29.7,29386559488,1526414482405.3455
25.2,29386039296,1526414482605.59
28.4,29386256384,1526414482805.5413
28.0,29386956800,1526414483005.3857
25.9,29385973760,1526414483205.3674
27.5,29386199040,1526414483405.2239
25.2,29387329536,1526414483605.3467
30.7,29385981952,1526414483805.8843
28.0,29386268672,1526414484005.963
25.6,29385916416,1526414484205.8472
25.6,29385687040,1526414484406.107
27.7,29385613312,1526414484605.6675
25.6,29386153984,1526414484805.4207
28.8,29386604544,1526414485005.5627
25.6,29386190848,1526414485205.7295
26.9,29387194368,1526414485405.552
25.6,29385904128,1526414485605.4832
27.8,29386170368,1526414485805.5554
26.6,29385945088,1526414486005.474
29.4,29386403840,1526414486205.2146
27.0,29386338304,1526414486405.5242
27.8,29386702848,1526414486605.6265
26.6,29385834496,1526414486805.266
24.2,29387005952,1526414487005.4893
27.0,29386907648,1526414487205.4812
27.0,29386682368,1526414487405.5557
26.4,29386330112,1526414487605.7842
28.8,29386334208,1526414487805.3599
26.6,29386485760,1526414488005.255
25.2,29386760192,1526414488205.3567
27.3,29387255808,1526414488405.232
26.9,29384945664,1526414488605.5764
28.4,29385871360,1526414488805.2644
32.7,29386244096,1526414489005.8496
23.5,29386309632,1526414489205.4749
26.1,29386248192,1526414489405.206
27.0,29385764864,1526414489605.4526
27.5,29386506240,1526414489805.3699
27.5,29386526720,1526414490005.153
25.6,29387227136,1526414490205.2214
29.3,29386878976,1526414490405.2126
25.2,29385297920,1526414490605.254
30.4,29383450624,1526414490805.474
28.1,29386915840,1526414491005.5984
25.2,29386178560,1526414491205.3357
27.0,29386207232,1526414491405.2886
25.6,29386489856,1526414491605.4553
27.5,29386539008,1526414491805.3887
27.0,29387038720,1526414492005.5288
26.6,29386579968,1526414492205.3274
27.3,29386600448,1526414492405.3582
27.0,29387890688,1526414492605.3115
26.9,29386747904,1526414492805.1633
27.8,29386506240,1526414493005.6665
27.3,29386629120,1526414493205.4395
27.0,29386555392,1526414493405.3843
27.0,29386428416,1526414493605.156
27.0,29385912320,1526414493805.3606
32.1,29386682368,1526414494005.5544
28.0,29387595776,1526414494205.5542
25.9,29385564160,1526414494405.5012
25.2,29386485760,1526414494605.8665
24.7,29386620928,1526414494805.6106
26.1,29385760768,1526414495005.495
31.1,29386047488,1526414495205.234
23.7,29385568256,1526414495405.414
27.3,29385465856,1526414495605.2852
28.0,29387911168,1526414495805.6707
23.5,29385031680,1526414496005.5134
26.6,29385482240,1526414496205.4087
25.6,29385539584,1526414496405.4277
28.7,29387079680,1526414496605.4229
24.7,29386526720,1526414496805.6858
27.5,29385297920,1526414497005.3557
26.6,29385494528,1526414497205.4602
26.4,29386543104,1526414497405.498
24.0,29386338304,1526414497605.4148
28.8,29387141120,1526414497805.15
30.9,29383151616,1526414498005.1292
38.0,29382410240,1526414498205.3987
34.0,29386227712,1526414498405.4646
30.6,29386784768,1526414498605.2356
30.1,29386293248,1526414498805.5002
33.5,29386477568,1526414499005.3203
31.4,29386326016,1526414499205.173
31.4,29386874880,1526414499405.2295
34.3,29386690560,1526414499605.5303
32.3,29387579392,1526414499805.2146
28.3,29386240000,1526414500005.2625
32.7,29386973184,1526414500205.4705
33.3,29386588160,1526414500406.1465
34.8,29386674176,1526414500605.6794
34.8,29387845632,1526414500805.2102
30.7,29387051008,1526414501005.8816
25.7,29387587584,1526414501205.217
31.1,29386600448,1526414501405.6045
28.0,29387141120,1526414501605.7693
25.0,29386915840,1526414501805.7478
27.5,29387575296,1526414502005.4404
26.9,29386924032,1526414502205.5464
26.1,29386461184,1526414502405.5786
31.9,29386825728,1526414502605.4275
29.2,29386706944,1526414502805.5708
28.0,29386919936,1526414503005.4873
28.0,29386694656,1526414503205.4407
27.5,29387739136,1526414503405.4036
28.8,29386752000,1526414503605.9482
26.3,29387280384,1526414503805.4983
28.8,29386141696,1526414504005.394
26.6,29386870784,1526414504205.5537
26.1,29387309056,1526414504405.4072
26.6,29386846208,1526414504605.646
29.5,29386682368,1526414504805.6711
26.6,29386584064,1526414505005.3987
27.2,29386362880,1526414505205.3696
28.0,29386387456,1526414505405.3757
25.6,29387431936,1526414505605.3303
31.2,29387096064,1526414505805.5012
33.3,29386481664,1526414506005.317
24.2,29386760192,1526414506205.8215
28.8,29386149888,1526414506405.575
26.6,29387444224,1526414506605.4954
27.3,29386452992,1526414506805.4053
26.6,29387132928,1526414507005.5894
31.5,29383606272,1526414507205.711
