cpu_load,mem_avail,timestamp
38.6,28985282560,1526525122559.587
13.2,28981256192,1526525122759.0813
14.2,28984262656,1526525122956.7473
20.4,28981121024,1526525123156.832
26.0,28978028544,1526525123356.8718
27.8,28977590272,1526525123556.915
25.2,28979679232,1526525123756.8582
28.3,28976316416,1526525123956.8806
25.3,28976386048,1526525124156.7432
25.6,28979884032,1526525124356.6663
19.9,28977074176,1526525124556.7998
19.5,28976328704,1526525124756.906
26.1,28976472064,1526525124956.6516
27.2,28972838912,1526525125156.8884
36.8,28975226880,1526525125357.0571
36.1,28972269568,1526525125556.9768
34.2,28975374336,1526525125757.1658
42.8,28971954176,1526525125957.0457
43.3,28975169536,1526525126156.9468
39.7,28974080000,1526525126356.971
37.3,28973432832,1526525126557.1426
41.1,28969873408,1526525126757.2017
47.8,28969697280,1526525126956.9778
39.0,28973035520,1526525127156.6309
32.3,28969488384,1526525127357.0613
48.1,28968034304,1526525127557.1836
45.9,28974694400,1526525127756.9995
46.5,28972679168,1526525127957.1155
40.0,28972396544,1526525128157.0173
41.3,28972527616,1526525128357.0066
40.9,28970643456,1526525128557.1472
44.5,28972470272,1526525128757.0466
40.5,28968472576,1526525128957.0034
48.4,28970143744,1526525129157.163
47.6,28972412928,1526525129357.1392
31.2,28970078208,1526525129556.8818
45.9,28969238528,1526525129757.007
46.2,28965507072,1526525129957.1191
50.0,28960550912,1526525130157.0437
44.6,28966088704,1526525130357.0977
47.2,28962123776,1526525130557.2625
49.7,28962795520,1526525130757.101
48.4,28964884480,1526525130957.066
50.6,28970754048,1526525131156.953
48.7,28963586048,1526525131356.931
47.2,28964290560,1526525131557.062
44.6,28969865216,1526525131757.09
35.7,28965736448,1526525131957.119
43.2,28969578496,1526525132157.1187
40.5,28971438080,1526525132356.9001
32.0,28971380736,1526525132556.9697
27.5,28971044864,1526525132756.7505
24.5,28970995712,1526525132956.7925
38.7,28965986304,1526525133157.1628
50.0,28970520576,1526525133357.2292
30.1,28966998016,1526525133557.128
43.9,28964610048,1526525133757.0984
48.4,28960940032,1526525133957.0427
45.2,28958150656,1526525134157.1733
47.8,28957773824,1526525134356.9138
46.9,28956422144,1526525134557.0667
46.8,28962574336,1526525134757.2437
49.7,28966727680,1526525134957.1377
32.9,28966715392,1526525135157.0222
42.6,28964896768,1526525135356.852
30.4,28961259520,1526525135557.1536
45.2,28955189248,1526525135757.1367
51.3,28952129536,1526525135957.0208
48.7,28963000320,1526525136157.1035
47.1,28966739968,1526525136357.1807
49.0,28962070528,1526525136556.95
46.9,28965441536,1526525136757.0479
51.2,28957990912,1526525136956.9756
46.8,28964560896,1526525137156.8557
42.8,28962258944,1526525137357.0662
50.3,28966711296,1526525137557.1084
44.5,28970987520,1526525137756.802
23.1,28973744128,1526525137956.9136
41.3,28963864576,1526525138157.1406
48.7,28953698304,1526525138357.1423
49.1,28964462592,1526525138556.9983
50.6,28965158912,1526525138757.1348
47.2,28962525184,1526525138957.0945
50.9,28954189824,1526525139157.253
46.9,28964966400,1526525139356.878
43.3,28958601216,1526525139556.9204
48.4,28958695424,1526525139757.0964
43.6,28958367744,1526525139956.9424
44.4,28957351936,1526525140156.99
46.6,28958978048,1526525140357.1492
51.9,28964032512,1526525140557.2605
46.8,28971143168,1526525140756.907
39.2,28968505344,1526525140957.1077
34.2,28967374848,1526525141157.092
41.3,28958945280,1526525141357.0984
45.6,28968828928,1526525141557.1018
26.5,28971364352,1526525141757.0679
46.5,28958748672,1526525141957.041
48.7,28966723584,1526525142157.047
47.8,28968497152,1526525142357.11
49.7,28966641664,1526525142557.2004
48.7,28961435648,1526525142757.088
50.9,28957024256,1526525142957.0579
49.7,28958924800,1526525143156.9712
47.4,28958801920,1526525143357.1362
39.1,28971806720,1526525143556.7903
24.4,28968824832,1526525143757.042
49.1,28961841152,1526525143956.957
49.1,28960960512,1526525144157.123
50.0,28959870976,1526525144357.205
48.7,28963946496,1526525144557.1387
48.7,28965756928,1526525144757.1267
48.7,28963815424,1526525144957.2483
48.7,28963893248,1526525145157.0798
31.4,28968402944,1526525145356.6418
30.4,28965285888,1526525145556.8164
39.4,28969500672,1526525145756.9585
45.0,28964384768,1526525145957.0461
48.7,28970766336,1526525146156.9307
48.1,28965715968,1526525146357.1394
49.4,28964950016,1526525146557.3274
47.8,28962516992,1526525146757.254
47.1,28967976960,1526525146957.094
36.5,28969545728,1526525147157.258
32.7,28969717760,1526525147357.2004
43.3,28966350848,1526525147557.329
37.2,28971761664,1526525147756.8337
34.8,28969029632,1526525147957.0571
46.5,28961398784,1526525148157.069
49.4,28957564928,1526525148357.0974
50.0,28960800768,1526525148557.098
47.8,28958449664,1526525148757.1829
49.7,28963098624,1526525148957.071
44.6,28965703680,1526525149157.1118
48.1,28967256064,1526525149357.066
46.0,28967493632,1526525149557.0576
44.9,28966682624,1526525149756.9734
46.5,28962426880,1526525149957.064
45.6,28976373760,1526525150157.0269
32.2,28975874048,1526525150356.841
28.9,28975767552,1526525150556.723
27.1,28975808512,1526525150756.673
26.5,28975304704,1526525150956.7869
30.1,28975104000,1526525151157.025
36.1,28972212224,1526525151356.9084
36.2,28973166592,1526525151557.0115
40.8,28974358528,1526525151757.0254
39.7,28973109248,1526525151956.8403
48.7,28969623552,1526525152157.0857
45.9,28976021504,1526525152356.9844
42.5,28973166592,1526525152557.0637
28.1,28976885760,1526525152757.0427
24.0,28977008640,1526525152956.849
27.7,28975382528,1526525153156.7961
43.3,28976271360,1526525153357.155
36.6,28979265536,1526525153556.8428
23.2,28980228096,1526525153756.7317
33.3,28976025600,1526525153957.0315
50.6,28973772800,1526525154157.2441
51.6,28969885696,1526525154357.0615
46.2,28973166592,1526525154557.0576
42.3,28972904448,1526525154757.0327
31.8,28976943104,1526525154956.8762
28.4,28976902144,1526525155156.9346
29.4,28975915008,1526525155356.7732
43.3,28974776320,1526525155557.1553
36.1,28976332800,1526525155756.63
