cpu_load,mem_avail,timestamp
40.6,29621059584,1526520518235.424
9.0,29620043776,1526520518435.0625
14.8,29619036160,1526520518633.0635
18.7,29614907392,1526520518833.3215
28.0,29614944256,1526520519033.4287
27.8,29613682688,1526520519233.4712
26.9,29613699072,1526520519433.398
27.4,29612937216,1526520519633.4924
29.2,29610266624,1526520519833.546
35.3,29609988096,1526520520033.6807
33.8,29612916736,1526520520233.5327
25.5,29612888064,1526520520433.2114
25.8,29612474368,1526520520633.4272
34.4,29608697856,1526520520833.4128
34.2,29608951808,1526520521033.4412
31.6,29608763392,1526520521233.5403
31.0,29608517632,1526520521433.615
29.3,29608783872,1526520521633.4783
28.6,29608718336,1526520521833.4492
28.6,29608558592,1526520522033.4487
26.5,29608415232,1526520522233.5974
24.8,29608304640,1526520522433.5964
21.7,29608337408,1526520522633.478
25.6,29608337408,1526520522833.433
35.3,29603717120,1526520523033.4807
29.4,29607907328,1526520523233.3005
33.1,29603676160,1526520523433.535
38.5,29606252544,1526520523633.4492
39.7,29602570240,1526520523833.5408
43.9,29606580224,1526520524033.442
40.0,29607694336,1526520524233.39
37.8,29607596032,1526520524433.596
44.3,29608505344,1526520524633.5383
43.2,29605609472,1526520524833.5232
48.4,29606260736,1526520525033.5396
47.5,29599756288,1526520525233.6082
48.4,29607837696,1526520525433.5828
48.1,29597270016,1526520525633.4338
50.0,29600653312,1526520525833.403
50.3,29599784960,1526520526033.3054
50.0,29602975744,1526520526233.4863
48.4,29602144256,1526520526433.503
49.7,29595934720,1526520526633.6108
48.1,29598990336,1526520526833.5894
48.4,29596069888,1526520527033.62
48.1,29595869184,1526520527233.6853
47.5,29592006656,1526520527433.578
48.1,29591908352,1526520527633.5012
43.9,29591560192,1526520527833.6687
47.5,29591547904,1526520528033.42
46.8,29593165824,1526520528233.5542
46.8,29590401024,1526520528433.4004
50.6,29591941120,1526520528633.6309
49.7,29594677248,1526520528833.5962
50.3,29592809472,1526520529033.635
49.4,29588434944,1526520529233.7263
50.6,29585727488,1526520529433.6892
50.9,29586055168,1526520529633.5784
42.0,29591810048,1526520529833.3418
43.4,29589245952,1526520530033.369
48.4,29588475904,1526520530233.6401
49.7,29592158208,1526520530433.5461
48.4,29598650368,1526520530633.4634
47.8,29588918272,1526520530833.6372
51.3,29589815296,1526520531033.5498
49.7,29596864512,1526520531233.6877
50.0,29601472512,1526520531433.6047
50.6,29595107328,1526520531633.5825
46.2,29605916672,1526520531833.4502
48.8,29595672576,1526520532033.5833
49.1,29600636928,1526520532233.6672
45.6,29598789632,1526520532433.481
45.5,29600403456,1526520532633.3816
49.1,29596971008,1526520532833.5107
50.9,29593178112,1526520533033.6277
50.0,29596667904,1526520533233.5461
47.8,29596798976,1526520533433.6748
47.2,29594271744,1526520533633.298
43.9,29598773248,1526520533833.5413
50.0,29595197440,1526520534033.5798
47.8,29596606464,1526520534233.5957
46.2,29599371264,1526520534433.5037
48.7,29596344320,1526520534633.4407
48.7,29595062272,1526520534833.4724
50.3,29598740480,1526520535033.66
48.4,29595697152,1526520535233.553
50.6,29597663232,1526520535433.5308
44.7,29595906048,1526520535633.5203
48.7,29592834048,1526520535833.6646
50.3,29594935296,1526520536033.6704
49.1,29595631616,1526520536233.599
50.6,29595942912,1526520536433.5947
50.3,29597822976,1526520536633.5713
49.7,29592686592,1526520536833.5127
49.4,29597929472,1526520537033.455
49.4,29599768576,1526520537233.6917
51.2,29587156992,1526520537433.7097
49.7,29599903744,1526520537633.6057
50.0,29593976832,1526520537833.7478
