cpu_load,mem_avail,timestamp
78.6,27834871808,1526332171113.6501
34.0,27833954304,1526332171313.031
42.8,27833597952,1526332171509.9312
39.5,27834507264,1526332171709.9102
40.4,27833913344,1526332171910.0737
41.4,27833561088,1526332172109.8174
42.6,27835109376,1526332172309.8784
37.4,27834650624,1526332172509.9448
45.0,27831406592,1526332172710.4849
44.9,27831193600,1526332172913.5874
47.5,27833896960,1526332173110.0083
55.9,27828015104,1526332173310.0938
58.3,27831443456,1526332173510.4236
54.3,27831726080,1526332173717.5715
58.2,27831336960,1526332173910.0964
59.6,27828490240,1526332174110.2192
62.3,27827474432,1526332174313.5396
57.2,27828092928,1526332174509.8704
58.9,27828273152,1526332174709.8938
57.0,27828658176,1526332174909.891
54.4,27827470336,1526332175109.8757
59.2,27825295360,1526332175310.1523
63.3,27825184768,1526332175517.5698
62.9,27824271360,1526332175710.0642
61.4,27824766976,1526332175910.239
61.1,27824779264,1526332176110.0342
58.8,27824533504,1526332176313.561
56.3,27825147904,1526332176509.9167
59.7,27821645824,1526332176713.7126
72.1,27817295872,1526332176910.4731
68.1,27820228608,1526332177110.0024
70.6,27817717760,1526332177314.6697
73.9,27818307584,1526332177517.6904
78.2,27817017344,1526332177713.6995
79.0,27820146688,1526332177914.7798
87.3,27820384256,1526332178114.2593
90.3,27817648128,1526332178316.0552
85.5,27819261952,1526332178509.878
83.5,27820077056,1526332178709.8281
84.6,27817889792,1526332178916.6719
82.7,27822071808,1526332179111.0708
79.2,27820171264,1526332179310.1868
77.3,27817287680,1526332179517.6843
70.6,27820429312,1526332179710.557
70.2,27816554496,1526332179917.7068
71.6,27818512384,1526332180110.2192
66.9,27818319872,1526332180310.0615
68.2,27819126784,1526332180513.7246
79.1,27816194048,1526332180711.053
90.0,27811504128,1526332180913.5193
91.6,27817308160,1526332181110.4028
90.4,27816038400,1526332181310.1147
91.6,27810381824,1526332181511.107
91.3,27813167104,1526332181713.1194
91.6,27813441536,1526332181910.481
94.9,27807842304,1526332182111.6707
94.2,27811889152,1526332182312.0115
90.6,27817488384,1526332182515.574
92.3,27817472000,1526332182711.033
91.5,27811209216,1526332182911.3733
90.3,27817848832,1526332183110.8823
88.3,27813765120,1526332183310.037
88.3,27818319872,1526332183513.5803
89.2,27820732416,1526332183711.703
91.7,27814449152,1526332183910.185
90.2,27820244992,1526332184110.2117
84.4,27818844160,1526332184310.1274
85.3,27819200512,1526332184510.138
85.4,27819208704,1526332184710.2083
90.4,27813875712,1526332184913.7815
96.9,27812241408,1526332185115.4353
89.0,27820621824,1526332185316.1274
93.7,27811885056,1526332185513.7283
94.9,27807391744,1526332185714.3665
92.7,27811094528,1526332185917.85
93.5,27811557376,1526332186114.427
95.5,27816951808,1526332186312.3125
95.0,27810422784,1526332186514.3596
94.2,27811422208,1526332186710.6145
93.7,27808772096,1526332186913.7317
94.2,27809112064,1526332187113.677
88.9,27820773376,1526332187311.3286
85.9,27816624128,1526332187513.6729
92.0,27814191104,1526332187717.7036
91.0,27821920256,1526332187910.1504
84.0,27817910272,1526332188114.2144
91.1,27816325120,1526332188314.4238
82.4,27820240896,1526332188515.449
90.4,27817742336,1526332188717.7065
89.8,27823345664,1526332188914.4802
90.8,27816906752,1526332189110.0554
88.4,27815845888,1526332189315.1638
90.9,27817365504,1526332189511.461
93.6,27807285248,1526332189711.061
93.6,27811401728,1526332189913.1235
92.4,27812495360,1526332190113.7683
95.5,27814899712,1526332190313.627
90.8,27820748800,1526332190511.4497
95.0,27820093440,1526332190709.9778
96.9,27814187008,1526332190910.3848
92.9,27818553344,1526332191109.912
91.1,27823124480,1526332191311.4873
94.3,27823747072,1526332191511.874
93.5,27814191104,1526332191710.0132
95.1,27824594944,1526332191913.8147
94.2,27823931392,1526332192113.5176
93.1,27822186496,1526332192313.8005
94.1,27824615424,1526332192510.2869
93.1,27826151424,1526332192709.8325
93.2,27823349760,1526332192914.6057
91.7,27822006272,1526332193113.6836
93.1,27814793216,1526332193317.6926
94.2,27818086400,1526332193513.7578
92.2,27817558016,1526332193711.5847
94.9,27819237376,1526332193912.9578
91.8,27819372544,1526332194113.0632
93.7,27823239168,1526332194317.8186
94.2,27818848256,1526332194513.6558
92.9,27816034304,1526332194711.098
89.4,27816828928,1526332194913.7053
93.5,27824766976,1526332195110.6553
90.4,27825172480,1526332195311.4587
94.3,27821359104,1526332195510.981
93.7,27823964160,1526332195712.643
90.1,27823595520,1526332195913.6943
93.2,27818237952,1526332196117.8027
90.8,27823128576,1526332196314.531
92.2,27822178304,1526332196510.0781
95.5,27822915584,1526332196710.93
87.9,27824209920,1526332196911.1614
91.0,27824291840,1526332197114.511
89.6,27825999872,1526332197313.7676
90.9,27821690880,1526332197512.8496
90.8,27824652288,1526332197717.8022
89.5,27825348608,1526332197911.0325
89.7,27820797952,1526332198113.673
90.7,27829182464,1526332198311.6992
89.4,27825205248,1526332198517.774
93.0,27825111040,1526332198713.777
92.2,27827474432,1526332198914.2407
94.3,27824029696,1526332199113.855
94.0,27828867072,1526332199312.6846
89.3,27823808512,1526332199510.253
91.8,27823112192,1526332199712.1992
94.8,27825414144,1526332199909.776
92.9,27811532800,1526332200111.2861
96.2,27809157120,1526332200309.9758
92.3,27819503616,1526332200513.599
89.0,27813265408,1526332200711.914
92.3,27814871040,1526332200913.6484
95.5,27815051264,1526332201111.7717
87.0,27815616512,1526332201314.4631
88.7,27811450880,1526332201511.729
86.1,27812515840,1526332201710.6428
87.7,27817005056,1526332201913.7354
87.8,27817734144,1526332202110.6077
85.0,27817680896,1526332202310.0017
82.4,27814641664,1526332202512.08
86.9,27817078784,1526332202717.7356
91.7,27816738816,1526332202917.8066
93.4,27811057664,1526332203112.682
91.6,27817517056,1526332203311.7212
87.6,27816882176,1526332203513.6248
87.4,27815862272,1526332203712.1467
90.9,27816243200,1526332203913.6758
92.3,27814789120,1526332204114.2383
94.8,27812175872,1526332204312.8794
93.6,27818332160,1526332204510.7144
86.9,27819749376,1526332204711.0332
88.1,27818807296,1526332204911.7852
88.5,27816927232,1526332205110.628
91.2,27814473728,1526332205313.7732
92.3,27820212224,1526332205510.9175
91.1,27813683200,1526332205713.7124
92.9,27811983360,1526332205913.7556
91.8,27814309888,1526332206113.6743
83.3,27816026112,1526332206313.802
86.2,27814977536,1526332206513.6292
91.0,27811532800,1526332206713.7656
94.8,27808280576,1526332206916.0144
92.2,27814842368,1526332207111.1248
89.5,27815481344,1526332207310.028
92.4,27814637568,1526332207514.212
91.6,27816587264,1526332207710.3665
90.7,27817488384,1526332207910.025
93.8,27820072960,1526332208115.6907
94.2,27821285376,1526332208311.8406
90.4,27822526464,1526332208513.0754
91.8,27819630592,1526332208713.626
92.1,27822579712,1526332208909.7312
85.0,27819880448,1526332209109.8328
89.3,27817787392,1526332209314.3647
90.2,27817050112,1526332209511.3054
90.8,27823288320,1526332209709.9758
87.7,27820834816,1526332209917.7231
92.2,27819180032,1526332210112.277
89.7,27819229184,1526332210312.1467
92.5,27814174720,1526332210517.6958
94.8,27814666240,1526332210711.4343
90.8,27822952448,1526332210911.325
92.2,27816812544,1526332211110.3086
94.4,27815178240,1526332211313.7583
90.7,27815350272,1526332211510.713
87.1,27816566784,1526332211710.5469
86.3,27818524672,1526332211914.525
86.3,27819069440,1526332212117.6357
88.6,27821178880,1526332212314.3638
91.3,27821531136,1526332212513.5994
84.4,27821146112,1526332212710.0671
87.3,27817881600,1526332212911.6433
88.7,27819307008,1526332213110.1213
90.7,27813257216,1526332213314.2688
92.2,27814330368,1526332213510.6611
88.6,27817951232,1526332213714.3745
94.8,27815366656,1526332213913.828
91.8,27815219200,1526332214117.7188
90.7,27812999168,1526332214314.2231
89.7,27817771008,1526332214517.424
91.9,27813490688,1526332214710.4636
88.5,27820048384,1526332214913.679
87.7,27820171264,1526332215111.4355
90.7,27820507136,1526332215311.0906
85.6,27819089920,1526332215513.1958
81.3,27818422272,1526332215710.3408
84.1,27819089920,1526332215910.2324
82.3,27815739392,1526332216113.5745
87.2,27819307008,1526332216310.08
81.5,27819171840,1526332216510.0425
83.7,27819290624,1526332216711.1707
88.7,27817000960,1526332216914.1848
89.0,27817172992,1526332217110.3115
88.6,27820134400,1526332217314.1357
90.3,27815206912,1526332217513.7073
91.6,27814723584,1526332217711.4707
87.5,27820666880,1526332217917.7532
85.8,27817648128,1526332218119.224
89.3,27815096320,1526332218310.4429
83.1,27815780352,1526332218511.2805
83.2,27817553920,1526332218711.147
83.0,27817349120,1526332218915.5745
90.0,27815288832,1526332219117.2466
84.1,27817504768,1526332219314.665
88.8,27818057728,1526332219514.318
84.5,27817910272,1526332219710.4531
87.1,27817078784,1526332219910.2305
83.2,27829800960,1526332220110.024
89.8,27827011584,1526332220310.592
89.6,27828576256,1526332220513.7476
82.8,27828350976,1526332220710.363
89.5,27826708480,1526332220917.7983
87.8,27826532352,1526332221112.1016
88.5,27829743616,1526332221310.2495
86.4,27826716672,1526332221514.274
85.1,27828965376,1526332221715.486
83.4,27828256768,1526332221912.4475
90.4,27825958912,1526332222114.2275
90.5,27823112192,1526332222310.8154
90.3,27826540544,1526332222514.706
89.8,27825975296,1526332222714.6528
88.6,27826909184,1526332222913.6194
85.6,27826343936,1526332223113.7139
86.5,27828875264,1526332223310.351
88.4,27828297728,1526332223513.6223
85.7,27828142080,1526332223717.6333
85.3,27828232192,1526332223911.1487
84.3,27828695040,1526332224113.6729
86.1,27825659904,1526332224315.4858
86.3,27826413568,1526332224510.3296
86.9,27823181824,1526332224711.5044
88.6,27821961216,1526332224910.1985
89.2,27823149056,1526332225113.566
96.3,27824603136,1526332225318.3904
94.0,27824205824,1526332225511.0176
91.8,27820322816,1526332225710.1616
91.3,27822862336,1526332225910.298
91.7,27825799168,1526332226114.3203
88.6,27828895744,1526332226312.6309
94.3,27824873472,1526332226514.3499
91.5,27829882880,1526332226713.6963
89.4,27823972352,1526332226910.2383
91.7,27826802688,1526332227111.446
85.9,27825209344,1526332227311.1655
93.8,27821301760,1526332227513.6748
89.4,27827449856,1526332227711.6133
93.2,27824680960,1526332227913.7144
92.1,27829243904,1526332228110.1604
92.5,27825577984,1526332228313.7385
93.1,27826864128,1526332228517.7454
92.3,27821285376,1526332228715.6926
92.2,27822297088,1526332228911.0828
94.2,27824304128,1526332229114.0305
89.5,27827490816,1526332229310.5488
91.7,27825119232,1526332229510.1755
89.2,27826425856,1526332229713.75
92.3,27822850048,1526332229913.8452
92.8,27829256192,1526332230110.386
89.9,27825565696,1526332230314.4446
95.4,27825115136,1526332230510.6548
90.4,27829006336,1526332230711.1968
93.1,27823341568,1526332230913.5706
96.8,27819622400,1526332231110.8281
93.8,27820433408,1526332231313.8352
95.1,27820216320,1526332231523.8245
93.5,27826241536,1526332231717.483
90.9,27822915584,1526332231915.2568
89.5,27823427584,1526332232110.32
92.0,27820998656,1526332232313.623
93.0,27822940160,1526332232513.713
