cpu_load,mem_avail,timestamp
11.2,22981705728,1530622205653.7268
2.7,22981316608,1530622205853.4124
3.3,22981189632,1530622206051.2463
3.1,22981189632,1530622206251.274
5.1,22980808704,1530622206451.3306
10.0,22983745536,1530622206650.9995
2.0,22983753728,1530622206851.631
5.2,22983753728,1530622207051.7395
1.9,22983753728,1530622207251.3254
1.3,22983753728,1530622207451.4727
1.3,22983753728,1530622207651.4255
1.9,22983753728,1530622207851.0435
0.6,22983753728,1530622208051.6895
1.9,22983753728,1530622208251.4
2.5,22983753728,1530622208451.4336
1.9,22983753728,1530622208651.2031
1.9,22983880704,1530622208851.5986
1.3,22983884800,1530622209051.423
1.9,22983757824,1530622209251.5757
0.6,22983757824,1530622209451.2617
1.3,22983757824,1530622209651.3237
0.0,22983757824,1530622209851.621
1.3,22983630848,1530622210051.3828
1.3,22983630848,1530622210251.2983
0.6,22983630848,1530622210451.351
0.6,22983630848,1530622210650.9072
1.3,22983630848,1530622210851.269
0.6,22983630848,1530622211051.0928
3.8,22980968448,1530622211251.2656
9.4,22980907008,1530622211451.4539
9.4,22983602176,1530622211651.5742
8.9,22980796416,1530622211851.5583
8.2,22983622656,1530622212051.2012
8.8,22980829184,1530622212250.845
8.9,22983589888,1530622212451.3555
8.8,22983540736,1530622212651.2551
6.9,22983348224,1530622212851.3872
3.8,22983442432,1530622213051.6265
3.8,22983385088,1530622213251.9124
4.5,23018176512,1530622213450.883
5.7,23018119168,1530622213651.6162
3.2,23018254336,1530622213851.2434
3.8,23018287104,1530622214051.1936
8.9,23018127360,1530622214251.621
5.0,23018196992,1530622214451.8892
10.5,23018078208,1530622214651.0186
10.2,23018209280,1530622214851.3562
7.6,23018209280,1530622215051.1965
13.9,23018242048,1530622215251.236
9.4,23014432768,1530622215451.266
12.5,23018020864,1530622215651.5498
17.9,23014559744,1530622215851.42
10.8,23014465536,1530622216051.2798
13.5,23017132032,1530622216251.072
13.3,23014498304,1530622216451.6123
30.2,22924689408,1530622216651.2356
29.4,22958448640,1530622216851.2732
28.7,22936178688,1530622217051.0781
19.5,22935769088,1530622217251.2793
22.6,22935228416,1530622217451.0989
7.0,22935392256,1530622217651.7944
11.4,22935519232,1530622217851.1946
14.8,22925209600,1530622218051.4255
16.8,22986661888,1530622218250.96
9.6,22986727424,1530622218451.5303
6.3,22986567680,1530622218651.486
34.2,22966120448,1530622218851.3113
33.1,22961848320,1530622219051.1082
41.1,22958858240,1530622219251.2463
45.9,22942449664,1530622219451.3372
31.0,22926266368,1530622219651.2908
36.4,22914998272,1530622219851.1016
17.1,22912606208,1530622220051.2397
11.7,22911700992,1530622220251.1313
36.9,22887407616,1530622220451.005
28.8,22881587200,1530622220650.9932
8.9,22881492992,1530622220851.4575
9.5,22885511168,1530622221051.5466
5.7,22885318656,1530622221250.9802
5.7,22887800832,1530622221451.371
10.8,22884962304,1530622221651.588
8.9,22890643456,1530622221851.5742
6.3,22890356736,1530622222051.3599
5.7,22890196992,1530622222250.826
9.4,22890541056,1530622222451.3938
6.4,22890459136,1530622222651.2637
14.7,22849073152,1530622222851.3562
8.2,22847549440,1530622223051.1978
13.1,22846816256,1530622223251.327
11.4,22845407232,1530622223450.8237
13.1,22845292544,1530622223650.9778
14.6,22846672896,1530622223851.006
15.4,22845140992,1530622224050.9294
11.4,22845149184,1530622224251.2869
17.0,22847393792,1530622224451.3638
11.5,22843527168,1530622224651.0288
8.9,22845591552,1530622224851.1226
17.6,22845812736,1530622225051.1418
25.2,22845272064,1530622225250.7566
10.0,22844477440,1530622225450.987
6.8,22844411904,1530622225651.6978
1.3,22844379136,1530622225851.6292
5.1,22844313600,1530622226051.5623
3.8,22842220544,1530622226251.0183
5.0,22842273792,1530622226451.2805
5.1,22844436480,1530622226651.6162
9.6,22859329536,1530622226851.1804
8.9,22865272832,1530622227051.658
6.3,22865305600,1530622227250.7344
5.1,22865321984,1530622227451.4531
7.1,22865170432,1530622227651.0667
8.2,22865125376,1530622227851.3352
11.3,22864564224,1530622228051.713
11.4,22864498688,1530622228252.9897
8.6,22865080320,1530622228451.5132
12.5,22865227776,1530622228651.2512
10.1,22865162240,1530622228851.6716
10.2,22862876672,1530622229051.2554
8.9,22862688256,1530622229250.7798
7.0,22864973824,1530622229450.7144
7.5,22864879616,1530622229651.3372
6.3,22864945152,1530622229851.6052
5.1,22865076224,1530622230051.5056
5.1,22864658432,1530622230251.8179
5.1,22864691200,1530622230450.8315
6.2,22864875520,1530622230651.266
8.7,22864789504,1530622230851.197
6.9,22864723968,1530622231050.8044
