cpu_load,mem_avail,timestamp
6.6,23729704960,1539364686988.4019
0.6,23729324032,1539364687188.5444
1.3,23729106944,1539364687386.6365
1.9,23729360896,1539364687586.1675
0.0,23729360896,1539364687786.1936
1.9,23729360896,1539364687986.1543
1.2,23729369088,1539364688186.8062
3.1,23729360896,1539364688386.1643
1.2,23729360896,1539364688585.8784
1.3,23729352704,1539364688786.2463
1.3,23729045504,1539364688986.738
2.5,23729074176,1539364689186.3462
0.6,23728852992,1539364689386.4268
1.2,23728852992,1539364689586.5542
1.9,23728726016,1539364689786.1602
1.3,23728852992,1539364689986.5583
1.9,23728852992,1539364690186.4053
1.3,23728852992,1539364690386.2043
0.0,23728852992,1539364690586.0833
1.3,23728861184,1539364690786.2168
2.5,23728861184,1539364690986.3013
0.6,23728869376,1539364691186.2717
1.9,23728271360,1539364691386.44
6.9,23724060672,1539364691586.4675
9.5,23724093440,1539364691786.6401
10.1,23724093440,1539364691986.536
11.7,23724068864,1539364692186.5496
11.3,23723839488,1539364692386.5125
11.1,23723839488,1539364692586.5369
8.9,23723896832,1539364692786.876
8.2,23726919680,1539364692986.4316
5.7,23726985216,1539364693186.389
6.2,23727243264,1539364693386.3381
6.2,23727050752,1539364693586.524
4.4,23726993408,1539364693786.6296
5.1,23726960640,1539364693986.5913
8.0,23726903296,1539364694186.641
5.7,23726993408,1539364694386.263
4.4,23727026176,1539364694586.4258
5.6,23726993408,1539364694786.704
4.4,23727194112,1539364694986.8752
5.6,23727194112,1539364695186.4805
5.7,23727222784,1539364695386.0776
5.0,23727190016,1539364695586.1992
12.4,23725666304,1539364695789.1914
12.1,23725506560,1539364695986.6057
13.7,23723982848,1539364696186.6838
13.8,23726903296,1539364696386.441
14.3,23724204032,1539364696586.6914
13.1,23725371392,1539364696786.6885
8.7,23726571520,1539364696986.6514
8.2,23725006848,1539364697186.6482
6.9,23725600768,1539364697386.388
5.1,23725600768,1539364697586.6628
5.0,23725600768,1539364697786.5757
3.8,23725289472,1539364697986.5305
5.0,23726596096,1539364698186.6345
5.0,23726645248,1539364698386.7678
3.1,23726772224,1539364698586.711
5.0,23726739456,1539364698786.5815
3.8,23726837760,1539364698986.4678
4.4,23726903296,1539364699186.4119
4.4,23726874624,1539364699386.7957
4.4,23726940160,1539364699586.8103
5.1,23727005696,1539364699786.5269
8.2,23724531712,1539364699986.493
7.5,23724236800,1539364700186.3508
6.3,23724019712,1539364700386.02
5.7,23723954176,1539364700586.4373
5.0,23723769856,1539364700786.5874
8.7,23725682688,1539364700986.3337
6.9,23725588480,1539364701186.4375
7.0,23725150208,1539364701386.166
6.2,23725056000,1539364701586.2202
3.8,23725142016,1539364701786.375
6.9,23725314048,1539364701986.8435
6.9,23725314048,1539364702186.5283
7.0,23725289472,1539364702386.116
4.4,23725322240,1539364702586.7224
5.7,23725412352,1539364702786.5464
6.9,23725473792,1539364702986.595
6.9,23725277184,1539364703186.5425
6.9,23725834240,1539364703386.4753
10.6,23723515904,1539364703586.507
14.3,23726604288,1539364703786.47
12.0,23725105152,1539364703986.637
13.7,23725137920,1539364704186.3438
13.2,23725174784,1539364704386.5007
13.7,23723618304,1539364704586.6248
13.2,23726665728,1539364704786.3513
14.3,23723999232,1539364704986.5925
10.1,23725395968,1539364705186.6147
6.9,23725072384,1539364705386.0645
5.6,23725232128,1539364705586.5083
5.0,23725072384,1539364705786.4958
3.8,23725105152,1539364705986.461
4.4,23725072384,1539364706186.594
3.8,23726415872,1539364706386.3691
3.8,23726477312,1539364706586.3608
6.2,23723565056,1539364706786.358
6.9,23726809088,1539364706986.3225
5.0,23726809088,1539364707186.2441
5.0,23726993408,1539364707387.638
3.8,23726960640,1539364707586.8533
6.8,23727001600,1539364707786.3916
6.9,23727001600,1539364707986.499
5.7,23727034368,1539364708186.7183
7.5,23726776320,1539364708386.0225
6.9,23725502464,1539364708586.651
9.3,23725408256,1539364708786.6401
8.2,23725441024,1539364708986.3977
9.3,23725408256,1539364709186.577
10.6,23727022080,1539364709386.432
9.3,23725830144,1539364709587.0493
7.6,23725744128,1539364709786.5505
8.8,23725993984,1539364709986.687
6.9,23725711360,1539364710186.5078
8.7,23725768704,1539364710386.2922
5.1,23725932544,1539364710586.7566
4.5,23725805568,1539364710786.5303
5.0,23725461504,1539364710986.362
