cpu_load,mem_avail,timestamp
62.7,26714697728,1527852139679.2644
13.9,26713935872,1527852139878.81
14.6,26713935872,1527852140076.2349
20.1,26713690112,1527852140276.0093
17.3,26713690112,1527852140476.115
16.9,26713690112,1527852140675.9995
16.2,26713690112,1527852140876.0083
18.4,26713690112,1527852141076.0608
17.3,26713563136,1527852141275.9727
21.0,26713182208,1527852141476.2876
24.5,26707394560,1527852141676.2751
38.7,26707234816,1527852141875.952
53.4,26705600512,1527852142076.8914
72.3,26709041152,1527852142276.1572
71.5,26707849216,1527852142475.8125
77.4,26704117760,1527852142676.9653
88.5,26700460032,1527852142876.9739
85.0,26696372224,1527852143075.9324
83.4,26701594624,1527852143276.1658
87.8,26698756096,1527852143476.0205
81.5,26700632064,1527852143676.937
86.9,26697998336,1527852143876.1936
82.1,26696462336,1527852144076.3662
79.0,26696343552,1527852144276.3342
82.0,26695712768,1527852144476.5164
88.8,26695544832,1527852144676.4695
88.6,26697678848,1527852144876.1238
78.1,26696220672,1527852145076.357
84.2,26694225920,1527852145275.9846
86.8,26691584000,1527852145476.274
82.1,26694283264,1527852145676.9006
86.5,26694250496,1527852145876.3308
97.5,26688761856,1527852146076.7014
97.5,26692022272,1527852146276.7676
93.7,26680184832,1527852146477.0024
95.0,26683072512,1527852146677.0532
97.4,26680537088,1527852146876.266
99.4,26680930304,1527852147077.0972
99.4,26677493760,1527852147276.549
99.4,26680791040,1527852147477.0002
98.1,26676441088,1527852147676.9043
99.4,26680000512,1527852147876.9534
98.7,26672451584,1527852148076.9814
96.8,26686193664,1527852148277.0168
98.8,26685669376,1527852148477.036
100.0,26682056704,1527852148676.2312
93.1,26693681152,1527852148876.2705
97.5,26688557056,1527852149076.289
98.7,26685489152,1527852149276.2988
92.5,26683043840,1527852149475.9478
96.8,26679169024,1527852149676.234
98.1,26688458752,1527852149876.2502
96.3,26689576960,1527852150076.951
98.1,26685419520,1527852150278.0151
98.7,26681262080,1527852150476.1394
98.7,26678546432,1527852150676.3257
97.5,26678910976,1527852150876.4458
97.5,26673922048,1527852151076.1958
96.3,26682667008,1527852151276.936
96.1,26681397248,1527852151476.1274
94.3,26681700352,1527852151676.4624
94.3,26682195968,1527852151876.3281
96.9,26677628928,1527852152076.9426
96.1,26682843136,1527852152276.017
97.0,26676383744,1527852152476.9097
96.2,26685001728,1527852152676.5068
97.4,26680856576,1527852152876.4543
98.7,26686103552,1527852153076.2534
98.7,26682564608,1527852153276.0493
93.7,26674896896,1527852153476.1177
84.3,26681352192,1527852153676.2434
96.2,26671403008,1527852153876.333
95.5,26673029120,1527852154076.1978
98.7,26677354496,1527852154276.2747
98.8,26675646464,1527852154477.009
98.7,26674774016,1527852154676.1667
99.4,26681339904,1527852154876.945
