cpu_load,mem_avail,timestamp
79.5,27305975808,1526335956858.0083
38.3,27304828928,1526335957057.5884
36.4,27304558592,1526335957254.8655
39.3,27305218048,1526335957454.73
47.4,27304751104,1526335957657.8062
45.0,27301470208,1526335957854.9404
43.7,27300712448,1526335958055.238
49.3,27304534016,1526335958254.854
48.7,27301490688,1526335958454.888
48.7,27302346752,1526335958654.8613
47.3,27300954112,1526335958854.758
46.0,27301752832,1526335959054.7505
39.7,27301277696,1526335959254.868
43.4,27301695488,1526335959454.8767
41.5,27301883904,1526335959654.8499
44.9,27301027840,1526335959854.7927
45.9,27300528128,1526335960054.5193
42.5,27300917248,1526335960254.8708
44.2,27301404672,1526335960454.7388
49.4,27296907264,1526335960660.2244
56.2,27299532800,1526335960855.349
60.6,27298144256,1526335961054.9053
61.1,27298803712,1526335961261.406
61.2,27301089280,1526335961459.6052
60.8,27297673216,1526335961656.4778
66.2,27295301632,1526335961855.2017
59.1,27301371904,1526335962055.2087
54.4,27300687872,1526335962254.7825
52.3,27303956480,1526335962454.9138
52.7,27301122048,1526335962655.028
53.1,27301236736,1526335962857.3015
51.0,27299991552,1526335963061.301
54.9,27300024320,1526335963254.7197
62.2,27298615296,1526335963454.9207
61.4,27300003840,1526335963655.03
58.4,27299631104,1526335963854.881
60.3,27299729408,1526335964054.9417
60.9,27298586624,1526335964254.8992
71.1,27290968064,1526335964457.4043
77.7,27294892032,1526335964655.332
78.1,27288715264,1526335964857.4207
78.3,27292110848,1526335965057.312
80.3,27292807168,1526335965255.4968
77.7,27292205056,1526335965459.0269
77.5,27295559680,1526335965655.3728
79.3,27292323840,1526335965857.1807
92.5,27287695360,1526335966061.2932
91.6,27291537408,1526335966257.5989
91.2,27290693632,1526335966459.9
94.2,27291148288,1526335966655.2888
93.8,27294539776,1526335966858.0027
88.7,27295653888,1526335967056.6565
90.1,27288285184,1526335967255.2366
91.7,27295141888,1526335967456.524
90.6,27295948800,1526335967657.9617
85.6,27299270656,1526335967858.757
83.1,27295780864,1526335968056.1677
85.4,27298459648,1526335968256.3853
86.7,27293663232,1526335968465.3892
87.8,27291709440,1526335968657.4397
93.0,27292454912,1526335968857.3708
91.0,27295928320,1526335969055.701
93.1,27285917696,1526335969259.9897
91.8,27293155328,1526335969462.1484
91.6,27285737472,1526335969661.377
91.9,27290423296,1526335969865.4758
92.0,27282038784,1526335970069.3303
94.6,27290279936,1526335970257.0483
93.7,27287678976,1526335970458.2546
93.6,27291119616,1526335970658.095
94.2,27289370624,1526335970858.6846
93.6,27283173376,1526335971057.975
93.3,27285512192,1526335971265.359
93.3,27296866304,1526335971458.005
94.0,27295141888,1526335971665.2134
91.4,27289751552,1526335971861.5938
91.8,27296194560,1526335972055.627
92.3,27295330304,1526335972255.0518
88.1,27290841088,1526335972461.727
89.7,27290447872,1526335972659.1
87.0,27293601792,1526335972857.3955
90.3,27287703552,1526335973061.4197
86.4,27292057600,1526335973254.809
84.9,27294482432,1526335973457.0854
84.9,27295784960,1526335973658.217
84.5,27294744576,1526335973861.5996
94.8,27295145984,1526335974058.7175
93.3,27299684352,1526335974261.3555
91.4,27295490048,1526335974458.0688
94.1,27295711232,1526335974659.516
94.3,27291279360,1526335974861.683
91.8,27286347776,1526335975058.3438
91.6,27294220288,1526335975258.1008
93.1,27295354880,1526335975457.4946
93.6,27295174656,1526335975659.2231
93.5,27290578944,1526335975857.5205
93.5,27296202752,1526335976056.713
92.5,27295293440,1526335976256.929
93.6,27301437440,1526335976461.9465
92.6,27295055872,1526335976655.536
95.7,27294703616,1526335976861.4456
96.7,27304022016,1526335977058.147
91.7,27294486528,1526335977261.6084
96.1,27291488256,1526335977455.7478
91.1,27303284736,1526335977660.1472
94.4,27296059392,1526335977861.448
94.1,27293728768,1526335978056.2703
93.8,27300564992,1526335978261.3054
91.6,27296059392,1526335978455.2942
94.5,27297144832,1526335978661.6248
94.9,27297009664,1526335978858.267
97.4,27289722880,1526335979057.978
91.9,27296747520,1526335979256.706
92.3,27294433280,1526335979458.2444
93.2,27294142464,1526335979665.3955
95.9,27297972224,1526335979857.3098
95.7,27284586496,1526335980064.4575
92.3,27291508736,1526335980255.6282
90.9,27283808256,1526335980464.823
91.3,27292422144,1526335980655.0679
89.0,27289485312,1526335980857.8584
89.0,27294240768,1526335981057.9707
85.9,27294969856,1526335981256.194
