cpu_load,mem_avail,timestamp
30.2,29371994112,1526415589225.1536
29.3,29370998784,1526415589424.4568
28.3,29370290176,1526415589621.8374
25.2,29369446400,1526415589821.7815
25.6,29370359808,1526415590021.954
28.4,29369696256,1526415590221.6802
24.5,29370650624,1526415590421.51
25.2,29371428864,1526415590621.6506
25.0,29370478592,1526415590821.561
27.2,29370507264,1526415591022.02
26.1,29370535936,1526415591222.1438
32.5,29370810368,1526415591421.619
35.7,29369737216,1526415591621.8547
30.6,29370912768,1526415591822.2207
23.7,29369655296,1526415592021.6
27.0,29369475072,1526415592221.7375
28.4,29370920960,1526415592421.6511
26.1,29369745408,1526415592621.8171
35.4,29370544128,1526415592821.5244
25.2,29369716736,1526415593021.3591
28.8,29370118144,1526415593221.3362
28.0,29369659392,1526415593421.7148
25.6,29369311232,1526415593621.663
26.3,29371252736,1526415593821.6477
26.6,29369589760,1526415594021.4836
26.4,29369044992,1526415594221.5989
27.6,29369679872,1526415594421.9648
34.1,29369208832,1526415594621.5247
29.3,29369901056,1526415594821.7212
27.5,29369544704,1526415595021.728
23.7,29369958400,1526415595221.9126
27.0,29370204160,1526415595421.619
26.9,29369729024,1526415595622.0022
34.0,29366497280,1526415595822.111
38.8,29369270272,1526415596021.9595
33.5,29369651200,1526415596221.9585
30.6,29369589760,1526415596422.2832
26.6,29370134528,1526415596622.17
28.8,29370654720,1526415596821.699
27.5,29370310656,1526415597021.683
28.0,29369065472,1526415597221.448
28.0,29369724928,1526415597421.9426
28.4,29369749504,1526415597621.6628
27.5,29368905728,1526415597821.6882
27.5,29370015744,1526415598021.6426
33.3,29369925632,1526415598221.4949
31.0,29370064896,1526415598421.505
31.0,29369483264,1526415598621.7993
33.3,29370023936,1526415598821.6123
32.1,29370200064,1526415599022.133
28.8,29370331136,1526415599221.519
31.9,29369638912,1526415599421.479
26.6,29369884672,1526415599621.3875
27.3,29369909248,1526415599821.5947
26.3,29360930816,1526415600021.6074
26.4,29361836032,1526415600221.6775
27.5,29360848896,1526415600421.7654
39.5,29357596672,1526415600621.6804
30.5,29360304128,1526415600821.7598
25.9,29360050176,1526415601022.0684
28.0,29360992256,1526415601221.6494
28.6,29361025024,1526415601421.5334
25.5,29360611328,1526415601621.7832
24.7,29365768192,1526415601821.879
28.8,29365043200,1526415602021.7976
27.0,29364350976,1526415602221.6958
36.6,29365334016,1526415602421.927
26.9,29366902784,1526415602621.2737
28.0,29366018048,1526415602821.8567
26.6,29365022720,1526415603021.981
29.7,29365612544,1526415603221.83
27.5,29366255616,1526415603421.5308
31.1,29366140928,1526415603621.5706
27.5,29365383168,1526415603821.7969
25.6,29365702656,1526415604021.5999
29.3,29365858304,1526415604221.7407
29.3,29364854784,1526415604421.934
30.1,29365747712,1526415604621.8008
28.4,29365542912,1526415604821.618
27.0,29364764672,1526415605022.1265
25.5,29364719616,1526415605225.6921
37.0,29360140288,1526415605421.6155
33.1,29364199424,1526415605621.7358
25.2,29364199424,1526415605821.5532
27.7,29364314112,1526415606021.5747
26.4,29364068352,1526415606221.4148
27.2,29364817920,1526415606421.4707
27.3,29364961280,1526415606621.5923
25.6,29364338688,1526415606821.5947
28.4,29364367360,1526415607021.6338
30.2,29364649984,1526415607221.4302
29.6,29363580928,1526415607421.7231
27.5,29364244480,1526415607621.522
25.5,29364695040,1526415607821.8992
25.6,29364797440,1526415608021.4963
24.5,29364117504,1526415608221.5042
28.8,29364273152,1526415608421.5784
26.6,29363462144,1526415608621.3943
28.4,29364334592,1526415608821.7173
26.1,29365260288,1526415609021.5713
24.7,29366083584,1526415609221.7217
31.9,29365633024,1526415609421.602
26.1,29365338112,1526415609621.5383
24.7,29365809152,1526415609821.9353
26.6,29366112256,1526415610021.9995
25.5,29365813248,1526415610221.7844
31.8,29365067776,1526415610421.7366
42.9,29365927936,1526415610621.502
26.1,29365841920,1526415610821.8564
28.5,29365489664,1526415611021.864
