cpu_load,mem_avail,timestamp
6.7,23729008640,1539362159730.7563
1.9,23728246784,1539362159931.1428
3.8,23727722496,1539362160129.2078
1.2,23727190016,1539362160328.8887
1.9,23727190016,1539362160529.2344
1.3,23727181824,1539362160728.917
1.3,23727308800,1539362160928.7732
1.9,23726997504,1539362161129.1936
1.3,23726989312,1539362161329.145
1.9,23727063040,1539362161528.9395
1.3,23727063040,1539362161728.9937
1.9,23727063040,1539362161928.6106
2.5,23727063040,1539362162128.885
1.9,23726936064,1539362162328.91
0.6,23726936064,1539362162528.75
1.3,23726927872,1539362162729.2568
1.2,23726927872,1539362162929.4192
0.6,23727091712,1539362163128.996
0.6,23727063040,1539362163329.2947
1.3,23726555136,1539362163529.2742
6.2,23723413504,1539362163729.2827
10.7,23723446272,1539362163929.467
10.6,23723446272,1539362164129.6462
10.6,23723417600,1539362164329.5493
10.1,23723319296,1539362164529.5552
11.2,23723261952,1539362164729.5044
11.2,23723261952,1539362164929.3086
9.5,23726563328,1539362165129.6758
5.7,23726555136,1539362165329.493
7.4,23726727168,1539362165529.4163
5.6,23726727168,1539362165729.373
5.6,23726403584,1539362165928.9805
5.0,23726403584,1539362166129.2874
6.8,23726374912,1539362166329.7207
6.8,23726178304,1539362166528.981
4.4,23726137344,1539362166729.4172
4.4,23726170112,1539362166928.9084
5.6,23726469120,1539362167129.4077
5.0,23726407680,1539362167329.1636
5.1,23726510080,1539362167529.5132
5.6,23726424064,1539362167729.1958
11.9,23723409408,1539362167929.1204
13.7,23723245568,1539362168129.3164
13.2,23723143168,1539362168329.5544
13.8,23726223360,1539362168529.2188
14.3,23723175936,1539362168729.007
12.6,23723143168,1539362168929.1924
9.9,23726194688,1539362169128.9514
8.2,23724769280,1539362169329.167
6.3,23722450944,1539362169529.217
5.1,23724703744,1539362169728.8213
4.4,23724638208,1539362169928.749
3.8,23722483712,1539362170129.2224
5.6,23725785088,1539362170328.8882
3.8,23725662208,1539362170529.4243
3.8,23725654016,1539362170729.1877
3.8,23725846528,1539362170929.1504
3.8,23725977600,1539362171129.5054
3.8,23725953024,1539362171329.3533
4.4,23725920256,1539362171529.1956
7.4,23725961216,1539362171729.117
5.1,23725862912,1539362171929.0762
7.5,23723388928,1539362172129.0916
5.7,23723282432,1539362172328.8538
6.8,23723053056,1539362172529.2842
6.3,23723118592,1539362172729.0186
5.6,23723053056,1539362172929.2334
8.7,23724421120,1539362173129.11
7.5,23724814336,1539362173329.478
9.5,23724859392,1539362173529.2163
5.0,23724732416,1539362173729.5469
6.8,23724826624,1539362173929.4106
7.5,23724699648,1539362174129.5037
6.3,23724568576,1539362174329.4683
7.5,23724793856,1539362174529.075
7.5,23724605440,1539362174729.28
6.9,23724384256,1539362174929.2163
6.9,23724773376,1539362175129.2852
6.9,23724507136,1539362175329.2905
7.5,23724802048,1539362175529.565
8.8,23722516480,1539362175729.4695
13.1,23725608960,1539362175929.352
13.8,23722610688,1539362176128.9792
8.6,23722897408,1539362176329.3142
14.2,23726116864,1539362176529.871
13.2,23723069440,1539362176729.4226
13.2,23723110400,1539362176928.7114
10.6,23725084672,1539362177129.2246
7.6,23724609536,1539362177328.7812
5.0,23724310528,1539362177529.1921
6.3,23724437504,1539362177728.9739
5.0,23724302336,1539362177929.062
4.4,23724384256,1539362178128.906
7.9,23724335104,1539362178328.962
3.8,23725355008,1539362178529.0603
5.0,23725453312,1539362178729.165
6.3,23725518848,1539362178929.065
6.3,23725355008,1539362179128.7117
4.4,23725158400,1539362179328.9963
5.6,23725092864,1539362179530.3428
6.9,23725027328,1539362179728.8066
7.5,23724961792,1539362179928.735
7.5,23724863488,1539362180129.0366
8.0,23725228032,1539362180329.6467
6.9,23725293568,1539362180528.9282
8.2,23724216320,1539362180729.0396
8.7,23724322816,1539362180929.4219
7.0,23724584960,1539362181128.9736
9.3,23724158976,1539362181329.294
9.4,23725199360,1539362181528.8418
7.0,23724056576,1539362181728.7869
11.7,23723982848,1539362181929.18
8.8,23723982848,1539362182129.0696
7.5,23723999232,1539362182328.8054
6.3,23723847680,1539362182529.095
6.3,23723622400,1539362182728.9944
6.2,23723429888,1539362182928.8381
5.1,23723507712,1539362183129.0232
6.2,23723888640,1539362183329.196
5.6,23723761664,1539362183529.4307
6.2,23723761664,1539362183729.1482
5.7,23723626496,1539362183928.9329
6.8,23723462656,1539362184129.6948
5.7,23723732992,1539362184328.8694
5.0,23723806720,1539362184528.9875
5.6,23724163072,1539362184729.238
4.4,23724228608,1539362184928.9316
5.7,23723991040,1539362185129.2744
5.7,23723831296,1539362185329.3564
14.9,23721164800,1539362185528.78
13.7,23722020864,1539362185729.359
13.1,23722053632,1539362185929.0674
14.3,23721893888,1539362186128.7036
12.6,23721672704,1539362186328.6536
14.3,23725109248,1539362186529.2449
7.5,23725047808,1539362186728.8894
5.6,23725088768,1539362186929.303
6.2,23725162496,1539362187129.1604
5.0,23724883968,1539362187328.8616
4.4,23723847680,1539362187529.1062
5.6,23723487232,1539362187729.374
3.8,23723454464,1539362187929.1233
5.7,23723130880,1539362188129.0923
5.0,23723335680,1539362188329.2866
3.8,23723343872,1539362188529.009
4.4,23723188224,1539362188729.3196
5.1,23723196416,1539362188929.313
6.8,23723057152,1539362189128.7722
5.0,23723368448,1539362189329.1562
6.2,23723360256,1539362189529.2063
6.3,23723466752,1539362189729.226
6.3,23723499520,1539362189929.3953
6.9,23723433984,1539362190129.025
9.4,23723630592,1539362190329.583
8.2,23723687936,1539362190529.7803
6.9,23723880448,1539362190729.7222
5.1,23723978752,1539362190929.5178
7.4,23723569152,1539362191129.6306
5.1,23723855872,1539362191329.4622
6.2,23723790336,1539362191529.0198
5.7,23723724800,1539362191729.2742
6.2,23724326912,1539362191929.3584
5.7,23723732992,1539362192129.8123
6.2,23723888640,1539362192329.375
4.4,23723929600,1539362192529.0813
5.7,23724158976,1539362192729.2522
6.2,23724384256,1539362192929.3296
7.5,23724486656,1539362193128.9355
6.9,23723864064,1539362193329.5105
5.6,23723839488,1539362193528.8591
5.7,23723806720,1539362193729.261
5.6,23723741184,1539362193929.0886
5.6,23723573248,1539362194129.0994
5.7,23723634688,1539362194328.9778
6.8,23723626496,1539362194528.882
5.7,23723433984,1539362194729.0012
5.6,23723532288,1539362194929.1343
6.9,23723835392,1539362195129.0515
6.3,23723479040,1539362195329.0903
11.8,23721783296,1539362195529.3933
13.1,23721529344,1539362195729.3342
14.3,23724105728,1539362195928.9521
13.8,23721676800,1539362196129.5588
14.8,23721648128,1539362196329.179
12.6,23721807872,1539362196529.4539
14.3,23721680896,1539362196729.4695
13.1,23724761088,1539362196929.776
6.3,23724793856,1539362197128.9805
6.3,23724789760,1539362197329.0015
5.1,23724916736,1539362197529.0269
6.8,23724883968,1539362197728.9639
6.2,23725010944,1539362197929.3887
5.0,23724953600,1539362198129.4612
5.7,23724867584,1539362198328.9229
6.2,23724867584,1539362198529.3708
6.9,23724867584,1539362198729.151
9.9,23725322240,1539362198929.2349
6.4,23725322240,1539362199129.0344
8.6,23725285376,1539362199328.9204
7.5,23725326336,1539362199529.4272
6.9,23725359104,1539362199729.4446
5.7,23725453312,1539362199929.0999
6.8,23724101632,1539362200128.9668
5.6,23723929600,1539362200328.9907
5.6,23723802624,1539362200529.1814
4.4,23723638784,1539362200728.922
5.1,23721553920,1539362200929.1084
5.7,23724220416,1539362201129.347
5.0,23723876352,1539362201329.6223
4.4,23723835392,1539362201529.6948
3.8,23723843584,1539362201729.2708
5.6,23723876352,1539362201929.1074
6.2,23723900928,1539362202129.1365
5.7,23723884544,1539362202329.1248
5.0,23723892736,1539362202529.2524
5.6,23724056576,1539362202729.2625
4.4,23724384256,1539362202929.44
4.4,23724396544,1539362203129.0403
6.2,23724118016,1539362203329.0283
6.2,23724216320,1539362203529.2603
6.2,23724216320,1539362203729.044
5.0,23724216320,1539362203929.0227
5.0,23724216320,1539362204128.9219
5.6,23724089344,1539362204329.1636
4.4,23724081152,1539362204528.9507
5.6,23724081152,1539362204729.262
3.8,23724081152,1539362204929.1003
5.0,23724081152,1539362205129.4668
7.5,23724257280,1539362205329.4224
5.0,23724257280,1539362205528.9749
5.6,23724093440,1539362205729.3677
5.0,23724093440,1539362205929.399
6.2,23724085248,1539362206129.2532
5.6,23724359680,1539362206329.3142
6.2,23724400640,1539362206529.688
7.0,23725576192,1539362206728.7515
11.8,23722561536,1539362206929.1309
13.8,23722442752,1539362207129.3245
15.4,23721721856,1539362207329.4995
12.0,23722229760,1539362207529.3389
9.3,23725789184,1539362207729.3164
5.1,23725756416,1539362207928.8118
6.8,23725756416,1539362208129.5247
5.7,23725596672,1539362208328.9126
5.1,23725539328,1539362208529.3652
5.6,23725539328,1539362208729.6057
5.1,23725572096,1539362208928.9253
6.3,23725580288,1539362209129.4412
7.5,23725531136,1539362209329.341
6.3,23725469696,1539362209528.9866
7.5,23725502464,1539362209729.1516
5.7,23725535232,1539362209929.824
7.5,23721725952,1539362210128.8838
6.3,23724113920,1539362210329.1592
6.9,23724056576,1539362210528.974
5.7,23723991040,1539362210729.4849
5.6,23723933696,1539362210929.6072
5.0,23723876352,1539362211129.2441
6.2,23724122112,1539362211329.5957
5.6,23724089344,1539362211529.3918
5.7,23724089344,1539362211729.182
6.2,23724089344,1539362211929.3745
5.0,23724056576,1539362212129.171
5.7,23724027904,1539362212329.599
5.7,23723962368,1539362212529.3188
5.0,23723896832,1539362212729.231
5.6,23723700224,1539362212929.0083
5.7,23723958272,1539362213129.185
7.4,23724138496,1539362213328.7942
5.6,23724204032,1539362213529.4983
5.6,23724523520,1539362213729.3296
5.0,23724523520,1539362213929.4978
3.8,23724523520,1539362214129.0786
6.2,23724687360,1539362214329.3428
5.6,23724687360,1539362214529.4856
6.3,23724351488,1539362214729.3735
6.3,23724359680,1539362214929.3975
6.3,23723962368,1539362215129.5593
10.6,23725535232,1539362215329.452
13.8,23722455040,1539362215529.1467
11.9,23722590208,1539362215729.1772
14.3,23722536960,1539362215928.994
13.2,23722164224,1539362216129.1108
13.2,23725449216,1539362216328.7834
13.7,23722909696,1539362216529.0774
11.9,23722147840,1539362216729.1584
12.7,23722496000,1539362216929.2349
13.0,23725576192,1539362217129.435
8.2,23724015616,1539362217329.162
6.2,23724081152,1539362217529.2146
7.5,23724400640,1539362217729.6086
6.8,23724240896,1539362217929.1868
6.3,23724433408,1539362218128.9373
