cpu_load,mem_avail,timestamp
40.7,29618376704,1526520598716.0967
7.9,29617995776,1526520598915.667
14.2,29617995776,1526520599113.5327
13.0,29617995776,1526520599313.5518
11.3,29617860608,1526520599513.4731
15.2,29617860608,1526520599713.5024
15.1,29617860608,1526520599913.5388
18.4,29605335040,1526520600113.9006
19.5,29605048320,1526520600313.6406
17.0,29604700160,1526520600513.6907
19.5,29604638720,1526520600713.7322
20.0,29604573184,1526520600913.7349
20.6,29604704256,1526520601113.6448
21.0,29604610048,1526520601313.6494
18.4,29604405248,1526520601513.7065
14.7,29603991552,1526520601713.6257
14.6,29604057088,1526520601913.592
15.1,29604089856,1526520602113.5745
15.2,29604130816,1526520602313.5977
14.0,29604265984,1526520602513.5684
13.5,29604274176,1526520602713.6306
17.2,29604249600,1526520602913.6763
14.1,29604229120,1526520603113.5964
14.1,29603872768,1526520603313.6807
25.3,29600186368,1526520603513.668
29.9,29596655616,1526520603713.9568
34.6,29596102656,1526520603914.1516
40.6,29595140096,1526520604114.1782
43.9,29594611712,1526520604314.1243
48.1,29594431488,1526520604514.1023
42.3,29590568960,1526520604714.1567
47.8,29587300352,1526520604913.963
45.2,29590597632,1526520605113.8123
47.5,29586198528,1526520605314.105
49.1,29582131200,1526520605514.2476
46.2,29589532672,1526520605713.8816
48.4,29585965056,1526520605914.0322
48.8,29585539072,1526520606114.2134
47.8,29593067520,1526520606314.2793
45.5,29588987904,1526520606514.1343
49.4,29584486400,1526520606714.0688
46.8,29588975616,1526520606914.22
43.1,29589684224,1526520607113.9849
48.1,29586182144,1526520607313.9517
46.5,29589041152,1526520607514.0596
47.8,29589114880,1526520607714.0261
46.2,29592875008,1526520607914.2092
47.8,29589970944,1526520608113.9663
42.7,29590102016,1526520608314.1133
49.4,29587324928,1526520608514.169
49.4,29585276928,1526520608714.1882
50.6,29582675968,1526520608914.109
49.7,29590441984,1526520609114.107
51.3,29582909440,1526520609314.2732
50.0,29585076224,1526520609514.0835
48.7,29586616320,1526520609714.0474
49.7,29586243584,1526520609914.1094
49.4,29583773696,1526520610114.1445
47.2,29583261696,1526520610313.9692
47.8,29585907712,1526520610514.1143
40.9,29592244224,1526520610713.6511
36.9,29584855040,1526520610914.048
47.8,29582540800,1526520611114.057
50.3,29586505728,1526520611314.2622
50.0,29586694144,1526520611514.1729
48.4,29579399168,1526520611714.236
46.9,29587189760,1526520611914.0906
48.1,29585727488,1526520612114.0105
45.9,29586931712,1526520612314.1348
48.7,29592895488,1526520612514.1392
47.1,29592236032,1526520612714.1086
48.7,29590712320,1526520612914.1406
49.7,29595742208,1526520613114.1003
48.7,29590044672,1526520613314.1624
48.1,29597044736,1526520613514.1626
49.7,29599842304,1526520613713.9277
47.5,29599944704,1526520613913.867
48.7,29596766208,1526520614113.9724
48.1,29598707712,1526520614313.8823
46.9,29594931200,1526520614514.003
46.5,29595844608,1526520614714.0588
49.0,29594320896,1526520614914.06
50.3,29598588928,1526520615114.072
49.4,29599358976,1526520615314.1565
46.8,29595947008,1526520615514.073
48.7,29595938816,1526520615714.118
47.5,29595357184,1526520615914.0952
49.7,29586915328,1526520616114.064
