cpu_load,mem_avail,timestamp
32.2,29442433024,1526385705831.939
25.3,29441646592,1526385706031.7913
28.1,29441789952,1526385706229.6194
26.1,29440548864,1526385706429.4863
27.0,29440589824,1526385706629.3704
27.5,29440491520,1526385706829.7166
26.8,29441921024,1526385707029.29
23.0,29441183744,1526385707229.278
29.3,29440704512,1526385707430.0103
27.7,29440860160,1526385707629.3623
26.0,29439225856,1526385707829.259
27.0,29441318912,1526385708029.2786
25.5,29440372736,1526385708229.5042
28.0,29441499136,1526385708429.469
28.8,29441265664,1526385708629.4531
27.0,29441691648,1526385708829.313
29.6,29440851968,1526385709029.1038
41.6,29436542976,1526385709229.4275
36.3,29437779968,1526385709429.4219
37.3,29436329984,1526385709629.2139
36.3,29438070784,1526385709829.477
37.3,29440143360,1526385710029.444
38.9,29438431232,1526385710230.1545
35.7,29436919808,1526385710429.0918
33.8,29440544768,1526385710629.3315
31.6,29440434176,1526385710829.3909
34.1,29440847872,1526385711029.6475
29.9,29441368064,1526385711229.4148
29.7,29441724416,1526385711429.3486
34.1,29440548864,1526385711629.4067
31.4,29441605632,1526385711829.2524
31.6,29440585728,1526385712029.518
30.8,29441368064,1526385712229.344
34.7,29441159168,1526385712429.2478
31.4,29441081344,1526385712629.1973
33.5,29440987136,1526385712829.1514
30.8,29440602112,1526385713029.2046
35.0,29438554112,1526385713229.2317
39.0,29436223488,1526385713429.5835
29.7,29437292544,1526385713629.881
42.4,29437841408,1526385713829.294
39.1,29439045632,1526385714029.2856
37.6,29438414848,1526385714229.499
38.4,29436588032,1526385714429.6572
36.5,29440077824,1526385714629.1223
37.1,29439143936,1526385714829.273
37.0,29438926848,1526385715029.5603
30.5,29439127552,1526385715229.309
31.4,29438492672,1526385715429.2102
28.1,29438656512,1526385715629.2993
30.6,29440094208,1526385715829.1775
28.8,29440380928,1526385716029.4336
30.6,29440503808,1526385716229.1765
29.0,29441073152,1526385716429.412
29.9,29440933888,1526385716629.3096
32.3,29440692224,1526385716829.577
29.9,29440696320,1526385717029.5452
31.9,29440360448,1526385717229.2727
33.7,29440200704,1526385717429.3684
31.8,29440143360,1526385717629.5198
30.9,29436645376,1526385717829.4702
33.7,29436805120,1526385718029.361
30.7,29437038592,1526385718229.6797
30.1,29438443520,1526385718429.5835
32.5,29439352832,1526385718629.4512
35.2,29437935616,1526385718829.081
32.7,29438648320,1526385719029.1326
32.1,29439119360,1526385719229.2505
28.4,29438287872,1526385719429.2551
34.2,29438922752,1526385719629.343
32.7,29438865408,1526385719829.4158
36.4,29434712064,1526385720030.0125
30.3,29434617856,1526385720229.5518
34.0,29435162624,1526385720429.3394
30.1,29435199488,1526385720630.7415
35.8,29434085376,1526385720829.3867
29.7,29435887616,1526385721029.4011
34.4,29435035648,1526385721229.3599
39.9,29434032128,1526385721429.733
37.3,29433049088,1526385721629.4497
41.0,29431701504,1526385721830.5525
32.9,29434732544,1526385722029.4434
40.4,29431455744,1526385722229.3865
35.4,29432877056,1526385722429.7068
34.8,29435142144,1526385722629.272
33.5,29432111104,1526385722829.784
34.6,29434847232,1526385723029.4636
32.3,29435011072,1526385723229.553
30.3,29434572800,1526385723429.3396
31.4,29434859520,1526385723629.64
33.1,29434007552,1526385723829.4817
30.8,29434294272,1526385724029.052
32.9,29436751872,1526385724229.2195
32.5,29435990016,1526385724429.1797
32.1,29435887616,1526385724629.3655
31.9,29436325888,1526385724829.2
31.4,29436477440,1526385725029.3477
33.7,29436370944,1526385725229.2961
32.7,29436080128,1526385725429.2705
32.5,29435670528,1526385725629.2793
36.9,29435305984,1526385725829.304
35.8,29435416576,1526385726029.493
32.7,29436596224,1526385726229.306
32.7,29435215872,1526385726429.4475
32.9,29434867712,1526385726629.1616
34.2,29434535936,1526385726829.0872
34.6,29433798656,1526385727029.2021
35.9,29435785216,1526385727229.3027
34.6,29434679296,1526385727429.4058
34.2,29435305984,1526385727629.5017
32.0,29434896384,1526385727829.3696
37.7,29434667008,1526385728029.3171
31.8,29434449920,1526385728229.3135
32.9,29434527744,1526385728429.3923
34.5,29434691584,1526385728629.2288
34.4,29434277888,1526385728829.1863
35.3,29434363904,1526385729029.7388
36.5,29434523648,1526385729229.5188
34.2,29434609664,1526385729429.2432
32.1,29434478592,1526385729629.6682
36.4,29434793984,1526385729829.3816
34.8,29433929728,1526385730029.4592
35.2,29435060224,1526385730229.6165
33.7,29435080704,1526385730429.3374
33.1,29434822656,1526385730629.4697
32.5,29435031552,1526385730829.162
34.6,29433745408,1526385731029.554
38.8,29436624896,1526385731230.722
32.7,29432950784,1526385731429.3955
38.4,29436407808,1526385731629.2817
34.8,29432754176,1526385731829.432
37.2,29433380864,1526385732029.286
38.9,29433786368,1526385732229.4058
31.4,29436448768,1526385732429.059
36.7,29436231680,1526385732629.2236
33.5,29436518400,1526385732829.3481
29.2,29435400192,1526385733029.6685
32.9,29435744256,1526385733229.3787
32.9,29434789888,1526385733429.7102
34.1,29434310656,1526385733629.6274
33.3,29434609664,1526385733829.3284
33.1,29434560512,1526385734029.1892
33.9,29434576896,1526385734229.638
30.6,29434699776,1526385734429.4834
33.5,29434777600,1526385734629.6094
32.5,29434593280,1526385734829.486
31.8,29435256832,1526385735029.3772
31.4,29434396672,1526385735229.1448
34.2,29434064896,1526385735429.4307
34.4,29434040320,1526385735629.3953
36.3,29435240448,1526385735829.773
34.8,29434511360,1526385736029.349
