cpu_load,mem_avail,timestamp
58.1,27015041024,1526407895936.1318
39.3,27012648960,1526407896135.7966
40.4,27012374528,1526407896332.758
43.5,27009474560,1526407896534.2568
45.0,27013763072,1526407896732.3706
49.7,27013132288,1526407896932.4841
54.7,27008770048,1526407897134.9385
45.6,27013029888,1526407897332.2788
47.7,27009970176,1526407897532.5803
47.1,27013087232,1526407897732.5369
52.1,27012947968,1526407897932.3801
57.3,27009183744,1526407898132.3005
54.4,27013033984,1526407898332.5076
53.1,27012767744,1526407898532.395
54.8,27012501504,1526407898733.0994
55.9,27011514368,1526407898932.5002
51.3,27011186688,1526407899134.1655
55.5,27012276224,1526407899332.5503
56.7,27012153344,1526407899532.5305
59.7,27009208320,1526407899733.1155
52.1,27011252224,1526407899932.5012
60.1,27008282624,1526407900133.416
56.8,27012063232,1526407900332.6692
56.5,27012136960,1526407900535.0115
65.4,27009110016,1526407900733.0732
66.9,27002970112,1526407900934.7366
60.7,27007913984,1526407901132.5261
45.3,27012354048,1526407901332.2368
51.6,27004829696,1526407901534.1
78.1,26999259136,1526407901738.0193
60.8,27010613248,1526407901933.1528
54.2,27025137664,1526407902132.796
75.8,27029508096,1526407902332.2466
58.1,27032100864,1526407902537.58
53.5,27029524480,1526407902733.604
67.8,27026235392,1526407902932.8682
80.1,27025805312,1526407903137.5425
69.2,27030171648,1526407903332.6443
53.4,27028627456,1526407903534.1335
66.4,27026657280,1526407903733.555
64.9,27029991424,1526407903934.4531
57.0,27025457152,1526407904132.5107
58.6,27026923520,1526407904332.4785
57.6,27031031808,1526407904532.9197
54.2,27030274048,1526407904732.864
53.3,27030851584,1526407904934.0698
52.7,27030605824,1526407905132.3726
60.5,27032621056,1526407905332.4934
58.7,27030114304,1526407905532.2935
56.5,27031031808,1526407905732.4297
52.1,27030937600,1526407905932.5151
51.9,27031326720,1526407906132.3442
53.8,27031232512,1526407906332.889
51.7,27031298048,1526407906532.4001
58.1,27031998464,1526407906733.3245
