cpu_load,mem_avail,timestamp
61.7,26977636352,1527851574816.966
19.5,26977001472,1527851575015.9392
18.1,26975981568,1527851575213.2285
31.1,26972565504,1527851575413.0366
30.1,26971500544,1527851575613.3765
46.2,26970423296,1527851575813.4614
58.8,26966589440,1527851576013.104
55.7,26966822912,1527851576212.99
59.6,26969104384,1527851576413.044
54.9,26964115456,1527851576617.1755
52.4,26967494656,1527851576812.8647
50.0,26967867392,1527851577013.107
47.1,26971504640,1527851577213.0544
46.3,26970460160,1527851577413.0532
47.7,26967265280,1527851577613.1213
46.5,26970112000,1527851577813.0742
44.1,26970083328,1527851578013.1826
46.1,26970181632,1527851578213.1443
47.0,26969624576,1527851578413.0806
54.4,26961637376,1527851578617.1902
68.1,26961969152,1527851578812.951
68.0,26958733312,1527851579013.2107
75.0,26963947520,1527851579215.109
75.2,26960678912,1527851579413.1372
85.4,26961481728,1527851579613.633
77.1,26964439040,1527851579813.129
81.0,26946387968,1527851580016.184
92.6,26943688704,1527851580217.1892
95.6,26947510272,1527851580417.1924
98.1,26941648896,1527851580613.274
93.1,26943078400,1527851580817.1394
95.5,26941329408,1527851581013.9792
95.0,26941788160,1527851581213.2825
92.5,26941800448,1527851581413.8262
96.3,26943672320,1527851581617.1511
93.0,26941169664,1527851581813.259
90.4,26941042688,1527851582013.132
86.6,26938302464,1527851582212.9834
88.5,26937958400,1527851582413.1243
79.1,26942574592,1527851582614.1104
80.0,26940579840,1527851582813.1006
89.2,26939056128,1527851583013.1084
94.2,26941886464,1527851583213.2979
92.4,26939650048,1527851583413.2556
88.6,26938372096,1527851583613.154
71.3,26941120512,1527851583813.3616
76.6,26937475072,1527851584013.1743
72.0,26939170816,1527851584213.0042
72.8,26936184832,1527851584417.0078
85.2,26933288960,1527851584613.236
86.4,26932371456,1527851584813.457
98.1,26931830784,1527851585013.4182
99.4,26933116928,1527851585213.2273
98.8,26927448064,1527851585416.7085
97.4,26934099968,1527851585613.577
97.5,26925228032,1527851585813.1116
94.4,26930692096,1527851586013.2473
96.9,26927845376,1527851586217.101
96.8,26931318784,1527851586412.8381
98.1,26931154944,1527851586612.9502
97.0,26929315840,1527851586817.225
98.7,26934964224,1527851587013.138
95.6,26934411264,1527851587213.4038
96.2,26931765248,1527851587416.0857
97.5,26929025024,1527851587615.327
93.6,26930659328,1527851587817.208
96.8,26934038528,1527851588013.1948
98.1,26926055424,1527851588213.49
98.1,26921361408,1527851588413.342
98.7,26932121600,1527851588613.0444
98.1,26928758784,1527851588813.5408
98.8,26928001024,1527851589017.2964
98.1,26929111040,1527851589213.296
98.7,26928844800,1527851589413.0842
98.7,26921521152,1527851589613.1294
98.1,26928513024,1527851589813.1414
99.4,26920554496,1527851590013.245
100.0,26935140352,1527851590213.2415
98.7,26941956096,1527851590413.0598
98.1,26936102912,1527851590613.02
99.4,26942283776,1527851590815.656
95.7,26948362240,1527851591013.657
92.9,26943619072,1527851591214.194
80.9,26941198336,1527851591413.4873
93.1,26938642432,1527851591613.4119
98.7,26935582720,1527851591813.2136
97.5,26941554688,1527851592013.3315
98.8,26934980608,1527851592217.097
89.7,26941693952,1527851592417.114
51.3,26942980096,1527851592613.0405
38.5,26942177280,1527851592813.0974
45.6,26944815104,1527851593014.7585
51.0,26942746624,1527851593213.0798
76.6,26943840256,1527851593413.0083
78.3,26935517184,1527851593613.9849
94.9,26944294912,1527851593815.9302
96.9,26932092928,1527851594013.236
100.0,26935123968,1527851594213.113
99.4,26928218112,1527851594413.3687
98.7,26931691520,1527851594613.2158
97.5,26932051968,1527851594817.1907
97.4,26939834368,1527851595013.7139
98.8,26937569280,1527851595216.8064
96.1,26940882944,1527851595413.249
97.0,26937081856,1527851595617.1707
92.5,26937462784,1527851595813.2012
95.5,26945454080,1527851596013.5078
96.2,26944516096,1527851596213.4587
79.0,26938286080,1527851596413.174
95.5,26936606720,1527851596613.8857
96.9,26940190720,1527851596813.4297
78.6,26939514880,1527851597017.006
91.7,26943680512,1527851597213.2646
89.7,26944499712,1527851597413.186
91.8,26942603264,1527851597617.215
96.8,26937458688,1527851597813.016
93.7,26938343424,1527851598013.3254
96.9,26937618432,1527851598214.4956
98.8,26935910400,1527851598413.3152
100.0,26928275456,1527851598614.09
100.0,26935545856,1527851598813.4463
98.1,26938437632,1527851599013.1335
99.4,26934874112,1527851599213.8696
100.0,26929356800,1527851599413.3232
96.3,26944475136,1527851599617.077
98.8,26938454016,1527851599817.1292
96.2,26943762432,1527851600013.3088
98.1,26945552384,1527851600213.124
91.1,26954702848,1527851600413.0098
62.8,26954964992,1527851600613.03
55.0,26955010048,1527851600812.831
72.8,26953789440,1527851601013.0217
89.9,26952040448,1527851601213.2773
97.5,26947579904,1527851601413.4944
98.7,26946904064,1527851601613.24
95.6,26950361088,1527851601813.4204
74.5,26948112384,1527851602013.5967
94.4,26945527808,1527851602216.947
85.5,26941173760,1527851602417.0706
88.5,26935681024,1527851602617.07
98.1,26941198336,1527851602817.1594
91.4,26935336960,1527851603013.229
97.5,26934738944,1527851603213.2065
96.8,26941304832,1527851603413.3765
82.7,26940116992,1527851603613.0928
80.7,26939924480,1527851603817.082
83.2,26938826752,1527851604017.0952
97.4,26937290752,1527851604213.8562
94.9,26934587392,1527851604414.7566
97.6,26937757696,1527851604617.0632
96.8,26935017472,1527851604813.2832
98.1,26936623104,1527851605013.1191
97.5,26944569344,1527851605217.0518
95.6,26941980672,1527851605413.2512
94.9,26941042688,1527851605613.4004
75.6,26945101824,1527851605817.1345
83.4,26939576320,1527851606012.9937
82.0,26938765312,1527851606213.195
86.9,26938085376,1527851606413.3354
99.4,26937614336,1527851606613.3276
98.1,26935848960,1527851606813.0752
97.5,26938392576,1527851607017.179
98.7,26940260352,1527851607213.2078
89.0,26940563456,1527851607413.4446
47.7,26943299584,1527851607617.1147
65.1,26943205376,1527851607813.1638
68.8,26942775296,1527851608012.9873
92.6,26939678720,1527851608213.2817
98.1,26939383808,1527851608413.344
98.7,26938089472,1527851608613.2107
94.4,26944147456,1527851608816.9082
90.3,26936659968,1527851609017.168
77.7,26942414848,1527851609213.1636
95.0,26941755392,1527851609413.3125
93.8,26937131008,1527851609613.284
92.5,26934685696,1527851609813.2625
96.2,26940649472,1527851610013.1694
94.9,26934542336,1527851610213.2107
98.1,26938429440,1527851610413.8035
95.6,26935406592,1527851610617.0842
94.9,26934435840,1527851610813.355
98.7,26937597952,1527851611013.3018
98.1,26941054976,1527851611213.0745
96.2,26941829120,1527851611412.9775
83.3,26939650048,1527851611613.067
87.5,26943524864,1527851611817.2405
97.4,26935693312,1527851612013.4136
97.5,26940203008,1527851612217.097
96.2,26935640064,1527851612417.1096
92.9,26936049664,1527851612613.9438
95.5,26936918016,1527851612813.4346
94.4,26938699776,1527851613013.508
92.5,26939097088,1527851613217.2354
92.9,26942869504,1527851613412.966
86.6,26941349888,1527851613617.0698
91.2,26944749568,1527851613817.1248
98.1,26939650048,1527851614017.2007
98.1,26939502592,1527851614217.0837
98.1,26934493184,1527851614417.0989
99.4,26943090688,1527851614613.2646
99.4,26945130496,1527851614813.5276
98.8,26939887616,1527851615013.3325
98.1,26943111168,1527851615213.2576
