cpu_load,mem_avail,timestamp
30.1,29371854848,1526415718276.3782
27.7,29370540032,1526415718475.7573
25.3,29369540608,1526415718673.546
27.0,29369815040,1526415718873.1604
26.6,29370011648,1526415719073.1917
27.0,29369466880,1526415719273.3064
28.0,29369774080,1526415719473.5037
26.6,29370028032,1526415719673.1726
26.1,29369815040,1526415719873.2822
25.6,29359935488,1526415720073.2383
24.5,29360726016,1526415720273.007
28.1,29361393664,1526415720473.3665
26.3,29360783360,1526415720673.0864
26.4,29361577984,1526415720872.9
26.1,29362102272,1526415721073.0051
26.1,29360246784,1526415721273.0906
27.0,29361037312,1526415721473.3682
28.4,29361352704,1526415721673.0498
26.6,29362151424,1526415721872.988
26.6,29362192384,1526415722073.0708
24.2,29360271360,1526415722273.0698
28.2,29360943104,1526415722473.099
28.0,29361696768,1526415722673.1824
27.0,29361262592,1526415722872.981
29.7,29361672192,1526415723073.1013
25.6,29362204672,1526415723273.2573
25.5,29361086464,1526415723473.1238
25.6,29361070080,1526415723672.9358
27.3,29361156096,1526415723873.4863
26.3,29361053696,1526415724073.3596
25.9,29360705536,1526415724272.8113
26.4,29361369088,1526415724473.224
27.0,29361266688,1526415724673.0193
28.0,29361967104,1526415724873.108
28.7,29361307648,1526415725073.0095
28.0,29360467968,1526415725273.1917
27.5,29361610752,1526415725473.2756
27.8,29362262016,1526415725673.353
25.2,29361950720,1526415725872.9294
24.0,29361065984,1526415726072.9585
25.2,29361750016,1526415726273.129
28.0,29360394240,1526415726473.4016
25.6,29360644096,1526415726673.0447
31.4,29360951296,1526415726873.2136
24.7,29361143808,1526415727073.2886
36.5,29359845376,1526415727273.1726
30.8,29361156096,1526415727473.2168
26.9,29360549888,1526415727673.4573
28.8,29361049600,1526415727873.1282
27.0,29360824320,1526415728073.3616
29.3,29360721920,1526415728273.2078
25.2,29361516544,1526415728473.408
29.7,29361037312,1526415728673.122
24.5,29360435200,1526415728872.9568
28.4,29361209344,1526415729073.3125
27.0,29359968256,1526415729273.0847
31.4,29360799744,1526415729473.1863
30.6,29361377280,1526415729673.3767
32.9,29360947200,1526415729873.1853
28.3,29361045504,1526415730073.2778
28.0,29361201152,1526415730273.274
27.7,29361229824,1526415730473.0984
27.1,29360586752,1526415730673.1296
29.4,29360615424,1526415730872.93
26.1,29361524736,1526415731073.1104
28.5,29361311744,1526415731272.9832
34.6,29357445120,1526415731473.0144
41.8,29360295936,1526415731673.269
31.3,29374095360,1526415731873.195
27.8,29375266816,1526415732073.4443
30.1,29374406656,1526415732273.2642
24.7,29374435328,1526415732473.3833
30.1,29375246336,1526415732673.4116
30.2,29374857216,1526415732873.217
39.9,29375049728,1526415733073.0493
27.1,29374406656,1526415733273.2964
26.6,29375471616,1526415733473.338
25.2,29374451712,1526415733673.7686
27.0,29374619648,1526415733873.4302
26.1,29375377408,1526415734073.38
28.6,29374902272,1526415734273.056
27.3,29373747200,1526415734473.116
29.4,29375729664,1526415734673.3193
29.1,29374152704,1526415734873.433
28.4,29374251008,1526415735073.5278
26.1,29373784064,1526415735273.412
27.5,29374660608,1526415735473.0125
27.5,29374935040,1526415735673.3613
30.6,29375107072,1526415735873.2085
26.1,29373976576,1526415736073.0513
24.0,29374509056,1526415736273.322
24.2,29374668800,1526415736473.305
25.5,29373505536,1526415736673.19
26.1,29374652416,1526415736872.9663
26.4,29374251008,1526415737073.8923
37.5,29374480384,1526415737273.2
31.3,29374271488,1526415737473.0815
27.0,29374640128,1526415737673.03
25.2,29374431232,1526415737873.239
25.6,29374050304,1526415738073.08
28.8,29375299584,1526415738273.0315
25.2,29375156224,1526415738473.2512
26.3,29374525440,1526415738673.4014
31.7,29374226432,1526415738873.1848
26.1,29374636032,1526415739073.2922
27.2,29374668800,1526415739273.0735
26.1,29375283200,1526415739473.3066
27.5,29373739008,1526415739673.4214
26.6,29375025152,1526415739873.3904
28.8,29374672896,1526415740073.1968
26.6,29375332352,1526415740273.117
24.7,29373968384,1526415740473.2537
25.2,29374758912,1526415740673.0469
28.0,29375156224,1526415740873.055
27.5,29375066112,1526415741072.909
25.9,29374791680,1526415741273.1553
25.6,29375737856,1526415741473.3865
26.6,29373530112,1526415741673.8428
30.7,29374046208,1526415741873.4194
28.4,29374738432,1526415742073.0889
27.3,29374554112,1526415742273.4058
27.0,29375209472,1526415742473.0962
24.7,29375705088,1526415742673.014
27.0,29374988288,1526415742873.326
26.1,29375520768,1526415743073.7168
25.6,29374279680,1526415743273.1396
25.5,29374476288,1526415743473.2148
26.6,29374808064,1526415743673.117
26.6,29375254528,1526415743872.8855
26.6,29375537152,1526415744073.177
28.2,29374930944,1526415744273.183
26.6,29374066688,1526415744473.237
24.2,29373972480,1526415744672.7886
32.1,29374984192,1526415744872.9846
33.1,29375750144,1526415745072.936
30.5,29375954944,1526415745273.1316
28.0,29374824448,1526415745473.199
26.6,29374959616,1526415745672.974
28.0,29374820352,1526415745873.0715
27.3,29375799296,1526415746073.2114
35.0,29371801600,1526415746273.2673
30.1,29375262720,1526415746473.101
29.3,29374787584,1526415746673.0896
29.3,29375954944,1526415746873.4214
