cpu_load,mem_avail,timestamp
32.2,29446344704,1526383991747.4146
26.1,29445419008,1526383991947.095
29.2,29444681728,1526383992144.5808
27.0,29444116480,1526383992344.3438
24.2,29444096000,1526383992544.472
30.2,29443522560,1526383992744.5044
26.3,29444100096,1526383992944.289
26.1,29443715072,1526383993144.1252
26.6,29443641344,1526383993344.706
25.2,29444169728,1526383993544.3738
26.1,29444595712,1526383993744.318
26.6,29444116480,1526383993944.2727
26.8,29444530176,1526383994144.452
27.0,29443796992,1526383994344.433
28.0,29444333568,1526383994544.3962
28.8,29444661248,1526383994744.3445
24.3,29443842048,1526383994944.3755
26.6,29444669440,1526383995144.437
27.3,29444210688,1526383995344.7197
28.1,29445099520,1526383995544.3225
27.0,29443534848,1526383995744.4692
29.3,29444530176,1526383995944.417
26.1,29444685824,1526383996144.4736
24.7,29444333568,1526383996344.59
28.8,29444870144,1526383996544.5657
29.3,29444263936,1526383996744.5903
26.6,29443665920,1526383996944.7263
25.2,29444800512,1526383997144.56
28.0,29445218304,1526383997344.5767
27.0,29444640768,1526383997544.5518
28.0,29444276224,1526383997744.5107
27.5,29444550656,1526383997944.3694
28.8,29444833280,1526383998144.4734
22.0,29444603904,1526383998344.9404
28.8,29444935680,1526383998544.4492
28.8,29443989504,1526383998744.6184
27.2,29444321280,1526383998944.987
24.8,29444599808,1526383999144.4675
26.6,29444374528,1526383999344.5657
26.6,29444988928,1526383999544.3684
23.0,29444923392,1526383999744.431
25.3,29443571712,1526383999944.558
27.4,29444997120,1526384000144.3289
38.0,29443964928,1526384000344.6392
38.8,29440081920,1526384000544.418
39.1,29440442368,1526384000744.7412
37.6,29440557056,1526384000944.4668
36.9,29439897600,1526384001144.6763
37.3,29440385024,1526384001345.2346
36.7,29443772416,1526384001544.5
33.1,29444227072,1526384001744.4468
28.5,29444251648,1526384001944.5845
31.2,29444542464,1526384002144.8445
33.3,29444841472,1526384002344.5269
31.4,29444489216,1526384002544.55
32.1,29443977216,1526384002744.6487
32.9,29444603904,1526384002944.5884
36.1,29444673536,1526384003144.451
32.3,29444378624,1526384003344.4795
33.3,29444464640,1526384003544.5571
30.1,29442842624,1526384003744.5715
30.1,29444820992,1526384003944.454
33.3,29443457024,1526384004144.3157
32.5,29442125824,1526384004344.6235
37.0,29439483904,1526384004544.4275
30.8,29440569344,1526384004744.1638
38.0,29442768896,1526384004944.355
38.8,29442076672,1526384005144.2896
37.5,29444243456,1526384005344.6394
36.2,29440172032,1526384005544.3164
40.5,29443874816,1526384005744.791
35.3,29442482176,1526384005944.3533
32.1,29442490368,1526384006144.6501
34.9,29443264512,1526384006344.4216
32.1,29441376256,1526384006544.2268
30.1,29442945024,1526384006744.4585
31.0,29444431872,1526384006944.3855
32.5,29444153344,1526384007144.2087
30.6,29443637248,1526384007344.0598
30.4,29443993600,1526384007544.6255
27.5,29443739648,1526384007744.7695
28.1,29444722688,1526384007944.7576
27.6,29443817472,1526384008144.329
30.1,29443952640,1526384008344.8728
28.0,29444370432,1526384008544.3735
30.1,29443186688,1526384008744.473
36.8,29441998848,1526384008944.5342
31.6,29440983040,1526384009144.6287
33.1,29440045056,1526384009344.5813
32.9,29440655360,1526384009544.4473
30.5,29443076096,1526384009744.5945
36.4,29440450560,1526384009944.1626
31.6,29445779456,1526384010144.9985
34.8,29447131136,1526384010344.8608
32.5,29444759552,1526384010544.6108
35.6,29448237056,1526384010744.3125
36.7,29447192576,1526384010944.24
32.3,29446168576,1526384011144.4636
30.7,29446418432,1526384011344.1943
32.1,29447507968,1526384011544.2764
30.3,29446828032,1526384011744.2563
36.0,29447868416,1526384011944.5134
31.4,29446631424,1526384012144.3354
32.3,29447598080,1526384012344.622
41.0,29446610944,1526384012544.5671
35.7,29448634368,1526384012744.405
41.3,29445357568,1526384012944.4517
37.4,29445709824,1526384013144.6648
35.3,29443604480,1526384013344.5078
35.8,29443837952,1526384013544.7607
36.5,29448622080,1526384013744.8396
40.6,29445849088,1526384013945.1262
36.9,29446967296,1526384014144.6804
31.2,29448122368,1526384014344.3616
32.5,29447225344,1526384014544.2483
30.8,29446647808,1526384014744.2434
32.9,29447229440,1526384014944.3535
30.2,29446434816,1526384015144.4534
31.0,29448699904,1526384015345.1448
31.4,29444538368,1526384015544.509
34.4,29444739072,1526384015744.8801
33.1,29448486912,1526384015944.0955
