cpu_load,mem_avail,timestamp
6.8,23825481728,1539360118764.2983
0.6,23824973824,1539360118964.1707
1.3,23824801792,1539360119162.2583
1.2,23824678912,1539360119362.3625
1.9,23824678912,1539360119562.8098
1.3,23824687104,1539360119762.8218
0.6,23824687104,1539360119962.424
3.1,23824179200,1539360120162.579
0.6,23824171008,1539360120363.1343
1.9,23824171008,1539360120562.9243
1.9,23824162816,1539360120762.3945
1.9,23824289792,1539360120962.2964
2.5,23824273408,1539360121162.7395
1.2,23824297984,1539360121362.2656
1.9,23824297984,1539360121562.6614
2.5,23824306176,1539360121762.4583
1.9,23824306176,1539360121962.2366
1.3,23824314368,1539360122162.4932
1.3,23824297984,1539360122362.4192
0.6,23824297984,1539360122562.2603
3.1,23823978496,1539360122762.781
10.1,23820980224,1539360122962.5752
10.1,23821262848,1539360123162.2974
11.7,23820906496,1539360123363.1794
8.3,23820906496,1539360123563.1462
11.2,23820840960,1539360123762.897
11.2,23820648448,1539360123963.1846
11.7,23820648448,1539360124163.0051
7.6,23823728640,1539360124362.383
9.8,23823835136,1539360124562.2063
4.4,23823900672,1539360124762.8254
5.6,23823966208,1539360124962.9402
5.7,23824019456,1539360125162.6543
5.0,23823568896,1539360125362.879
5.6,23823503360,1539360125562.5283
6.2,23823470592,1539360125762.4858
5.6,23823405056,1539360125962.3638
5.7,23823380480,1539360126162.5151
5.6,23823609856,1539360126362.5068
5.7,23823675392,1539360126562.4988
5.7,23823773696,1539360126762.3499
6.2,23824138240,1539360126962.6194
15.0,23820779520,1539360127162.7976
14.7,23820824576,1539360127362.587
13.8,23820824576,1539360127562.8386
14.8,23820791808,1539360127762.59
12.6,23820824576,1539360127962.53
13.8,23820062720,1539360128163.072
6.9,23823552512,1539360128363.1633
6.3,23822229504,1539360128562.9268
8.1,23820070912,1539360128763.2302
5.6,23822229504,1539360128963.5095
2.5,23822327808,1539360129162.7114
6.3,23823208448,1539360129362.7793
6.2,23823179776,1539360129562.7268
5.0,23823212544,1539360129762.7551
4.3,23823179776,1539360129963.111
4.4,23823220736,1539360130162.7083
4.4,23823286272,1539360130363.408
5.6,23823278080,1539360130562.9438
5.0,23823310848,1539360130762.909
5.0,23823376384,1539360130963.172
5.7,23823138816,1539360131162.8071
8.7,23820328960,1539360131363.1768
6.3,23820394496,1539360131562.5903
8.0,23820431360,1539360131762.872
6.8,23820369920,1539360131963.1606
5.7,23821926400,1539360132162.5312
7.0,23821893632,1539360132362.482
7.5,23821926400,1539360132562.4917
5.7,23822028800,1539360132762.5134
6.2,23822090240,1539360132962.5457
5.7,23822385152,1539360133162.4111
7.5,23822155776,1539360133362.4646
9.5,23822155776,1539360133562.7117
7.5,23822061568,1539360133762.6025
5.6,23822188544,1539360133962.3372
5.7,23822094336,1539360134163.1567
6.9,23822446592,1539360134362.3528
5.7,23822098432,1539360134562.6235
5.7,23822360576,1539360134762.6028
10.1,23820488704,1539360134962.507
12.0,23823282176,1539360135163.1047
14.4,23823376384,1539360135362.858
13.8,23821987840,1539360135562.4685
13.8,23820591104,1539360135762.8396
13.8,23822082048,1539360135962.6272
12.6,23822090240,1539360136163.0215
13.2,23823597568,1539360136362.4531
8.2,23822168064,1539360136562.5115
7.4,23822131200,1539360136763.205
5.7,23822163968,1539360136962.617
5.0,23821996032,1539360137162.9333
3.8,23822041088,1539360137362.3687
4.4,23822049280,1539360137562.4202
4.4,23822942208,1539360137762.2942
4.4,23822995456,1539360137962.6702
6.3,23823003648,1539360138162.3896
5.0,23823253504,1539360138362.5073
5.6,23823159296,1539360138561.9258
5.6,23823159296,1539360138762.6206
5.7,23823159296,1539360138962.4065
6.9,23823192064,1539360139162.3838
6.9,23823126528,1539360139362.361
5.7,23823060992,1539360139562.146
6.3,23823175680,1539360139763.011
8.1,23822487552,1539360139962.5996
7.6,23822524416,1539360140162.4102
9.3,23822729216,1539360140362.9097
8.8,23822471168,1539360140562.6035
10.1,23823880192,1539360140762.8184
7.5,23820197888,1539360140962.8027
9.9,23819984896,1539360141162.7346
8.8,23822598144,1539360141362.7847
6.4,23819931648,1539360141562.3796
7.5,23822159872,1539360141762.7334
6.2,23822159872,1539360141962.5146
4.5,23822151680,1539360142162.4617
5.7,23822548992,1539360142362.7048
6.8,23822614528,1539360142562.7585
6.8,23822561280,1539360142763.4119
7.0,23822499840,1539360142962.3499
3.2,23822573568,1539360143162.1226
5.7,23822159872,1539360143363.146
5.7,23821967360,1539360143562.6594
5.7,23821934592,1539360143762.4536
