cpu_load,mem_avail,timestamp
79.5,26342195200,1527268575495.7234
16.6,26341560320,1527268575695.159
20.1,26341560320,1527268575892.507
18.1,26341052416,1527268576092.495
20.0,26340544512,1527268576292.3997
31.6,26337427456,1527268576492.4697
33.3,26337402880,1527268576692.2183
32.9,26336964608,1527268576892.4377
37.8,26334920704,1527268577092.2993
57.7,26336993280,1527268577292.384
54.0,26330787840,1527268577492.5168
62.3,26332966912,1527268577692.4194
63.9,26335805440,1527268577892.5215
60.5,26336604160,1527268578092.6033
69.3,26326773760,1527268578296.7703
79.5,26329817088,1527268578492.6917
76.8,26328481792,1527268578692.5618
73.2,26330382336,1527268578892.2593
83.6,26327982080,1527268579092.6313
81.0,26324332544,1527268579294.79
82.5,26328543232,1527268579496.055
86.3,26327478272,1527268579692.6304
84.3,26324586496,1527268579892.7378
79.7,26328068096,1527268580092.5386
78.6,26327617536,1527268580292.615
74.0,26327638016,1527268580492.7705
84.2,26327056384,1527268580692.5063
88.8,26327760896,1527268580892.7617
82.4,26324791296,1527268581092.6555
86.5,26317271040,1527268581294.1992
88.9,26319114240,1527268581492.669
83.6,26320400384,1527268581692.5706
91.2,26315112448,1527268581892.9685
96.8,26317553664,1527268582092.5134
96.9,26319704064,1527268582292.485
83.7,26317651968,1527268582496.184
96.8,26313117696,1527268582692.4465
98.7,26319273984,1527268582892.546
96.9,26306826240,1527268583096.7383
98.7,26314219520,1527268583296.7407
99.4,26318962688,1527268583496.772
98.7,26314928128,1527268583692.679
99.4,26312716288,1527268583892.5493
100.0,26312351744,1527268584092.7073
98.7,26312839168,1527268584292.5781
98.1,26307411968,1527268584492.7456
99.4,26313564160,1527268584692.5393
98.1,26309988352,1527268584892.7183
98.8,26306433024,1527268585092.6582
98.1,26307903488,1527268585292.561
100.0,26310664192,1527268585492.6855
98.7,26310828032,1527268585693.5862
98.1,26306457600,1527268585892.6028
94.8,26313170944,1527268586092.538
90.1,26307538944,1527268586296.8015
98.1,26312769536,1527268586494.3347
95.5,26313453568,1527268586692.6587
94.1,26313334784,1527268586892.6216
94.9,26315579392,1527268587092.5417
95.6,26315837440,1527268587292.4858
99.4,26315542528,1527268587492.5874
98.7,26313506816,1527268587692.6765
99.4,26314608640,1527268587892.516
99.4,26305818624,1527268588092.4885
98.8,26305679360,1527268588292.5562
99.4,26311262208,1527268588492.7183
99.4,26310250496,1527268588692.552
99.4,26304376832,1527268588892.6274
93.2,26302619648,1527268589096.7798
99.4,26306281472,1527268589292.483
100.0,26311897088,1527268589493.344
100.0,26304757760,1527268589692.5154
99.4,26296819712,1527268589892.5027
100.0,26296557568,1527268590092.564
100.0,26302894080,1527268590292.6174
97.5,26311884800,1527268590493.8167
98.1,26309799936,1527268590692.559
98.8,26305892352,1527268590892.5703
100.0,26314461184,1527268591092.5269
95.6,26315386880,1527268591292.6184
98.7,26309464064,1527268591492.4536
99.4,26306203648,1527268591692.554
99.4,26311069696,1527268591892.5034
98.1,26303614976,1527268592092.5378
100.0,26300485632,1527268592292.544
98.7,26300432384,1527268592492.638
99.4,26297802752,1527268592692.689
100.0,26309677056,1527268592893.7715
100.0,26305187840,1527268593092.6636
99.4,26309427200,1527268593292.805
99.4,26302021632,1527268593492.589
99.4,26307584000,1527268593692.6006
99.4,26303639552,1527268593892.5999
98.7,26313965568,1527268594092.5454
98.1,26309165056,1527268594292.6487
99.4,26308517888,1527268594492.6694
99.4,26306568192,1527268594692.8806
99.4,26316034048,1527268594892.7083
98.7,26314002432,1527268595092.6223
99.4,26312900608,1527268595292.6743
98.7,26305024000,1527268595492.5496
98.1,26311053312,1527268595692.6665
98.2,26300633088,1527268595896.7222
97.5,26307072000,1527268596092.5933
96.2,26302783488,1527268596292.12
96.9,26314313728,1527268596492.4456
97.5,26312781824,1527268596692.5642
98.8,26306129920,1527268596892.5723
99.4,26309750784,1527268597092.6543
97.5,26317934592,1527268597292.5366
99.4,26316812288,1527268597492.6277
92.9,26319527936,1527268597693.4224
98.1,26311495680,1527268597892.7104
99.4,26318143488,1527268598092.6182
99.4,26313351168,1527268598293.6858
100.0,26321223680,1527268598495.1436
98.8,26307379200,1527268598696.7534
99.4,26313965568,1527268598892.557
99.4,26313830400,1527268599092.8342
99.4,26306506752,1527268599293.4343
100.0,26311524352,1527268599492.5862
100.0,26310365184,1527268599692.6448
100.0,26313084928,1527268599892.555
100.0,26308636672,1527268600092.5295
100.0,26307788800,1527268600292.5532
98.8,26314719232,1527268600492.6436
100.0,26310479872,1527268600693.0142
97.5,26311270400,1527268600892.5293
94.9,26311372800,1527268601092.9521
100.0,26310041600,1527268601292.451
98.7,26316161024,1527268601492.5679
