cpu_load,mem_avail,timestamp
32.2,29446545408,1526382816092.8672
26.1,29444698112,1526382816292.1702
26.3,29444849664,1526382816489.539
26.3,29444288512,1526382816689.452
26.1,29445173248,1526382816889.4824
27.0,29444947968,1526382817089.691
27.0,29444214784,1526382817289.4421
26.1,29445005312,1526382817489.5195
27.5,29444268032,1526382817689.5454
24.7,29444980736,1526382817889.3599
26.1,29444542464,1526382818089.463
25.2,29444472832,1526382818289.312
36.8,29444038656,1526382818489.2742
36.9,29443874816,1526382818689.5227
38.5,29444104192,1526382818889.39
40.5,29441064960,1526382819089.5046
38.2,29440061440,1526382819289.6416
36.4,29441118208,1526382819489.7017
37.9,29440811008,1526382819689.5188
38.4,29443817472,1526382819889.4158
34.6,29444624384,1526382820089.794
32.7,29443969024,1526382820289.2756
32.1,29444218880,1526382820489.143
29.2,29445312512,1526382820689.4736
30.6,29444386816,1526382820889.835
32.9,29443244032,1526382821089.6477
30.1,29444173824,1526382821289.664
34.1,29444087808,1526382821489.476
29.2,29444247552,1526382821689.7031
29.0,29444325376,1526382821889.816
34.2,29444083712,1526382822089.555
29.7,29444993024,1526382822290.3025
31.6,29443366912,1526382822489.5044
36.6,29442838528,1526382822689.2031
33.5,29444362240,1526382822889.405
39.6,29442723840,1526382823089.5955
37.6,29442117632,1526382823289.6084
37.2,29439987712,1526382823489.6604
30.5,29440811008,1526382823689.8684
39.0,29439537152,1526382823889.6692
33.8,29441007616,1526382824089.6304
32.1,29440294912,1526382824289.3884
35.2,29442228224,1526382824489.7903
29.0,29441683456,1526382824689.7334
29.5,29442646016,1526382824889.5852
29.7,29444304896,1526382825089.6812
31.0,29445287936,1526382825289.673
31.5,29444694016,1526382825489.4624
33.7,29444628480,1526382825689.9192
32.1,29445107712,1526382825889.4812
31.1,29443825664,1526382826090.1206
31.0,29444509696,1526382826289.5432
30.6,29444378624,1526382826489.8445
31.2,29444517888,1526382826689.6978
30.8,29444845568,1526382826889.5938
33.5,29441134592,1526382827089.6895
31.6,29441769472,1526382827289.5007
31.4,29441593344,1526382827489.6191
33.7,29440987136,1526382827689.7832
30.7,29440933888,1526382827889.6348
33.7,29443047424,1526382828089.823
35.8,29440925696,1526382828289.8672
31.8,29443018752,1526382828489.86
